id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
30,0.544,0.0,0.27093148,0.136701,0.21313916,0.078509,0.021067694,0.33440846,0.024855375,0,0
31,0.561,0.0,0.27093148,0.13176,0.21871263,0.078923255,0.021067694,0.33440846,0.024855375,0,0
32,0.578,0.0,0.27093148,0.125721,0.2242861,0.07933751,0.021067694,0.33440846,0.024855375,0,0
33,0.595,0.0,0.27093148,0.12078,0.22985956,0.07975177,0.021067694,0.33440846,0.024855375,0,0
34,0.612,0.0,0.270657,0.1150155,0.23543304,0.08016602,0.021067694,0.33440846,0.024855375,0,0
35,0.627,0.0,0.2698335,0.108427495,0.24100651,0.08058027,0.021067694,0.33440846,0.024855375,0,0
36,0.644,0.0,0.268461,0.1029375,0.24657997,0.08099453,0.021067694,0.33440846,0.024855375,0,0
37,0.66,0.0,0.266265,0.0974475,0.25215346,0.081408784,0.021067694,0.33440846,0.024855375,0,0
38,0.678,0.0,0.2648925,0.091683,0.2577269,0.081823036,0.021067694,0.33440846,0.024855375,0,0
39,0.694,0.0,0.264618,0.085644,0.2633004,0.082237296,0.021067694,0.33440846,0.024855375,0,0
40,0.711,0.0,0.2659905,0.080428496,0.26887384,0.08265155,0.021067694,0.33440846,0.024855375,0,0
41,0.728,0.0,0.2681865,0.0760365,0.27444732,0.0830658,0.021067694,0.33440846,0.024855375,0,0
42,0.728,0.0,0.2681865,0.0760365,0.27444732,0.0830658,0.021067694,0.33440846,0.024855375,1,1
43,0.744,1.0,0.27010798,0.074115,0.1989688,0.03436647,0.014154464,-0.33087257,-0.19352517,0,0
44,0.763,1.0,0.27010798,0.074115,0.19345425,0.03114105,0.014154464,-0.33087257,-0.19352517,0,0
45,0.777,1.0,0.2703825,0.074115,0.18793972,0.02791563,0.014154464,-0.33087257,-0.19352517,0,0
46,0.793,1.0,0.270657,0.074115,0.18242517,0.024690213,0.014154464,-0.33087257,-0.19352517,0,0
47,0.813,1.0,0.271206,0.075213,0.17691062,0.021464793,0.014154464,-0.33087257,-0.19352517,0,0
48,0.828,1.0,0.272853,0.077409,0.17139608,0.018239373,0.014154464,-0.33087257,-0.19352517,0,0
49,0.844,1.0,0.273951,0.0787815,0.16588153,0.013294973,0.014154464,-0.33087257,0.19352517,0,0
50,0.861,1.0,0.275049,0.080154,0.16036698,0.016520392,0.014154464,-0.33087257,0.19352517,0,0
51,0.877,1.0,0.2758725,0.0809775,0.15485245,0.019745812,0.014154464,-0.33087257,0.19352517,0,0
52,0.894,1.0,0.2764215,0.081801,0.1493379,0.02297123,0.014154464,-0.33087257,0.19352517,0,0
53,0.911,1.0,0.276696,0.082624495,0.14382336,0.02619665,0.014154464,-0.33087257,0.19352517,0,0
54,0.929,1.0,0.276696,0.0831735,0.13830881,0.029422067,0.014154464,-0.33087257,0.19352517,0,0
55,0.945,1.0,0.2769705,0.083448,0.13279426,0.032647487,0.014154464,-0.33087257,0.19352517,0,0
56,0.963,1.0,0.2769705,0.0837225,0.12727971,0.035872906,0.014154464,-0.33087257,0.19352517,0,0
57,0.978,1.0,0.2769705,0.0837225,0.121765174,0.039098326,0.014154464,-0.33087257,0.19352517,0,0
58,0.994,1.0,0.2769705,0.0837225,0.116250634,0.042323746,0.014154464,-0.33087257,0.19352517,0,0
59,1.01,1.0,0.276696,0.0837225,0.11073609,0.04554917,0.014154464,-0.33087257,0.19352517,0,0
60,1.028,1.0,0.275598,0.0837225,0.10522154,0.04877459,0.014154464,-0.33087257,0.19352517,0,0
61,1.044,1.0,0.2742255,0.0842715,0.099707,0.052000012,0.014154464,-0.33087257,0.19352517,0,0
62,1.061,1.0,0.2725785,0.0842715,0.09419245,0.055225432,0.014154464,-0.33087257,0.19352517,0,0
63,1.078,1.0,0.270657,0.084546,0.088677905,0.05845085,0.014154464,-0.33087257,0.19352517,0,0
64,1.094,1.0,0.26736298,0.0848205,0.083163366,0.061676275,0.014154464,-0.33087257,0.19352517,0,0
65,1.11,1.0,0.264069,0.085094996,0.07764882,0.064901695,0.014154464,-0.33087257,0.19352517,0,0
66,1.128,1.0,0.25940248,0.0859185,0.07213427,0.06812712,0.014154464,-0.33087257,0.19352517,0,0
67,1.144,1.0,0.2517165,0.0870165,0.06661973,0.071352534,0.014154464,-0.33087257,0.19352517,0,0
68,1.161,1.0,0.24265799,0.0892125,0.061105184,0.07457795,0.014154464,-0.33087257,0.19352517,0,0
69,1.177,1.0,0.2303055,0.091957495,0.055590637,0.077803366,0.014154464,-0.33087257,0.19352517,0,0
70,1.194,1.0,0.2154825,0.094977,0.050076094,0.08102878,0.014154464,-0.33087257,0.19352517,0,0
71,1.211,1.0,0.20038499,0.097996496,0.04456155,0.0842542,0.014154464,-0.33087257,0.19352517,0,0
72,1.227,1.0,0.185013,0.100467,0.039047003,0.08747961,0.014154464,-0.33087257,0.19352517,0,0
73,1.244,1.0,0.17018999,0.103212,0.033532463,0.09070503,0.014154464,-0.33087257,0.19352517,0,0
74,1.261,1.0,0.15591599,0.106506,0.02801792,0.09393045,0.014154464,-0.33087257,0.19352517,0,0
75,1.277,1.0,0.1457595,0.109525494,0.022503376,0.09715587,0.014154464,-0.33087257,0.19352517,0,0
76,1.294,1.0,0.13724999,0.112545,0.011320095,0.100381285,0.014154464,0.33087257,0.19352517,0,0
77,1.31,1.0,0.1320345,0.1150155,0.016834637,0.1036067,0.014154464,0.33087257,0.19352517,0,0
78,1.329,1.0,0.129015,0.116662495,0.022349179,0.10683212,0.014154464,0.33087257,0.19352517,0,0
79,1.345,1.0,0.1281915,0.118034996,0.027863722,0.11005753,0.014154464,0.33087257,0.19352517,0,0
80,1.361,1.0,0.1281915,0.1183095,0.033378266,0.11328295,0.014154464,0.33087257,0.19352517,0,0
81,1.377,1.0,0.1281915,0.1188585,0.03889281,0.116508365,0.014154464,0.33087257,0.19352517,0,0
82,1.395,1.0,0.1281915,0.119132996,0.044407353,0.11973379,0.014154464,0.33087257,0.19352517,0,0
83,1.414,1.0,0.12791699,0.1194075,0.049921896,0.122959204,0.014154464,0.33087257,0.19352517,0,0
84,1.427,1.0,0.12791699,0.120230995,0.055436444,0.12618461,0.014154464,0.33087257,0.19352517,0,0
85,1.444,1.0,0.1276425,0.1210545,0.060950987,0.12941003,0.014154464,0.33087257,0.19352517,0,0
86,1.46,1.0,0.127368,0.122701496,0.066465534,0.13263546,0.014154464,0.33087257,0.19352517,0,0
87,1.478,1.0,0.1270935,0.1243485,0.071980074,0.13586088,0.014154464,0.33087257,0.19352517,0,0
88,1.495,1.0,0.126819,0.12654449,0.07749462,0.13908629,0.014154464,0.33087257,0.19352517,0,0
89,1.511,1.0,0.126819,0.1292895,0.08300917,0.1423117,0.014154464,0.33087257,0.19352517,0,0
90,1.527,1.0,0.126819,0.1320345,0.08852371,0.14553714,0.014154464,0.33087257,0.19352517,0,0
91,1.544,1.0,0.1270935,0.1347795,0.094038256,0.14876255,0.014154464,0.33087257,0.19352517,0,0
92,1.561,1.0,0.127368,0.1375245,0.0995528,0.15198798,0.014154464,0.33087257,0.19352517,0,0
93,1.578,1.0,0.127368,0.139995,0.10506734,0.15521342,0.014154464,0.33087257,0.19352517,0,0
94,1.595,1.0,0.12654449,0.143289,0.11058189,0.15843883,0.014154464,0.33087257,0.19352517,0,0
95,1.61,1.0,0.1254465,0.1463085,0.11609644,0.16166426,0.014154464,0.33087257,0.19352517,0,0
96,1.628,1.0,0.125172,0.14823,0.12161098,0.1648897,0.014154464,0.33087257,0.19352517,0,0
97,1.644,1.0,0.124897495,0.150975,0.12712552,0.16811511,0.014154464,0.33087257,0.19352517,0,0
98,1.661,1.0,0.125721,0.155367,0.13264006,0.17134054,0.014154464,0.33087257,0.19352517,0,0
99,1.677,1.0,0.12791699,0.1611315,0.13815461,0.17456596,0.014154464,0.33087257,0.19352517,0,0
100,1.677,1.0,0.12791699,0.1611315,0.13815461,0.17456596,0.014154464,0.33087257,0.19352517,1,0
101,1.694,2.0,0.131211,0.166896,0.45060518,0.13742524,0.013627484,0.35102594,-0.22532043,0,0
102,1.712,2.0,0.133956,0.1715625,0.45645562,0.1336699,0.013627484,0.35102594,-0.22532043,0,0
103,1.728,2.0,0.136152,0.1754055,0.46230608,0.12991457,0.013627484,0.35102594,-0.22532043,0,0
104,1.744,2.0,0.13724999,0.1786995,0.46815652,0.12615922,0.013627484,0.35102594,-0.22532043,0,0
105,1.761,2.0,0.138897,0.182268,0.47400698,0.122403875,0.013627484,0.35102594,-0.22532043,0,0
106,1.777,2.0,0.142191,0.1863855,0.47985741,0.11864854,0.013627484,0.35102594,-0.22532043,0,0
107,1.794,2.0,0.144936,0.18885599,0.48570788,0.11489319,0.013627484,0.35102594,-0.22532043,0,0
108,1.811,2.0,0.1485045,0.19105199,0.4915583,0.11113785,0.013627484,0.35102594,-0.22532043,0,0
109,1.84,2.0,0.152622,0.19215,0.49740878,0.107382506,0.013627484,0.35102594,-0.22532043,0,0
110,1.856,2.0,0.161406,0.192699,0.50325924,0.10362717,0.013627484,0.35102594,-0.22532043,0,0
111,1.873,2.0,0.1677195,0.19215,0.51771533,0.09987182,0.013627484,-0.35102594,-0.22532043,0,0
112,1.889,2.0,0.1732095,0.1907775,0.5118649,0.09611648,0.013627484,-0.35102594,-0.22532043,0,0
113,1.906,2.0,0.1792485,0.18885599,0.5060144,0.09236114,0.013627484,-0.35102594,-0.22532043,0,0
114,1.923,2.0,0.1858365,0.18665999,0.500164,0.0886058,0.013627484,-0.35102594,-0.22532043,0,0
115,1.94,2.0,0.19242449,0.1836405,0.49431354,0.08485045,0.013627484,-0.35102594,-0.22532043,0,0
116,1.956,2.0,0.19681649,0.18089549,0.4884631,0.081095114,0.013627484,-0.35102594,-0.22532043,0,0
117,1.974,2.0,0.199836,0.178425,0.48261264,0.07733977,0.013627484,-0.35102594,-0.22532043,0,0
118,1.989,2.0,0.2023065,0.17595449,0.4767622,0.07358443,0.013627484,-0.35102594,-0.22532043,0,0
119,2.006,2.0,0.20395349,0.17458199,0.47091174,0.069829084,0.013627484,-0.35102594,-0.22532043,0,0
120,2.023,2.0,0.205875,0.1726605,0.4650613,0.066073745,0.013627484,-0.35102594,-0.22532043,0,0
121,2.04,2.0,0.20752199,0.1715625,0.45921084,0.062318403,0.013627484,-0.35102594,-0.22532043,0,0
122,2.057,2.0,0.20862,0.17018999,0.4533604,0.05856306,0.013627484,-0.35102594,-0.22532043,0,0
123,2.075,2.0,0.20971799,0.1693665,0.44750994,0.05480772,0.013627484,-0.35102594,-0.22532043,0,0
124,2.091,2.0,0.211365,0.1682685,0.4416595,0.051052377,0.013627484,-0.35102594,-0.22532043,0,0
125,2.106,2.0,0.2121885,0.1677195,0.43580905,0.047297034,0.013627484,-0.35102594,-0.22532043,0,0
126,2.122,2.0,0.21328649,0.16662149,0.4299586,0.043541692,0.013627484,-0.35102594,-0.22532043,0,0
127,2.142,2.0,0.21465899,0.165798,0.42410815,0.03978635,0.013627484,-0.35102594,-0.22532043,0,0
128,2.156,2.0,0.2165805,0.1633275,0.4182577,0.036031008,0.013627484,-0.35102594,-0.22532043,0,0
129,2.173,2.0,0.2187765,0.1600335,0.41240725,0.032275666,0.013627484,-0.35102594,-0.22532043,0,0
130,2.191,2.0,0.22179599,0.15234749,0.40655681,0.028520325,0.013627484,-0.35102594,-0.22532043,0,0
131,2.206,2.0,0.2259135,0.1419165,0.40070635,0.024764985,0.013627484,-0.35102594,-0.22532043,0,0
132,2.225,2.0,0.23058,0.132309,0.39485592,0.021009646,0.013627484,-0.35102594,-0.22532043,0,0
133,2.24,2.0,0.236619,0.120230995,0.38900545,0.010000663,0.013627484,-0.35102594,0.22532043,0,0
134,2.257,2.0,0.24156,0.111447,0.38315502,0.013756003,0.013627484,-0.35102594,0.22532043,0,0
135,2.273,2.0,0.2456775,0.10431,0.37730455,0.017511344,0.013627484,-0.35102594,0.22532043,0,0
136,2.29,2.0,0.249246,0.0958005,0.37145412,0.021266684,0.013627484,-0.35102594,0.22532043,0,0
137,2.307,2.0,0.2511675,0.089487,0.36560366,0.025022024,0.013627484,-0.35102594,0.22532043,0,0
138,2.323,2.0,0.25226548,0.083997,0.35975322,0.028777365,0.013627484,-0.35102594,0.22532043,0,0
139,2.34,2.0,0.2528145,0.0793305,0.35390276,0.032532703,0.013627484,-0.35102594,0.22532043,0,0
140,2.358,2.0,0.2528145,0.076859996,0.34805232,0.036288045,0.013627484,-0.35102594,0.22532043,0,0
141,2.374,2.0,0.2528145,0.075213,0.34220186,0.040043388,0.013627484,-0.35102594,0.22532043,0,0
142,2.392,2.0,0.2528145,0.075213,0.33635142,0.04379873,0.013627484,-0.35102594,0.22532043,0,0
143,2.408,2.0,0.2528145,0.075213,0.330501,0.047554072,0.013627484,-0.35102594,0.22532043,0,0
144,2.423,2.0,0.2528145,0.075213,0.32465053,0.051309414,0.013627484,-0.35102594,0.22532043,0,0
145,2.44,2.0,0.25226548,0.0765855,0.3188001,0.055064756,0.013627484,-0.35102594,0.22532043,0,0
146,2.457,2.0,0.2511675,0.0787815,0.31294963,0.0588201,0.013627484,-0.35102594,0.22532043,0,0
147,2.473,2.0,0.2500695,0.081526496,0.3070992,0.06257544,0.013627484,-0.35102594,0.22532043,0,0
148,2.49,2.0,0.249246,0.0842715,0.30124873,0.06633078,0.013627484,-0.35102594,0.22532043,0,0
149,2.506,2.0,0.249246,0.0881145,0.2953983,0.07008612,0.013627484,-0.35102594,0.22532043,0,0
150,2.523,2.0,0.249246,0.092232,0.28954783,0.07384146,0.013627484,-0.35102594,0.22532043,0,0
151,2.54,2.0,0.2495205,0.095525995,0.2836974,0.077596806,0.013627484,-0.35102594,0.22532043,0,0
152,2.557,2.0,0.2506185,0.098271,0.27784696,0.081352144,0.013627484,-0.35102594,0.22532043,0,0
153,2.573,2.0,0.251991,0.100192495,0.27199653,0.08510749,0.013627484,-0.35102594,0.22532043,0,0
154,2.59,2.0,0.253638,0.1012905,0.2661461,0.08886283,0.013627484,-0.35102594,0.22532043,0,0
155,2.608,2.0,0.255285,0.101564996,0.26029566,0.092618175,0.013627484,-0.35102594,0.22532043,0,0
156,2.625,2.0,0.25583398,0.101564996,0.25444523,0.09637351,0.013627484,-0.35102594,0.22532043,0,0
157,2.64,2.0,0.25583398,0.101564996,0.24859479,0.10012886,0.013627484,-0.35102594,0.22532043,0,0
158,2.658,2.0,0.25583398,0.101564996,0.24274436,0.1038842,0.013627484,-0.35102594,0.22532043,0,0
159,2.658,2.0,0.25583398,0.101564996,0.24274436,0.1038842,0.013627484,-0.35102594,0.22532043,1,1
160,2.674,3.0,0.25583398,0.101564996,0.44056365,0.18889731,0.020468198,-0.1800098,0.32946533,0,0
161,2.69,3.0,0.25583398,0.101564996,0.43756348,0.1943884,0.020468198,-0.1800098,0.32946533,0,0
162,2.707,3.0,0.25583398,0.101564996,0.4345633,0.1998795,0.020468198,-0.1800098,0.32946533,0,0
163,2.726,3.0,0.255285,0.102114,0.43156314,0.20537058,0.020468198,-0.1800098,0.32946533,0,0
164,2.74,3.0,0.2550105,0.1029375,0.42856297,0.21086167,0.020468198,-0.1800098,0.32946533,0,0
165,2.757,3.0,0.2544615,0.10431,0.42556283,0.21635276,0.020468198,-0.1800098,0.32946533,0,0
166,2.773,3.0,0.253638,0.1056825,0.42256266,0.22184384,0.020468198,-0.1800098,0.32946533,0,0
167,2.79,3.0,0.25308898,0.107329495,0.4195625,0.22733493,0.020468198,-0.1800098,0.32946533,0,0
168,2.808,3.0,0.25226548,0.109251,0.41656232,0.23282602,0.020468198,-0.1800098,0.32946533,0,0
169,2.823,3.0,0.25226548,0.110897996,0.41356215,0.23831712,0.020468198,-0.1800098,0.32946533,0,0
170,2.84,3.0,0.25254,0.1122705,0.41056198,0.2438082,0.020468198,-0.1800098,0.32946533,0,0
171,2.857,3.0,0.2533635,0.114191994,0.4075618,0.24929929,0.020468198,-0.1800098,0.32946533,0,0
172,2.873,3.0,0.255285,0.115839,0.40456167,0.25479037,0.020468198,-0.1800098,0.32946533,0,0
173,2.889,3.0,0.258579,0.118034996,0.4015615,0.26028147,0.020468198,-0.1800098,0.32946533,0,0
174,2.907,3.0,0.2626965,0.120230995,0.39856133,0.26577255,0.020468198,-0.1800098,0.32946533,0,0
175,2.923,3.0,0.26653948,0.122701496,0.39556116,0.28071997,0.020468198,-0.1800098,-0.32946533,0,0
176,2.941,3.0,0.26901,0.124623,0.392561,0.27522886,0.020468198,-0.1800098,-0.32946533,0,0
177,2.957,3.0,0.270657,0.1276425,0.38956082,0.26973778,0.020468198,-0.1800098,-0.32946533,0,0
178,2.973,3.0,0.2720295,0.130662,0.38656065,0.2642467,0.020468198,-0.1800098,-0.32946533,0,0
179,2.989,3.0,0.27367648,0.1347795,0.3835605,0.2587556,0.020468198,-0.1800098,-0.32946533,0,0
180,3.007,3.0,0.2742255,0.138348,0.38056034,0.25326452,0.020468198,-0.1800098,-0.32946533,0,0
181,3.023,3.0,0.2747745,0.14081849,0.37756017,0.24777342,0.020468198,-0.1800098,-0.32946533,0,0
182,3.042,3.0,0.2747745,0.141642,0.37456,0.24228233,0.020468198,-0.1800098,-0.32946533,0,0
183,3.058,3.0,0.2747745,0.141642,0.37155983,0.23679124,0.020468198,-0.1800098,-0.32946533,0,0
184,3.076,3.0,0.27449998,0.141642,0.36855966,0.23130016,0.020468198,-0.1800098,-0.32946533,0,0
185,3.09,3.0,0.27449998,0.141642,0.36555952,0.22580907,0.020468198,-0.1800098,-0.32946533,0,0
186,3.109,3.0,0.27449998,0.141642,0.36255935,0.22031797,0.020468198,-0.1800098,-0.32946533,0,0
187,3.125,3.0,0.27449998,0.141642,0.35955918,0.21482688,0.020468198,-0.1800098,-0.32946533,0,0
188,3.142,3.0,0.27449998,0.141642,0.356559,0.2093358,0.020468198,-0.1800098,-0.32946533,0,0
189,3.157,3.0,0.2747745,0.141642,0.35355884,0.20384471,0.020468198,-0.1800098,-0.32946533,0,0
190,3.174,3.0,0.275598,0.141642,0.35055867,0.19835362,0.020468198,-0.1800098,-0.32946533,0,0
191,3.191,3.0,0.277245,0.1413675,0.3475585,0.19286254,0.020468198,-0.1800098,-0.32946533,0,0
192,3.206,3.0,0.2808135,0.1402695,0.34455836,0.18737145,0.020468198,-0.1800098,-0.32946533,0,0
193,3.223,3.0,0.283833,0.139995,0.3415582,0.18188035,0.020468198,-0.1800098,-0.32946533,0,0
194,3.24,3.0,0.2868525,0.1397205,0.33855802,0.17638926,0.020468198,-0.1800098,-0.32946533,0,0
195,3.257,3.0,0.2901465,0.1397205,0.33555785,0.17089818,0.020468198,-0.1800098,-0.32946533,0,0
196,3.273,3.0,0.294264,0.1402695,0.33255768,0.16540709,0.020468198,-0.1800098,-0.32946533,0,0
197,3.291,3.0,0.298656,0.141093,0.3295575,0.159916,0.020468198,-0.1800098,-0.32946533,0,0
198,3.307,3.0,0.304146,0.141642,0.32655734,0.1544249,0.020468198,-0.1800098,-0.32946533,0,0
199,3.323,3.0,0.3077145,0.1419165,0.3235572,0.14893383,0.020468198,-0.1800098,-0.32946533,0,0
200,3.34,3.0,0.311283,0.1419165,0.32055703,0.14344274,0.020468198,-0.1800098,-0.32946533,0,0
201,3.359,3.0,0.313479,0.1419165,0.31755686,0.13795164,0.020468198,-0.1800098,-0.32946533,0,0
202,3.375,3.0,0.314028,0.1419165,0.3145567,0.13246055,0.020468198,-0.1800098,-0.32946533,0,0
203,3.375,3.0,0.314028,0.1419165,0.3145567,0.13246055,0.020468198,-0.1800098,-0.32946533,1,1
204,3.391,4.0,0.314028,0.1419165,0.11838268,0.09012789,0.013459302,0.10071656,0.17175762,0,0
205,3.408,4.0,0.314028,0.1419165,0.120061286,0.092990525,0.013459302,0.10071656,0.17175762,0,0
206,3.425,4.0,0.314028,0.1419165,0.121739894,0.09585316,0.013459302,0.10071656,0.17175762,0,0
207,3.442,4.0,0.314028,0.1419165,0.1234185,0.09871579,0.013459302,0.10071656,0.17175762,0,0
208,3.458,4.0,0.314028,0.1419165,0.12509711,0.101578414,0.013459302,0.10071656,0.17175762,0,0
209,3.475,4.0,0.314028,0.1419165,0.12677571,0.10444105,0.013459302,0.10071656,0.17175762,0,0
210,3.49,4.0,0.314028,0.1419165,0.12845431,0.10730368,0.013459302,0.10071656,0.17175762,0,0
211,3.509,4.0,0.314028,0.1419165,0.13013293,0.11016631,0.013459302,0.10071656,0.17175762,0,0
212,3.524,4.0,0.314028,0.1419165,0.13181153,0.11302894,0.013459302,0.10071656,0.17175762,0,0
213,3.541,4.0,0.314028,0.1419165,0.13349015,0.115891576,0.013459302,0.10071656,0.17175762,0,0
214,3.559,4.0,0.314028,0.1419165,0.13516875,0.1187542,0.013459302,0.10071656,0.17175762,0,0
215,3.576,4.0,0.314028,0.1419165,0.13684735,0.12161683,0.013459302,0.10071656,0.17175762,0,0
216,3.591,4.0,0.314028,0.1419165,0.13852596,0.124479465,0.013459302,0.10071656,0.17175762,0,0
217,3.608,4.0,0.314028,0.1419165,0.14020456,0.12734209,0.013459302,0.10071656,0.17175762,0,0
218,3.623,4.0,0.313479,0.1419165,0.14188318,0.13020472,0.013459302,0.10071656,0.17175762,0,0
219,3.639,4.0,0.31183198,0.1424655,0.1435618,0.13306735,0.013459302,0.10071656,0.17175762,0,0
220,3.657,4.0,0.3093615,0.14301449,0.1452404,0.13592999,0.013459302,0.10071656,0.17175762,0,0
221,3.673,4.0,0.3049695,0.1435635,0.14691901,0.13879262,0.013459302,0.10071656,0.17175762,0,0
222,3.69,4.0,0.29947948,0.1435635,0.14859763,0.14165525,0.013459302,0.10071656,0.17175762,0,0
223,3.707,4.0,0.29316598,0.1435635,0.15027624,0.14451788,0.013459302,0.10071656,0.17175762,0,0
224,3.723,4.0,0.284931,0.1446615,0.15195486,0.14738052,0.013459302,0.10071656,0.17175762,0,0
225,3.74,4.0,0.276147,0.1463085,0.15363348,0.15024315,0.013459302,0.10071656,0.17175762,0,0
226,3.756,4.0,0.26901,0.14823,0.15531209,0.15310578,0.013459302,0.10071656,0.17175762,0,0
227,3.773,4.0,0.260775,0.1512495,0.1569907,0.1559684,0.013459302,0.10071656,0.17175762,0,0
228,3.79,4.0,0.255285,0.1539945,0.15866932,0.15883103,0.013459302,0.10071656,0.17175762,0,0
229,3.806,4.0,0.2511675,0.15728849,0.16034794,0.16169366,0.013459302,0.10071656,0.17175762,0,0
230,3.823,4.0,0.24759899,0.16168049,0.16202655,0.1645563,0.013459302,0.10071656,0.17175762,0,0
231,3.84,4.0,0.2434815,0.166347,0.16370517,0.16741893,0.013459302,0.10071656,0.17175762,0,0
232,3.857,4.0,0.237168,0.1721115,0.16538379,0.17028156,0.013459302,0.10071656,0.17175762,0,0
233,3.874,4.0,0.2303055,0.177876,0.1670624,0.17314419,0.013459302,0.10071656,0.17175762,0,0
234,3.89,4.0,0.223443,0.1825425,0.16874102,0.17600682,0.013459302,0.10071656,0.17175762,0,0
235,3.907,4.0,0.216306,0.18665999,0.17041963,0.17886946,0.013459302,0.10071656,0.17175762,0,0
236,3.923,4.0,0.2094435,0.1896795,0.17209825,0.18173209,0.013459302,0.10071656,0.17175762,0,0
237,3.94,4.0,0.2045025,0.1913265,0.17377687,0.1845947,0.013459302,0.10071656,0.17175762,0,0
238,3.957,4.0,0.2001105,0.19215,0.17545548,0.18745734,0.013459302,0.10071656,0.17175762,0,0
239,3.974,4.0,0.19681649,0.1929735,0.1771341,0.19031997,0.013459302,0.10071656,0.17175762,0,0
240,3.99,4.0,0.194346,0.193248,0.1788127,0.1931826,0.013459302,0.10071656,0.17175762,0,0
241,4.009,4.0,0.1918755,0.19379699,0.18049131,0.19604523,0.013459302,0.10071656,0.17175762,0,0
242,4.023,4.0,0.189405,0.19379699,0.18216993,0.19890787,0.013459302,0.10071656,0.17175762,0,0
243,4.023,4.0,0.188307,0.19379699,0.18216993,0.19890787,0.013459302,0.10071656,0.17175762,1,1
244,4.041,5.0,0.187209,0.19379699,0.31249383,0.10888864,0.019421147,0.021872312,0.3177788,0,0
245,4.058,5.0,0.184464,0.1940715,0.31285834,0.11418495,0.019421147,0.021872312,0.3177788,0,0
246,4.076,5.0,0.18309149,0.19462049,0.3132229,0.119481266,0.019421147,0.021872312,0.3177788,0,0
