id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
49,0.858,0.0,0.21246299,0.1347795,0.07170359,0.04622803,0.022996273,-0.3054564,0.23401356,0,0
50,0.875,0.0,0.21246299,0.13587749,0.066612646,0.05012826,0.022996273,-0.3054564,0.23401356,0,0
51,0.891,0.0,0.21246299,0.1375245,0.06152171,0.054028485,0.022996273,-0.3054564,0.23401356,0,0
52,0.908,0.0,0.2127375,0.138897,0.05643077,0.057928715,0.022996273,-0.3054564,0.23401356,0,0
53,0.925,0.0,0.2127375,0.1397205,0.051339827,0.06182894,0.022996273,-0.3054564,0.23401356,0,0
54,0.941,0.0,0.21109049,0.140544,0.046248883,0.06572917,0.022996273,-0.3054564,0.23401356,0,0
55,0.958,0.0,0.2083455,0.14081849,0.041157942,0.0696294,0.022996273,-0.3054564,0.23401356,0,0
56,0.975,0.0,0.2045025,0.14081849,0.036067,0.07352962,0.022996273,-0.3054564,0.23401356,0,0
57,0.992,0.0,0.200934,0.140544,0.030976063,0.077429846,0.022996273,-0.3054564,0.23401356,0,0
58,1.009,0.0,0.19818899,0.1402695,0.020107422,0.081330076,0.022996273,0.3054564,0.23401356,0,0
59,1.025,0.0,0.196542,0.14081849,0.02519836,0.0852303,0.022996273,0.3054564,0.23401356,0,0
60,1.041,0.0,0.19599299,0.141642,0.0302893,0.08913052,0.022996273,0.3054564,0.23401356,0,0
61,1.058,0.0,0.1957185,0.14274,0.03538024,0.09303074,0.022996273,0.3054564,0.23401356,0,0
62,1.075,0.0,0.1957185,0.1446615,0.04047118,0.096930966,0.022996273,0.3054564,0.23401356,0,0
63,1.091,0.0,0.19599299,0.147132,0.045562122,0.10083119,0.022996273,0.3054564,0.23401356,0,0
64,1.108,0.0,0.19681649,0.149877,0.050653066,0.10473142,0.022996273,0.3054564,0.23401356,0,0
65,1.125,0.0,0.1973655,0.15234749,0.055744007,0.10863164,0.022996273,0.3054564,0.23401356,0,0
66,1.142,0.0,0.1979145,0.1545435,0.060834948,0.11253186,0.022996273,0.3054564,0.23401356,0,0
67,1.158,0.0,0.19818899,0.156465,0.06592589,0.116432086,0.022996273,0.3054564,0.23401356,0,0
68,1.175,0.0,0.19818899,0.1578375,0.07101683,0.12033231,0.022996273,0.3054564,0.23401356,0,0
69,1.191,0.0,0.1973655,0.15921,0.07610777,0.12423253,0.022996273,0.3054564,0.23401356,0,0
70,1.209,0.0,0.1962675,0.1605825,0.081198715,0.12813276,0.022996273,0.3054564,0.23401356,0,0
71,1.225,0.0,0.19462049,0.161955,0.08628965,0.13203298,0.022996273,0.3054564,0.23401356,0,0
72,1.241,0.0,0.1935225,0.1633275,0.091380596,0.1359332,0.022996273,0.3054564,0.23401356,0,0
73,1.259,0.0,0.193248,0.1638765,0.09647153,0.13983344,0.022996273,0.3054564,0.23401356,0,0
74,1.277,0.0,0.193248,0.164151,0.10156248,0.14373365,0.022996273,0.3054564,0.23401356,0,0
75,1.294,0.0,0.193248,0.164151,0.106653415,0.14763388,0.022996273,0.3054564,0.23401356,0,0
76,1.308,0.0,0.1935225,0.16442549,0.11174436,0.15153411,0.022996273,0.3054564,0.23401356,0,0
77,1.325,0.0,0.19379699,0.16442549,0.1168353,0.15543436,0.022996273,0.3054564,0.23401356,0,0
78,1.341,0.0,0.19379699,0.1647,0.12192624,0.15933459,0.022996273,0.3054564,0.23401356,0,0
79,1.358,0.0,0.194346,0.1660725,0.12701719,0.16323482,0.022996273,0.3054564,0.23401356,0,0
80,1.375,0.0,0.195444,0.168543,0.13210812,0.16713504,0.022996273,0.3054564,0.23401356,0,0
81,1.392,0.0,0.1984635,0.1726605,0.13719906,0.17103527,0.022996273,0.3054564,0.23401356,0,0
82,1.408,0.0,0.201483,0.17732699,0.14229,0.1749355,0.022996273,0.3054564,0.23401356,0,0
83,1.425,0.0,0.20395349,0.1825425,0.14738093,0.17883573,0.022996273,0.3054564,0.23401356,0,0
84,1.442,0.0,0.2056005,0.18748349,0.15247187,0.18273598,0.022996273,0.3054564,0.23401356,0,0
85,1.458,0.0,0.206424,0.1913265,0.15756279,0.18663621,0.022996273,0.3054564,0.23401356,0,0
86,1.474,0.0,0.20669849,0.194895,0.16265373,0.19053644,0.022996273,0.3054564,0.23401356,0,0
87,1.491,0.0,0.20669849,0.1973655,0.16774467,0.19443667,0.022996273,0.3054564,0.23401356,0,0
88,1.508,0.0,0.206424,0.199287,0.17283559,0.1983369,0.022996273,0.3054564,0.23401356,0,0
89,1.525,0.0,0.205875,0.2006595,0.17792653,0.20223713,0.022996273,0.3054564,0.23401356,0,0
90,1.542,0.0,0.2056005,0.20175749,0.18301746,0.20613736,0.022996273,0.3054564,0.23401356,0,0
91,1.558,0.0,0.204777,0.2028555,0.1881084,0.2100376,0.022996273,0.3054564,0.23401356,0,0
92,1.574,0.0,0.20395349,0.2045025,0.19319932,0.21393783,0.022996273,0.3054564,0.23401356,0,0
93,1.591,0.0,0.2034045,0.20614949,0.19829026,0.21783806,0.022996273,0.3054564,0.23401356,0,0
94,1.608,0.0,0.2028555,0.20862,0.2033812,0.2217383,0.022996273,0.3054564,0.23401356,0,0
95,1.625,0.0,0.2028555,0.211365,0.20847212,0.22563852,0.022996273,0.3054564,0.23401356,0,0
96,1.642,0.0,0.203679,0.2149335,0.21356305,0.22953875,0.022996273,0.3054564,0.23401356,0,0
97,1.658,0.0,0.204777,0.2193255,0.21865399,0.23343898,0.022996273,0.3054564,0.23401356,0,0
98,1.659,0.0,0.204777,0.2193255,0.21865399,0.23343898,0.022996273,0.3054564,0.23401356,1,1
99,1.675,1.0,0.205875,0.224541,0.2643218,0.1394926,0.023818044,-0.228574,-0.023045957,0,0
100,1.694,1.0,0.2077965,0.22893299,0.26051226,0.13910851,0.023818044,-0.228574,-0.023045957,0,0
101,1.711,1.0,0.211365,0.23332499,0.2567027,0.1387244,0.023818044,-0.228574,-0.023045957,0,0
102,1.725,1.0,0.2143845,0.23552099,0.25289315,0.13834031,0.023818044,-0.228574,-0.023045957,0,0
103,1.742,1.0,0.21822749,0.237168,0.24908358,0.13795622,0.023818044,-0.228574,-0.023045957,0,0
104,1.759,1.0,0.2220705,0.237717,0.24527402,0.13757211,0.023818044,-0.228574,-0.023045957,0,0
105,1.775,1.0,0.2264625,0.2374425,0.24146447,0.13718802,0.023818044,-0.228574,-0.023045957,0,0
106,1.791,1.0,0.2308545,0.2363445,0.23765491,0.13680393,0.023818044,-0.228574,-0.023045957,0,0
107,1.808,1.0,0.234423,0.234972,0.23384535,0.13641982,0.023818044,-0.228574,-0.023045957,0,0
108,1.825,1.0,0.237717,0.23332499,0.23003578,0.13603573,0.023818044,-0.228574,-0.023045957,0,0
109,1.841,1.0,0.23963849,0.231678,0.22622623,0.13565163,0.023818044,-0.228574,-0.023045957,0,0
110,1.858,1.0,0.24046199,0.229482,0.22241667,0.13526753,0.023818044,-0.228574,-0.023045957,0,0
111,1.875,1.0,0.241011,0.226737,0.21860711,0.13488343,0.023818044,-0.228574,-0.023045957,0,0
112,1.891,1.0,0.242109,0.22316849,0.21479756,0.13449934,0.023818044,-0.228574,-0.023045957,0,0
113,1.908,1.0,0.2434815,0.2193255,0.210988,0.13411523,0.023818044,-0.228574,-0.023045957,0,0
114,1.928,1.0,0.243756,0.2154825,0.20717843,0.13373114,0.023818044,-0.228574,-0.023045957,0,0
115,1.941,1.0,0.2434815,0.20971799,0.20336887,0.13334705,0.023818044,-0.228574,-0.023045957,0,0
116,1.958,1.0,0.24183449,0.20614949,0.19955932,0.13296294,0.023818044,-0.228574,-0.023045957,0,0
117,1.975,1.0,0.238815,0.2012085,0.19574976,0.13257885,0.023818044,-0.228574,-0.023045957,0,0
118,1.991,1.0,0.2341485,0.194895,0.1919402,0.13219476,0.023818044,-0.228574,-0.023045957,0,0
119,2.008,1.0,0.2281095,0.1880325,0.18813065,0.13181065,0.023818044,-0.228574,-0.023045957,0,0
120,2.025,1.0,0.220149,0.18089549,0.18432109,0.13142656,0.023818044,-0.228574,-0.023045957,0,0
121,2.042,1.0,0.211365,0.173484,0.18051152,0.13104247,0.023818044,-0.228574,-0.023045957,0,0
122,2.058,1.0,0.20175749,0.166896,0.17670196,0.13065836,0.023818044,-0.228574,-0.023045957,0,0
123,2.074,1.0,0.19022849,0.16085699,0.1728924,0.13027427,0.023818044,-0.228574,-0.023045957,0,0
124,2.092,1.0,0.178425,0.1545435,0.16908285,0.12989017,0.023818044,-0.228574,-0.023045957,0,0
125,2.109,1.0,0.1677195,0.1485045,0.1652733,0.12950607,0.023818044,-0.228574,-0.023045957,0,0
126,2.125,1.0,0.160308,0.1441125,0.16146374,0.12912197,0.023818044,-0.228574,-0.023045957,0,0
127,2.142,1.0,0.154269,0.13944599,0.15765417,0.12873788,0.023818044,-0.228574,-0.023045957,0,0
128,2.159,1.0,0.1490535,0.1347795,0.15384461,0.12835377,0.023818044,-0.228574,-0.023045957,0,0
129,2.175,1.0,0.1463085,0.131211,0.15003505,0.12796968,0.023818044,-0.228574,-0.023045957,0,0
130,2.192,1.0,0.1446615,0.1281915,0.1462255,0.12758559,0.023818044,-0.228574,-0.023045957,0,0
131,2.209,1.0,0.1435635,0.1254465,0.14241594,0.12720148,0.023818044,-0.228574,-0.023045957,0,0
132,2.225,1.0,0.142191,0.123799495,0.13860637,0.12681739,0.023818044,-0.228574,-0.023045957,0,0
133,2.225,1.0,0.140544,0.1232505,0.13860637,0.12681739,0.023818044,-0.228574,-0.023045957,1,1
134,2.243,2.0,0.1397205,0.122976,0.2831157,0.13956565,0.009890365,-0.31609812,-0.19520247,0,0
135,2.258,2.0,0.136701,0.122976,0.2778474,0.13631228,0.009890365,-0.31609812,-0.19520247,0,0
136,2.277,2.0,0.134505,0.123525,0.2725791,0.1330589,0.009890365,-0.31609812,-0.19520247,0,0
137,2.291,2.0,0.133956,0.123525,0.2673108,0.12980554,0.009890365,-0.31609812,-0.19520247,0,0
138,2.309,2.0,0.133956,0.123525,0.2620425,0.12655216,0.009890365,-0.31609812,-0.19520247,0,0
139,2.324,2.0,0.133956,0.123525,0.25677416,0.123298794,0.009890365,-0.31609812,-0.19520247,0,0
140,2.343,2.0,0.133956,0.123799495,0.25150585,0.12004542,0.009890365,-0.31609812,-0.19520247,0,0
141,2.358,2.0,0.133956,0.124074,0.24623755,0.116792046,0.009890365,-0.31609812,-0.19520247,0,0
142,2.374,2.0,0.133956,0.124074,0.24096924,0.113538675,0.009890365,-0.31609812,-0.19520247,0,0
143,2.391,2.0,0.133956,0.124074,0.23570094,0.110285304,0.009890365,-0.31609812,-0.19520247,0,0
144,2.408,2.0,0.133956,0.124623,0.23043263,0.107031934,0.009890365,-0.31609812,-0.19520247,0,0
145,2.424,2.0,0.133956,0.12627,0.22516432,0.10377856,0.009890365,-0.31609812,-0.19520247,0,0
146,2.442,2.0,0.134505,0.1276425,0.219896,0.10052519,0.009890365,-0.31609812,-0.19520247,0,0
147,2.458,2.0,0.1364265,0.13011299,0.2146277,0.09727182,0.009890365,-0.31609812,-0.19520247,0,0
148,2.475,2.0,0.139995,0.132858,0.20935939,0.09401845,0.009890365,-0.31609812,-0.19520247,0,0
149,2.492,2.0,0.14301449,0.133956,0.20409109,0.09076508,0.009890365,-0.31609812,-0.19520247,0,0
150,2.508,2.0,0.143838,0.1342305,0.19882277,0.08751171,0.009890365,-0.31609812,-0.19520247,0,0
151,2.525,2.0,0.1446615,0.1331325,0.19355446,0.08425834,0.009890365,-0.31609812,-0.19520247,0,0
152,2.541,2.0,0.144936,0.131211,0.18828616,0.08100497,0.009890365,-0.31609812,-0.19520247,0,0
153,2.558,2.0,0.1441125,0.1298385,0.18301785,0.0777516,0.009890365,-0.31609812,-0.19520247,0,0
154,2.575,2.0,0.143289,0.128466,0.17774953,0.07449822,0.009890365,-0.31609812,-0.19520247,0,0
155,2.592,2.0,0.1419165,0.12654449,0.17248122,0.07124485,0.009890365,-0.31609812,-0.19520247,0,0
156,2.608,2.0,0.139995,0.122976,0.16721292,0.06799148,0.009890365,-0.31609812,-0.19520247,0,0
157,2.625,2.0,0.137799,0.118034996,0.16194461,0.0647381,0.009890365,-0.31609812,-0.19520247,0,0
158,2.642,2.0,0.136152,0.1133685,0.1566763,0.061484728,0.009890365,-0.31609812,-0.19520247,0,0
159,2.658,2.0,0.133956,0.107055,0.15140799,0.058231354,0.009890365,-0.31609812,-0.19520247,0,0
160,2.675,2.0,0.13148549,0.101564996,0.14613968,0.054977976,0.009890365,-0.31609812,-0.19520247,0,0
161,2.691,2.0,0.129015,0.0963495,0.14087138,0.0517246,0.009890365,-0.31609812,-0.19520247,0,0
162,2.708,2.0,0.1270935,0.0930555,0.13560307,0.048471227,0.009890365,-0.31609812,-0.19520247,0,0
163,2.727,2.0,0.1259955,0.090859495,0.13033478,0.04521785,0.009890365,-0.31609812,-0.19520247,0,0
164,2.741,2.0,0.125721,0.0903105,0.12506647,0.041964475,0.009890365,-0.31609812,-0.19520247,0,0
165,2.758,2.0,0.125721,0.0903105,0.11979817,0.0387111,0.009890365,-0.31609812,-0.19520247,0,0
166,2.775,2.0,0.125721,0.0903105,0.11452987,0.035457727,0.009890365,-0.31609812,-0.19520247,0,0
167,2.792,2.0,0.125721,0.0903105,0.10926157,0.03220435,0.009890365,-0.31609812,-0.19520247,0,0
168,2.808,2.0,0.125721,0.091957495,0.10399327,0.028950974,0.009890365,-0.31609812,-0.19520247,0,0
169,2.825,2.0,0.125172,0.094427995,0.09872497,0.025697598,0.009890365,-0.31609812,-0.19520247,0,0
170,2.841,2.0,0.124897495,0.0974475,0.09345667,0.022444224,0.009890365,-0.31609812,-0.19520247,0,0
171,2.858,2.0,0.123799495,0.1012905,0.088188365,0.019190848,0.009890365,-0.31609812,-0.19520247,0,0
172,2.875,2.0,0.122701496,0.106231496,0.08292007,0.015937474,0.009890365,-0.31609812,-0.19520247,0,0
173,2.891,2.0,0.1216035,0.1122705,0.07765177,0.0070966305,0.009890365,-0.31609812,0.19520247,0,0
174,2.908,2.0,0.1199565,0.119132996,0.07238346,0.010350005,0.009890365,-0.31609812,0.19520247,0,0
175,2.925,2.0,0.1188585,0.1243485,0.067115165,0.013603379,0.009890365,-0.31609812,0.19520247,0,0
176,2.942,2.0,0.118034996,0.129564,0.061846863,0.016856754,0.009890365,-0.31609812,0.19520247,0,0
177,2.959,2.0,0.118034996,0.13368149,0.056578565,0.020110128,0.009890365,-0.31609812,0.19520247,0,0
178,2.977,2.0,0.118034996,0.1369755,0.051310264,0.023363503,0.009890365,-0.31609812,0.19520247,0,0
179,2.991,2.0,0.118584,0.1397205,0.04604196,0.026616879,0.009890365,-0.31609812,0.19520247,0,0
180,3.008,2.0,0.1188585,0.141093,0.040773664,0.029870253,0.009890365,-0.31609812,0.19520247,0,0
181,3.025,2.0,0.119132996,0.142191,0.03550536,0.033123627,0.009890365,-0.31609812,0.19520247,0,0
182,3.042,2.0,0.1194075,0.1435635,0.030237058,0.036377005,0.009890365,-0.31609812,0.19520247,0,0
183,3.058,2.0,0.119682,0.14438699,0.024968756,0.03963038,0.009890365,-0.31609812,0.19520247,0,0
184,3.074,2.0,0.1199565,0.145485,0.019700453,0.042883754,0.009890365,-0.31609812,0.19520247,0,0
185,3.092,2.0,0.1205055,0.1463085,0.0053485804,0.04613713,0.009890365,0.31609812,0.19520247,0,0
186,3.108,2.0,0.121328995,0.1474065,0.010616883,0.049390506,0.009890365,0.31609812,0.19520247,0,0
187,3.125,2.0,0.121878,0.1485045,0.015885185,0.05264388,0.009890365,0.31609812,0.19520247,0,0
188,3.142,2.0,0.1221525,0.149877,0.02115349,0.055897254,0.009890365,0.31609812,0.19520247,0,0
189,3.158,2.0,0.122426994,0.150975,0.026421791,0.059150632,0.009890365,0.31609812,0.19520247,0,0
190,3.175,2.0,0.122426994,0.152073,0.031690095,0.062404007,0.009890365,0.31609812,0.19520247,0,0
191,3.192,2.0,0.122701496,0.153171,0.036958393,0.065657385,0.009890365,0.31609812,0.19520247,0,0
192,3.209,2.0,0.1232505,0.154269,0.042226695,0.068910755,0.009890365,0.31609812,0.19520247,0,0
193,3.225,2.0,0.124074,0.155367,0.047494996,0.072164126,0.009890365,0.31609812,0.19520247,0,0
194,3.244,2.0,0.1243485,0.15591599,0.052763294,0.075417496,0.009890365,0.31609812,0.19520247,0,0
195,3.258,2.0,0.124623,0.15591599,0.058031596,0.078670874,0.009890365,0.31609812,0.19520247,0,0
196,3.275,2.0,0.124623,0.156465,0.063299894,0.081924245,0.009890365,0.31609812,0.19520247,0,0
197,3.291,2.0,0.125172,0.157014,0.0685682,0.085177615,0.009890365,0.31609812,0.19520247,0,0
198,3.308,2.0,0.125721,0.157563,0.073836505,0.088430986,0.009890365,0.31609812,0.19520247,0,0
199,3.325,2.0,0.126819,0.1578375,0.0791048,0.09168436,0.009890365,0.31609812,0.19520247,0,0
200,3.341,2.0,0.12791699,0.1583865,0.0843731,0.09493773,0.009890365,0.31609812,0.19520247,0,0
201,3.358,2.0,0.1298385,0.15811199,0.08964141,0.0981911,0.009890365,0.31609812,0.19520247,0,0
202,3.374,2.0,0.1320345,0.15728849,0.094909705,0.10144447,0.009890365,0.31609812,0.19520247,0,0
203,3.391,2.0,0.1342305,0.15591599,0.100178,0.10469784,0.009890365,0.31609812,0.19520247,0,0
204,3.408,2.0,0.136152,0.1550925,0.10544631,0.10795121,0.009890365,0.31609812,0.19520247,0,0
205,3.424,2.0,0.137799,0.154269,0.11071461,0.11120458,0.009890365,0.31609812,0.19520247,0,0
206,3.441,2.0,0.138897,0.1534455,0.115982905,0.11445795,0.009890365,0.31609812,0.19520247,0,0
207,3.458,2.0,0.139995,0.1528965,0.12125121,0.11771133,0.009890365,0.31609812,0.19520247,0,0
208,3.475,2.0,0.1413675,0.152073,0.12651952,0.1209647,0.009890365,0.31609812,0.19520247,0,0
209,3.492,2.0,0.143289,0.1507005,0.1317878,0.12421807,0.009890365,0.31609812,0.19520247,0,0
210,3.508,2.0,0.146034,0.1490535,0.13705611,0.12747143,0.009890365,0.31609812,0.19520247,0,0
211,3.526,2.0,0.14823,0.14795549,0.14232442,0.1307248,0.009890365,0.31609812,0.19520247,0,0
212,3.542,2.0,0.15015149,0.1468575,0.14759272,0.13397817,0.009890365,0.31609812,0.19520247,0,0
213,3.558,2.0,0.1517985,0.146034,0.15286103,0.13723154,0.009890365,0.31609812,0.19520247,0,0
214,3.575,2.0,0.1534455,0.1452105,0.15812933,0.14048493,0.009890365,0.31609812,0.19520247,0,0
215,3.592,2.0,0.155367,0.1446615,0.16339764,0.1437383,0.009890365,0.31609812,0.19520247,0,0
216,3.608,2.0,0.157014,0.1441125,0.16866596,0.14699167,0.009890365,0.31609812,0.19520247,0,0
217,3.625,2.0,0.15921,0.1441125,0.17393427,0.15024504,0.009890365,0.31609812,0.19520247,0,0
218,3.641,2.0,0.161406,0.1441125,0.17920257,0.15349841,0.009890365,0.31609812,0.19520247,0,0
219,3.659,2.0,0.16442549,0.14438699,0.18447088,0.15675178,0.009890365,0.31609812,0.19520247,0,0
220,3.659,2.0,0.16442549,0.14438699,0.18447088,0.15675178,0.009890365,0.31609812,0.19520247,1,0
221,3.675,3.0,0.166347,0.1446615,0.17109707,0.14477393,0.010676974,-0.15535656,-0.22852731,0,0
222,3.691,3.0,0.166896,0.144936,0.1685078,0.14096515,0.010676974,-0.15535656,-0.22852731,0,0
223,3.708,3.0,0.167445,0.1452105,0.16591853,0.13715635,0.010676974,-0.15535656,-0.22852731,0,0
224,3.726,3.0,0.16881749,0.1457595,0.16332926,0.13334757,0.010676974,-0.15535656,-0.22852731,0,0
225,3.741,3.0,0.171288,0.1468575,0.16073999,0.12953879,0.010676974,-0.15535656,-0.22852731,0,0
226,3.758,3.0,0.1743075,0.14795549,0.15815072,0.12573,0.010676974,-0.15535656,-0.22852731,0,0
227,3.775,3.0,0.178425,0.1496025,0.15556145,0.121921204,0.010676974,-0.15535656,-0.22852731,0,0
228,3.793,3.0,0.182817,0.1512495,0.15297218,0.118112415,0.010676974,-0.15535656,-0.22852731,0,0
229,3.808,3.0,0.1880325,0.1534455,0.1503829,0.11430363,0.010676974,-0.15535656,-0.22852731,0,0
230,3.824,3.0,0.1918755,0.1545435,0.14779364,0.110494845,0.010676974,-0.15535656,-0.22852731,0,0
231,3.857,3.0,0.196542,0.15591599,0.14520437,0.106686056,0.010676974,-0.15535656,-0.22852731,0,0
232,3.865,3.0,0.201483,0.157014,0.1426151,0.10287727,0.010676974,-0.15535656,-0.22852731,0,0
233,3.882,3.0,0.2050515,0.157014,0.14002581,0.09906848,0.010676974,-0.15535656,-0.22852731,0,0
234,3.898,3.0,0.2056005,0.157014,0.13743654,0.09525969,0.010676974,-0.15535656,-0.22852731,0,0
235,3.916,3.0,0.2056005,0.157014,0.13484725,0.0914509,0.010676974,-0.15535656,-0.22852731,0,0
236,3.932,3.0,0.204228,0.1556415,0.13225798,0.08764212,0.010676974,-0.15535656,-0.22852731,0,0
237,3.948,3.0,0.2023065,0.1539945,0.1296687,0.08383333,0.010676974,-0.15535656,-0.22852731,0,0
238,3.965,3.0,0.199836,0.1517985,0.12707943,0.08002454,0.010676974,-0.15535656,-0.22852731,0,0
239,3.982,3.0,0.1962675,0.1485045,0.12449014,0.07621575,0.010676974,-0.15535656,-0.22852731,0,0
240,3.999,3.0,0.19215,0.1446615,0.121900864,0.07240696,0.010676974,-0.15535656,-0.22852731,0,0
241,4.015,3.0,0.18665999,0.1380735,0.119311586,0.06859817,0.010676974,-0.15535656,-0.22852731,0,0
242,4.031,3.0,0.1797975,0.130662,0.11672231,0.064789385,0.010676974,-0.15535656,-0.22852731,0,0
243,4.048,3.0,0.17101349,0.1216035,0.11413303,0.0609806,0.010676974,-0.15535656,-0.22852731,0,0
244,4.064,3.0,0.1589355,0.109799996,0.11154375,0.05717181,0.010676974,-0.15535656,-0.22852731,0,0
245,4.083,3.0,0.146034,0.097996496,0.108954474,0.053363025,0.010676974,-0.15535656,-0.22852731,0,0
246,4.098,3.0,0.13505399,0.0870165,0.1063652,0.049554236,0.010676974,-0.15535656,-0.22852731,0,0
