id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
47,0.825,0.0,0.4015935,0.161406,0.4774868,0.16662666,0.015273221,0.24591702,-0.17336215,0,0
48,0.841,0.0,0.400221,0.1600335,0.48158538,0.16373728,0.015273221,0.24591702,-0.17336215,0,0
49,0.859,0.0,0.398574,0.15811199,0.48568398,0.16084792,0.015273221,0.24591702,-0.17336215,0,0
50,0.875,0.0,0.39720148,0.156465,0.48978257,0.15795855,0.015273221,0.24591702,-0.17336215,0,0
51,0.891,0.0,0.395829,0.154818,0.4938812,0.15506917,0.015273221,0.24591702,-0.17336215,0,0
52,0.908,0.0,0.394182,0.153171,0.4979798,0.1521798,0.015273221,0.24591702,-0.17336215,0,0
53,0.925,0.0,0.392535,0.1512495,0.50207835,0.14929043,0.015273221,0.24591702,-0.17336215,0,0
54,0.941,0.0,0.39116248,0.14877899,0.506177,0.14640106,0.015273221,0.24591702,-0.17336215,0,0
55,0.959,0.0,0.39006448,0.1457595,0.513258,0.1435117,0.015273221,-0.24591702,-0.17336215,0,0
56,0.975,0.0,0.388143,0.1419165,0.5091594,0.14062232,0.015273221,-0.24591702,-0.17336215,0,0
57,0.991,0.0,0.386496,0.1386225,0.50506073,0.13773295,0.015273221,-0.24591702,-0.17336215,0,0
58,1.008,0.0,0.38484898,0.1347795,0.50096214,0.13484359,0.015273221,-0.24591702,-0.17336215,0,0
59,1.024,0.0,0.383202,0.130662,0.49686354,0.13195421,0.015273221,-0.24591702,-0.17336215,0,0
60,1.042,0.0,0.38128048,0.12654449,0.49276495,0.12906484,0.015273221,-0.24591702,-0.17336215,0,0
61,1.058,0.0,0.37881,0.1216035,0.48866636,0.12617546,0.015273221,-0.24591702,-0.17336215,0,0
62,1.074,0.0,0.3763395,0.1172115,0.48456776,0.1232861,0.015273221,-0.24591702,-0.17336215,0,0
63,1.091,0.0,0.373869,0.1133685,0.48046914,0.12039673,0.015273221,-0.24591702,-0.17336215,0,0
64,1.107,0.0,0.3703005,0.109251,0.47637054,0.11750736,0.015273221,-0.24591702,-0.17336215,0,0
65,1.124,0.0,0.366732,0.105957,0.47227195,0.11461799,0.015273221,-0.24591702,-0.17336215,0,0
66,1.141,0.0,0.36343798,0.103760995,0.46817335,0.111728616,0.015273221,-0.24591702,-0.17336215,0,0
67,1.158,0.0,0.360693,0.1018395,0.46407473,0.10883925,0.015273221,-0.24591702,-0.17336215,0,0
68,1.174,0.0,0.357948,0.0996435,0.45997614,0.10594988,0.015273221,-0.24591702,-0.17336215,0,0
69,1.191,0.0,0.355203,0.098271,0.45587754,0.10306051,0.015273221,-0.24591702,-0.17336215,0,0
70,1.208,0.0,0.35273248,0.097173,0.45177895,0.100171134,0.015273221,-0.24591702,-0.17336215,0,0
71,1.224,0.0,0.3505365,0.0963495,0.44768032,0.09728177,0.015273221,-0.24591702,-0.17336215,0,0
72,1.242,0.0,0.348066,0.096075,0.44358173,0.0943924,0.015273221,-0.24591702,-0.17336215,0,0
73,1.257,0.0,0.345321,0.095525995,0.43948314,0.091503024,0.015273221,-0.24591702,-0.17336215,0,0
74,1.274,0.0,0.342576,0.095525995,0.43538454,0.08861365,0.015273221,-0.24591702,-0.17336215,0,0
75,1.291,0.0,0.3384585,0.094977,0.43128595,0.08572429,0.015273221,-0.24591702,-0.17336215,0,0
76,1.308,0.0,0.332694,0.094427995,0.42718732,0.082834914,0.015273221,-0.24591702,-0.17336215,0,0
77,1.324,0.0,0.322812,0.0936045,0.42308873,0.07994554,0.015273221,-0.24591702,-0.17336215,0,0
78,1.341,0.0,0.309636,0.092232,0.41899014,0.07705617,0.015273221,-0.24591702,-0.17336215,0,0
79,1.358,0.0,0.294813,0.0914085,0.41489154,0.074166805,0.015273221,-0.24591702,-0.17336215,0,0
80,1.374,0.0,0.2802645,0.091134,0.41079292,0.07127743,0.015273221,-0.24591702,-0.17336215,0,0
81,1.391,0.0,0.264618,0.090585,0.40669432,0.06838806,0.015273221,-0.24591702,-0.17336215,0,0
82,1.408,0.0,0.249246,0.089761496,0.40259573,0.06549869,0.015273221,-0.24591702,-0.17336215,0,0
83,1.424,0.0,0.2341485,0.088938,0.39849713,0.06260932,0.015273221,-0.24591702,-0.17336215,0,0
84,1.442,0.0,0.222894,0.08784,0.3943985,0.05971995,0.015273221,-0.24591702,-0.17336215,0,0
85,1.458,0.0,0.2094435,0.086192995,0.39029992,0.05683058,0.015273221,-0.24591702,-0.17336215,0,0
86,1.474,0.0,0.1984635,0.0848205,0.38620132,0.05394121,0.015273221,-0.24591702,-0.17336215,0,0
87,1.491,0.0,0.189954,0.083448,0.38210273,0.05105184,0.015273221,-0.24591702,-0.17336215,0,0
88,1.508,0.0,0.18309149,0.0820755,0.3780041,0.048162468,0.015273221,-0.24591702,-0.17336215,0,0
89,1.525,0.0,0.17952299,0.0809775,0.3739055,0.0452731,0.015273221,-0.24591702,-0.17336215,0,0
90,1.542,0.0,0.17732699,0.079605,0.36980692,0.042383727,0.015273221,-0.24591702,-0.17336215,0,0
91,1.558,0.0,0.1765035,0.0782325,0.36570832,0.039494358,0.015273221,-0.24591702,-0.17336215,0,0
92,1.575,0.0,0.17595449,0.076859996,0.36160973,0.036604986,0.015273221,-0.24591702,-0.17336215,0,0
93,1.592,0.0,0.1754055,0.075213,0.3575111,0.033715617,0.015273221,-0.24591702,-0.17336215,0,0
94,1.609,0.0,0.1748565,0.073291495,0.3534125,0.03082625,0.015273221,-0.24591702,-0.17336215,0,0
95,1.624,0.0,0.1748565,0.0716445,0.3493139,0.027936881,0.015273221,-0.24591702,-0.17336215,0,0
96,1.642,0.0,0.17568,0.069722995,0.34521532,0.025047513,0.015273221,-0.24591702,-0.17336215,0,0
97,1.658,0.0,0.17732699,0.0672525,0.3411167,0.022158144,0.015273221,-0.24591702,-0.17336215,0,0
98,1.674,0.0,0.178974,0.065331,0.3370181,0.019268775,0.015273221,-0.24591702,-0.17336215,0,0
99,1.691,0.0,0.18089549,0.063684,0.3329195,0.014167034,0.015273221,-0.24591702,0.17336215,0,0
100,1.708,0.0,0.18309149,0.0623115,0.3288209,0.017056404,0.015273221,-0.24591702,0.17336215,0,0
101,1.724,0.0,0.18528749,0.061213497,0.3247223,0.019945772,0.015273221,-0.24591702,0.17336215,0,0
102,1.741,0.0,0.187758,0.06039,0.3206237,0.02283514,0.015273221,-0.24591702,0.17336215,0,0
103,1.757,0.0,0.191601,0.060115498,0.3165251,0.025724508,0.015273221,-0.24591702,0.17336215,0,0
104,1.774,0.0,0.195444,0.059841,0.3124265,0.028613877,0.015273221,-0.24591702,0.17336215,0,0
105,1.791,0.0,0.2001105,0.059841,0.30832788,0.031503245,0.015273221,-0.24591702,0.17336215,0,0
106,1.808,0.0,0.204228,0.059566498,0.3042293,0.034392614,0.015273221,-0.24591702,0.17336215,0,0
107,1.825,0.0,0.20752199,0.059566498,0.3001307,0.037281983,0.015273221,-0.24591702,0.17336215,0,0
108,1.841,0.0,0.2094435,0.059566498,0.2960321,0.040171355,0.015273221,-0.24591702,0.17336215,0,0
109,1.857,0.0,0.21109049,0.059566498,0.2919335,0.043060724,0.015273221,-0.24591702,0.17336215,0,0
110,1.875,0.0,0.21246299,0.059566498,0.28783488,0.045950096,0.015273221,-0.24591702,0.17336215,0,0
111,1.892,0.0,0.21328649,0.059566498,0.2837363,0.048839465,0.015273221,-0.24591702,0.17336215,0,0
112,1.907,0.0,0.21411,0.059841,0.27963766,0.051728837,0.015273221,-0.24591702,0.17336215,0,0
113,1.924,0.0,0.2149335,0.060664497,0.27553904,0.054618206,0.015273221,-0.24591702,0.17336215,0,0
114,1.94,0.0,0.216306,0.0617625,0.27144045,0.05750758,0.015273221,-0.24591702,0.17336215,0,0
115,1.959,0.0,0.217953,0.063135,0.26734182,0.060396947,0.015273221,-0.24591702,0.17336215,0,0
116,1.975,0.0,0.220698,0.0661545,0.2632432,0.06328632,0.015273221,-0.24591702,0.17336215,0,0
117,1.991,0.0,0.223443,0.0688995,0.25914457,0.06617569,0.015273221,-0.24591702,0.17336215,0,0
118,2.008,0.0,0.2264625,0.0716445,0.25504595,0.06906506,0.015273221,-0.24591702,0.17336215,0,0
119,2.025,0.0,0.229482,0.0749385,0.25094736,0.07195442,0.015273221,-0.24591702,0.17336215,0,0
120,2.041,0.0,0.2314035,0.0776835,0.24684873,0.074843794,0.015273221,-0.24591702,0.17336215,0,0
121,2.059,0.0,0.2335995,0.0809775,0.24275011,0.07773317,0.015273221,-0.24591702,0.17336215,0,0
122,2.074,0.0,0.23552099,0.083448,0.23865148,0.08062254,0.015273221,-0.24591702,0.17336215,0,0
123,2.092,0.0,0.2363445,0.085094996,0.23455288,0.083511904,0.015273221,-0.24591702,0.17336215,0,0
124,2.109,0.0,0.237168,0.086742,0.23045425,0.08640128,0.015273221,-0.24591702,0.17336215,0,0
125,2.125,0.0,0.237168,0.0881145,0.22635564,0.08929065,0.015273221,-0.24591702,0.17336215,0,0
126,2.141,0.0,0.23689349,0.0892125,0.22225702,0.09218002,0.015273221,-0.24591702,0.17336215,0,0
127,2.157,0.0,0.23606999,0.0903105,0.21815841,0.095069386,0.015273221,-0.24591702,0.17336215,0,0
128,2.174,0.0,0.2352465,0.091957495,0.21405979,0.09795876,0.015273221,-0.24591702,0.17336215,0,0
129,2.174,0.0,0.2352465,0.091957495,0.21405979,0.09795876,0.015273221,-0.24591702,0.17336215,1,0
130,2.194,1.0,0.234972,0.0936045,0.019621791,0.118266135,0.017598214,0.23253626,0.1894849,0,0
131,2.209,1.0,0.2341485,0.094977,0.023497393,0.12142422,0.017598214,0.23253626,0.1894849,0,0
132,2.225,1.0,0.233874,0.0958005,0.027372997,0.1245823,0.017598214,0.23253626,0.1894849,0,0
133,2.242,1.0,0.2335995,0.0958005,0.031248601,0.12774038,0.017598214,0.23253626,0.1894849,0,0
134,2.257,1.0,0.2335995,0.096075,0.035124205,0.13089846,0.017598214,0.23253626,0.1894849,0,0
135,2.275,1.0,0.2335995,0.0974475,0.038999807,0.13405655,0.017598214,0.23253626,0.1894849,0,0
136,2.292,1.0,0.23469749,0.0996435,0.042875413,0.13721463,0.017598214,0.23253626,0.1894849,0,0
137,2.309,1.0,0.23552099,0.102114,0.046751015,0.14037271,0.017598214,0.23253626,0.1894849,0,0
138,2.326,1.0,0.23689349,0.1040355,0.050626617,0.14353079,0.017598214,0.23253626,0.1894849,0,0
139,2.343,1.0,0.2379915,0.1067805,0.054502223,0.14668886,0.017598214,0.23253626,0.1894849,0,0
140,2.358,1.0,0.23908949,0.109525494,0.058377825,0.14984694,0.017598214,0.23253626,0.1894849,0,0
141,2.375,1.0,0.23908949,0.112545,0.06225343,0.15300502,0.017598214,0.23253626,0.1894849,0,0
142,2.391,1.0,0.2385405,0.116662495,0.06612903,0.15616308,0.017598214,0.23253626,0.1894849,0,0
143,2.408,1.0,0.2363445,0.120230995,0.070004635,0.15932116,0.017598214,0.23253626,0.1894849,0,0
144,2.425,1.0,0.23250149,0.124074,0.07388024,0.16247924,0.017598214,0.23253626,0.1894849,0,0
145,2.441,1.0,0.226737,0.12791699,0.077755846,0.16563731,0.017598214,0.23253626,0.1894849,0,0
146,2.457,1.0,0.22042349,0.1309365,0.081631444,0.16879538,0.017598214,0.23253626,0.1894849,0,0
147,2.474,1.0,0.2143845,0.132858,0.08550705,0.17195345,0.017598214,0.23253626,0.1894849,0,0
148,2.491,1.0,0.2072475,0.134505,0.089382656,0.17511153,0.017598214,0.23253626,0.1894849,0,0
149,2.507,1.0,0.199287,0.136701,0.093258254,0.1782696,0.017598214,0.23253626,0.1894849,0,0
150,2.524,1.0,0.19242449,0.13944599,0.09713386,0.18142767,0.017598214,0.23253626,0.1894849,0,0
151,2.541,1.0,0.18665999,0.143289,0.101009466,0.18458575,0.017598214,0.23253626,0.1894849,0,0
152,2.558,1.0,0.182268,0.14795549,0.104885064,0.18774383,0.017598214,0.23253626,0.1894849,0,0
153,2.575,1.0,0.17952299,0.1545435,0.10876067,0.19090189,0.017598214,0.23253626,0.1894849,0,0
154,2.591,1.0,0.178425,0.161955,0.112636276,0.19405997,0.017598214,0.23253626,0.1894849,0,0
155,2.608,1.0,0.17732699,0.17101349,0.11651188,0.19721805,0.017598214,0.23253626,0.1894849,0,0
156,2.624,1.0,0.1770525,0.1803465,0.12038748,0.20037612,0.017598214,0.23253626,0.1894849,0,0
157,2.641,1.0,0.1770525,0.189405,0.124263085,0.20353419,0.017598214,0.23253626,0.1894849,0,0
158,2.658,1.0,0.1770525,0.1990125,0.12813869,0.20669226,0.017598214,0.23253626,0.1894849,0,0
159,2.674,1.0,0.1770525,0.20752199,0.13201429,0.20985034,0.017598214,0.23253626,0.1894849,0,0
160,2.691,1.0,0.1770525,0.21603149,0.1358899,0.2130084,0.017598214,0.23253626,0.1894849,0,0
161,2.709,1.0,0.176778,0.224541,0.1397655,0.21616648,0.017598214,0.23253626,0.1894849,0,0
162,2.727,1.0,0.1770525,0.2330505,0.1436411,0.21932456,0.017598214,0.23253626,0.1894849,0,0
163,2.742,1.0,0.177876,0.24046199,0.14751671,0.22248264,0.017598214,0.23253626,0.1894849,0,0
164,2.758,1.0,0.1786995,0.2456775,0.15139231,0.2256407,0.017598214,0.23253626,0.1894849,0,0
165,2.775,1.0,0.17952299,0.2495205,0.15526791,0.22879878,0.017598214,0.23253626,0.1894849,0,0
166,2.795,1.0,0.17952299,0.2517165,0.15914352,0.23195685,0.017598214,0.23253626,0.1894849,0,0
167,2.814,1.0,0.17952299,0.25254,0.16301912,0.23511493,0.017598214,0.23253626,0.1894849,0,0
168,2.83,1.0,0.17952299,0.2528145,0.16689472,0.238273,0.017598214,0.23253626,0.1894849,0,0
169,2.846,1.0,0.17952299,0.2528145,0.17077033,0.24143107,0.017598214,0.23253626,0.1894849,0,0
170,2.864,1.0,0.17952299,0.2528145,0.17464593,0.24458915,0.017598214,0.23253626,0.1894849,0,0
171,2.879,1.0,0.180072,0.25308898,0.17852153,0.24774721,0.017598214,0.23253626,0.1894849,0,0
172,2.896,1.0,0.180072,0.2533635,0.18239714,0.2509053,0.017598214,0.23253626,0.1894849,0,0
173,2.911,1.0,0.180072,0.2533635,0.18627274,0.25406337,0.017598214,0.23253626,0.1894849,0,0
174,2.929,1.0,0.180621,0.2539125,0.19014834,0.25722143,0.017598214,0.23253626,0.1894849,0,0
175,2.946,1.0,0.182268,0.255285,0.19402395,0.26037952,0.017598214,0.23253626,0.1894849,0,0
176,2.946,1.0,0.1836405,0.25665748,0.19402395,0.26037952,0.017598214,0.23253626,0.1894849,1,1
177,2.964,2.0,0.18528749,0.2577555,0.16685472,0.12782674,0.015910152,-0.20585354,-0.24403076,0,0
178,2.979,2.0,0.1891305,0.2605005,0.16342384,0.12375955,0.015910152,-0.20585354,-0.24403076,0,0
179,2.995,2.0,0.191601,0.2632455,0.15999293,0.11969238,0.015910152,-0.20585354,-0.24403076,0,0
180,3.012,2.0,0.1935225,0.265167,0.15656203,0.115625195,0.015910152,-0.20585354,-0.24403076,0,0
181,3.03,2.0,0.194895,0.26653948,0.15313114,0.11155802,0.015910152,-0.20585354,-0.24403076,0,0
182,3.045,2.0,0.196542,0.2681865,0.14970024,0.10749084,0.015910152,-0.20585354,-0.24403076,0,0
183,3.063,2.0,0.19818899,0.269559,0.14626934,0.10342366,0.015910152,-0.20585354,-0.24403076,0,0
184,3.079,2.0,0.199836,0.27010798,0.14283845,0.09935648,0.015910152,-0.20585354,-0.24403076,0,0
185,3.096,2.0,0.202032,0.2703825,0.13940756,0.095289305,0.015910152,-0.20585354,-0.24403076,0,0
186,3.113,2.0,0.2050515,0.270657,0.13597667,0.09122212,0.015910152,-0.20585354,-0.24403076,0,0
187,3.129,2.0,0.208071,0.270657,0.13254577,0.08715495,0.015910152,-0.20585354,-0.24403076,0,0
188,3.145,2.0,0.21109049,0.270657,0.12911488,0.083087765,0.015910152,-0.20585354,-0.24403076,0,0
189,3.162,2.0,0.2138355,0.2703825,0.125684,0.07902059,0.015910152,-0.20585354,-0.24403076,0,0
190,3.18,2.0,0.216306,0.26901,0.122253105,0.07495341,0.015910152,-0.20585354,-0.24403076,0,0
191,3.196,2.0,0.21822749,0.265716,0.11882222,0.07088623,0.015910152,-0.20585354,-0.24403076,0,0
192,3.212,2.0,0.21959999,0.2610495,0.11539133,0.06681905,0.015910152,-0.20585354,-0.24403076,0,0
193,3.228,2.0,0.220149,0.253638,0.11196044,0.062751874,0.015910152,-0.20585354,-0.24403076,0,0
194,3.247,2.0,0.21959999,0.2451285,0.108529545,0.058684696,0.015910152,-0.20585354,-0.24403076,0,0
195,3.262,2.0,0.2143845,0.2314035,0.10509866,0.054617517,0.015910152,-0.20585354,-0.24403076,0,0
196,3.278,2.0,0.2077965,0.2193255,0.10166777,0.050550338,0.015910152,-0.20585354,-0.24403076,0,0
197,3.295,2.0,0.19956149,0.20395349,0.09823688,0.04648316,0.015910152,-0.20585354,-0.24403076,0,0
198,3.312,2.0,0.189405,0.1847385,0.094805986,0.04241598,0.015910152,-0.20585354,-0.24403076,0,0
199,3.329,2.0,0.1803465,0.165798,0.0913751,0.0383488,0.015910152,-0.20585354,-0.24403076,0,0
200,3.345,2.0,0.167445,0.144936,0.08794421,0.034281623,0.015910152,-0.20585354,-0.24403076,0,0
201,3.362,2.0,0.1517985,0.1270935,0.08451332,0.030214442,0.015910152,-0.20585354,-0.24403076,0,0
202,3.378,2.0,0.13505399,0.110349,0.081082426,0.026147263,0.015910152,-0.20585354,-0.24403076,0,0
203,3.396,2.0,0.12078,0.094977,0.07765154,0.022080084,0.015910152,-0.20585354,-0.24403076,0,0
204,3.412,2.0,0.108153,0.0754875,0.07422065,0.013807399,0.015910152,-0.20585354,0.24403076,0,0
205,3.429,2.0,0.09882,0.0568215,0.07078976,0.017874578,0.015910152,-0.20585354,0.24403076,0,0
206,3.445,2.0,0.0914085,0.043096498,0.06735887,0.021941757,0.015910152,-0.20585354,0.24403076,0,0
207,3.462,2.0,0.087290995,0.034587,0.06392797,0.026008936,0.015910152,-0.20585354,0.24403076,0,0
208,3.479,2.0,0.0864675,0.029646,0.06049708,0.030076114,0.015910152,-0.20585354,0.24403076,0,0
209,3.496,2.0,0.0864675,0.026901,0.057066184,0.03414329,0.015910152,-0.20585354,0.24403076,0,0
210,3.513,2.0,0.0864675,0.026901,0.05363529,0.038210474,0.015910152,-0.20585354,0.24403076,0,0
211,3.529,2.0,0.0875655,0.027724499,0.050204396,0.042277653,0.015910152,-0.20585354,0.24403076,0,0
212,3.546,2.0,0.088663496,0.031293,0.046773504,0.04634483,0.015910152,-0.20585354,0.24403076,0,0
213,3.562,2.0,0.0892125,0.037332,0.04334261,0.05041201,0.015910152,-0.20585354,0.24403076,0,0
214,3.579,2.0,0.089487,0.044469,0.039911717,0.05447919,0.015910152,-0.20585354,0.24403076,0,0
215,3.596,2.0,0.088663496,0.0535275,0.03648082,0.058546368,0.015910152,-0.20585354,0.24403076,0,0
216,3.612,2.0,0.0864675,0.061213497,0.03304993,0.06261355,0.015910152,-0.20585354,0.24403076,0,0
217,3.628,2.0,0.085094996,0.0672525,0.029619038,0.06668072,0.015910152,-0.20585354,0.24403076,0,0
218,3.645,2.0,0.0837225,0.0716445,0.026188146,0.07074791,0.015910152,-0.20585354,0.24403076,0,0
219,3.663,2.0,0.0820755,0.075213,0.022757255,0.07481509,0.015910152,-0.20585354,0.24403076,0,0
220,3.678,2.0,0.079605,0.0793305,0.012493943,0.07888227,0.015910152,0.20585354,0.24403076,0,0
221,3.696,2.0,0.076311,0.083997,0.015924834,0.082949445,0.015910152,0.20585354,0.24403076,0,0
222,3.712,2.0,0.0738405,0.0903105,0.019355725,0.08701663,0.015910152,0.20585354,0.24403076,0,0
223,3.728,2.0,0.072468,0.096898496,0.022786617,0.0910838,0.015910152,0.20585354,0.24403076,0,0
224,3.745,2.0,0.0716445,0.105133496,0.026217509,0.095150985,0.015910152,0.20585354,0.24403076,0,0
225,3.762,2.0,0.072193496,0.113093995,0.0296484,0.09921816,0.015910152,0.20585354,0.24403076,0,0
226,3.779,2.0,0.073566,0.119682,0.033079293,0.10328534,0.015910152,0.20585354,0.24403076,0,0
227,3.796,2.0,0.075761996,0.1259955,0.036510188,0.10735252,0.015910152,0.20585354,0.24403076,0,0
228,3.812,2.0,0.079055995,0.132858,0.03994108,0.1114197,0.015910152,0.20585354,0.24403076,0,0
229,3.829,2.0,0.081526496,0.1386225,0.043371975,0.115486875,0.015910152,0.20585354,0.24403076,0,0
230,3.845,2.0,0.0842715,0.1441125,0.046802867,0.11955406,0.015910152,0.20585354,0.24403076,0,0
231,3.862,2.0,0.0864675,0.1490535,0.050233763,0.12362123,0.015910152,0.20585354,0.24403076,0,0
232,3.88,2.0,0.0875655,0.154818,0.05366466,0.12768841,0.015910152,0.20585354,0.24403076,0,0
233,3.896,2.0,0.0881145,0.1605825,0.05709555,0.13175559,0.015910152,0.20585354,0.24403076,0,0
234,3.912,2.0,0.089761496,0.166347,0.060526446,0.13582277,0.015910152,0.20585354,0.24403076,0,0
235,3.928,2.0,0.092232,0.17238599,0.06395734,0.13988996,0.015910152,0.20585354,0.24403076,0,0
236,3.945,2.0,0.094427995,0.1770525,0.06738823,0.14395714,0.015910152,0.20585354,0.24403076,0,0
237,3.964,2.0,0.096624,0.18117,0.070819125,0.14802432,0.015910152,0.20585354,0.24403076,0,0
238,3.978,2.0,0.097996496,0.1847385,0.07425001,0.1520915,0.015910152,0.20585354,0.24403076,0,0
239,3.997,2.0,0.09882,0.1869345,0.0776809,0.1561587,0.015910152,0.20585354,0.24403076,0,0
240,4.012,2.0,0.0996435,0.1891305,0.08111179,0.16022588,0.015910152,0.20585354,0.24403076,0,0
241,4.031,2.0,0.099918,0.189954,0.084542684,0.16429307,0.015910152,0.20585354,0.24403076,0,0
242,4.047,2.0,0.100467,0.19022849,0.08797357,0.16836026,0.015910152,0.20585354,0.24403076,0,0
243,4.064,2.0,0.1007415,0.19022849,0.09140446,0.17242745,0.015910152,0.20585354,0.24403076,0,0
244,4.078,2.0,0.101016,0.19022849,0.09483535,0.17649463,0.015910152,0.20585354,0.24403076,0,0
245,4.096,2.0,0.1012905,0.19022849,0.09826624,0.18056183,0.015910152,0.20585354,0.24403076,0,0
246,4.113,2.0,0.101564996,0.189954,0.10169713,0.18462901,0.015910152,0.20585354,0.24403076,0,0
