id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
51,0.882,1.0,0.43919998,0.06039,0.35428384,0.2167837,0.012309353,-0.046857234,-0.33182412,0,0
52,0.898,1.0,0.43919998,0.06039,0.35350287,0.21125332,0.012309353,-0.046857234,-0.33182412,0,0
53,0.915,1.0,0.43919998,0.060664497,0.35272193,0.20572291,0.012309353,-0.046857234,-0.33182412,0,0
54,0.932,1.0,0.43919998,0.061213497,0.351941,0.20019253,0.012309353,-0.046857234,-0.33182412,0,0
55,0.949,1.0,0.438651,0.062037,0.35116005,0.19466212,0.012309353,-0.046857234,-0.33182412,0,0
56,0.967,1.0,0.43727848,0.0656055,0.3503791,0.18913174,0.012309353,-0.046857234,-0.33182412,0,0
57,0.982,1.0,0.43645498,0.066978,0.34959817,0.18360133,0.012309353,-0.046857234,-0.33182412,0,0
58,0.998,1.0,0.43645498,0.066978,0.34881723,0.17807095,0.012309353,-0.046857234,-0.33182412,0,0
59,1.016,1.0,0.43645498,0.0672525,0.34803626,0.17254056,0.012309353,-0.046857234,-0.33182412,0,0
60,1.032,1.0,0.435906,0.068624996,0.34725532,0.16701016,0.012309353,-0.046857234,-0.33182412,0,0
61,1.049,1.0,0.43563148,0.0727425,0.34647438,0.16147977,0.012309353,-0.046857234,-0.33182412,0,0
62,1.066,1.0,0.43453348,0.080154,0.34569344,0.15594937,0.012309353,-0.046857234,-0.33182412,0,0
63,1.083,1.0,0.43206298,0.090036,0.3449125,0.15041898,0.012309353,-0.046857234,-0.33182412,0,0
64,1.1,1.0,0.427671,0.1023885,0.34413156,0.14488858,0.012309353,-0.046857234,-0.33182412,0,0
65,1.116,1.0,0.4180635,0.124623,0.34335062,0.13935818,0.012309353,-0.046857234,-0.33182412,0,0
66,1.131,1.0,0.4109265,0.1419165,0.34256965,0.13382778,0.012309353,-0.046857234,-0.33182412,0,0
67,1.148,1.0,0.40351498,0.16085699,0.3417887,0.12829737,0.012309353,-0.046857234,-0.33182412,0,0
68,1.166,1.0,0.39637798,0.177876,0.34100777,0.12276697,0.012309353,-0.046857234,-0.33182412,0,0
69,1.183,1.0,0.38979,0.19022849,0.34022683,0.11723657,0.012309353,-0.046857234,-0.33182412,0,0
70,1.199,1.0,0.385398,0.1957185,0.3394459,0.11170617,0.012309353,-0.046857234,-0.33182412,0,0
71,1.217,1.0,0.38484898,0.195444,0.33866495,0.106175765,0.012309353,-0.046857234,-0.33182412,0,0
72,1.232,1.0,0.387045,0.1918755,0.33788398,0.10064536,0.012309353,-0.046857234,-0.33182412,0,0
73,1.249,1.0,0.39280948,0.1819935,0.33710304,0.09511496,0.012309353,-0.046857234,-0.33182412,0,0
74,1.267,1.0,0.398025,0.168543,0.3363221,0.08958456,0.012309353,-0.046857234,-0.33182412,0,0
75,1.282,1.0,0.4004955,0.1512495,0.33554116,0.08405416,0.012309353,-0.046857234,-0.33182412,0,0
76,1.3,1.0,0.39994648,0.133407,0.33476022,0.078523755,0.012309353,-0.046857234,-0.33182412,0,0
77,1.315,1.0,0.39363298,0.105408,0.33397928,0.07299335,0.012309353,-0.046857234,-0.33182412,0,0
78,1.332,1.0,0.38841748,0.0875655,0.33319834,0.06746295,0.012309353,-0.046857234,-0.33182412,0,0
79,1.348,1.0,0.383202,0.071919,0.33241737,0.061932545,0.012309353,-0.046857234,-0.33182412,0,0
80,1.366,1.0,0.377163,0.059017498,0.33163643,0.056402143,0.012309353,-0.046857234,-0.33182412,0,0
81,1.382,1.0,0.37057498,0.047213998,0.3308555,0.05087174,0.012309353,-0.046857234,-0.33182412,0,0
82,1.399,1.0,0.36426148,0.037880998,0.33007455,0.04534134,0.012309353,-0.046857234,-0.33182412,0,0
83,1.415,1.0,0.35685,0.0310185,0.3292936,0.039810933,0.012309353,-0.046857234,-0.33182412,0,0
84,1.431,1.0,0.34916398,0.0271755,0.32851267,0.03428053,0.012309353,-0.046857234,-0.33182412,0,0
85,1.449,1.0,0.3428505,0.025803,0.32773173,0.028750129,0.012309353,-0.046857234,-0.33182412,0,0
86,1.466,1.0,0.33681148,0.0260775,0.32695076,0.023219727,0.012309353,-0.046857234,-0.33182412,0,0
87,1.482,1.0,0.32967448,0.028273499,0.32616982,0.0069293804,0.012309353,-0.046857234,0.33182412,0,0
88,1.5,1.0,0.3203415,0.032391,0.32538888,0.012459783,0.012309353,-0.046857234,0.33182412,0,0
89,1.515,1.0,0.31183198,0.036783,0.32460794,0.017990185,0.012309353,-0.046857234,0.33182412,0,0
90,1.532,1.0,0.2978325,0.043371,0.323827,0.023520587,0.012309353,-0.046857234,0.33182412,0,0
91,1.548,1.0,0.2912445,0.0458415,0.32304606,0.029050991,0.012309353,-0.046857234,0.33182412,0,0
92,1.568,1.0,0.29097,0.046116,0.32226512,0.034581393,0.012309353,-0.046857234,0.33182412,0,0
93,1.582,1.0,0.2934405,0.0452925,0.32148415,0.040111795,0.012309353,-0.046857234,0.33182412,0,0
94,1.6,1.0,0.2978325,0.043096498,0.3207032,0.045642197,0.012309353,-0.046857234,0.33182412,0,0
95,1.6,1.0,0.299754,0.0419985,0.3207032,0.045642197,0.012309353,-0.046857234,0.33182412,1,0
96,1.616,2.0,0.3016755,0.0403515,0.4620087,0.08953217,0.01316751,0.3225302,-0.13315664,0,0
97,1.633,2.0,0.302499,0.038978998,0.46738422,0.087312885,0.01316751,0.3225302,-0.13315664,0,0
98,1.649,2.0,0.302499,0.0387045,0.47275972,0.08509361,0.01316751,0.3225302,-0.13315664,0,0
99,1.665,2.0,0.302499,0.0387045,0.47813523,0.08287433,0.01316751,0.3225302,-0.13315664,0,0
100,1.682,2.0,0.302499,0.0387045,0.48351073,0.080655046,0.01316751,0.3225302,-0.13315664,0,0
101,1.699,2.0,0.302499,0.0387045,0.48888624,0.07843577,0.01316751,0.3225302,-0.13315664,0,0
102,1.717,2.0,0.30304798,0.0387045,0.49426174,0.07621649,0.01316751,0.3225302,-0.13315664,0,0
103,1.731,2.0,0.30469498,0.039527997,0.49963725,0.07399721,0.01316751,0.3225302,-0.13315664,0,0
104,1.75,2.0,0.3049695,0.0419985,0.50501275,0.07177793,0.01316751,0.3225302,-0.13315664,0,0
105,1.765,2.0,0.3049695,0.0491355,0.5173567,0.06955865,0.01316751,-0.3225302,-0.13315664,0,0
106,1.781,2.0,0.305244,0.060939,0.5119812,0.067339376,0.01316751,-0.3225302,-0.13315664,0,0
107,1.799,2.0,0.3055185,0.074664,0.5066057,0.0651201,0.01316751,-0.3225302,-0.13315664,0,0
108,1.816,2.0,0.3071655,0.090859495,0.5012302,0.06290083,0.01316751,-0.3225302,-0.13315664,0,0
109,1.832,2.0,0.31293,0.109251,0.49585468,0.06068155,0.01316751,-0.3225302,-0.13315664,0,0
110,1.85,2.0,0.3258315,0.1309365,0.49047917,0.058462273,0.01316751,-0.3225302,-0.13315664,0,0
111,1.866,2.0,0.345321,0.152073,0.4851037,0.056243,0.01316751,-0.3225302,-0.13315664,0,0
112,1.884,2.0,0.36782998,0.16881749,0.4797282,0.054023724,0.01316751,-0.3225302,-0.13315664,0,0
113,1.899,2.0,0.402417,0.182268,0.4743527,0.05180445,0.01316751,-0.3225302,-0.13315664,0,0
114,1.916,2.0,0.42218098,0.1841895,0.46897718,0.04958517,0.01316751,-0.3225302,-0.13315664,0,0
115,1.932,2.0,0.4394745,0.1825425,0.46360168,0.047365896,0.01316751,-0.3225302,-0.13315664,0,0
116,1.948,2.0,0.452925,0.17815049,0.45822617,0.04514662,0.01316751,-0.3225302,-0.13315664,0,0
117,1.966,2.0,0.4663755,0.1715625,0.45285067,0.042927343,0.01316751,-0.3225302,-0.13315664,0,0
118,1.982,2.0,0.480375,0.163602,0.44747517,0.04070807,0.01316751,-0.3225302,-0.13315664,0,0
119,1.998,2.0,0.4927275,0.1550925,0.44209966,0.038488794,0.01316751,-0.3225302,-0.13315664,0,0
120,2.014,2.0,0.5048055,0.1457595,0.43672416,0.03626952,0.01316751,-0.3225302,-0.13315664,0,0
121,2.032,2.0,0.5146875,0.1364265,0.43134865,0.03405024,0.01316751,-0.3225302,-0.13315664,0,0
122,2.049,2.0,0.522648,0.1281915,0.42597315,0.031830963,0.01316751,-0.3225302,-0.13315664,0,0
123,2.066,2.0,0.52676547,0.1205055,0.42059767,0.029611684,0.01316751,-0.3225302,-0.13315664,0,0
124,2.083,2.0,0.5262165,0.114741,0.41522217,0.027392408,0.01316751,-0.3225302,-0.13315664,0,0
125,2.1,2.0,0.52127546,0.110349,0.40984666,0.02517313,0.01316751,-0.3225302,-0.13315664,0,0
126,2.115,2.0,0.50508,0.105133496,0.40447116,0.022953851,0.01316751,-0.3225302,-0.13315664,0,0
127,2.133,2.0,0.490257,0.102662995,0.39909565,0.020734575,0.01316751,-0.3225302,-0.13315664,0,0
128,2.15,2.0,0.47378698,0.1007415,0.39372015,0.018515296,0.01316751,-0.3225302,-0.13315664,0,0
129,2.166,2.0,0.4537485,0.09882,0.38834465,0.016296018,0.01316751,-0.3225302,-0.13315664,0,0
130,2.182,2.0,0.430965,0.097173,0.38296914,0.012258278,0.01316751,-0.3225302,0.13315664,0,0
131,2.199,2.0,0.410103,0.0941535,0.37759364,0.014477557,0.01316751,-0.3225302,0.13315664,0,0
132,2.216,2.0,0.3933585,0.0892125,0.37221813,0.016696835,0.01316751,-0.3225302,0.13315664,0,0
133,2.232,2.0,0.38045698,0.083448,0.36684263,0.018916111,0.01316751,-0.3225302,0.13315664,0,0
134,2.249,2.0,0.372771,0.0776835,0.36146712,0.02113539,0.01316751,-0.3225302,0.13315664,0,0
135,2.266,2.0,0.368379,0.073017,0.35609162,0.023354668,0.01316751,-0.3225302,0.13315664,0,0
136,2.283,2.0,0.3648105,0.0688995,0.35071614,0.025573945,0.01316751,-0.3225302,0.13315664,0,0
137,2.3,2.0,0.35904598,0.063958496,0.34534064,0.027793223,0.01316751,-0.3225302,0.13315664,0,0
138,2.316,2.0,0.3494385,0.055997998,0.33996513,0.030012501,0.01316751,-0.3225302,0.13315664,0,0
139,2.332,2.0,0.34559548,0.051880497,0.33458963,0.032231778,0.01316751,-0.3225302,0.13315664,0,0
140,2.348,2.0,0.344223,0.0480375,0.32921413,0.034451056,0.01316751,-0.3225302,0.13315664,0,0
141,2.366,2.0,0.3428505,0.043645497,0.32383862,0.03667033,0.01316751,-0.3225302,0.13315664,0,0
142,2.382,2.0,0.3428505,0.043096498,0.31846312,0.03888961,0.01316751,-0.3225302,0.13315664,0,0
143,2.4,2.0,0.3428505,0.042273,0.3130876,0.041108884,0.01316751,-0.3225302,0.13315664,0,0
144,2.417,2.0,0.342576,0.041724,0.3077121,0.04332816,0.01316751,-0.3225302,0.13315664,0,0
145,2.433,2.0,0.3395565,0.039527997,0.3023366,0.045547433,0.01316751,-0.3225302,0.13315664,0,0
146,2.45,2.0,0.334341,0.037332,0.2969611,0.04776671,0.01316751,-0.3225302,0.13315664,0,0
147,2.45,2.0,0.3313215,0.0365085,0.2969611,0.04776671,0.01316751,-0.3225302,0.13315664,1,0
148,2.467,3.0,0.327204,0.0365085,0.23251511,0.2322259,0.021948703,0.24559714,-0.31203473,0,0
149,2.482,3.0,0.32171398,0.0376065,0.2366084,0.22702532,0.021948703,0.24559714,-0.31203473,0,0
150,2.499,3.0,0.3208905,0.038429998,0.24070169,0.22182475,0.021948703,0.24559714,-0.31203473,0,0
151,2.517,3.0,0.3192435,0.0403515,0.244795,0.21662417,0.021948703,0.24559714,-0.31203473,0,0
152,2.533,3.0,0.317871,0.0419985,0.24888828,0.2114236,0.021948703,0.24559714,-0.31203473,0,0
153,2.548,3.0,0.3170475,0.043096498,0.25298157,0.20622303,0.021948703,0.24559714,-0.31203473,0,0
154,2.567,3.0,0.315675,0.046116,0.25707486,0.20102246,0.021948703,0.24559714,-0.31203473,0,0
155,2.583,3.0,0.31293,0.051606,0.26116815,0.19582188,0.021948703,0.24559714,-0.31203473,0,0
156,2.6,3.0,0.3049695,0.0617625,0.26526144,0.19062132,0.021948703,0.24559714,-0.31203473,0,0
157,2.615,3.0,0.30030298,0.066429,0.26935473,0.18542074,0.021948703,0.24559714,-0.31203473,0,0
158,2.633,3.0,0.28959748,0.0749385,0.27344802,0.18022017,0.021948703,0.24559714,-0.31203473,0,0
159,2.649,3.0,0.277794,0.084546,0.2775413,0.17501959,0.021948703,0.24559714,-0.31203473,0,0
160,2.666,3.0,0.26297098,0.096075,0.28163457,0.16981903,0.021948703,0.24559714,-0.31203473,0,0
161,2.684,3.0,0.2467755,0.110349,0.28572786,0.16461845,0.021948703,0.24559714,-0.31203473,0,0
162,2.7,3.0,0.233874,0.12654449,0.28982112,0.15941788,0.021948703,0.24559714,-0.31203473,0,0
163,2.715,3.0,0.22261949,0.1517985,0.2939144,0.15421732,0.021948703,0.24559714,-0.31203473,0,0
164,2.733,3.0,0.220149,0.167445,0.29800767,0.14901674,0.021948703,0.24559714,-0.31203473,0,0
165,2.748,3.0,0.220698,0.1792485,0.30210096,0.14381617,0.021948703,0.24559714,-0.31203473,0,0
166,2.765,3.0,0.2259135,0.186111,0.30619422,0.1386156,0.021948703,0.24559714,-0.31203473,0,0
167,2.783,3.0,0.2341485,0.187758,0.3102875,0.133415,0.021948703,0.24559714,-0.31203473,0,0
168,2.799,3.0,0.24265799,0.186111,0.31438076,0.12821442,0.021948703,0.24559714,-0.31203473,0,0
169,2.816,3.0,0.2500695,0.18171899,0.31847405,0.12301385,0.021948703,0.24559714,-0.31203473,0,0
170,2.832,3.0,0.2572065,0.17458199,0.3225673,0.11781327,0.021948703,0.24559714,-0.31203473,0,0
171,2.849,3.0,0.26379448,0.165798,0.3266606,0.11261269,0.021948703,0.24559714,-0.31203473,0,0
172,2.867,3.0,0.27093148,0.1556415,0.33075386,0.10741211,0.021948703,0.24559714,-0.31203473,0,0
173,2.882,3.0,0.2791665,0.1452105,0.33484712,0.10221153,0.021948703,0.24559714,-0.31203473,0,0
174,2.899,3.0,0.28877398,0.1331325,0.3389404,0.09701094,0.021948703,0.24559714,-0.31203473,0,0
175,2.915,3.0,0.3005775,0.1205055,0.34303367,0.09181036,0.021948703,0.24559714,-0.31203473,0,0
176,2.932,3.0,0.32610598,0.097722,0.34712696,0.08660978,0.021948703,0.24559714,-0.31203473,0,0
177,2.949,3.0,0.34587,0.081526496,0.35122022,0.0814092,0.021948703,0.24559714,-0.31203473,0,0
178,2.966,3.0,0.363987,0.065331,0.3553135,0.07620862,0.021948703,0.24559714,-0.31203473,0,0
179,2.983,3.0,0.37853548,0.0502335,0.35940677,0.07100804,0.021948703,0.24559714,-0.31203473,0,0
180,2.999,3.0,0.386496,0.0387045,0.36350006,0.06580746,0.021948703,0.24559714,-0.31203473,0,0
181,3.017,3.0,0.38841748,0.030744,0.36759332,0.060606882,0.021948703,0.24559714,-0.31203473,0,0
182,3.033,3.0,0.388143,0.0271755,0.3716866,0.055406302,0.021948703,0.24559714,-0.31203473,0,0
183,3.049,3.0,0.388692,0.0266265,0.37577987,0.050205722,0.021948703,0.24559714,-0.31203473,0,0
184,3.049,3.0,0.388692,0.0266265,0.37577987,0.050205722,0.021948703,0.24559714,-0.31203473,1,0
185,3.066,4.0,0.3889665,0.0266265,0.083287865,0.23134105,0.019264506,0.3026182,-0.3176349,0,0
186,3.082,4.0,0.38924098,0.0266265,0.0883315,0.22604714,0.019264506,0.3026182,-0.3176349,0,0
187,3.099,4.0,0.38979,0.0266265,0.09337513,0.22075324,0.019264506,0.3026182,-0.3176349,0,0
188,3.116,4.0,0.3906135,0.026352,0.09841877,0.21545933,0.019264506,0.3026182,-0.3176349,0,0
189,3.132,4.0,0.390888,0.0260775,0.103462406,0.21016541,0.019264506,0.3026182,-0.3176349,0,0
190,3.149,4.0,0.390888,0.0260775,0.10850604,0.2048715,0.019264506,0.3026182,-0.3176349,0,0
191,3.167,4.0,0.3906135,0.0260775,0.11354968,0.1995776,0.019264506,0.3026182,-0.3176349,0,0
192,3.183,4.0,0.38979,0.026901,0.11859331,0.1942837,0.019264506,0.3026182,-0.3176349,0,0
193,3.199,4.0,0.3867705,0.031842,0.123636946,0.18898977,0.019264506,0.3026182,-0.3176349,0,0
194,3.215,4.0,0.38484898,0.038429998,0.12868059,0.18369587,0.019264506,0.3026182,-0.3176349,0,0
195,3.232,4.0,0.383202,0.04392,0.13372423,0.17840196,0.019264506,0.3026182,-0.3176349,0,0
196,3.249,4.0,0.3801825,0.048861,0.13876785,0.17310806,0.019264506,0.3026182,-0.3176349,0,0
197,3.267,4.0,0.37853548,0.050508,0.1438115,0.16781414,0.019264506,0.3026182,-0.3176349,0,0
198,3.282,4.0,0.378261,0.050782498,0.14885513,0.16252023,0.019264506,0.3026182,-0.3176349,0,0
199,3.3,4.0,0.378261,0.051057,0.15389876,0.15722632,0.019264506,0.3026182,-0.3176349,0,0
200,3.315,4.0,0.377163,0.052155,0.1589424,0.15193242,0.019264506,0.3026182,-0.3176349,0,0
201,3.332,4.0,0.3735945,0.0551745,0.16398604,0.1466385,0.019264506,0.3026182,-0.3176349,0,0
202,3.35,4.0,0.36618298,0.060115498,0.16902967,0.14134459,0.019264506,0.3026182,-0.3176349,0,0
203,3.366,4.0,0.35465398,0.0678015,0.17407331,0.13605067,0.019264506,0.3026182,-0.3176349,0,0
204,3.383,4.0,0.340929,0.0793305,0.17911695,0.13075677,0.019264506,0.3026182,-0.3176349,0,0
205,3.399,4.0,0.324459,0.0952515,0.18416058,0.12546284,0.019264506,0.3026182,-0.3176349,0,0
206,3.417,4.0,0.3071655,0.112545,0.18920422,0.120168924,0.019264506,0.3026182,-0.3176349,0,0
207,3.432,4.0,0.2906955,0.1292895,0.19424786,0.114875,0.019264506,0.3026182,-0.3176349,0,0
208,3.45,4.0,0.277245,0.143289,0.19929148,0.10958109,0.019264506,0.3026182,-0.3176349,0,0
209,3.466,4.0,0.270657,0.1528965,0.20433512,0.10428717,0.019264506,0.3026182,-0.3176349,0,0
210,3.483,4.0,0.27175498,0.156465,0.20937876,0.09899325,0.019264506,0.3026182,-0.3176349,0,0
211,3.499,4.0,0.28246048,0.1539945,0.21442239,0.093699336,0.019264506,0.3026182,-0.3176349,0,0
212,3.515,4.0,0.287676,0.15152399,0.21946603,0.088405415,0.019264506,0.3026182,-0.3176349,0,0
213,3.532,4.0,0.30112648,0.1397205,0.22450967,0.0831115,0.019264506,0.3026182,-0.3176349,0,0
214,3.549,4.0,0.310185,0.129564,0.2295533,0.07781758,0.019264506,0.3026182,-0.3176349,0,0
215,3.566,4.0,0.317871,0.118584,0.23459694,0.07252366,0.019264506,0.3026182,-0.3176349,0,0
216,3.582,4.0,0.32391,0.1067805,0.23964058,0.06722975,0.019264506,0.3026182,-0.3176349,0,0
217,3.599,4.0,0.3280275,0.0958005,0.2446842,0.06193584,0.019264506,0.3026182,-0.3176349,0,0
218,3.616,4.0,0.331047,0.0853695,0.24972785,0.056641925,0.019264506,0.3026182,-0.3176349,0,0
219,3.634,4.0,0.332694,0.0738405,0.25477147,0.051348012,0.019264506,0.3026182,-0.3176349,0,0
220,3.649,4.0,0.3329685,0.063684,0.25981513,0.046054095,0.019264506,0.3026182,-0.3176349,0,0
221,3.666,4.0,0.33241948,0.055997998,0.26485875,0.04076018,0.019264506,0.3026182,-0.3176349,0,0
222,3.682,4.0,0.3307725,0.050508,0.26990238,0.03546627,0.019264506,0.3026182,-0.3176349,0,0
223,3.682,4.0,0.32967448,0.048861,0.26990238,0.03546627,0.019264506,0.3026182,-0.3176349,1,0
224,3.7,5.0,0.32885098,0.0474885,0.29651576,0.22968468,0.012689074,0.04160148,0.051747203,0,0
225,3.715,5.0,0.3285765,0.047213998,0.2972091,0.23054715,0.012689074,0.04160148,0.051747203,0,0
226,3.733,5.0,0.328302,0.0474885,0.29790246,0.2314096,0.012689074,0.04160148,0.051747203,0,0
227,3.75,5.0,0.32610598,0.0474885,0.29859582,0.23227204,0.012689074,0.04160148,0.051747203,0,0
228,3.767,5.0,0.32171398,0.0474885,0.29928917,0.23313451,0.012689074,0.04160148,0.051747203,0,0
229,3.782,5.0,0.3159495,0.0474885,0.29998252,0.23399696,0.012689074,0.04160148,0.051747203,0,0
230,3.8,5.0,0.308538,0.0469395,0.30067587,0.2348594,0.012689074,0.04160148,0.051747203,0,0
231,3.815,5.0,0.3016755,0.0463905,0.30136922,0.23572186,0.012689074,0.04160148,0.051747203,0,0
232,3.833,5.0,0.298107,0.0458415,0.30206257,0.23658432,0.012689074,0.04160148,0.051747203,0,0
233,3.849,5.0,0.2983815,0.0452925,0.30275592,0.23744677,0.012689074,0.04160148,0.051747203,0,0
234,3.867,5.0,0.29947948,0.043645497,0.3034493,0.23830922,0.012689074,0.04160148,0.051747203,0,0
235,3.882,5.0,0.30195,0.0414495,0.30414265,0.23917167,0.012689074,0.04160148,0.051747203,0,0
236,3.9,5.0,0.302499,0.040626,0.304836,0.24003413,0.012689074,0.04160148,0.051747203,0,0
237,3.915,5.0,0.303597,0.039527997,0.30552936,0.24089658,0.012689074,0.04160148,0.051747203,0,0
238,3.931,5.0,0.303597,0.040077,0.3062227,0.24175903,0.012689074,0.04160148,0.051747203,0,0
239,3.95,5.0,0.303597,0.043645497,0.30691606,0.24262148,0.012689074,0.04160148,0.051747203,0,0
240,3.966,5.0,0.3055185,0.0529785,0.3076094,0.24348395,0.012689074,0.04160148,0.051747203,0,0
241,3.981,5.0,0.311283,0.066978,0.30830276,0.2443464,0.012689074,0.04160148,0.051747203,0,0
242,3.999,5.0,0.31896898,0.0848205,0.3089961,0.24520884,0.012689074,0.04160148,0.051747203,0,0
