id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
20,0.381,0.0,0.282735,0.165798,0.36050728,0.19612108,0.009787901,-0.19028305,-0.09027646,0,0
21,0.401,0.0,0.29755798,0.170739,0.3573359,0.19461648,0.009787901,-0.19028305,-0.09027646,0,0
22,0.416,0.0,0.3126555,0.1748565,0.3541645,0.19311187,0.009787901,-0.19028305,-0.09027646,0,0
23,0.434,0.0,0.3247335,0.1776015,0.3509931,0.19160727,0.009787901,-0.19028305,-0.09027646,0,0
24,0.447,0.0,0.3335175,0.1792485,0.3478217,0.19010265,0.009787901,-0.19028305,-0.09027646,0,0
25,0.467,0.0,0.3384585,0.1797975,0.34465033,0.18859805,0.009787901,-0.19028305,-0.09027646,0,0
26,0.483,0.0,0.3395565,0.1797975,0.34147894,0.18709344,0.009787901,-0.19028305,-0.09027646,0,0
27,0.5,0.0,0.3395565,0.1797975,0.33830753,0.18558884,0.009787901,-0.19028305,-0.09027646,0,0
28,0.516,0.0,0.338733,0.178974,0.33513615,0.18408424,0.009787901,-0.19028305,-0.09027646,0,0
29,0.531,0.0,0.335988,0.1765035,0.33196476,0.18257962,0.009787901,-0.19028305,-0.09027646,0,0
30,0.548,0.0,0.33406648,0.1748565,0.32879335,0.18107502,0.009787901,-0.19028305,-0.09027646,0,0
31,0.564,0.0,0.3294,0.171837,0.32562196,0.1795704,0.009787901,-0.19028305,-0.09027646,0,0
32,0.584,0.0,0.327204,0.170739,0.32245058,0.1780658,0.009787901,-0.19028305,-0.09027646,0,0
33,0.597,0.0,0.32692948,0.170739,0.3192792,0.17656119,0.009787901,-0.19028305,-0.09027646,0,0
34,0.618,0.0,0.3263805,0.1704645,0.31610778,0.17505659,0.009787901,-0.19028305,-0.09027646,0,0
35,0.618,0.0,0.3263805,0.1704645,0.31610778,0.17505659,0.009787901,-0.19028305,-0.09027646,1,0
36,0.633,1.0,0.32528248,0.17018999,0.11597534,0.1359419,0.019635068,-0.14010148,0.27204967,0,0
37,0.65,1.0,0.325008,0.17018999,0.113640316,0.14047605,0.019635068,-0.14010148,0.27204967,0,0
38,0.667,1.0,0.32528248,0.17018999,0.11130529,0.14501022,0.019635068,-0.14010148,0.27204967,0,0
39,0.683,1.0,0.325557,0.170739,0.10897026,0.14954437,0.019635068,-0.14010148,0.27204967,0,0
40,0.7,1.0,0.3263805,0.17101349,0.10663524,0.15407854,0.019635068,-0.14010148,0.27204967,0,0
41,0.716,1.0,0.3263805,0.17101349,0.104300216,0.1586127,0.019635068,-0.14010148,0.27204967,0,0
42,0.733,1.0,0.3263805,0.17101349,0.10196519,0.16314685,0.019635068,-0.14010148,0.27204967,0,0
43,0.75,1.0,0.3263805,0.17101349,0.09963016,0.16768101,0.019635068,-0.14010148,0.27204967,0,0
44,0.764,1.0,0.3263805,0.17101349,0.097295135,0.17221518,0.019635068,-0.14010148,0.27204967,0,0
45,0.781,1.0,0.3263805,0.17101349,0.09496011,0.17674933,0.019635068,-0.14010148,0.27204967,0,0
46,0.801,1.0,0.3258315,0.17101349,0.09262508,0.18128349,0.019635068,-0.14010148,0.27204967,0,0
47,0.817,1.0,0.32336098,0.1704645,0.090290055,0.18581764,0.019635068,-0.14010148,0.27204967,0,0
48,0.833,1.0,0.3175965,0.167994,0.087955035,0.19035181,0.019635068,-0.14010148,0.27204967,0,0
49,0.85,1.0,0.3077145,0.1633275,0.08562001,0.19488597,0.019635068,-0.14010148,0.27204967,0,0
50,0.867,1.0,0.294813,0.1578375,0.08328498,0.19942012,0.019635068,-0.14010148,0.27204967,0,0
51,0.884,1.0,0.2808135,0.153171,0.080949955,0.20395428,0.019635068,-0.14010148,0.27204967,0,0
52,0.899,1.0,0.2676375,0.149877,0.07861493,0.20848845,0.019635068,-0.14010148,0.27204967,0,0
53,0.916,1.0,0.2555595,0.1485045,0.0762799,0.2130226,0.019635068,-0.14010148,0.27204967,0,0
54,0.932,1.0,0.241011,0.1485045,0.073944874,0.21755676,0.019635068,-0.14010148,0.27204967,0,0
55,0.948,1.0,0.231678,0.15015149,0.071609855,0.22209091,0.019635068,-0.14010148,0.27204967,0,0
56,0.965,1.0,0.222345,0.1550925,0.06927483,0.22662508,0.019635068,-0.14010148,0.27204967,0,0
57,0.981,1.0,0.21246299,0.163602,0.0669398,0.23115924,0.019635068,-0.14010148,0.27204967,0,0
58,0.997,1.0,0.202032,0.1748565,0.064604774,0.2356934,0.019635068,-0.14010148,0.27204967,0,0
59,1.017,1.0,0.190503,0.18885599,0.062269747,0.24022755,0.019635068,-0.14010148,0.27204967,0,0
60,1.033,1.0,0.178425,0.2056005,0.05993472,0.24476172,0.019635068,-0.14010148,0.27204967,0,0
61,1.05,1.0,0.166347,0.2220705,0.057599697,0.24929588,0.019635068,-0.14010148,0.27204967,0,0
62,1.066,1.0,0.1528965,0.23908949,0.05526467,0.25383005,0.019635068,-0.14010148,0.27204967,0,0
63,1.082,1.0,0.140544,0.253638,0.052929644,0.2583642,0.019635068,-0.14010148,0.27204967,0,0
64,1.1,1.0,0.128466,0.2670885,0.050594617,0.26289836,0.019635068,-0.14010148,0.27204967,0,0
65,1.115,1.0,0.1128195,0.282735,0.048259594,0.2674325,0.019635068,-0.14010148,0.27204967,0,0
66,1.132,1.0,0.107604,0.287127,0.045924567,0.27196667,0.019635068,-0.14010148,0.27204967,0,0
67,1.148,1.0,0.099094495,0.29398948,0.04358954,0.27714905,0.019635068,-0.14010148,-0.27204967,0,0
68,1.166,1.0,0.099094495,0.29398948,0.041254513,0.2726149,0.019635068,-0.14010148,-0.27204967,0,0
69,1.181,1.0,0.099094495,0.29398948,0.03891949,0.2680807,0.019635068,-0.14010148,-0.27204967,0,0
70,1.197,1.0,0.089487,0.2956365,0.036584463,0.26354656,0.019635068,-0.14010148,-0.27204967,0,0
71,1.214,1.0,0.0903105,0.2912445,0.03424944,0.2590124,0.019635068,-0.14010148,-0.27204967,0,0
72,1.233,1.0,0.0903105,0.2857545,0.031914417,0.25447825,0.019635068,-0.14010148,-0.27204967,0,0
73,1.247,1.0,0.089487,0.2791665,0.029579392,0.24994409,0.019635068,-0.14010148,-0.27204967,0,0
74,1.265,1.0,0.088389,0.272304,0.027244367,0.24540994,0.019635068,-0.14010148,-0.27204967,0,0
75,1.283,1.0,0.08784,0.26653948,0.024909344,0.24087577,0.019635068,-0.14010148,-0.27204967,0,0
76,1.3,1.0,0.0875655,0.2610495,0.02257432,0.23634161,0.019635068,-0.14010148,-0.27204967,0,0
77,1.315,1.0,0.088663496,0.25226548,0.01903084,0.23180746,0.019635068,0.14010148,-0.27204967,0,0
78,1.332,1.0,0.089487,0.2495205,0.021365864,0.2272733,0.019635068,0.14010148,-0.27204967,0,0
79,1.348,1.0,0.090859495,0.2434815,0.023700887,0.22273913,0.019635068,0.14010148,-0.27204967,0,0
80,1.367,1.0,0.091683,0.2330505,0.026035912,0.21820498,0.019635068,0.14010148,-0.27204967,0,0
81,1.381,1.0,0.091683,0.22509,0.028370935,0.21367082,0.019635068,0.14010148,-0.27204967,0,0
82,1.398,1.0,0.092232,0.2154825,0.030705959,0.20913666,0.019635068,0.14010148,-0.27204967,0,0
83,1.415,1.0,0.092781,0.20532599,0.03304098,0.2046025,0.019635068,0.14010148,-0.27204967,0,0
84,1.433,1.0,0.092781,0.19462049,0.035376005,0.20006834,0.019635068,0.14010148,-0.27204967,0,0
85,1.449,1.0,0.090859495,0.183366,0.03771103,0.19553418,0.019635068,0.14010148,-0.27204967,0,0
86,1.465,1.0,0.086192995,0.1715625,0.04004606,0.19100003,0.019635068,0.14010148,-0.27204967,0,0
87,1.481,1.0,0.079055995,0.1622295,0.042381085,0.18646586,0.019635068,0.14010148,-0.27204967,0,0
88,1.498,1.0,0.069722995,0.1545435,0.04471611,0.1819317,0.019635068,0.14010148,-0.27204967,0,0
89,1.516,1.0,0.0584685,0.14795549,0.047051135,0.17739755,0.019635068,0.14010148,-0.27204967,0,0
90,1.532,1.0,0.046664998,0.14301449,0.049386162,0.1728634,0.019635068,0.14010148,-0.27204967,0,0
91,1.548,1.0,0.0293715,0.1386225,0.05172119,0.16832922,0.019635068,0.14010148,-0.27204967,0,0
92,1.564,1.0,0.022509,0.1380735,0.054056212,0.16379507,0.019635068,0.14010148,-0.27204967,0,0
93,1.581,1.0,0.019214999,0.138348,0.05639124,0.15926091,0.019635068,0.14010148,-0.27204967,0,0
94,1.598,1.0,0.019214999,0.139995,0.058726266,0.15472676,0.019635068,0.14010148,-0.27204967,0,0
95,1.615,1.0,0.022509,0.14301449,0.061061293,0.15019259,0.019635068,0.14010148,-0.27204967,0,0
96,1.632,1.0,0.028547999,0.1474065,0.06339632,0.14565843,0.019635068,0.14010148,-0.27204967,0,0
97,1.648,1.0,0.037332,0.152622,0.06573135,0.14112428,0.019635068,0.14010148,-0.27204967,0,0
98,1.665,1.0,0.046664998,0.15811199,0.068066366,0.13659012,0.019635068,0.14010148,-0.27204967,0,0
99,1.683,1.0,0.056546997,0.1622295,0.07040139,0.13205595,0.019635068,0.14010148,-0.27204967,0,0
100,1.7,1.0,0.065331,0.164151,0.07273642,0.1275218,0.019635068,0.14010148,-0.27204967,0,0
101,1.716,1.0,0.075213,0.1647,0.07507144,0.12298764,0.019635068,0.14010148,-0.27204967,0,0
102,1.732,1.0,0.0776835,0.1647,0.077406466,0.11845348,0.019635068,0.14010148,-0.27204967,0,0
103,1.748,1.0,0.082624495,0.162504,0.07974149,0.113919325,0.019635068,0.14010148,-0.27204967,0,0
104,1.766,1.0,0.084546,0.159759,0.08207652,0.10938516,0.019635068,0.14010148,-0.27204967,0,0
105,1.781,1.0,0.0853695,0.15591599,0.08441155,0.10485101,0.019635068,0.14010148,-0.27204967,0,0
106,1.798,1.0,0.085644,0.1512495,0.08674657,0.100316845,0.019635068,0.14010148,-0.27204967,0,0
107,1.816,1.0,0.0848205,0.1457595,0.0890816,0.09578269,0.019635068,0.14010148,-0.27204967,0,0
108,1.832,1.0,0.0837225,0.141093,0.09141663,0.09124853,0.019635068,0.14010148,-0.27204967,0,0
109,1.847,1.0,0.0831735,0.13724999,0.09375165,0.08671437,0.019635068,0.14010148,-0.27204967,0,0
110,1.866,1.0,0.082899,0.1331325,0.09608667,0.08218021,0.019635068,0.14010148,-0.27204967,0,0
111,1.883,1.0,0.082624495,0.1281915,0.0984217,0.077646054,0.019635068,0.14010148,-0.27204967,0,0
112,1.9,1.0,0.081526496,0.122701496,0.10075673,0.07311189,0.019635068,0.14010148,-0.27204967,0,0
113,1.9,1.0,0.081252,0.119682,0.10075673,0.07311189,0.019635068,0.14010148,-0.27204967,1,0
114,1.916,2.0,0.081526496,0.114741,0.11437096,0.07674733,0.015242206,0.01756221,0.066100925,0,0
115,1.932,2.0,0.0831735,0.109525494,0.11466366,0.077849016,0.015242206,0.01756221,0.066100925,0,0
116,1.948,2.0,0.085644,0.1045845,0.114956364,0.078950696,0.015242206,0.01756221,0.066100925,0,0
117,1.965,2.0,0.088938,0.100467,0.11524907,0.08005238,0.015242206,0.01756221,0.066100925,0,0
118,1.983,2.0,0.0930555,0.0963495,0.11554177,0.08115407,0.015242206,0.01756221,0.066100925,0,0
119,1.999,2.0,0.097722,0.091683,0.115834475,0.08225576,0.015242206,0.01756221,0.066100925,0,0
120,2.015,2.0,0.102114,0.0875655,0.11612718,0.083357446,0.015242206,0.01756221,0.066100925,0,0
121,2.033,2.0,0.106231496,0.0842715,0.11641988,0.084459126,0.015242206,0.01756221,0.066100925,0,0
122,2.048,2.0,0.110897996,0.081801,0.116712585,0.08556081,0.015242206,0.01756221,0.066100925,0,0
123,2.066,2.0,0.1133685,0.081526496,0.11700529,0.0866625,0.015242206,0.01756221,0.066100925,0,0
124,2.083,2.0,0.114191994,0.082624495,0.11729799,0.08776419,0.015242206,0.01756221,0.066100925,0,0
125,2.099,2.0,0.114191994,0.0853695,0.117590696,0.08886587,0.015242206,0.01756221,0.066100925,0,0
126,2.116,2.0,0.114191994,0.086742,0.1178834,0.08996756,0.015242206,0.01756221,0.066100925,0,0
127,2.131,2.0,0.1161135,0.090859495,0.1181761,0.091069244,0.015242206,0.01756221,0.066100925,0,0
128,2.148,2.0,0.1259955,0.1100745,0.118468806,0.09217093,0.015242206,0.01756221,0.066100925,0,0
129,2.164,2.0,0.13368149,0.123799495,0.11876151,0.09327262,0.015242206,0.01756221,0.066100925,0,0
130,2.181,2.0,0.1413675,0.1386225,0.11905421,0.0943743,0.015242206,0.01756221,0.066100925,0,0
131,2.197,2.0,0.147681,0.1512495,0.11934692,0.09547599,0.015242206,0.01756221,0.066100925,0,0
132,2.217,2.0,0.15234749,0.161955,0.11963962,0.096577674,0.015242206,0.01756221,0.066100925,0,0
133,2.233,2.0,0.155367,0.1682685,0.11993232,0.09767936,0.015242206,0.01756221,0.066100925,0,0
134,2.248,2.0,0.1561905,0.170739,0.12022503,0.09878104,0.015242206,0.01756221,0.066100925,0,0
135,2.265,2.0,0.1550925,0.171288,0.12051773,0.09988273,0.015242206,0.01756221,0.066100925,0,0
136,2.283,2.0,0.1534455,0.171288,0.120810434,0.10098442,0.015242206,0.01756221,0.066100925,0,0
137,2.299,2.0,0.15152399,0.1699155,0.12110314,0.102086104,0.015242206,0.01756221,0.066100925,0,0
138,2.315,2.0,0.147681,0.16524899,0.12139584,0.103187785,0.015242206,0.01756221,0.066100925,0,0
139,2.332,2.0,0.1468575,0.1638765,0.121688545,0.10428947,0.015242206,0.01756221,0.066100925,0,0
140,2.348,2.0,0.146034,0.1600335,0.12198125,0.10539116,0.015242206,0.01756221,0.066100925,0,0
141,2.364,2.0,0.1441125,0.15728849,0.12227395,0.10649285,0.015242206,0.01756221,0.066100925,0,0
142,2.383,2.0,0.1413675,0.1545435,0.122566655,0.107594535,0.015242206,0.01756221,0.066100925,0,0
143,2.399,2.0,0.1386225,0.1517985,0.12285936,0.108696215,0.015242206,0.01756221,0.066100925,0,0
144,2.417,2.0,0.136701,0.14877899,0.12315206,0.1097979,0.015242206,0.01756221,0.066100925,0,0
145,2.433,2.0,0.1353285,0.146034,0.12344476,0.11089959,0.015242206,0.01756221,0.066100925,0,0
146,2.45,2.0,0.1342305,0.14301449,0.12373746,0.11200128,0.015242206,0.01756221,0.066100925,0,0
147,2.466,2.0,0.1331325,0.1397205,0.124030165,0.11310296,0.015242206,0.01756221,0.066100925,0,0
148,2.482,2.0,0.130662,0.136152,0.12432287,0.114204645,0.015242206,0.01756221,0.066100925,0,0
149,2.5,2.0,0.1276425,0.132309,0.12461557,0.11530633,0.015242206,0.01756221,0.066100925,0,0
150,2.516,2.0,0.121328995,0.1259955,0.124908276,0.11640802,0.015242206,0.01756221,0.066100925,0,0
151,2.532,2.0,0.1188585,0.122701496,0.12520099,0.11750971,0.015242206,0.01756221,0.066100925,0,0
152,2.548,2.0,0.1183095,0.1210545,0.12549369,0.11861139,0.015242206,0.01756221,0.066100925,0,0
153,2.564,2.0,0.1183095,0.1205055,0.1257864,0.119713075,0.015242206,0.01756221,0.066100925,0,0
154,2.564,2.0,0.1183095,0.1205055,0.1257864,0.119713075,0.015242206,0.01756221,0.066100925,1,1
155,2.584,3.0,0.1183095,0.1205055,0.26795402,0.1480702,0.022343125,0.1992876,0.33355936,0,0
156,2.599,3.0,0.118584,0.1205055,0.27127546,0.15362953,0.022343125,0.1992876,0.33355936,0,0
157,2.616,3.0,0.118584,0.1205055,0.27459693,0.15918885,0.022343125,0.1992876,0.33355936,0,0
158,2.633,3.0,0.118584,0.1205055,0.2779184,0.16474818,0.022343125,0.1992876,0.33355936,0,0
159,2.65,3.0,0.118584,0.1205055,0.28123987,0.17030752,0.022343125,0.1992876,0.33355936,0,0
160,2.665,3.0,0.118584,0.1205055,0.28456134,0.17586684,0.022343125,0.1992876,0.33355936,0,0
161,2.683,3.0,0.118584,0.1205055,0.2878828,0.18142617,0.022343125,0.1992876,0.33355936,0,0
162,2.7,3.0,0.119132996,0.1205055,0.29120427,0.1869855,0.022343125,0.1992876,0.33355936,0,0
163,2.716,3.0,0.121328995,0.121328995,0.29452577,0.19254482,0.022343125,0.1992876,0.33355936,0,0
164,2.732,3.0,0.1232505,0.122976,0.29784724,0.19810416,0.022343125,0.1992876,0.33355936,0,0
165,2.748,3.0,0.12627,0.125721,0.3011687,0.20366348,0.022343125,0.1992876,0.33355936,0,0
166,2.765,3.0,0.13148549,0.131211,0.30449018,0.20922281,0.022343125,0.1992876,0.33355936,0,0
167,2.784,3.0,0.1380735,0.138897,0.30781168,0.21478213,0.022343125,0.1992876,0.33355936,0,0
168,2.8,3.0,0.1485045,0.1490535,0.31113315,0.22034147,0.022343125,0.1992876,0.33355936,0,0
169,2.817,3.0,0.161406,0.159759,0.31445462,0.2259008,0.022343125,0.1992876,0.33355936,0,0
170,2.833,3.0,0.176778,0.1715625,0.31777608,0.23146012,0.022343125,0.1992876,0.33355936,0,0
171,2.85,3.0,0.19242449,0.1819935,0.32109758,0.23701945,0.022343125,0.1992876,0.33355936,0,0
172,2.867,3.0,0.209169,0.19215,0.32441905,0.24257877,0.022343125,0.1992876,0.33355936,0,0
173,2.882,3.0,0.225639,0.201483,0.32774052,0.24813811,0.022343125,0.1992876,0.33355936,0,0
174,2.899,3.0,0.241011,0.20889449,0.33106202,0.25369743,0.022343125,0.1992876,0.33355936,0,0
175,2.916,3.0,0.256383,0.2149335,0.3343835,0.25925678,0.022343125,0.1992876,0.33355936,0,0
176,2.932,3.0,0.2819115,0.2220705,0.33770496,0.2648161,0.022343125,0.1992876,0.33355936,0,0
177,2.948,3.0,0.29947948,0.22618799,0.34102643,0.2778583,0.022343125,0.1992876,-0.33355936,0,0
178,2.965,3.0,0.31457698,0.22975649,0.34434792,0.27229896,0.022343125,0.1992876,-0.33355936,0,0
179,2.981,3.0,0.3291255,0.234972,0.3476694,0.26673964,0.022343125,0.1992876,-0.33355936,0,0
180,2.998,3.0,0.343125,0.24128549,0.35099086,0.2611803,0.022343125,0.1992876,-0.33355936,0,0
181,3.018,3.0,0.35465398,0.24759899,0.35431233,0.255621,0.022343125,0.1992876,-0.33355936,0,0
182,3.031,3.0,0.365085,0.253638,0.35763383,0.25006166,0.022343125,0.1992876,-0.33355936,0,0
183,3.05,3.0,0.374418,0.25940248,0.3609553,0.24450232,0.022343125,0.1992876,-0.33355936,0,0
184,3.065,3.0,0.38210398,0.2648925,0.36427677,0.238943,0.022343125,0.1992876,-0.33355936,0,0
185,3.084,3.0,0.3889665,0.26901,0.36759824,0.23338367,0.022343125,0.1992876,-0.33355936,0,0
186,3.099,3.0,0.3950055,0.271206,0.37091973,0.22782435,0.022343125,0.1992876,-0.33355936,0,0
187,3.116,3.0,0.3993975,0.272304,0.3742412,0.222265,0.022343125,0.1992876,-0.33355936,0,0
188,3.133,3.0,0.401868,0.272853,0.37756267,0.21670568,0.022343125,0.1992876,-0.33355936,0,0
189,3.148,3.0,0.401868,0.272853,0.38088417,0.21114635,0.022343125,0.1992876,-0.33355936,0,0
190,3.164,3.0,0.401868,0.2725785,0.38420564,0.20558703,0.022343125,0.1992876,-0.33355936,0,0
191,3.181,3.0,0.4021425,0.272304,0.3875271,0.2000277,0.022343125,0.1992876,-0.33355936,0,0
192,3.201,3.0,0.402966,0.271206,0.39084858,0.19446836,0.022343125,0.1992876,-0.33355936,0,0
193,3.216,3.0,0.404064,0.2692845,0.39417008,0.18890904,0.022343125,0.1992876,-0.33355936,0,0
194,3.233,3.0,0.4048875,0.265716,0.39749154,0.18334971,0.022343125,0.1992876,-0.33355936,0,0
195,3.25,3.0,0.4054365,0.259677,0.400813,0.17779039,0.022343125,0.1992876,-0.33355936,0,0
196,3.267,3.0,0.4054365,0.2517165,0.40413448,0.17223105,0.022343125,0.1992876,-0.33355936,0,0
197,3.281,3.0,0.405162,0.24265799,0.40745598,0.16667172,0.022343125,0.1992876,-0.33355936,0,0
198,3.299,3.0,0.4065345,0.2335995,0.41077745,0.1611124,0.022343125,0.1992876,-0.33355936,0,0
199,3.316,3.0,0.4120245,0.22509,0.41409892,0.15555307,0.022343125,0.1992876,-0.33355936,0,0
200,3.332,3.0,0.42574948,0.2077965,0.4174204,0.14999375,0.022343125,0.1992876,-0.33355936,0,0
201,3.348,3.0,0.43645498,0.19379699,0.4207419,0.1444344,0.022343125,0.1992876,-0.33355936,0,0
202,3.365,3.0,0.4477095,0.1792485,0.42406335,0.1388751,0.022343125,0.1992876,-0.33355936,0,0
203,3.384,3.0,0.4592385,0.16524899,0.42738482,0.13331577,0.022343125,0.1992876,-0.33355936,0,0
204,3.401,3.0,0.4707675,0.15152399,0.43070632,0.12775645,0.022343125,0.1992876,-0.33355936,0,0
205,3.416,3.0,0.4806495,0.139995,0.4340278,0.12219713,0.022343125,0.1992876,-0.33355936,0,0
206,3.433,3.0,0.48888448,0.1298385,0.43734926,0.11663781,0.022343125,0.1992876,-0.33355936,0,0
207,3.45,3.0,0.49437448,0.121878,0.44067073,0.11107849,0.022343125,0.1992876,-0.33355936,0,0
208,3.467,3.0,0.49794298,0.116388,0.44399223,0.10551917,0.022343125,0.1992876,-0.33355936,0,0
209,3.484,3.0,0.4998645,0.113093995,0.4473137,0.09995985,0.022343125,0.1992876,-0.33355936,0,0
210,3.484,3.0,0.4998645,0.113093995,0.4473137,0.09995985,0.022343125,0.1992876,-0.33355936,1,0
211,3.5,4.0,0.500139,0.1111725,0.46559057,0.230515,0.016855251,0.15385824,-0.081876695,0,0
212,3.516,4.0,0.49958998,0.109525494,0.46815485,0.2291504,0.016855251,0.15385824,-0.081876695,0,0
213,3.533,4.0,0.499041,0.109251,0.47071913,0.2277858,0.016855251,0.15385824,-0.081876695,0,0
214,3.551,4.0,0.499041,0.109251,0.47328344,0.22642118,0.016855251,0.15385824,-0.081876695,0,0
215,3.566,4.0,0.499041,0.109251,0.47584772,0.22505657,0.016855251,0.15385824,-0.081876695,0,0
216,3.584,4.0,0.499041,0.109251,0.478412,0.22369196,0.016855251,0.15385824,-0.081876695,0,0
217,3.601,4.0,0.499041,0.109251,0.48097628,0.22232735,0.016855251,0.15385824,-0.081876695,0,0
218,3.616,4.0,0.499041,0.109251,0.4835406,0.22096275,0.016855251,0.15385824,-0.081876695,0,0
219,3.634,4.0,0.499041,0.109251,0.48610488,0.21959813,0.016855251,0.15385824,-0.081876695,0,0
220,3.651,4.0,0.499041,0.109251,0.48866916,0.21823353,0.016855251,0.15385824,-0.081876695,0,0
221,3.666,4.0,0.499041,0.109525494,0.49123347,0.21686892,0.016855251,0.15385824,-0.081876695,0,0
222,3.684,4.0,0.49876648,0.109525494,0.49379775,0.2155043,0.016855251,0.15385824,-0.081876695,0,0
223,3.7,4.0,0.49602148,0.108427495,0.49636203,0.2141397,0.016855251,0.15385824,-0.081876695,0,0
224,3.716,4.0,0.49437448,0.108153,0.4989263,0.2127751,0.016855251,0.15385824,-0.081876695,0,0
225,3.732,4.0,0.491355,0.108153,0.5014906,0.21141048,0.016855251,0.15385824,-0.081876695,0,0
226,3.748,4.0,0.490257,0.109251,0.5040549,0.21004587,0.016855251,0.15385824,-0.081876695,0,0
227,3.765,4.0,0.489159,0.113093995,0.5066192,0.20868127,0.016855251,0.15385824,-0.081876695,0,0
228,3.781,4.0,0.4899825,0.122426994,0.511186,0.20731665,0.016855251,-0.15385824,-0.081876695,0,0
229,3.801,4.0,0.4921785,0.13505399,0.5086217,0.20595205,0.016855251,-0.15385824,-0.081876695,0,0
230,3.817,4.0,0.49327648,0.1490535,0.50605744,0.20458744,0.016855251,-0.15385824,-0.081876695,0,0
231,3.833,4.0,0.49245298,0.1633275,0.50349313,0.20322283,0.016855251,-0.15385824,-0.081876695,0,0
232,3.851,4.0,0.4910805,0.17595449,0.5009288,0.20185822,0.016855251,-0.15385824,-0.081876695,0,0
233,3.866,4.0,0.4899825,0.187758,0.49836457,0.20049362,0.016855251,-0.15385824,-0.081876695,0,0
234,3.884,4.0,0.490257,0.195444,0.49580026,0.199129,0.016855251,-0.15385824,-0.081876695,0,0
235,3.9,4.0,0.49162948,0.1990125,0.49323598,0.1977644,0.016855251,-0.15385824,-0.081876695,0,0
236,3.916,4.0,0.4921785,0.1990125,0.4906717,0.1963998,0.016855251,-0.15385824,-0.081876695,0,0
237,3.932,4.0,0.495747,0.1979145,0.4881074,0.19503517,0.016855251,-0.15385824,-0.081876695,0,0
238,3.948,4.0,0.49794298,0.1962675,0.4855431,0.19367057,0.016855251,-0.15385824,-0.081876695,0,0
239,3.965,4.0,0.500688,0.194346,0.48297882,0.19230597,0.016855251,-0.15385824,-0.081876695,0,0
240,3.981,4.0,0.5031585,0.19242449,0.48041454,0.19094135,0.016855251,-0.15385824,-0.081876695,0,0
241,4.002,4.0,0.5048055,0.191601,0.47785023,0.18957675,0.016855251,-0.15385824,-0.081876695,0,0
242,4.015,4.0,0.50508,0.191601,0.47528595,0.18821214,0.016855251,-0.15385824,-0.081876695,0,0
243,4.035,4.0,0.5048055,0.191601,0.47272167,0.18684752,0.016855251,-0.15385824,-0.081876695,0,0
244,4.048,4.0,0.503982,0.1918755,0.47015738,0.18548292,0.016855251,-0.15385824,-0.081876695,0,0
245,4.067,4.0,0.502884,0.19215,0.46759307,0.1841183,0.016855251,-0.15385824,-0.081876695,0,0
246,4.084,4.0,0.501237,0.192699,0.4650288,0.1827537,0.016855251,-0.15385824,-0.081876695,0,0
