id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
64,1.117,0.0,0.2879505,0.1298385,0.4402191,0.027113244,0.02186071,-0.058007658,-0.2120313,0,0
65,1.133,0.0,0.28877398,0.129564,0.43925232,0.020142032,0.02186071,-0.058007658,0.2120313,0,0
66,1.151,0.0,0.289872,0.129015,0.43828556,0.023675887,0.02186071,-0.058007658,0.2120313,0,0
67,1.167,0.0,0.292068,0.128466,0.43731877,0.02720974,0.02186071,-0.058007658,0.2120313,0,0
68,1.183,0.0,0.2934405,0.12791699,0.43635198,0.030743595,0.02186071,-0.058007658,0.2120313,0,0
69,1.199,0.0,0.294813,0.1276425,0.4353852,0.03427745,0.02186071,-0.058007658,0.2120313,0,0
70,1.218,0.0,0.2961855,0.127368,0.4344184,0.037811305,0.02186071,-0.058007658,0.2120313,0,0
71,1.233,0.0,0.2978325,0.1270935,0.43345165,0.041345164,0.02186071,-0.058007658,0.2120313,0,0
72,1.25,0.0,0.29947948,0.126819,0.43248487,0.04487902,0.02186071,-0.058007658,0.2120313,0,0
73,1.267,0.0,0.3016755,0.126819,0.43151808,0.048412874,0.02186071,-0.058007658,0.2120313,0,0
74,1.283,0.0,0.3044205,0.12654449,0.4305513,0.051946733,0.02186071,-0.058007658,0.2120313,0,0
75,1.301,0.0,0.307989,0.12627,0.4295845,0.05548059,0.02186071,-0.058007658,0.2120313,0,0
76,1.317,0.0,0.3121065,0.12627,0.42861775,0.059014447,0.02186071,-0.058007658,0.2120313,0,0
77,1.333,0.0,0.3170475,0.12654449,0.42765096,0.0625483,0.02186071,-0.058007658,0.2120313,0,0
78,1.35,0.0,0.32253748,0.127368,0.42668417,0.06608216,0.02186071,-0.058007658,0.2120313,0,0
79,1.367,0.0,0.332145,0.129015,0.42571738,0.06961601,0.02186071,-0.058007658,0.2120313,0,0
80,1.383,0.0,0.339831,0.130662,0.4247506,0.07314987,0.02186071,-0.058007658,0.2120313,0,0
81,1.399,0.0,0.3494385,0.1331325,0.42378384,0.07668372,0.02186071,-0.058007658,0.2120313,0,0
82,1.417,0.0,0.35986948,0.135603,0.42281705,0.08021757,0.02186071,-0.058007658,0.2120313,0,0
83,1.433,0.0,0.36975148,0.138348,0.42185026,0.083751425,0.02186071,-0.058007658,0.2120313,0,0
84,1.449,0.0,0.38045698,0.141093,0.42088348,0.08728528,0.02186071,-0.058007658,0.2120313,0,0
85,1.467,0.0,0.39116248,0.143838,0.4199167,0.09081913,0.02186071,-0.058007658,0.2120313,0,0
86,1.483,0.0,0.39994648,0.1457595,0.41894993,0.09435298,0.02186071,-0.058007658,0.2120313,0,0
87,1.5,0.0,0.407358,0.147132,0.41798314,0.09788683,0.02186071,-0.058007658,0.2120313,0,0
88,1.517,0.0,0.4131225,0.14795549,0.41701636,0.101420686,0.02186071,-0.058007658,0.2120313,0,0
89,1.533,0.0,0.41696548,0.1485045,0.41604957,0.10495454,0.02186071,-0.058007658,0.2120313,0,0
90,1.551,0.0,0.41861248,0.1485045,0.41508278,0.10848839,0.02186071,-0.058007658,0.2120313,0,0
91,1.567,0.0,0.41861248,0.1485045,0.41411602,0.11202224,0.02186071,-0.058007658,0.2120313,0,0
92,1.584,0.0,0.41861248,0.1485045,0.41314924,0.1155561,0.02186071,-0.058007658,0.2120313,0,0
93,1.601,0.0,0.41861248,0.1485045,0.41218245,0.119089946,0.02186071,-0.058007658,0.2120313,0,0
94,1.616,0.0,0.418887,0.1485045,0.41121566,0.1226238,0.02186071,-0.058007658,0.2120313,0,0
95,1.634,0.0,0.418887,0.1485045,0.41024888,0.12615766,0.02186071,-0.058007658,0.2120313,0,0
96,1.649,0.0,0.418887,0.1485045,0.40928212,0.12969151,0.02186071,-0.058007658,0.2120313,0,0
97,1.667,0.0,0.418887,0.14823,0.40831533,0.13322535,0.02186071,-0.058007658,0.2120313,0,0
98,1.683,0.0,0.41861248,0.147681,0.40734854,0.1367592,0.02186071,-0.058007658,0.2120313,0,0
99,1.7,0.0,0.416691,0.14658299,0.40638176,0.14029306,0.02186071,-0.058007658,0.2120313,0,0
100,1.717,0.0,0.41422048,0.1457595,0.40541497,0.14382692,0.02186071,-0.058007658,0.2120313,0,0
101,1.733,0.0,0.411201,0.1446615,0.4044482,0.14736077,0.02186071,-0.058007658,0.2120313,0,0
102,1.751,0.0,0.4092795,0.1441125,0.40348142,0.15089463,0.02186071,-0.058007658,0.2120313,0,0
103,1.767,0.0,0.4081815,0.143838,0.40251464,0.15442848,0.02186071,-0.058007658,0.2120313,0,0
104,1.767,0.0,0.4081815,0.143838,0.40251464,0.15442848,0.02186071,-0.058007658,0.2120313,1,1
105,1.784,1.0,0.4081815,0.143838,0.15103757,0.05587328,0.0104969945,-0.17399669,-0.03950778,0,0
106,1.8,1.0,0.4081815,0.143838,0.14813763,0.055214815,0.0104969945,-0.17399669,-0.03950778,0,0
107,1.816,1.0,0.4081815,0.143838,0.14523768,0.05455635,0.0104969945,-0.17399669,-0.03950778,0,0
108,1.832,1.0,0.4081815,0.143838,0.14233774,0.053897887,0.0104969945,-0.17399669,-0.03950778,0,0
109,1.85,1.0,0.4081815,0.143838,0.13943781,0.053239424,0.0104969945,-0.17399669,-0.03950778,0,0
110,1.868,1.0,0.4081815,0.143838,0.13653786,0.05258096,0.0104969945,-0.17399669,-0.03950778,0,0
111,1.884,1.0,0.40790698,0.143838,0.13363792,0.051922496,0.0104969945,-0.17399669,-0.03950778,0,0
112,1.9,1.0,0.40790698,0.143838,0.13073798,0.051264033,0.0104969945,-0.17399669,-0.03950778,0,0
113,1.917,1.0,0.40790698,0.143838,0.12783803,0.050605573,0.0104969945,-0.17399669,-0.03950778,0,0
114,1.933,1.0,0.40790698,0.143838,0.12493809,0.04994711,0.0104969945,-0.17399669,-0.03950778,0,0
115,1.95,1.0,0.40790698,0.143838,0.12203815,0.049288645,0.0104969945,-0.17399669,-0.03950778,0,0
116,1.967,1.0,0.40790698,0.143838,0.11913821,0.04863018,0.0104969945,-0.17399669,-0.03950778,0,0
117,1.984,1.0,0.40790698,0.143838,0.116238266,0.047971718,0.0104969945,-0.17399669,-0.03950778,0,0
118,2.001,1.0,0.4076325,0.1441125,0.11333832,0.047313254,0.0104969945,-0.17399669,-0.03950778,0,0
119,2.017,1.0,0.40708348,0.1441125,0.110438384,0.04665479,0.0104969945,-0.17399669,-0.03950778,0,0
120,2.034,1.0,0.40625998,0.14438699,0.10753844,0.045996327,0.0104969945,-0.17399669,-0.03950778,0,0
121,2.051,1.0,0.405162,0.1446615,0.104638495,0.045337867,0.0104969945,-0.17399669,-0.03950778,0,0
122,2.066,1.0,0.404064,0.1452105,0.10173856,0.044679403,0.0104969945,-0.17399669,-0.03950778,0,0
123,2.084,1.0,0.402417,0.145485,0.09883861,0.04402094,0.0104969945,-0.17399669,-0.03950778,0,0
124,2.1,1.0,0.40076998,0.146034,0.09593867,0.043362476,0.0104969945,-0.17399669,-0.03950778,0,0
125,2.118,1.0,0.398574,0.1463085,0.09303873,0.042704012,0.0104969945,-0.17399669,-0.03950778,0,0
126,2.133,1.0,0.39528,0.147132,0.090138786,0.04204555,0.0104969945,-0.17399669,-0.03950778,0,0
127,2.15,1.0,0.393084,0.1474065,0.08723884,0.041387085,0.0104969945,-0.17399669,-0.03950778,0,0
128,2.167,1.0,0.39116248,0.14795549,0.0843389,0.04072862,0.0104969945,-0.17399669,-0.03950778,0,0
129,2.183,1.0,0.38924098,0.14823,0.08143896,0.040070157,0.0104969945,-0.17399669,-0.03950778,0,0
130,2.201,1.0,0.3873195,0.1485045,0.078539014,0.039411698,0.0104969945,-0.17399669,-0.03950778,0,0
131,2.218,1.0,0.3851235,0.1490535,0.07563908,0.038753234,0.0104969945,-0.17399669,-0.03950778,0,0
132,2.234,1.0,0.382653,0.149328,0.07273913,0.03809477,0.0104969945,-0.17399669,-0.03950778,0,0
133,2.25,1.0,0.3801825,0.149877,0.06983919,0.037436306,0.0104969945,-0.17399669,-0.03950778,0,0
134,2.267,1.0,0.377163,0.15015149,0.066939235,0.036777843,0.0104969945,-0.17399669,-0.03950778,0,0
135,2.284,1.0,0.374418,0.150426,0.06403929,0.03611938,0.0104969945,-0.17399669,-0.03950778,0,0
136,2.3,1.0,0.371673,0.150426,0.061139345,0.035460915,0.0104969945,-0.17399669,-0.03950778,0,0
137,2.317,1.0,0.3692025,0.150426,0.058239397,0.03480245,0.0104969945,-0.17399669,-0.03950778,0,0
138,2.333,1.0,0.36700648,0.150426,0.055339452,0.03414399,0.0104969945,-0.17399669,-0.03950778,0,0
139,2.351,1.0,0.364536,0.150426,0.052439507,0.033485528,0.0104969945,-0.17399669,-0.03950778,0,0
140,2.368,1.0,0.3631635,0.150426,0.04953956,0.032827064,0.0104969945,-0.17399669,-0.03950778,0,0
141,2.382,1.0,0.36234,0.150426,0.046639614,0.0321686,0.0104969945,-0.17399669,-0.03950778,0,0
142,2.4,1.0,0.3615165,0.150426,0.043739665,0.031510137,0.0104969945,-0.17399669,-0.03950778,0,0
143,2.417,1.0,0.3609675,0.150426,0.04083972,0.030851673,0.0104969945,-0.17399669,-0.03950778,0,0
144,2.433,1.0,0.360693,0.150426,0.037939772,0.030193212,0.0104969945,-0.17399669,-0.03950778,0,0
145,2.45,1.0,0.3604185,0.150426,0.035039827,0.029534748,0.0104969945,-0.17399669,-0.03950778,0,0
146,2.467,1.0,0.3604185,0.150426,0.032139882,0.028876284,0.0104969945,-0.17399669,-0.03950778,0,0
147,2.484,1.0,0.360144,0.150426,0.02923994,0.02821782,0.0104969945,-0.17399669,-0.03950778,0,0
148,2.499,1.0,0.360144,0.150426,0.026339995,0.027559359,0.0104969945,-0.17399669,-0.03950778,0,0
149,2.518,1.0,0.360144,0.150426,0.02344005,0.026900895,0.0104969945,-0.17399669,-0.03950778,0,0
150,2.532,1.0,0.360144,0.150426,0.020540107,0.026242431,0.0104969945,-0.17399669,-0.03950778,0,0
151,2.55,1.0,0.360144,0.150426,0.017640162,0.025583968,0.0104969945,-0.17399669,-0.03950778,0,0
152,2.567,1.0,0.360144,0.150426,0.0147402175,0.024925506,0.0104969945,-0.17399669,-0.03950778,0,0
153,2.584,1.0,0.360144,0.150426,0.009153715,0.024267042,0.0104969945,0.17399669,-0.03950778,0,0
154,2.6,1.0,0.360144,0.150426,0.01205366,0.023608578,0.0104969945,0.17399669,-0.03950778,0,0
155,2.616,1.0,0.360144,0.150426,0.014953605,0.022950115,0.0104969945,0.17399669,-0.03950778,0,0
156,2.633,1.0,0.360144,0.150426,0.017853549,0.022291653,0.0104969945,0.17399669,-0.03950778,0,0
157,2.65,1.0,0.360144,0.150426,0.020753494,0.02163319,0.0104969945,0.17399669,-0.03950778,0,0
158,2.666,1.0,0.360144,0.150426,0.023653438,0.020974725,0.0104969945,0.17399669,-0.03950778,0,0
159,2.683,1.0,0.360144,0.150426,0.026553383,0.020316262,0.0104969945,0.17399669,-0.03950778,0,0
160,2.699,1.0,0.360144,0.150426,0.029453326,0.0196578,0.0104969945,0.17399669,-0.03950778,0,0
161,2.716,1.0,0.360144,0.150426,0.03235327,0.018999336,0.0104969945,0.17399669,-0.03950778,0,0
162,2.733,1.0,0.360144,0.150426,0.035253216,0.018340873,0.0104969945,0.17399669,-0.03950778,0,0
163,2.75,1.0,0.360144,0.150426,0.03815316,0.017682409,0.0104969945,0.17399669,-0.03950778,0,0
164,2.768,1.0,0.360144,0.150426,0.04105311,0.017023947,0.0104969945,0.17399669,-0.03950778,0,0
165,2.784,1.0,0.360144,0.150426,0.043953054,0.016365483,0.0104969945,0.17399669,-0.03950778,0,0
166,2.801,1.0,0.360144,0.150426,0.046853002,0.01570702,0.0104969945,0.17399669,-0.03950778,0,0
167,2.817,1.0,0.360144,0.150426,0.049752947,0.015048557,0.0104969945,0.17399669,-0.03950778,0,0
168,2.833,1.0,0.360144,0.150426,0.052652895,0.014390093,0.0104969945,0.17399669,-0.03950778,0,0
169,2.85,1.0,0.360144,0.150426,0.05555284,0.0137316305,0.0104969945,0.17399669,-0.03950778,0,0
170,2.866,1.0,0.360144,0.150426,0.05845279,0.013073167,0.0104969945,0.17399669,-0.03950778,0,0
171,2.884,1.0,0.360144,0.150426,0.061352734,0.012414704,0.0104969945,0.17399669,-0.03950778,0,0
172,2.9,1.0,0.360144,0.150426,0.06425268,0.01175624,0.0104969945,0.17399669,-0.03950778,0,0
173,2.917,1.0,0.360144,0.150426,0.06715263,0.009896211,0.0104969945,0.17399669,0.03950778,0,0
174,2.934,1.0,0.360144,0.150426,0.07005257,0.010554675,0.0104969945,0.17399669,0.03950778,0,0
175,2.949,1.0,0.360144,0.150426,0.072952524,0.011213138,0.0104969945,0.17399669,0.03950778,0,0
176,2.967,1.0,0.360144,0.150426,0.07585246,0.011871601,0.0104969945,0.17399669,0.03950778,0,0
177,2.983,1.0,0.360144,0.150426,0.078752406,0.012530064,0.0104969945,0.17399669,0.03950778,0,0
178,3.0,1.0,0.360144,0.15015149,0.08165235,0.013188528,0.0104969945,0.17399669,0.03950778,0,0
179,3.017,1.0,0.360144,0.15015149,0.08455229,0.013846991,0.0104969945,0.17399669,0.03950778,0,0
180,3.033,1.0,0.360144,0.15015149,0.08745223,0.014505454,0.0104969945,0.17399669,0.03950778,0,0
181,3.051,1.0,0.360144,0.15015149,0.09035218,0.015163917,0.0104969945,0.17399669,0.03950778,0,0
182,3.066,1.0,0.360144,0.15015149,0.093252115,0.01582238,0.0104969945,0.17399669,0.03950778,0,0
183,3.084,1.0,0.360144,0.15015149,0.09615206,0.016480844,0.0104969945,0.17399669,0.03950778,0,0
184,3.1,1.0,0.360144,0.15015149,0.099052005,0.017139306,0.0104969945,0.17399669,0.03950778,0,0
185,3.117,1.0,0.360144,0.15015149,0.10195194,0.01779777,0.0104969945,0.17399669,0.03950778,0,0
186,3.132,1.0,0.360144,0.15015149,0.10485189,0.018456234,0.0104969945,0.17399669,0.03950778,0,0
187,3.152,1.0,0.360144,0.15015149,0.10775183,0.019114697,0.0104969945,0.17399669,0.03950778,0,0
188,3.167,1.0,0.35904598,0.149877,0.11065177,0.01977316,0.0104969945,0.17399669,0.03950778,0,0
189,3.185,1.0,0.35685,0.149328,0.11355171,0.020431623,0.0104969945,0.17399669,0.03950778,0,0
190,3.201,1.0,0.353007,0.1485045,0.11645166,0.021090087,0.0104969945,0.17399669,0.03950778,0,0
191,3.217,1.0,0.34751698,0.1474065,0.119351596,0.02174855,0.0104969945,0.17399669,0.03950778,0,0
192,3.233,1.0,0.3401055,0.1457595,0.12225154,0.022407012,0.0104969945,0.17399669,0.03950778,0,0
193,3.249,1.0,0.331047,0.1435635,0.12515149,0.023065476,0.0104969945,0.17399669,0.03950778,0,0
194,3.267,1.0,0.3203415,0.14081849,0.12805143,0.02372394,0.0104969945,0.17399669,0.03950778,0,0
195,3.284,1.0,0.31100848,0.1380735,0.13095136,0.024382403,0.0104969945,0.17399669,0.03950778,0,0
196,3.3,1.0,0.3016755,0.1347795,0.1338513,0.025040865,0.0104969945,0.17399669,0.03950778,0,0
197,3.317,1.0,0.2934405,0.130662,0.13675125,0.025699329,0.0104969945,0.17399669,0.03950778,0,0
198,3.333,1.0,0.2857545,0.12654449,0.1396512,0.026357792,0.0104969945,0.17399669,0.03950778,0,0
199,3.351,1.0,0.2786175,0.122426994,0.14255114,0.027016256,0.0104969945,0.17399669,0.03950778,0,0
200,3.369,1.0,0.26901,0.115564495,0.14545108,0.027674718,0.0104969945,0.17399669,0.03950778,0,0
201,3.384,1.0,0.264069,0.1111725,0.14835103,0.028333182,0.0104969945,0.17399669,0.03950778,0,0
202,3.401,1.0,0.2599515,0.106231496,0.15125097,0.028991645,0.0104969945,0.17399669,0.03950778,0,0
203,3.417,1.0,0.25665748,0.101564996,0.15415092,0.029650109,0.0104969945,0.17399669,0.03950778,0,0
204,3.434,1.0,0.254187,0.0974475,0.15705086,0.03030857,0.0104969945,0.17399669,0.03950778,0,0
205,3.451,1.0,0.25226548,0.093879,0.1599508,0.030967034,0.0104969945,0.17399669,0.03950778,0,0
206,3.468,1.0,0.250344,0.090585,0.16285074,0.031625498,0.0104969945,0.17399669,0.03950778,0,0
207,3.483,1.0,0.248697,0.08784,0.16575068,0.03228396,0.0104969945,0.17399669,0.03950778,0,0
208,3.5,1.0,0.2467755,0.085644,0.16865063,0.032942425,0.0104969945,0.17399669,0.03950778,0,0
209,3.517,1.0,0.2445795,0.0837225,0.17155057,0.03360089,0.0104969945,0.17399669,0.03950778,0,0
210,3.534,1.0,0.24183449,0.081801,0.17445052,0.034259353,0.0104969945,0.17399669,0.03950778,0,0
211,3.55,1.0,0.237168,0.078507,0.17735045,0.034917813,0.0104969945,0.17399669,0.03950778,0,0
212,3.567,1.0,0.233874,0.076311,0.18025039,0.035576276,0.0104969945,0.17399669,0.03950778,0,0
213,3.584,1.0,0.2308545,0.0738405,0.18315034,0.03623474,0.0104969945,0.17399669,0.03950778,0,0
214,3.599,1.0,0.22893299,0.07137,0.18605028,0.036893204,0.0104969945,0.17399669,0.03950778,0,0
215,3.616,1.0,0.22756049,0.068624996,0.18895023,0.037551668,0.0104969945,0.17399669,0.03950778,0,0
216,3.634,1.0,0.226737,0.0656055,0.19185017,0.03821013,0.0104969945,0.17399669,0.03950778,0,0
217,3.651,1.0,0.2259135,0.0623115,0.1947501,0.038868595,0.0104969945,0.17399669,0.03950778,0,0
218,3.667,1.0,0.22536449,0.059017498,0.19765005,0.03952706,0.0104969945,0.17399669,0.03950778,0,0
219,3.684,1.0,0.2248155,0.0557235,0.20054999,0.04018552,0.0104969945,0.17399669,0.03950778,0,0
220,3.7,1.0,0.2248155,0.0535275,0.20344993,0.040843982,0.0104969945,0.17399669,0.03950778,0,0
221,3.717,1.0,0.2248155,0.051606,0.20634988,0.041502446,0.0104969945,0.17399669,0.03950778,0,0
222,3.733,1.0,0.2248155,0.0502335,0.20924982,0.04216091,0.0104969945,0.17399669,0.03950778,0,0
223,3.75,1.0,0.2248155,0.0496845,0.21214975,0.042819373,0.0104969945,0.17399669,0.03950778,0,0
224,3.768,1.0,0.2248155,0.0496845,0.2150497,0.043477837,0.0104969945,0.17399669,0.03950778,0,0
225,3.783,1.0,0.2248155,0.0496845,0.21794964,0.0441363,0.0104969945,0.17399669,0.03950778,0,0
226,3.8,1.0,0.2248155,0.0496845,0.22084959,0.044794764,0.0104969945,0.17399669,0.03950778,0,0
227,3.817,1.0,0.224541,0.0496845,0.22374953,0.045453224,0.0104969945,0.17399669,0.03950778,0,0
228,3.833,1.0,0.224541,0.0496845,0.22664948,0.046111688,0.0104969945,0.17399669,0.03950778,0,0
229,3.851,1.0,0.224541,0.049959,0.22954941,0.04677015,0.0104969945,0.17399669,0.03950778,0,0
230,3.867,1.0,0.2242665,0.049959,0.23244935,0.047428615,0.0104969945,0.17399669,0.03950778,0,0
231,3.883,1.0,0.2242665,0.0502335,0.2353493,0.04808708,0.0104969945,0.17399669,0.03950778,0,0
232,3.901,1.0,0.2248155,0.0502335,0.23824924,0.048745543,0.0104969945,0.17399669,0.03950778,0,0
233,3.917,1.0,0.22536449,0.050508,0.24114919,0.049404006,0.0104969945,0.17399669,0.03950778,0,0
234,3.934,1.0,0.2270115,0.050782498,0.24404913,0.05006247,0.0104969945,0.17399669,0.03950778,0,0
235,3.934,1.0,0.2286585,0.050782498,0.24404913,0.05006247,0.0104969945,0.17399669,0.03950778,1,0
236,3.951,2.0,0.2286585,0.050782498,0.0576262,0.18747972,0.018859135,0.24554347,0.31774327,0,0
237,3.969,2.0,0.23058,0.050782498,0.06171859,0.19277544,0.018859135,0.24554347,0.31774327,0,0
238,3.983,2.0,0.23058,0.050782498,0.06581098,0.19807117,0.018859135,0.24554347,0.31774327,0,0
239,4.0,2.0,0.23058,0.050782498,0.069903366,0.20336688,0.018859135,0.24554347,0.31774327,0,0
240,4.017,2.0,0.23058,0.050782498,0.07399576,0.2086626,0.018859135,0.24554347,0.31774327,0,0
241,4.034,2.0,0.2308545,0.050782498,0.07808815,0.21395832,0.018859135,0.24554347,0.31774327,0,0
242,4.05,2.0,0.2314035,0.050782498,0.082180545,0.21925405,0.018859135,0.24554347,0.31774327,0,0
243,4.067,2.0,0.23250149,0.051606,0.08627294,0.22454976,0.018859135,0.24554347,0.31774327,0,0
