id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
53,0.926,0.0,0.230031,0.18528749,0.16017728,0.05650605,0.013393769,-0.24920289,0.31336248,0,0
54,0.943,0.0,0.2259135,0.187209,0.15602389,0.061728757,0.013393769,-0.24920289,0.31336248,0,0
55,0.96,0.0,0.21959999,0.18885599,0.1518705,0.06695146,0.013393769,-0.24920289,0.31336248,0,0
56,0.976,0.0,0.20395349,0.18885599,0.14771712,0.07217417,0.013393769,-0.24920289,0.31336248,0,0
57,0.992,0.0,0.1913265,0.188307,0.14356373,0.07739688,0.013393769,-0.24920289,0.31336248,0,0
58,1.009,0.0,0.178974,0.187758,0.13941035,0.08261958,0.013393769,-0.24920289,0.31336248,0,0
59,1.026,0.0,0.1677195,0.187758,0.13525698,0.087842286,0.013393769,-0.24920289,0.31336248,0,0
60,1.044,0.0,0.15728849,0.187758,0.13110359,0.093064986,0.013393769,-0.24920289,0.31336248,0,0
61,1.061,0.0,0.1474065,0.1880325,0.12695022,0.098287694,0.013393769,-0.24920289,0.31336248,0,0
62,1.075,0.0,0.139995,0.18885599,0.12279683,0.103510395,0.013393769,-0.24920289,0.31336248,0,0
63,1.096,0.0,0.1347795,0.189954,0.118643455,0.1087331,0.013393769,-0.24920289,0.31336248,0,0
64,1.108,0.0,0.130662,0.1913265,0.11449008,0.1139558,0.013393769,-0.24920289,0.31336248,0,0
65,1.128,0.0,0.12627,0.1929735,0.1103367,0.11917851,0.013393769,-0.24920289,0.31336248,0,0
66,1.142,0.0,0.121878,0.19462049,0.10618332,0.12440121,0.013393769,-0.24920289,0.31336248,0,0
67,1.159,0.0,0.1183095,0.19599299,0.10202994,0.12962392,0.013393769,-0.24920289,0.31336248,0,0
68,1.176,0.0,0.115564495,0.197091,0.09787656,0.13484663,0.013393769,-0.24920289,0.31336248,0,0
69,1.192,0.0,0.111995995,0.1984635,0.093723185,0.14006932,0.013393769,-0.24920289,0.31336248,0,0
70,1.209,0.0,0.109525494,0.199836,0.08956981,0.14529204,0.013393769,-0.24920289,0.31336248,0,0
71,1.225,0.0,0.107329495,0.2012085,0.08541643,0.15051474,0.013393769,-0.24920289,0.31336248,0,0
72,1.243,0.0,0.107055,0.202032,0.08126305,0.15573744,0.013393769,-0.24920289,0.31336248,0,0
73,1.261,0.0,0.107055,0.2028555,0.07710967,0.16096015,0.013393769,-0.24920289,0.31336248,0,0
74,1.278,0.0,0.108427495,0.2034045,0.07295629,0.16618286,0.013393769,-0.24920289,0.31336248,0,0
75,1.295,0.0,0.1111725,0.203679,0.06880291,0.17140555,0.013393769,-0.24920289,0.31336248,0,0
76,1.308,0.0,0.114466496,0.203679,0.06464952,0.17662826,0.013393769,-0.24920289,0.31336248,0,0
77,1.328,0.0,0.118034996,0.2034045,0.06049614,0.18185097,0.013393769,-0.24920289,0.31336248,0,0
78,1.343,0.0,0.1232505,0.20312999,0.05634276,0.18707368,0.013393769,-0.24920289,0.31336248,0,0
79,1.36,0.0,0.13011299,0.20312999,0.052189372,0.19229637,0.013393769,-0.24920289,0.31336248,0,0
80,1.376,0.0,0.1391715,0.2034045,0.04803599,0.19751908,0.013393769,-0.24920289,0.31336248,0,0
81,1.392,0.0,0.1545435,0.204228,0.04388261,0.20274179,0.013393769,-0.24920289,0.31336248,0,0
82,1.409,0.0,0.163602,0.204228,0.039729226,0.2079645,0.013393769,-0.24920289,0.31336248,0,0
83,1.429,0.0,0.172935,0.2045025,0.03557584,0.21318719,0.013393769,-0.24920289,0.31336248,0,0
84,1.444,0.0,0.18117,0.20395349,0.031422462,0.2184099,0.013393769,-0.24920289,0.31336248,0,0
85,1.461,0.0,0.1880325,0.2028555,0.02726908,0.2236326,0.013393769,-0.24920289,0.31336248,0,0
86,1.475,0.0,0.1935225,0.200934,0.023115698,0.22885531,0.013393769,-0.24920289,0.31336248,0,0
87,1.492,0.0,0.197091,0.1984635,0.018962318,0.234078,0.013393769,-0.24920289,0.31336248,0,0
88,1.509,0.0,0.199287,0.1957185,0.011978602,0.23930071,0.013393769,0.24920289,0.31336248,0,0
89,1.526,0.0,0.200934,0.193248,0.016131982,0.24452342,0.013393769,0.24920289,0.31336248,0,0
90,1.544,0.0,0.20175749,0.1913265,0.020285364,0.24974613,0.013393769,0.24920289,0.31336248,0,0
91,1.559,0.0,0.2028555,0.189405,0.024438744,0.25496882,0.013393769,0.24920289,0.31336248,0,0
92,1.576,0.0,0.20312999,0.1885815,0.028592126,0.26019153,0.013393769,0.24920289,0.31336248,0,0
93,1.592,0.0,0.203679,0.18748349,0.032745507,0.26541424,0.013393769,0.24920289,0.31336248,0,0
94,1.609,0.0,0.204228,0.18665999,0.03689889,0.27063695,0.013393769,0.24920289,0.31336248,0,0
95,1.629,0.0,0.2045025,0.186111,0.04105227,0.27585965,0.013393769,0.24920289,0.31336248,0,0
96,1.642,0.0,0.2045025,0.186111,0.045205653,0.2850501,0.013393769,0.24920289,-0.31336248,0,0
97,1.662,0.0,0.2045025,0.186111,0.04935904,0.2798274,0.013393769,0.24920289,-0.31336248,0,0
98,1.678,0.0,0.204777,0.186111,0.05351242,0.27460468,0.013393769,0.24920289,-0.31336248,0,0
99,1.694,0.0,0.2050515,0.185562,0.057665803,0.26938197,0.013393769,0.24920289,-0.31336248,0,0
100,1.708,0.0,0.2056005,0.185013,0.06181919,0.26415926,0.013393769,0.24920289,-0.31336248,0,0
101,1.728,0.0,0.205875,0.184464,0.06597257,0.25893655,0.013393769,0.24920289,-0.31336248,0,0
102,1.743,0.0,0.205875,0.183366,0.07012595,0.25371385,0.013393769,0.24920289,-0.31336248,0,0
103,1.759,0.0,0.205875,0.1825425,0.07427933,0.24849115,0.013393769,0.24920289,-0.31336248,0,0
104,1.775,0.0,0.205875,0.1819935,0.07843271,0.24326845,0.013393769,0.24920289,-0.31336248,0,0
105,1.796,0.0,0.205875,0.1819935,0.08258609,0.23804575,0.013393769,0.24920289,-0.31336248,0,0
106,1.809,0.0,0.205875,0.18171899,0.086739466,0.23282304,0.013393769,0.24920289,-0.31336248,0,0
107,1.828,0.0,0.2056005,0.1819935,0.090892844,0.22760034,0.013393769,0.24920289,-0.31336248,0,0
108,1.843,0.0,0.2050515,0.182268,0.09504623,0.22237763,0.013393769,0.24920289,-0.31336248,0,0
109,1.858,0.0,0.2045025,0.183366,0.09919961,0.21715494,0.013393769,0.24920289,-0.31336248,0,0
110,1.878,0.0,0.204228,0.1847385,0.10335299,0.21193223,0.013393769,0.24920289,-0.31336248,0,0
111,1.894,0.0,0.203679,0.18665999,0.107506365,0.20670952,0.013393769,0.24920289,-0.31336248,0,0
112,1.911,0.0,0.20312999,0.1891305,0.11165974,0.20148681,0.013393769,0.24920289,-0.31336248,0,0
113,1.928,0.0,0.202581,0.191601,0.11581312,0.19626412,0.013393769,0.24920289,-0.31336248,0,0
114,1.943,0.0,0.20175749,0.193248,0.1199665,0.19104141,0.013393769,0.24920289,-0.31336248,0,0
115,1.959,0.0,0.20175749,0.1929735,0.12411988,0.1858187,0.013393769,0.24920289,-0.31336248,0,0
116,1.976,0.0,0.201483,0.1929735,0.12827326,0.180596,0.013393769,0.24920289,-0.31336248,0,0
117,1.992,0.0,0.201483,0.18885599,0.13242663,0.1753733,0.013393769,0.24920289,-0.31336248,0,0
118,2.008,0.0,0.2023065,0.1836405,0.13658002,0.1701506,0.013393769,0.24920289,-0.31336248,0,0
119,2.029,0.0,0.2034045,0.176778,0.1407334,0.16492788,0.013393769,0.24920289,-0.31336248,0,0
120,2.044,0.0,0.20532599,0.1682685,0.14488679,0.15970518,0.013393769,0.24920289,-0.31336248,0,0
121,2.058,0.0,0.20669849,0.1578375,0.14904018,0.15448248,0.013393769,0.24920289,-0.31336248,0,0
122,2.076,0.0,0.20752199,0.1474065,0.15319356,0.14925978,0.013393769,0.24920289,-0.31336248,0,0
123,2.093,0.0,0.20669849,0.137799,0.15734695,0.14403707,0.013393769,0.24920289,-0.31336248,0,0
124,2.112,0.0,0.2050515,0.129564,0.16150033,0.13881436,0.013393769,0.24920289,-0.31336248,0,0
125,2.127,0.0,0.203679,0.1221525,0.16565372,0.13359167,0.013393769,0.24920289,-0.31336248,0,0
126,2.144,0.0,0.201483,0.111447,0.16980712,0.12836896,0.013393769,0.24920289,-0.31336248,0,0
127,2.16,0.0,0.199836,0.105408,0.1739605,0.12314625,0.013393769,0.24920289,-0.31336248,0,0
128,2.176,0.0,0.1984635,0.1012905,0.1781139,0.11792355,0.013393769,0.24920289,-0.31336248,0,0
129,2.194,0.0,0.19818899,0.0996435,0.18226728,0.11270084,0.013393769,0.24920289,-0.31336248,0,0
130,2.194,0.0,0.19818899,0.0996435,0.18226728,0.11270084,0.013393769,0.24920289,-0.31336248,1,0
131,2.211,1.0,0.199287,0.099369,0.13223626,0.24927759,0.021415394,0.11103591,0.3138991,0,0
132,2.225,1.0,0.19956149,0.099369,0.13408685,0.25450924,0.021415394,0.11103591,0.3138991,0,0
133,2.245,1.0,0.199836,0.099369,0.13593744,0.2597409,0.021415394,0.11103591,0.3138991,0,0
134,2.26,1.0,0.2001105,0.099918,0.13778804,0.26497254,0.021415394,0.11103591,0.3138991,0,0
135,2.278,1.0,0.2001105,0.1007415,0.13963863,0.27988502,0.021415394,0.11103591,-0.3138991,0,0
136,2.292,1.0,0.2001105,0.102662995,0.14148924,0.27465338,0.021415394,0.11103591,-0.3138991,0,0
137,2.309,1.0,0.2001105,0.105957,0.14333983,0.2694217,0.021415394,0.11103591,-0.3138991,0,0
138,2.327,1.0,0.199836,0.1089765,0.14519043,0.26419005,0.021415394,0.11103591,-0.3138991,0,0
139,2.344,1.0,0.198738,0.1100745,0.14704102,0.2589584,0.021415394,0.11103591,-0.3138991,0,0
140,2.361,1.0,0.1979145,0.1106235,0.14889161,0.25372675,0.021415394,0.11103591,-0.3138991,0,0
141,2.376,1.0,0.1979145,0.1106235,0.15074222,0.2484951,0.021415394,0.11103591,-0.3138991,0,0
142,2.394,1.0,0.19818899,0.110349,0.15259281,0.24326345,0.021415394,0.11103591,-0.3138991,0,0
143,2.409,1.0,0.19956149,0.109251,0.15444341,0.2380318,0.021415394,0.11103591,-0.3138991,0,0
144,2.429,1.0,0.200934,0.1078785,0.156294,0.23280016,0.021415394,0.11103591,-0.3138991,0,0
145,2.444,1.0,0.202032,0.107329495,0.1581446,0.2275685,0.021415394,0.11103591,-0.3138991,0,0
146,2.46,1.0,0.2034045,0.107055,0.1599952,0.22233686,0.021415394,0.11103591,-0.3138991,0,0
147,2.478,1.0,0.2050515,0.1078785,0.16184579,0.2171052,0.021415394,0.11103591,-0.3138991,0,0
148,2.492,1.0,0.20532599,0.111447,0.1636964,0.21187355,0.021415394,0.11103591,-0.3138991,0,0
149,2.509,1.0,0.20395349,0.118034996,0.16554698,0.2066419,0.021415394,0.11103591,-0.3138991,0,0
150,2.529,1.0,0.2012085,0.129015,0.16739759,0.20141025,0.021415394,0.11103591,-0.3138991,0,0
151,2.542,1.0,0.199836,0.1386225,0.16924818,0.1961786,0.021415394,0.11103591,-0.3138991,0,0
152,2.56,1.0,0.200934,0.149328,0.17109877,0.19094695,0.021415394,0.11103591,-0.3138991,0,0
153,2.577,1.0,0.2094435,0.163602,0.17294937,0.1857153,0.021415394,0.11103591,-0.3138991,0,0
154,2.592,1.0,0.213012,0.167445,0.17479996,0.18048364,0.021415394,0.11103591,-0.3138991,0,0
155,2.609,1.0,0.21465899,0.16881749,0.17665057,0.17525199,0.021415394,0.11103591,-0.3138991,0,0
156,2.628,1.0,0.2143845,0.169092,0.17850116,0.17002034,0.021415394,0.11103591,-0.3138991,0,0
157,2.645,1.0,0.211914,0.1682685,0.18035176,0.1647887,0.021415394,0.11103591,-0.3138991,0,0
158,2.66,1.0,0.2083455,0.16524899,0.18220235,0.15955704,0.021415394,0.11103591,-0.3138991,0,0
159,2.678,1.0,0.203679,0.1605825,0.18405294,0.1543254,0.021415394,0.11103591,-0.3138991,0,0
160,2.695,1.0,0.19956149,0.155367,0.18590355,0.14909375,0.021415394,0.11103591,-0.3138991,0,0
161,2.712,1.0,0.1957185,0.149877,0.18775414,0.14386208,0.021415394,0.11103591,-0.3138991,0,0
162,2.725,1.0,0.192699,0.144936,0.18960474,0.13863043,0.021415394,0.11103591,-0.3138991,0,0
163,2.745,1.0,0.19105199,0.141093,0.19145533,0.13339879,0.021415394,0.11103591,-0.3138991,0,0
164,2.759,1.0,0.18748349,0.1375245,0.19330594,0.12816714,0.021415394,0.11103591,-0.3138991,0,0
165,2.776,1.0,0.185562,0.136152,0.19515653,0.12293549,0.021415394,0.11103591,-0.3138991,0,0
166,2.792,1.0,0.1863855,0.1353285,0.19700712,0.11770383,0.021415394,0.11103591,-0.3138991,0,0
167,2.812,1.0,0.189405,0.13368149,0.19885772,0.112472184,0.021415394,0.11103591,-0.3138991,0,0
168,2.812,1.0,0.189405,0.13368149,0.19885772,0.112472184,0.021415394,0.11103591,-0.3138991,1,0
169,2.826,2.0,0.194346,0.132309,0.09916639,0.13627693,0.022526495,0.22754274,-0.07854847,0,0
170,2.845,2.0,0.1962675,0.132309,0.10295877,0.13496779,0.022526495,0.22754274,-0.07854847,0,0
171,2.861,2.0,0.197091,0.1325835,0.106751144,0.13365865,0.022526495,0.22754274,-0.07854847,0,0
172,2.879,2.0,0.1973655,0.132858,0.11054352,0.1323495,0.022526495,0.22754274,-0.07854847,0,0
173,2.894,2.0,0.19818899,0.132858,0.1143359,0.13104035,0.022526495,0.22754274,-0.07854847,0,0
174,2.911,2.0,0.19956149,0.1331325,0.11812828,0.12973121,0.022526495,0.22754274,-0.07854847,0,0
175,2.928,2.0,0.20175749,0.132858,0.12192065,0.12842207,0.022526495,0.22754274,-0.07854847,0,0
176,2.944,2.0,0.2099925,0.1309365,0.12571304,0.12711293,0.022526495,0.22754274,-0.07854847,0,0
177,2.96,2.0,0.2193255,0.1292895,0.12950541,0.12580378,0.022526495,0.22754274,-0.07854847,0,0
178,2.979,2.0,0.227286,0.127368,0.13329779,0.124494635,0.022526495,0.22754274,-0.07854847,0,0
179,2.993,2.0,0.22756049,0.127368,0.13709016,0.12318549,0.022526495,0.22754274,-0.07854847,0,0
180,3.009,2.0,0.22756049,0.127368,0.14088255,0.121876344,0.022526495,0.22754274,-0.07854847,0,0
181,3.029,2.0,0.2286585,0.12791699,0.14467493,0.1205672,0.022526495,0.22754274,-0.07854847,0,0
182,3.042,2.0,0.22756049,0.1292895,0.14846732,0.11925806,0.022526495,0.22754274,-0.07854847,0,0
183,3.062,2.0,0.2215215,0.131211,0.15225971,0.11794891,0.022526495,0.22754274,-0.07854847,0,0
184,3.077,2.0,0.21328649,0.1331325,0.1560521,0.11663977,0.022526495,0.22754274,-0.07854847,0,0
185,3.095,2.0,0.2012085,0.1342305,0.15984447,0.11533063,0.022526495,0.22754274,-0.07854847,0,0
186,3.111,2.0,0.1885815,0.13505399,0.16363686,0.11402148,0.022526495,0.22754274,-0.07854847,0,0
187,3.127,2.0,0.180621,0.13724999,0.16742925,0.11271234,0.022526495,0.22754274,-0.07854847,0,0
188,3.144,2.0,0.1770525,0.141642,0.17122163,0.1114032,0.022526495,0.22754274,-0.07854847,0,0
189,3.159,2.0,0.17732699,0.143838,0.17501402,0.11009405,0.022526495,0.22754274,-0.07854847,0,0
190,3.176,2.0,0.17815049,0.1446615,0.17880641,0.10878491,0.022526495,0.22754274,-0.07854847,0,0
191,3.192,2.0,0.180621,0.146034,0.18259878,0.107475765,0.022526495,0.22754274,-0.07854847,0,0
192,3.209,2.0,0.1836405,0.146034,0.18639117,0.106166616,0.022526495,0.22754274,-0.07854847,0,0
193,3.225,2.0,0.186111,0.14438699,0.19018357,0.104857475,0.022526495,0.22754274,-0.07854847,0,0
194,3.246,2.0,0.18885599,0.14081849,0.19397594,0.103548326,0.022526495,0.22754274,-0.07854847,0,0
195,3.259,2.0,0.19105199,0.13587749,0.19776833,0.102239184,0.022526495,0.22754274,-0.07854847,0,0
196,3.278,2.0,0.192699,0.1309365,0.20156072,0.10093004,0.022526495,0.22754274,-0.07854847,0,0
197,3.295,2.0,0.1962675,0.125172,0.20535311,0.09962089,0.022526495,0.22754274,-0.07854847,0,0
198,3.312,2.0,0.2012085,0.1194075,0.20914549,0.09831175,0.022526495,0.22754274,-0.07854847,0,0
199,3.327,2.0,0.205875,0.114191994,0.21293788,0.09700261,0.022526495,0.22754274,-0.07854847,0,0
200,3.345,2.0,0.208071,0.110349,0.21673027,0.09569346,0.022526495,0.22754274,-0.07854847,0,0
201,3.359,2.0,0.2083455,0.1067805,0.22052264,0.09438432,0.022526495,0.22754274,-0.07854847,0,0
202,3.376,2.0,0.208071,0.105133496,0.22431503,0.09307518,0.022526495,0.22754274,-0.07854847,0,0
203,3.392,2.0,0.2077965,0.1034865,0.22810742,0.09176603,0.022526495,0.22754274,-0.07854847,0,0
204,3.412,2.0,0.20752199,0.102114,0.2318998,0.09045689,0.022526495,0.22754274,-0.07854847,0,0
205,3.425,2.0,0.2083455,0.101564996,0.23569219,0.08914775,0.022526495,0.22754274,-0.07854847,0,0
206,3.442,2.0,0.215208,0.1012905,0.23948458,0.0878386,0.022526495,0.22754274,-0.07854847,0,0
207,3.442,2.0,0.215208,0.1012905,0.23948458,0.0878386,0.022526495,0.22754274,-0.07854847,1,0
208,3.462,3.0,0.2259135,0.1012905,0.13440192,0.017003344,0.013590691,0.24412946,-0.0952752,0,0
209,3.477,3.0,0.237168,0.1012905,0.13847074,0.015415425,0.013590691,0.24412946,-0.0952752,0,0
210,3.492,3.0,0.249246,0.100192495,0.14253956,0.013353877,0.013590691,0.24412946,0.0952752,0,0
211,3.512,3.0,0.2610495,0.09882,0.1466084,0.014941796,0.013590691,0.24412946,0.0952752,0,0
212,3.527,3.0,0.271206,0.097173,0.15067722,0.016529717,0.013590691,0.24412946,0.0952752,0,0
213,3.544,3.0,0.276696,0.0958005,0.15474606,0.018117636,0.013590691,0.24412946,0.0952752,0,0
214,3.559,3.0,0.277245,0.0952515,0.15881488,0.019705556,0.013590691,0.24412946,0.0952752,0,0
215,3.576,3.0,0.276147,0.096075,0.16288371,0.021293478,0.013590691,0.24412946,0.0952752,0,0
216,3.593,3.0,0.275598,0.096898496,0.16695254,0.022881398,0.013590691,0.24412946,0.0952752,0,0
217,3.612,3.0,0.275598,0.0974475,0.17102137,0.02446932,0.013590691,0.24412946,0.0952752,0,0
218,3.627,3.0,0.276147,0.0985455,0.1750902,0.02605724,0.013590691,0.24412946,0.0952752,0,0
219,3.645,3.0,0.277245,0.100192495,0.17915903,0.02764516,0.013590691,0.24412946,0.0952752,0,0
220,3.661,3.0,0.277245,0.102114,0.18322785,0.029233081,0.013590691,0.24412946,0.0952752,0,0
221,3.678,3.0,0.27532348,0.104858994,0.18729669,0.030821001,0.013590691,0.24412946,0.0952752,0,0
222,3.695,3.0,0.27449998,0.108702,0.19136551,0.032408923,0.013590691,0.24412946,0.0952752,0,0
223,3.712,3.0,0.277794,0.111995995,0.19543435,0.033996843,0.013590691,0.24412946,0.0952752,0,0
224,3.727,3.0,0.282735,0.1122705,0.19950317,0.035584763,0.013590691,0.24412946,0.0952752,0,0
225,3.744,3.0,0.2841075,0.110897996,0.203572,0.037172683,0.013590691,0.24412946,0.0952752,0,0
226,3.759,3.0,0.282186,0.1089765,0.20764083,0.038760606,0.013590691,0.24412946,0.0952752,0,0
227,3.776,3.0,0.2731275,0.106231496,0.21170966,0.040348526,0.013590691,0.24412946,0.0952752,0,0
228,3.792,3.0,0.269559,0.105133496,0.21577848,0.041936446,0.013590691,0.24412946,0.0952752,0,0
229,3.809,3.0,0.25940248,0.1034865,0.21984732,0.043524366,0.013590691,0.24412946,0.0952752,0,0
230,3.828,3.0,0.256932,0.1034865,0.22391614,0.045112286,0.013590691,0.24412946,0.0952752,0,0
231,3.845,3.0,0.256383,0.104858994,0.22798498,0.04670021,0.013590691,0.24412946,0.0952752,0,0
232,3.861,3.0,0.2583045,0.107055,0.2320538,0.04828813,0.013590691,0.24412946,0.0952752,0,0
233,3.878,3.0,0.2615985,0.108702,0.23612264,0.04987605,0.013590691,0.24412946,0.0952752,0,0
234,3.894,3.0,0.264618,0.109251,0.24019146,0.05146397,0.013590691,0.24412946,0.0952752,0,0
235,3.911,3.0,0.266265,0.109525494,0.2442603,0.05305189,0.013590691,0.24412946,0.0952752,0,0
236,3.928,3.0,0.2670885,0.109525494,0.24832912,0.054639813,0.013590691,0.24412946,0.0952752,0,0
237,3.943,3.0,0.26736298,0.109251,0.25239795,0.056227732,0.013590691,0.24412946,0.0952752,0,0
238,3.959,3.0,0.26736298,0.108702,0.25646678,0.057815652,0.013590691,0.24412946,0.0952752,0,0
239,3.976,3.0,0.2676375,0.108427495,0.2605356,0.059403572,0.013590691,0.24412946,0.0952752,0,0
240,3.993,3.0,0.2681865,0.106506,0.26460445,0.060991492,0.013590691,0.24412946,0.0952752,0,0
241,4.012,3.0,0.26901,0.1045845,0.26867327,0.062579416,0.013590691,0.24412946,0.0952752,0,0
242,4.027,3.0,0.27010798,0.102114,0.2727421,0.064167336,0.013590691,0.24412946,0.0952752,0,0
243,4.045,3.0,0.270657,0.099094495,0.2768109,0.065755256,0.013590691,0.24412946,0.0952752,0,0
244,4.061,3.0,0.27093148,0.096624,0.28087977,0.067343175,0.013590691,0.24412946,0.0952752,0,0
245,4.076,3.0,0.272304,0.0947025,0.2849486,0.068931095,0.013590691,0.24412946,0.0952752,0,0
246,4.095,3.0,0.27449998,0.093329996,0.2890174,0.070519015,0.013590691,0.24412946,0.0952752,0,0
247,4.109,3.0,0.277245,0.091957495,0.2930862,0.07210693,0.013590691,0.24412946,0.0952752,0,0
