id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
105,1.761,2.0,0.36179098,0.2544615,0.37954634,0.23556316,0.01738586,0.3243763,-0.07551131,0,0
106,1.779,2.0,0.36618298,0.2528145,0.3849526,0.23430464,0.01738586,0.3243763,-0.07551131,0,0
107,1.779,2.0,0.36618298,0.25254,0.3849526,0.23430464,0.01738586,0.3243763,-0.07551131,1,0
108,1.795,3.0,0.3686535,0.2445795,0.38671875,0.04181632,0.02234409,-0.32983103,0.037449777,0,0
109,1.811,3.0,0.36975148,0.234972,0.3812216,0.04244048,0.02234409,-0.32983103,0.037449777,0,0
110,1.829,3.0,0.371673,0.22893299,0.3757244,0.043064646,0.02234409,-0.32983103,0.037449777,0,0
111,1.845,3.0,0.37331998,0.2281095,0.37022725,0.043688808,0.02234409,-0.32983103,0.037449777,0,0
112,1.861,3.0,0.3746925,0.22838399,0.36473006,0.044312973,0.02234409,-0.32983103,0.037449777,0,0
113,1.877,3.0,0.376614,0.2303055,0.3592329,0.044937134,0.02234409,-0.32983103,0.037449777,0,0
114,1.896,3.0,0.3790845,0.232776,0.35373574,0.0455613,0.02234409,-0.32983103,0.037449777,0,0
115,1.911,3.0,0.38210398,0.234423,0.34823856,0.046185464,0.02234409,-0.32983103,0.037449777,0,0
116,1.928,3.0,0.38402548,0.2352465,0.3427414,0.046809625,0.02234409,-0.32983103,0.037449777,0,0
117,1.945,3.0,0.38567248,0.2357955,0.3372442,0.04743379,0.02234409,-0.32983103,0.037449777,0,0
118,1.961,3.0,0.38759398,0.2363445,0.33174706,0.04805795,0.02234409,-0.32983103,0.037449777,0,0
119,1.98,3.0,0.39006448,0.236619,0.32624987,0.048682116,0.02234409,-0.32983103,0.037449777,0,0
120,1.994,3.0,0.39280948,0.23606999,0.3207527,0.049306277,0.02234409,-0.32983103,0.037449777,0,0
121,2.011,3.0,0.394731,0.234972,0.31525552,0.049930442,0.02234409,-0.32983103,0.037449777,0,0
122,2.028,3.0,0.39637798,0.233874,0.30975837,0.050554603,0.02234409,-0.32983103,0.037449777,0,0
123,2.045,3.0,0.397476,0.23195249,0.3042612,0.05117877,0.02234409,-0.32983103,0.037449777,0,0
124,2.064,3.0,0.3988485,0.2303055,0.29876402,0.051802933,0.02234409,-0.32983103,0.037449777,0,0
125,2.077,3.0,0.39912298,0.22838399,0.29326686,0.052427094,0.02234409,-0.32983103,0.037449777,0,0
126,2.094,3.0,0.398574,0.226737,0.28776968,0.05305126,0.02234409,-0.32983103,0.037449777,0,0
127,2.11,3.0,0.395829,0.2237175,0.28227252,0.05367542,0.02234409,-0.32983103,0.037449777,0,0
128,2.131,3.0,0.3917115,0.220149,0.27677533,0.054299586,0.02234409,-0.32983103,0.037449777,0,0
129,2.146,3.0,0.3851235,0.215757,0.27127814,0.054923747,0.02234409,-0.32983103,0.037449777,0,0
130,2.161,3.0,0.3801825,0.2127375,0.26578096,0.05554791,0.02234409,-0.32983103,0.037449777,0,0
131,2.178,3.0,0.37414348,0.20862,0.26028377,0.056172073,0.02234409,-0.32983103,0.037449777,0,0
132,2.194,3.0,0.36782998,0.2045025,0.25478658,0.056796238,0.02234409,-0.32983103,0.037449777,0,0
133,2.211,3.0,0.35904598,0.1984635,0.2492894,0.057420403,0.02234409,-0.32983103,0.037449777,0,0
134,2.228,3.0,0.34834048,0.1918755,0.2437922,0.058044564,0.02234409,-0.32983103,0.037449777,0,0
135,2.246,3.0,0.3384585,0.18748349,0.23829502,0.05866873,0.02234409,-0.32983103,0.037449777,0,0
136,2.261,3.0,0.325008,0.1825425,0.23279783,0.05929289,0.02234409,-0.32983103,0.037449777,0,0
137,2.278,3.0,0.3137535,0.178974,0.22730064,0.059917055,0.02234409,-0.32983103,0.037449777,0,0
138,2.297,3.0,0.298107,0.17458199,0.22180346,0.060541216,0.02234409,-0.32983103,0.037449777,0,0
139,2.311,3.0,0.2769705,0.169641,0.21630627,0.06116538,0.02234409,-0.32983103,0.037449777,0,0
140,2.328,3.0,0.2599515,0.1671705,0.21080908,0.061789542,0.02234409,-0.32983103,0.037449777,0,0
141,2.345,3.0,0.2429325,0.166347,0.2053119,0.062413707,0.02234409,-0.32983103,0.037449777,0,0
142,2.362,3.0,0.22618799,0.165798,0.1998147,0.06303787,0.02234409,-0.32983103,0.037449777,0,0
143,2.378,3.0,0.2116395,0.1647,0.19431752,0.06366204,0.02234409,-0.32983103,0.037449777,0,0
144,2.397,3.0,0.1990125,0.161955,0.18882033,0.064286195,0.02234409,-0.32983103,0.037449777,0,0
145,2.411,3.0,0.184464,0.1578375,0.18332314,0.06491036,0.02234409,-0.32983103,0.037449777,0,0
146,2.43,3.0,0.1743075,0.1545435,0.17782596,0.065534525,0.02234409,-0.32983103,0.037449777,0,0
147,2.445,3.0,0.164151,0.1512495,0.17232877,0.06615869,0.02234409,-0.32983103,0.037449777,0,0
148,2.461,3.0,0.157014,0.1485045,0.16683158,0.06678285,0.02234409,-0.32983103,0.037449777,0,0
149,2.48,3.0,0.150426,0.144936,0.1613344,0.06740701,0.02234409,-0.32983103,0.037449777,0,0
150,2.495,3.0,0.147681,0.141093,0.15583721,0.06803118,0.02234409,-0.32983103,0.037449777,0,0
151,2.512,3.0,0.147132,0.1380735,0.15034002,0.06865534,0.02234409,-0.32983103,0.037449777,0,0
152,2.529,3.0,0.1463085,0.133956,0.14484283,0.06927951,0.02234409,-0.32983103,0.037449777,0,0
153,2.544,3.0,0.145485,0.1292895,0.13934565,0.069903664,0.02234409,-0.32983103,0.037449777,0,0
154,2.561,3.0,0.1441125,0.124623,0.13384846,0.07052783,0.02234409,-0.32983103,0.037449777,0,0
155,2.578,3.0,0.14301449,0.118584,0.12835127,0.07115199,0.02234409,-0.32983103,0.037449777,0,0
156,2.594,3.0,0.141093,0.111995995,0.12285408,0.071776144,0.02234409,-0.32983103,0.037449777,0,0
157,2.611,3.0,0.1369755,0.106506,0.11735689,0.0724003,0.02234409,-0.32983103,0.037449777,0,0
158,2.627,3.0,0.131211,0.101564996,0.1118597,0.07302446,0.02234409,-0.32983103,0.037449777,0,0
159,2.644,3.0,0.122701496,0.096898496,0.106362514,0.073648624,0.02234409,-0.32983103,0.037449777,0,0
160,2.662,3.0,0.113643,0.0925065,0.10086533,0.07427278,0.02234409,-0.32983103,0.037449777,0,0
161,2.681,3.0,0.103760995,0.088663496,0.09536814,0.07489694,0.02234409,-0.32983103,0.037449777,0,0
162,2.694,3.0,0.094427995,0.0853695,0.08987095,0.0755211,0.02234409,-0.32983103,0.037449777,0,0
163,2.711,3.0,0.088663496,0.0837225,0.084373765,0.07614526,0.02234409,-0.32983103,0.037449777,0,0
164,2.727,3.0,0.0837225,0.083448,0.07887658,0.07676942,0.02234409,-0.32983103,0.037449777,0,0
165,2.727,3.0,0.0809775,0.0831735,0.07887658,0.07676942,0.02234409,-0.32983103,0.037449777,1,1
166,2.747,4.0,0.079605,0.0831735,0.4334195,0.14100845,0.0110327145,0.12000301,-0.15411098,0,0
167,2.762,4.0,0.0760365,0.08235,0.43541956,0.13843994,0.0110327145,0.12000301,-0.15411098,0,0
168,2.78,4.0,0.074664,0.081801,0.4374196,0.13587141,0.0110327145,0.12000301,-0.15411098,0,0
169,2.795,4.0,0.0738405,0.081252,0.43941963,0.1333029,0.0110327145,0.12000301,-0.15411098,0,0
170,2.81,4.0,0.0738405,0.081252,0.4414197,0.13073437,0.0110327145,0.12000301,-0.15411098,0,0
171,2.829,4.0,0.0738405,0.081252,0.44341972,0.12816586,0.0110327145,0.12000301,-0.15411098,0,0
172,2.846,4.0,0.0738405,0.081252,0.44541976,0.12559733,0.0110327145,0.12000301,-0.15411098,0,0
173,2.863,4.0,0.0738405,0.081252,0.44741982,0.123028815,0.0110327145,0.12000301,-0.15411098,0,0
174,2.877,4.0,0.0738405,0.081252,0.44941986,0.120460294,0.0110327145,0.12000301,-0.15411098,0,0
175,2.897,4.0,0.073017,0.0809775,0.4514199,0.11789177,0.0110327145,0.12000301,-0.15411098,0,0
176,2.911,4.0,0.0727425,0.0809775,0.45341995,0.11532325,0.0110327145,0.12000301,-0.15411098,0,0
177,2.93,4.0,0.072468,0.0809775,0.45542,0.11275473,0.0110327145,0.12000301,-0.15411098,0,0
178,2.944,4.0,0.0716445,0.0831735,0.45742002,0.11018621,0.0110327145,0.12000301,-0.15411098,0,0
179,2.961,4.0,0.0710955,0.085644,0.45942008,0.10761769,0.0110327145,0.12000301,-0.15411098,0,0
180,2.978,4.0,0.0710955,0.08784,0.46142012,0.10504918,0.0110327145,0.12000301,-0.15411098,0,0
181,3.005,4.0,0.0716445,0.089761496,0.46342015,0.10248066,0.0110327145,0.12000301,-0.15411098,0,0
182,3.013,4.0,0.073566,0.0914085,0.46542022,0.09991214,0.0110327145,0.12000301,-0.15411098,0,0
183,3.031,4.0,0.080154,0.094977,0.46742025,0.097343616,0.0110327145,0.12000301,-0.15411098,0,0
184,3.047,4.0,0.091683,0.098271,0.46942028,0.094775096,0.0110327145,0.12000301,-0.15411098,0,0
185,3.064,4.0,0.107604,0.103212,0.47142035,0.092206575,0.0110327145,0.12000301,-0.15411098,0,0
186,3.08,4.0,0.12791699,0.1089765,0.47342038,0.089638054,0.0110327145,0.12000301,-0.15411098,0,0
187,3.097,4.0,0.1496025,0.114191994,0.47542042,0.087069534,0.0110327145,0.12000301,-0.15411098,0,0
188,3.113,4.0,0.17018999,0.118034996,0.47742045,0.08450101,0.0110327145,0.12000301,-0.15411098,0,0
189,3.13,4.0,0.19242449,0.1216035,0.4794205,0.08193249,0.0110327145,0.12000301,-0.15411098,0,0
190,3.146,4.0,0.21328649,0.124623,0.48142055,0.07936397,0.0110327145,0.12000301,-0.15411098,0,0
191,3.163,4.0,0.233874,0.1276425,0.48342058,0.07679545,0.0110327145,0.12000301,-0.15411098,0,0
192,3.179,4.0,0.2561085,0.13011299,0.48542064,0.07422693,0.0110327145,0.12000301,-0.15411098,0,0
193,3.197,4.0,0.276696,0.132309,0.48742068,0.07165841,0.0110327145,0.12000301,-0.15411098,0,0
194,3.213,4.0,0.29755798,0.1342305,0.4894207,0.0690899,0.0110327145,0.12000301,-0.15411098,0,0
195,3.23,4.0,0.310185,0.134505,0.49142078,0.066521384,0.0110327145,0.12000301,-0.15411098,0,0
196,3.247,4.0,0.32391,0.134505,0.4934208,0.06395286,0.0110327145,0.12000301,-0.15411098,0,0
197,3.263,4.0,0.335439,0.134505,0.49542084,0.06138435,0.0110327145,0.12000301,-0.15411098,0,0
198,3.28,4.0,0.343125,0.134505,0.4974209,0.058815833,0.0110327145,0.12000301,-0.15411098,0,0
199,3.296,4.0,0.346968,0.1342305,0.49942094,0.056247316,0.0110327145,0.12000301,-0.15411098,0,0
200,3.313,4.0,0.34751698,0.1342305,0.501421,0.053678803,0.0110327145,0.12000301,-0.15411098,0,0
201,3.33,4.0,0.34751698,0.1342305,0.503421,0.051110286,0.0110327145,0.12000301,-0.15411098,0,0
202,3.346,4.0,0.34751698,0.1342305,0.50542104,0.04854177,0.0110327145,0.12000301,-0.15411098,0,0
203,3.363,4.0,0.34751698,0.1342305,0.50742114,0.045973253,0.0110327145,0.12000301,-0.15411098,0,0
204,3.38,4.0,0.34751698,0.1342305,0.50942117,0.04340474,0.0110327145,0.12000301,-0.15411098,0,0
205,3.396,4.0,0.34751698,0.1342305,0.5114212,0.040836222,0.0110327145,0.12000301,-0.15411098,0,0
206,3.413,4.0,0.34751698,0.133956,0.51342124,0.038267706,0.0110327145,0.12000301,-0.15411098,0,0
207,3.43,4.0,0.349713,0.1320345,0.5165933,0.03569919,0.0110327145,-0.12000301,-0.15411098,0,0
208,3.447,4.0,0.3538305,0.1276425,0.51459324,0.033130676,0.0110327145,-0.12000301,-0.15411098,0,0
209,3.464,4.0,0.3593205,0.1216035,0.5125932,0.030562159,0.0110327145,-0.12000301,-0.15411098,0,0
210,3.479,4.0,0.365634,0.114741,0.5105931,0.027993642,0.0110327145,-0.12000301,-0.15411098,0,0
211,3.497,4.0,0.3719475,0.107329495,0.5085931,0.025425127,0.0110327145,-0.12000301,-0.15411098,0,0
212,3.513,4.0,0.379908,0.097996496,0.50659305,0.02285661,0.0110327145,-0.12000301,-0.15411098,0,0
213,3.53,4.0,0.3867705,0.090036,0.504593,0.020288095,0.0110327145,-0.12000301,-0.15411098,0,0
214,3.547,4.0,0.3939075,0.0809775,0.502593,0.017719578,0.0110327145,-0.12000301,-0.15411098,0,0
215,3.564,4.0,0.401319,0.072468,0.50059295,0.015151063,0.0110327145,-0.12000301,-0.15411098,0,0
216,3.58,4.0,0.40790698,0.065331,0.49859288,0.009482882,0.0110327145,-0.12000301,0.15411098,0,0
217,3.596,4.0,0.41339698,0.059017498,0.49659285,0.012051398,0.0110327145,-0.12000301,0.15411098,0,0
218,3.613,4.0,0.416691,0.054899998,0.4945928,0.014619914,0.0110327145,-0.12000301,0.15411098,0,0
219,3.63,4.0,0.41943598,0.051606,0.49259275,0.01718843,0.0110327145,-0.12000301,0.15411098,0,0
220,3.646,4.0,0.42135748,0.0496845,0.49059272,0.019756947,0.0110327145,-0.12000301,0.15411098,0,0
221,3.663,4.0,0.4219065,0.048861,0.48859265,0.022325462,0.0110327145,-0.12000301,0.15411098,0,0
222,3.68,4.0,0.4219065,0.047762997,0.48659262,0.024893979,0.0110327145,-0.12000301,0.15411098,0,0
223,3.696,4.0,0.42135748,0.046116,0.4845926,0.027462494,0.0110327145,-0.12000301,0.15411098,0,0
224,3.713,4.0,0.4202595,0.044469,0.48259252,0.03003101,0.0110327145,-0.12000301,0.15411098,0,0
225,3.729,4.0,0.41943598,0.042273,0.4805925,0.032599527,0.0110327145,-0.12000301,0.15411098,0,0
226,3.746,4.0,0.4191615,0.040077,0.47859246,0.03516804,0.0110327145,-0.12000301,0.15411098,0,0
227,3.764,4.0,0.4191615,0.036783,0.4765924,0.037736557,0.0110327145,-0.12000301,0.15411098,0,0
228,3.779,4.0,0.41943598,0.033489,0.47459236,0.040305074,0.0110327145,-0.12000301,0.15411098,0,0
229,3.796,4.0,0.42053398,0.029646,0.47259232,0.04287359,0.0110327145,-0.12000301,0.15411098,0,0
230,3.813,4.0,0.4219065,0.025254,0.4705923,0.045442104,0.0110327145,-0.12000301,0.15411098,0,0
231,3.83,4.0,0.423279,0.0205875,0.46859223,0.04801062,0.0110327145,-0.12000301,0.15411098,0,0
232,3.847,4.0,0.4252005,0.01647,0.4665922,0.050579138,0.0110327145,-0.12000301,0.15411098,0,0
233,3.863,4.0,0.4268475,0.014273999,0.46459216,0.05314765,0.0110327145,-0.12000301,0.15411098,0,0
234,3.88,4.0,0.4279455,0.013999499,0.4625921,0.055716168,0.0110327145,-0.12000301,0.15411098,0,0
235,3.897,4.0,0.42849448,0.014273999,0.46059206,0.058284685,0.0110327145,-0.12000301,0.15411098,0,0
236,3.913,4.0,0.4290435,0.0161955,0.45859203,0.060853202,0.0110327145,-0.12000301,0.15411098,0,0
237,3.93,4.0,0.43014148,0.018940499,0.45659196,0.06342172,0.0110327145,-0.12000301,0.15411098,0,0
238,3.946,4.0,0.4312395,0.02196,0.45459193,0.06599023,0.0110327145,-0.12000301,0.15411098,0,0
239,3.963,4.0,0.4323375,0.025254,0.4525919,0.068558745,0.0110327145,-0.12000301,0.15411098,0,0
240,3.98,4.0,0.433161,0.0293715,0.45059183,0.071127266,0.0110327145,-0.12000301,0.15411098,0,0
241,3.996,4.0,0.434259,0.034587,0.4485918,0.07369579,0.0110327145,-0.12000301,0.15411098,0,0
242,4.013,4.0,0.435906,0.040077,0.44659176,0.07626431,0.0110327145,-0.12000301,0.15411098,0,0
243,4.029,4.0,0.4378275,0.0458415,0.4445917,0.07883283,0.0110327145,-0.12000301,0.15411098,0,0
244,4.046,4.0,0.4394745,0.051331498,0.44259167,0.08140135,0.0110327145,-0.12000301,0.15411098,0,0
245,4.063,4.0,0.4411215,0.0568215,0.44059163,0.08396987,0.0110327145,-0.12000301,0.15411098,0,0
