id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
18,0.351,0.0,0.3060675,0.123799495,0.3514294,0.027971562,0.018993035,0.2933442,-0.14801504,0,0
19,0.366,0.0,0.3164985,0.1128195,0.35631844,0.025504645,0.018993035,0.2933442,-0.14801504,0,0
20,0.384,0.0,0.32336098,0.1045845,0.36120752,0.02303773,0.018993035,0.2933442,-0.14801504,0,0
21,0.399,0.0,0.3318705,0.0941535,0.3660966,0.017415257,0.018993035,0.2933442,0.14801504,0,0
22,0.418,0.0,0.339282,0.0864675,0.37098563,0.019882172,0.018993035,0.2933442,0.14801504,0,0
23,0.432,0.0,0.3505365,0.074115,0.3758747,0.02234909,0.018993035,0.2933442,0.14801504,0,0
24,0.449,0.0,0.360144,0.0645075,0.38076377,0.024816006,0.018993035,0.2933442,0.14801504,0,0
25,0.465,0.0,0.368379,0.057645,0.3856528,0.027282923,0.018993035,0.2933442,0.14801504,0,0
26,0.482,0.0,0.3757905,0.053253,0.39054188,0.029749839,0.018993035,0.2933442,0.14801504,0,0
27,0.499,0.0,0.385398,0.0485865,0.39543095,0.032216758,0.018993035,0.2933442,0.14801504,0,0
28,0.516,0.0,0.3977505,0.043096498,0.40032002,0.034683675,0.018993035,0.2933442,0.14801504,0,0
29,0.532,0.0,0.4125735,0.033763498,0.40520906,0.037150588,0.018993035,0.2933442,0.14801504,0,0
30,0.551,0.0,0.421083,0.025803,0.41009814,0.03961751,0.018993035,0.2933442,0.14801504,0,0
31,0.566,0.0,0.427671,0.017568,0.4149872,0.042084426,0.018993035,0.2933442,0.14801504,0,0
32,0.567,0.0,0.428769,0.0156465,0.4149872,0.042084426,0.018993035,0.2933442,0.14801504,1,0
33,0.583,1.0,0.4295925,0.013999499,0.06915023,0.1792191,0.021750432,0.14035518,-0.22745988,0,0
34,0.601,1.0,0.429867,0.013999499,0.07148949,0.17542809,0.021750432,0.14035518,-0.22745988,0,0
35,0.618,1.0,0.429867,0.013999499,0.07382874,0.1716371,0.021750432,0.14035518,-0.22745988,0,0
36,0.633,1.0,0.429867,0.0150975,0.076168,0.16784611,0.021750432,0.14035518,-0.22745988,0,0
37,0.651,1.0,0.43014148,0.0167445,0.07850726,0.16405511,0.021750432,0.14035518,-0.22745988,0,0
38,0.666,1.0,0.43206298,0.020313,0.08084651,0.16026412,0.021750432,0.14035518,-0.22745988,0,0
39,0.685,1.0,0.43453348,0.0244305,0.08318577,0.15647313,0.021750432,0.14035518,-0.22745988,0,0
40,0.699,1.0,0.4383765,0.0315675,0.08552503,0.15268213,0.021750432,0.14035518,-0.22745988,0,0
41,0.716,1.0,0.44167048,0.038978998,0.08786428,0.14889114,0.021750432,0.14035518,-0.22745988,0,0
42,0.735,1.0,0.447435,0.0540765,0.09020354,0.14510013,0.021750432,0.14035518,-0.22745988,0,0
43,0.749,1.0,0.4537485,0.0738405,0.0925428,0.14130914,0.021750432,0.14035518,-0.22745988,0,0
44,0.766,1.0,0.4564935,0.0848205,0.094882056,0.13751815,0.021750432,0.14035518,-0.22745988,0,0
45,0.782,1.0,0.458415,0.0974475,0.09722131,0.13372715,0.021750432,0.14035518,-0.22745988,0,0
46,0.801,1.0,0.457317,0.105408,0.099560566,0.12993616,0.021750432,0.14035518,-0.22745988,0,0
47,0.816,1.0,0.44880748,0.1128195,0.101899825,0.12614517,0.021750432,0.14035518,-0.22745988,0,0
48,0.835,1.0,0.4350825,0.1183095,0.10423908,0.122354165,0.021750432,0.14035518,-0.22745988,0,0
49,0.849,1.0,0.4076325,0.125721,0.106578335,0.118563175,0.021750432,0.14035518,-0.22745988,0,0
50,0.866,1.0,0.38841748,0.1303875,0.108917594,0.11477218,0.021750432,0.14035518,-0.22745988,0,0
51,0.884,1.0,0.3620655,0.1353285,0.111256845,0.11098118,0.021750432,0.14035518,-0.22745988,0,0
52,0.899,1.0,0.336537,0.1369755,0.113596104,0.107190184,0.021750432,0.14035518,-0.22745988,0,0
53,0.916,1.0,0.309087,0.13587749,0.11593536,0.103399195,0.021750432,0.14035518,-0.22745988,0,0
54,0.932,1.0,0.2819115,0.1325835,0.118274614,0.0996082,0.021750432,0.14035518,-0.22745988,0,0
55,0.951,1.0,0.2511675,0.126819,0.12061387,0.0958172,0.021750432,0.14035518,-0.22745988,0,0
56,0.966,1.0,0.2259135,0.1216035,0.12295313,0.092026204,0.021750432,0.14035518,-0.22745988,0,0
57,0.983,1.0,0.2116395,0.118034996,0.12529239,0.088235214,0.021750432,0.14035518,-0.22745988,0,0
58,0.999,1.0,0.2012085,0.114466496,0.12763163,0.08444422,0.021750432,0.14035518,-0.22745988,0,0
59,1.016,1.0,0.1973655,0.109525494,0.1299709,0.08065322,0.021750432,0.14035518,-0.22745988,0,0
60,1.035,1.0,0.1962675,0.099369,0.13231015,0.07686222,0.021750432,0.14035518,-0.22745988,0,0
61,1.049,1.0,0.2001105,0.081526496,0.13464941,0.073071234,0.021750432,0.14035518,-0.22745988,0,0
62,1.065,1.0,0.20312999,0.0710955,0.13698867,0.06928023,0.021750432,0.14035518,-0.22745988,0,0
63,1.083,1.0,0.204228,0.061213497,0.13932793,0.06548923,0.021750432,0.14035518,-0.22745988,0,0
64,1.1,1.0,0.20175749,0.056546997,0.14166717,0.061698236,0.021750432,0.14035518,-0.22745988,0,0
65,1.115,1.0,0.19764,0.0540765,0.14400643,0.057907235,0.021750432,0.14035518,-0.22745988,0,0
66,1.135,1.0,0.1907775,0.052155,0.14634567,0.054116234,0.021750432,0.14035518,-0.22745988,0,0
67,1.15,1.0,0.178974,0.052155,0.14868492,0.050325237,0.021750432,0.14035518,-0.22745988,0,0
68,1.166,1.0,0.171837,0.0540765,0.15102418,0.046534237,0.021750432,0.14035518,-0.22745988,0,0
69,1.182,1.0,0.166896,0.0573705,0.15336342,0.04274324,0.021750432,0.14035518,-0.22745988,0,0
70,1.201,1.0,0.16524899,0.0584685,0.15570267,0.03895224,0.021750432,0.14035518,-0.22745988,0,0
71,1.217,1.0,0.16524899,0.0584685,0.15804191,0.03516124,0.021750432,0.14035518,-0.22745988,0,0
72,1.217,1.0,0.16524899,0.0584685,0.15804191,0.03516124,0.021750432,0.14035518,-0.22745988,1,0
73,1.234,2.0,0.16524899,0.0584685,0.372287,0.11326529,0.020610169,-0.10965956,0.22294514,0,0
74,1.25,2.0,0.16524899,0.0584685,0.37045935,0.116981044,0.020610169,-0.10965956,0.22294514,0,0
75,1.266,2.0,0.1655235,0.0584685,0.36863172,0.1206968,0.020610169,-0.10965956,0.22294514,0,0
76,1.285,2.0,0.166896,0.0584685,0.36680406,0.12441255,0.020610169,-0.10965956,0.22294514,0,0
77,1.301,2.0,0.1726605,0.059292,0.36497644,0.1281283,0.020610169,-0.10965956,0.22294514,0,0
78,1.317,2.0,0.1819935,0.06039,0.36314878,0.13184406,0.020610169,-0.10965956,0.22294514,0,0
79,1.332,2.0,0.1940715,0.0623115,0.36132115,0.13555981,0.020610169,-0.10965956,0.22294514,0,0
80,1.351,2.0,0.206973,0.065331,0.3594935,0.13927555,0.020610169,-0.10965956,0.22294514,0,0
81,1.366,2.0,0.22399199,0.0716445,0.35766587,0.1429913,0.020610169,-0.10965956,0.22294514,0,0
82,1.385,2.0,0.236619,0.079605,0.3558382,0.14670706,0.020610169,-0.10965956,0.22294514,0,0
83,1.4,2.0,0.2467755,0.088663496,0.35401055,0.15042281,0.020610169,-0.10965956,0.22294514,0,0
84,1.417,2.0,0.2539125,0.096898496,0.35218292,0.15413857,0.020610169,-0.10965956,0.22294514,0,0
85,1.433,2.0,0.26379448,0.109525494,0.35035527,0.15785432,0.020610169,-0.10965956,0.22294514,0,0
86,1.45,2.0,0.27367648,0.121878,0.34852764,0.16157007,0.020610169,-0.10965956,0.22294514,0,0
87,1.466,2.0,0.288225,0.1386225,0.34669998,0.16528583,0.020610169,-0.10965956,0.22294514,0,0
88,1.483,2.0,0.299205,0.150426,0.34487236,0.16900158,0.020610169,-0.10965956,0.22294514,0,0
89,1.502,2.0,0.30743998,0.15728849,0.3430447,0.17271733,0.020610169,-0.10965956,0.22294514,0,0
90,1.516,2.0,0.3137535,0.1611315,0.34121707,0.17643307,0.020610169,-0.10965956,0.22294514,0,0
91,1.533,2.0,0.3175965,0.16305299,0.3393894,0.18014883,0.020610169,-0.10965956,0.22294514,0,0
92,1.55,2.0,0.32171398,0.1655235,0.3375618,0.18386458,0.020610169,-0.10965956,0.22294514,0,0
93,1.567,2.0,0.325008,0.1677195,0.33573413,0.18758033,0.020610169,-0.10965956,0.22294514,0,0
94,1.583,2.0,0.32692948,0.1693665,0.3339065,0.19129609,0.020610169,-0.10965956,0.22294514,0,0
95,1.599,2.0,0.327204,0.170739,0.33207884,0.19501184,0.020610169,-0.10965956,0.22294514,0,0
96,1.616,2.0,0.327753,0.1732095,0.33025122,0.1987276,0.020610169,-0.10965956,0.22294514,0,0
97,1.616,2.0,0.327753,0.1732095,0.33025122,0.1987276,0.020610169,-0.10965956,0.22294514,1,0
98,1.633,3.0,0.329949,0.17815049,0.43979052,0.25276464,0.023134634,0.33782005,-0.16528027,0,0
99,1.65,3.0,0.33489,0.185013,0.44542083,0.25000998,0.023134634,0.33782005,-0.16528027,0,0
100,1.666,3.0,0.339831,0.19105199,0.45105118,0.24725531,0.023134634,0.33782005,-0.16528027,0,0
101,1.685,3.0,0.34202698,0.1935225,0.45668152,0.24450065,0.023134634,0.33782005,-0.16528027,0,0
102,1.702,3.0,0.3423015,0.1940715,0.46231183,0.24174598,0.023134634,0.33782005,-0.16528027,0,0
103,1.718,3.0,0.343125,0.1951695,0.46794218,0.23899132,0.023134634,0.33782005,-0.16528027,0,0
104,1.733,3.0,0.34559548,0.1973655,0.4735725,0.23623665,0.023134634,0.33782005,-0.16528027,0,0
105,1.751,3.0,0.34834048,0.19956149,0.47920284,0.23348199,0.023134634,0.33782005,-0.16528027,0,0
106,1.767,3.0,0.3494385,0.2006595,0.48483318,0.23072731,0.023134634,0.33782005,-0.16528027,0,0
107,1.785,3.0,0.34916398,0.2006595,0.4904635,0.22797264,0.023134634,0.33782005,-0.16528027,0,0
108,1.799,3.0,0.34559548,0.2006595,0.49609384,0.22521798,0.023134634,0.33782005,-0.16528027,0,0
109,1.817,3.0,0.3401055,0.2006595,0.5060865,0.22246331,0.023134634,-0.33782005,-0.16528027,0,0
110,1.833,3.0,0.3357135,0.203679,0.5004562,0.21970865,0.023134634,-0.33782005,-0.16528027,0,0
111,1.852,3.0,0.33681148,0.206973,0.49482587,0.21695398,0.023134634,-0.33782005,-0.16528027,0,0
112,1.867,3.0,0.34559548,0.20752199,0.48919556,0.21419932,0.023134634,-0.33782005,-0.16528027,0,0
113,1.883,3.0,0.3571245,0.20532599,0.4835652,0.21144465,0.023134634,-0.33782005,-0.16528027,0,0
114,1.902,3.0,0.37496698,0.202581,0.4779349,0.20868997,0.023134634,-0.33782005,-0.16528027,0,0
115,1.916,3.0,0.398574,0.20175749,0.47230455,0.20593531,0.023134634,-0.33782005,-0.16528027,0,0
116,1.933,3.0,0.41778898,0.2034045,0.4666742,0.20318064,0.023134634,-0.33782005,-0.16528027,0,0
117,1.95,3.0,0.441945,0.208071,0.4610439,0.20042598,0.023134634,-0.33782005,-0.16528027,0,0
118,1.966,3.0,0.4691205,0.210816,0.45541355,0.19767131,0.023134634,-0.33782005,-0.16528027,0,0
119,1.982,3.0,0.493002,0.2099925,0.4497832,0.19491664,0.023134634,-0.33782005,-0.16528027,0,0
120,2.002,3.0,0.510021,0.204228,0.4441529,0.19216198,0.023134634,-0.33782005,-0.16528027,0,0
121,2.017,3.0,0.519354,0.1990125,0.43852255,0.1894073,0.023134634,-0.33782005,-0.16528027,0,0
122,2.034,3.0,0.522648,0.19599299,0.43289223,0.18665265,0.023134634,-0.33782005,-0.16528027,0,0
123,2.051,3.0,0.524295,0.19379699,0.4272619,0.18389797,0.023134634,-0.33782005,-0.16528027,0,0
124,2.066,3.0,0.5240205,0.1935225,0.42163154,0.18114331,0.023134634,-0.33782005,-0.16528027,0,0
125,2.085,3.0,0.52127546,0.19242449,0.41600123,0.17838864,0.023134634,-0.33782005,-0.16528027,0,0
126,2.102,3.0,0.511119,0.19105199,0.4103709,0.17563397,0.023134634,-0.33782005,-0.16528027,0,0
127,2.117,3.0,0.49876648,0.19022849,0.40474057,0.17287931,0.023134634,-0.33782005,-0.16528027,0,0
128,2.133,3.0,0.48366898,0.18885599,0.39911023,0.17012464,0.023134634,-0.33782005,-0.16528027,0,0
129,2.15,3.0,0.4691205,0.18528749,0.39347988,0.16736998,0.023134634,-0.33782005,-0.16528027,0,0
130,2.169,3.0,0.4548465,0.1797975,0.38784957,0.1646153,0.023134634,-0.33782005,-0.16528027,0,0
131,2.183,3.0,0.43919998,0.17101349,0.38221923,0.16186064,0.023134634,-0.33782005,-0.16528027,0,0
132,2.201,3.0,0.430965,0.16524899,0.37658888,0.15910597,0.023134634,-0.33782005,-0.16528027,0,0
133,2.216,3.0,0.42300448,0.15921,0.37095857,0.1563513,0.023134634,-0.33782005,-0.16528027,0,0
134,2.235,3.0,0.4175145,0.1556415,0.36532822,0.15359664,0.023134634,-0.33782005,-0.16528027,0,0
135,2.25,3.0,0.4092795,0.15015149,0.3596979,0.15084197,0.023134634,-0.33782005,-0.16528027,0,0
136,2.267,3.0,0.4004955,0.1441125,0.35406756,0.14808731,0.023134634,-0.33782005,-0.16528027,0,0
137,2.267,3.0,0.3977505,0.142191,0.35406756,0.14808731,0.023134634,-0.33782005,-0.16528027,1,0
138,2.283,4.0,0.3873195,0.136701,0.039982624,0.13941476,0.015851418,0.25712606,-0.054703712,0,0
139,2.302,4.0,0.375516,0.132309,0.044268057,0.13850303,0.015851418,0.25712606,-0.054703712,0,0
140,2.317,4.0,0.36618298,0.1309365,0.048553493,0.1375913,0.015851418,0.25712606,-0.054703712,0,0
141,2.333,4.0,0.360693,0.13148549,0.05283893,0.13667957,0.015851418,0.25712606,-0.054703712,0,0
142,2.352,4.0,0.3538305,0.133407,0.057124365,0.13576785,0.015851418,0.25712606,-0.054703712,0,0
143,2.367,4.0,0.34202698,0.136152,0.061409798,0.13485612,0.015851418,0.25712606,-0.054703712,0,0
144,2.383,4.0,0.33241948,0.1375245,0.06569523,0.13394439,0.015851418,0.25712606,-0.054703712,0,0
145,2.402,4.0,0.32391,0.137799,0.069980666,0.13303266,0.015851418,0.25712606,-0.054703712,0,0
146,2.416,4.0,0.313479,0.1375245,0.074266106,0.13212094,0.015851418,0.25712606,-0.054703712,0,0
147,2.435,4.0,0.3033225,0.13505399,0.07855154,0.13120921,0.015851418,0.25712606,-0.054703712,0,0
148,2.45,4.0,0.2874015,0.13011299,0.08283698,0.13029748,0.015851418,0.25712606,-0.054703712,0,0
149,2.467,4.0,0.2731275,0.1259955,0.08712241,0.12938575,0.015851418,0.25712606,-0.054703712,0,0
150,2.483,4.0,0.261873,0.122976,0.09140784,0.12847403,0.015851418,0.25712606,-0.054703712,0,0
151,2.5,4.0,0.248148,0.118034996,0.09569328,0.1275623,0.015851418,0.25712606,-0.054703712,0,0
152,2.516,4.0,0.232776,0.111995995,0.099978715,0.12665057,0.015851418,0.25712606,-0.054703712,0,0
153,2.535,4.0,0.217953,0.108427495,0.10426415,0.12573884,0.015851418,0.25712606,-0.054703712,0,0
154,2.551,4.0,0.199287,0.1067805,0.10854959,0.124827124,0.015851418,0.25712606,-0.054703712,0,0
155,2.567,4.0,0.186111,0.108153,0.11283502,0.1239154,0.015851418,0.25712606,-0.054703712,0,0
156,2.584,4.0,0.176778,0.1100745,0.11712045,0.12300367,0.015851418,0.25712606,-0.054703712,0,0
157,2.599,4.0,0.167994,0.111447,0.12140589,0.12209194,0.015851418,0.25712606,-0.054703712,0,0
158,2.616,4.0,0.1627785,0.1117215,0.12569132,0.121180214,0.015851418,0.25712606,-0.054703712,0,0
159,2.633,4.0,0.1589355,0.1117215,0.12997676,0.12026849,0.015851418,0.25712606,-0.054703712,0,0
160,2.652,4.0,0.155367,0.1117215,0.13426219,0.11935676,0.015851418,0.25712606,-0.054703712,0,0
161,2.666,4.0,0.149877,0.110349,0.13854763,0.11844503,0.015851418,0.25712606,-0.054703712,0,0
162,2.685,4.0,0.147132,0.109525494,0.14283307,0.117533304,0.015851418,0.25712606,-0.054703712,0,0
163,2.702,4.0,0.1468575,0.109525494,0.1471185,0.116621576,0.015851418,0.25712606,-0.054703712,0,0
164,2.702,4.0,0.1468575,0.109525494,0.1471185,0.116621576,0.015851418,0.25712606,-0.054703712,1,1
165,2.718,5.0,0.1468575,0.109525494,0.27994546,0.15326749,0.023453787,-0.07771459,-0.21356234,0,0
166,2.735,5.0,0.147132,0.109251,0.27865022,0.14970812,0.023453787,-0.07771459,-0.21356234,0,0
167,2.75,5.0,0.1485045,0.109251,0.27735496,0.14614874,0.023453787,-0.07771459,-0.21356234,0,0
168,2.767,5.0,0.150426,0.109251,0.27605972,0.14258938,0.023453787,-0.07771459,-0.21356234,0,0
169,2.785,5.0,0.15371999,0.109251,0.27476448,0.13903001,0.023453787,-0.07771459,-0.21356234,0,0
170,2.8,5.0,0.16168049,0.109525494,0.27346924,0.13547064,0.023453787,-0.07771459,-0.21356234,0,0
171,2.817,5.0,0.172935,0.1100745,0.27217397,0.13191128,0.023453787,-0.07771459,-0.21356234,0,0
172,2.836,5.0,0.19105199,0.1111725,0.27087873,0.1283519,0.023453787,-0.07771459,-0.21356234,0,0
173,2.85,5.0,0.213012,0.113643,0.2695835,0.12479253,0.023453787,-0.07771459,-0.21356234,0,0
174,2.866,5.0,0.23058,0.1161135,0.26828825,0.121233165,0.023453787,-0.07771459,-0.21356234,0,0
175,2.883,5.0,0.24485399,0.118584,0.266993,0.11767379,0.023453787,-0.07771459,-0.21356234,0,0
176,2.899,5.0,0.2555595,0.12078,0.26569775,0.114114426,0.023453787,-0.07771459,-0.21356234,0,0
177,2.92,5.0,0.26297098,0.1232505,0.2644025,0.11055506,0.023453787,-0.07771459,-0.21356234,0,0
178,2.933,5.0,0.2703825,0.1270935,0.26310727,0.10699569,0.023453787,-0.07771459,-0.21356234,0,0
179,2.952,5.0,0.2742255,0.1298385,0.261812,0.10343632,0.023453787,-0.07771459,-0.21356234,0,0
180,2.968,5.0,0.276696,0.131211,0.26051676,0.09987695,0.023453787,-0.07771459,-0.21356234,0,0
181,2.986,5.0,0.276147,0.131211,0.25922152,0.09631758,0.023453787,-0.07771459,-0.21356234,0,0
182,3.001,5.0,0.27449998,0.130662,0.25792626,0.092758216,0.023453787,-0.07771459,-0.21356234,0,0
183,3.017,5.0,0.272853,0.12791699,0.25663102,0.08919884,0.023453787,-0.07771459,-0.21356234,0,0
184,3.036,5.0,0.27175498,0.119132996,0.25533578,0.08563948,0.023453787,-0.07771459,-0.21356234,0,0
185,3.05,5.0,0.27175498,0.108153,0.25404054,0.0820801,0.023453787,-0.07771459,-0.21356234,0,0
186,3.067,5.0,0.27093148,0.1018395,0.25274527,0.07852074,0.023453787,-0.07771459,-0.21356234,0,0
187,3.086,5.0,0.2670885,0.0952515,0.25145003,0.074961364,0.023453787,-0.07771459,-0.21356234,0,0
188,3.1,5.0,0.260775,0.089761496,0.2501548,0.071402,0.023453787,-0.07771459,-0.21356234,0,0
189,3.117,5.0,0.255285,0.0864675,0.24885954,0.067842625,0.023453787,-0.07771459,-0.21356234,0,0
190,3.117,5.0,0.25226548,0.084546,0.24885954,0.067842625,0.023453787,-0.07771459,-0.21356234,1,1
191,3.136,6.0,0.249246,0.08235,0.32749197,0.13917688,0.010777677,0.32622322,0.035327017,0,0
192,3.15,6.0,0.244305,0.076859996,0.33292902,0.13976566,0.010777677,0.32622322,0.035327017,0,0
193,3.167,6.0,0.242109,0.073291495,0.3383661,0.14035444,0.010777677,0.32622322,0.035327017,0,0
194,3.186,6.0,0.24156,0.0716445,0.34380314,0.14094323,0.010777677,0.32622322,0.035327017,0,0
195,3.201,6.0,0.24156,0.07137,0.34924018,0.14153202,0.010777677,0.32622322,0.035327017,0,0
196,3.217,6.0,0.24156,0.07137,0.35467726,0.14212081,0.010777677,0.32622322,0.035327017,0,0
197,3.234,6.0,0.24156,0.071919,0.3601143,0.1427096,0.010777677,0.32622322,0.035327017,0,0
198,3.251,6.0,0.24156,0.074664,0.36555135,0.1432984,0.010777677,0.32622322,0.035327017,0,0
199,3.268,6.0,0.2407365,0.080428496,0.37098843,0.14388719,0.010777677,0.32622322,0.035327017,0,0
200,3.283,6.0,0.2379915,0.08784,0.37642547,0.14447598,0.010777677,0.32622322,0.035327017,0,0
201,3.301,6.0,0.234972,0.094977,0.38186252,0.14506477,0.010777677,0.32622322,0.035327017,0,0
202,3.317,6.0,0.2335995,0.101564996,0.3872996,0.14565356,0.010777677,0.32622322,0.035327017,0,0
203,3.335,6.0,0.23469749,0.1111725,0.39273664,0.14624235,0.010777677,0.32622322,0.035327017,0,0
204,3.351,6.0,0.2423835,0.122976,0.3981737,0.14683114,0.010777677,0.32622322,0.035327017,0,0
205,3.368,6.0,0.256932,0.1375245,0.40361077,0.14741993,0.010777677,0.32622322,0.035327017,0,0
206,3.385,6.0,0.276696,0.15015149,0.4090478,0.14800872,0.010777677,0.32622322,0.035327017,0,0
207,3.4,6.0,0.29646,0.154818,0.41448486,0.14859752,0.010777677,0.32622322,0.035327017,0,0
208,3.418,6.0,0.3137535,0.1550925,0.41992193,0.14918631,0.010777677,0.32622322,0.035327017,0,0
209,3.434,6.0,0.332694,0.1534455,0.42535898,0.1497751,0.010777677,0.32622322,0.035327017,0,0
210,3.45,6.0,0.3521835,0.150975,0.43079606,0.15036389,0.010777677,0.32622322,0.035327017,0,0
211,3.467,6.0,0.368379,0.1496025,0.4362331,0.15095268,0.010777677,0.32622322,0.035327017,0,0
212,3.484,6.0,0.3801825,0.1490535,0.44167015,0.15154147,0.010777677,0.32622322,0.035327017,0,0
213,3.5,6.0,0.3878685,0.1485045,0.44710723,0.15213026,0.010777677,0.32622322,0.035327017,0,0
214,3.518,6.0,0.39555448,0.1463085,0.45254427,0.15271905,0.010777677,0.32622322,0.035327017,0,0
215,3.536,6.0,0.4048875,0.1413675,0.45798132,0.15330784,0.010777677,0.32622322,0.035327017,0,0
216,3.551,6.0,0.4109265,0.137799,0.4634184,0.15389663,0.010777677,0.32622322,0.035327017,0,0
217,3.568,6.0,0.4164165,0.136701,0.46885544,0.15448543,0.010777677,0.32622322,0.035327017,0,0
218,3.585,6.0,0.4268475,0.13724999,0.4742925,0.15507422,0.010777677,0.32622322,0.035327017,0,0
219,3.601,6.0,0.443043,0.1391715,0.47972956,0.15566301,0.010777677,0.32622322,0.035327017,0,0
220,3.601,6.0,0.4537485,0.140544,0.47972956,0.15566301,0.010777677,0.32622322,0.035327017,1,0
221,3.617,7.0,0.460062,0.1413675,0.21682723,0.11183317,0.009878376,-0.2909908,-0.30406514,0,0
222,3.634,7.0,0.4740615,0.14301449,0.21197739,0.10676542,0.009878376,-0.2909908,-0.30406514,0,0
223,3.653,7.0,0.4828455,0.143838,0.20712756,0.10169767,0.009878376,-0.2909908,-0.30406514,0,0
224,3.668,7.0,0.48449248,0.1441125,0.2022777,0.09662991,0.009878376,-0.2909908,-0.30406514,0,0
225,3.684,7.0,0.48449248,0.14438699,0.19742787,0.09156216,0.009878376,-0.2909908,-0.30406514,0,0
226,3.7,7.0,0.48449248,0.1463085,0.19257803,0.08649441,0.009878376,-0.2909908,-0.30406514,0,0
227,3.734,7.0,0.484218,0.149877,0.1877282,0.08142665,0.009878376,-0.2909908,-0.30406514,0,0
228,3.742,7.0,0.484218,0.152622,0.18287835,0.0763589,0.009878376,-0.2909908,-0.30406514,0,0
229,3.761,7.0,0.484218,0.1567395,0.17802851,0.07129115,0.009878376,-0.2909908,-0.30406514,0,0
230,3.776,7.0,0.48366898,0.15948449,0.17317867,0.06622339,0.009878376,-0.2909908,-0.30406514,0,0
231,3.792,7.0,0.48257098,0.16168049,0.16832882,0.06115564,0.009878376,-0.2909908,-0.30406514,0,0
232,3.809,7.0,0.480375,0.163602,0.16347899,0.056087885,0.009878376,-0.2909908,-0.30406514,0,0
233,3.826,7.0,0.4718655,0.16442549,0.15862915,0.05102013,0.009878376,-0.2909908,-0.30406514,0,0
234,3.842,7.0,0.4531995,0.161406,0.15377931,0.04595238,0.009878376,-0.2909908,-0.30406514,0,0
235,3.859,7.0,0.42300448,0.1550925,0.14892946,0.040884625,0.009878376,-0.2909908,-0.30406514,0,0
236,3.877,7.0,0.3845745,0.14658299,0.14407963,0.03581687,0.009878376,-0.2909908,-0.30406514,0,0
237,3.892,7.0,0.343674,0.1364265,0.13922977,0.030749118,0.009878376,-0.2909908,-0.30406514,0,0
238,3.911,7.0,0.315126,0.12654449,0.13437992,0.025681365,0.009878376,-0.2909908,-0.30406514,0,0
239,3.926,7.0,0.284382,0.114191994,0.12953007,0.02061361,0.009878376,-0.2909908,-0.30406514,0,0
240,3.942,7.0,0.264618,0.105133496,0.12468023,0.015545859,0.009878376,-0.2909908,-0.30406514,0,0
241,3.958,7.0,0.23908949,0.0936045,0.11983038,0.009278645,0.009878376,-0.2909908,0.30406514,0,0
242,3.975,7.0,0.2154825,0.081252,0.11498053,0.0143463975,0.009878376,-0.2909908,0.30406514,0,0
243,3.992,7.0,0.1957185,0.069174,0.11013068,0.01941415,0.009878376,-0.2909908,0.30406514,0,0
244,4.009,7.0,0.180072,0.0573705,0.10528083,0.024481902,0.009878376,-0.2909908,0.30406514,0,0
245,4.026,7.0,0.1677195,0.047762997,0.10043099,0.029549655,0.009878376,-0.2909908,0.30406514,0,0
