id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
52,0.914,0.0,0.221247,0.1940715,0.15329033,0.19443814,0.010807259,0.3265668,0.30396166,0,0
53,0.931,0.0,0.221247,0.198738,0.15873313,0.19950417,0.010807259,0.3265668,0.30396166,0,0
54,0.947,0.0,0.2209725,0.20395349,0.16417591,0.20457019,0.010807259,0.3265668,0.30396166,0,0
55,0.965,0.0,0.220698,0.20862,0.1696187,0.2096362,0.010807259,0.3265668,0.30396166,0,0
56,0.98,0.0,0.220698,0.21328649,0.17506148,0.21470222,0.010807259,0.3265668,0.30396166,0,0
57,0.998,0.0,0.22042349,0.21822749,0.18050428,0.21976824,0.010807259,0.3265668,0.30396166,0,0
58,1.015,0.0,0.220149,0.22316849,0.18594706,0.22483426,0.010807259,0.3265668,0.30396166,0,0
59,1.031,0.0,0.21959999,0.227286,0.19138984,0.22990029,0.010807259,0.3265668,0.30396166,0,0
60,1.047,0.0,0.21905099,0.23112899,0.19683263,0.2349663,0.010807259,0.3265668,0.30396166,0,0
61,1.064,0.0,0.2187765,0.23552099,0.20227541,0.24003232,0.010807259,0.3265668,0.30396166,0,0
62,1.081,0.0,0.218502,0.239364,0.20771821,0.24509834,0.010807259,0.3265668,0.30396166,0,0
63,1.098,0.0,0.217953,0.2423835,0.21316099,0.25016436,0.010807259,0.3265668,0.30396166,0,0
64,1.116,0.0,0.2176785,0.24485399,0.21860377,0.25523037,0.010807259,0.3265668,0.30396166,0,0
65,1.132,0.0,0.217404,0.245952,0.22404656,0.2602964,0.010807259,0.3265668,0.30396166,0,0
66,1.132,0.0,0.217404,0.24622649,0.22404656,0.2602964,0.010807259,0.3265668,0.30396166,1,0
67,1.149,1.0,0.217404,0.24622649,0.35117945,0.2037996,0.010214538,-0.10746466,-0.025517046,0,0
68,1.164,1.0,0.2176785,0.246501,0.34938836,0.20337433,0.010214538,-0.10746466,-0.025517046,0,0
69,1.182,1.0,0.2187765,0.24759899,0.34759727,0.20294903,0.010214538,-0.10746466,-0.025517046,0,0
70,1.198,1.0,0.2209725,0.249246,0.34580618,0.20252375,0.010214538,-0.10746466,-0.025517046,0,0
71,1.215,1.0,0.2248155,0.2517165,0.34401512,0.20209846,0.010214538,-0.10746466,-0.025517046,0,0
72,1.231,1.0,0.232776,0.2539125,0.34222403,0.20167318,0.010214538,-0.10746466,-0.025517046,0,0
73,1.248,1.0,0.245952,0.25583398,0.34043294,0.20124789,0.010214538,-0.10746466,-0.025517046,0,0
74,1.264,1.0,0.26379448,0.2577555,0.33864185,0.20082259,0.010214538,-0.10746466,-0.025517046,0,0
75,1.281,1.0,0.283284,0.258579,0.33685076,0.20039731,0.010214538,-0.10746466,-0.025517046,0,0
76,1.298,1.0,0.304146,0.2588535,0.33505967,0.19997202,0.010214538,-0.10746466,-0.025517046,0,0
77,1.315,1.0,0.3208905,0.258579,0.33326858,0.19954674,0.010214538,-0.10746466,-0.025517046,0,0
78,1.331,1.0,0.3357135,0.2555595,0.33147752,0.19912145,0.010214538,-0.10746466,-0.025517046,0,0
79,1.348,1.0,0.3466935,0.2495205,0.32968643,0.19869617,0.010214538,-0.10746466,-0.025517046,0,0
80,1.364,1.0,0.3571245,0.2407365,0.32789534,0.19827087,0.010214538,-0.10746466,-0.025517046,0,0
81,1.381,1.0,0.367281,0.2330505,0.32610425,0.1978456,0.010214538,-0.10746466,-0.025517046,0,0
82,1.398,1.0,0.3843,0.223443,0.32431316,0.1974203,0.010214538,-0.10746466,-0.025517046,0,0
83,1.415,1.0,0.402966,0.211914,0.32252207,0.196995,0.010214538,-0.10746466,-0.025517046,0,0
84,1.431,1.0,0.414495,0.2006595,0.32073098,0.19656973,0.010214538,-0.10746466,-0.025517046,0,0
85,1.448,1.0,0.413946,0.19462049,0.3189399,0.19614443,0.010214538,-0.10746466,-0.025517046,0,0
86,1.465,1.0,0.4065345,0.189405,0.31714883,0.19571915,0.010214538,-0.10746466,-0.025517046,0,0
87,1.482,1.0,0.397476,0.1863855,0.31535774,0.19529386,0.010214538,-0.10746466,-0.025517046,0,0
88,1.498,1.0,0.38841748,0.185013,0.31356665,0.19486858,0.010214538,-0.10746466,-0.025517046,0,0
89,1.515,1.0,0.37853548,0.18391499,0.31177557,0.19444329,0.010214538,-0.10746466,-0.025517046,0,0
90,1.531,1.0,0.37057498,0.183366,0.30998448,0.194018,0.010214538,-0.10746466,-0.025517046,0,0
91,1.548,1.0,0.36179098,0.183366,0.3081934,0.19359271,0.010214538,-0.10746466,-0.025517046,0,0
92,1.565,1.0,0.35273248,0.184464,0.3064023,0.19316742,0.010214538,-0.10746466,-0.025517046,0,0
93,1.582,1.0,0.344223,0.1863855,0.30461124,0.19274214,0.010214538,-0.10746466,-0.025517046,0,0
94,1.598,1.0,0.3395565,0.1891305,0.30282015,0.19231685,0.010214538,-0.10746466,-0.025517046,0,0
95,1.615,1.0,0.336537,0.19105199,0.30102906,0.19189157,0.010214538,-0.10746466,-0.025517046,0,0
96,1.633,1.0,0.33324298,0.193248,0.29923797,0.19146627,0.010214538,-0.10746466,-0.025517046,0,0
97,1.648,1.0,0.328302,0.1957185,0.29744688,0.191041,0.010214538,-0.10746466,-0.025517046,0,0
98,1.665,1.0,0.3230865,0.19681649,0.2956558,0.1906157,0.010214538,-0.10746466,-0.025517046,0,0
99,1.681,1.0,0.31814548,0.1973655,0.2938647,0.19019042,0.010214538,-0.10746466,-0.025517046,0,0
100,1.698,1.0,0.315126,0.197091,0.29207364,0.18976513,0.010214538,-0.10746466,-0.025517046,0,0
101,1.716,1.0,0.312381,0.195444,0.29028255,0.18933985,0.010214538,-0.10746466,-0.025517046,0,0
102,1.733,1.0,0.309636,0.19379699,0.28849146,0.18891455,0.010214538,-0.10746466,-0.025517046,0,0
103,1.75,1.0,0.306342,0.1918755,0.28670037,0.18848926,0.010214538,-0.10746466,-0.025517046,0,0
104,1.765,1.0,0.30304798,0.189954,0.28490928,0.18806398,0.010214538,-0.10746466,-0.025517046,0,0
105,1.781,1.0,0.299205,0.18748349,0.2831182,0.18763869,0.010214538,-0.10746466,-0.025517046,0,0
106,1.781,1.0,0.298107,0.18665999,0.2831182,0.18763869,0.010214538,-0.10746466,-0.025517046,1,0
107,1.798,2.0,0.294264,0.1841895,0.026391363,0.2112686,0.019881118,0.13325441,-0.2974189,0,0
108,1.816,2.0,0.2884995,0.18117,0.028612271,0.20631163,0.019881118,0.13325441,-0.2974189,0,0
109,1.831,2.0,0.2857545,0.180072,0.030833177,0.20135464,0.019881118,0.13325441,-0.2974189,0,0
110,1.848,2.0,0.2857545,0.180072,0.033054084,0.19639766,0.019881118,0.13325441,-0.2974189,0,0
111,1.865,2.0,0.2857545,0.180072,0.03527499,0.19144067,0.019881118,0.13325441,-0.2974189,0,0
112,1.883,2.0,0.2857545,0.180072,0.037495896,0.1864837,0.019881118,0.13325441,-0.2974189,0,0
113,1.898,2.0,0.2857545,0.180072,0.039716803,0.1815267,0.019881118,0.13325441,-0.2974189,0,0
114,1.914,2.0,0.2857545,0.180072,0.041937705,0.17656973,0.019881118,0.13325441,-0.2974189,0,0
115,1.932,2.0,0.2857545,0.180072,0.04415861,0.17161274,0.019881118,0.13325441,-0.2974189,0,0
116,1.949,2.0,0.2857545,0.180072,0.046379518,0.16665576,0.019881118,0.13325441,-0.2974189,0,0
117,1.965,2.0,0.2857545,0.180072,0.04860042,0.16169877,0.019881118,0.13325441,-0.2974189,0,0
118,1.981,2.0,0.2857545,0.180072,0.050821327,0.1567418,0.019881118,0.13325441,-0.2974189,0,0
119,1.998,2.0,0.28548,0.180072,0.053042233,0.1517848,0.019881118,0.13325441,-0.2974189,0,0
120,2.015,2.0,0.28246048,0.1786995,0.055263136,0.14682783,0.019881118,0.13325441,-0.2974189,0,0
121,2.032,2.0,0.2742255,0.176229,0.057484042,0.14187084,0.019881118,0.13325441,-0.2974189,0,0
122,2.049,2.0,0.262422,0.17375849,0.05970495,0.13691387,0.019881118,0.13325441,-0.2974189,0,0
123,2.065,2.0,0.24842249,0.171837,0.06192585,0.13195688,0.019881118,0.13325441,-0.2974189,0,0
124,2.081,2.0,0.231678,0.16881749,0.06414676,0.12699988,0.019881118,0.13325441,-0.2974189,0,0
125,2.098,2.0,0.21411,0.1649745,0.06636766,0.12204291,0.019881118,0.13325441,-0.2974189,0,0
126,2.115,2.0,0.195444,0.1600335,0.06858857,0.117085926,0.019881118,0.13325441,-0.2974189,0,0
127,2.131,2.0,0.17458199,0.154269,0.07080947,0.11212894,0.019881118,0.13325441,-0.2974189,0,0
128,2.148,2.0,0.154818,0.147681,0.073030375,0.10717196,0.019881118,0.13325441,-0.2974189,0,0
129,2.165,2.0,0.1375245,0.1402695,0.07525128,0.10221498,0.019881118,0.13325441,-0.2974189,0,0
130,2.182,2.0,0.123525,0.1309365,0.07747219,0.097257994,0.019881118,0.13325441,-0.2974189,0,0
131,2.198,2.0,0.114191994,0.1183095,0.079693094,0.09230101,0.019881118,0.13325441,-0.2974189,0,0
132,2.215,2.0,0.111447,0.1067805,0.081914,0.08734403,0.019881118,0.13325441,-0.2974189,0,0
133,2.231,2.0,0.1111725,0.092781,0.0841349,0.082387045,0.019881118,0.13325441,-0.2974189,0,0
134,2.248,2.0,0.1111725,0.083997,0.086355805,0.07743006,0.019881118,0.13325441,-0.2974189,0,0
135,2.264,2.0,0.109251,0.076859996,0.08857671,0.07247307,0.019881118,0.13325441,-0.2974189,0,0
136,2.282,2.0,0.107055,0.0727425,0.09079762,0.06751609,0.019881118,0.13325441,-0.2974189,0,0
137,2.298,2.0,0.1029375,0.069174,0.093018524,0.062559105,0.019881118,0.13325441,-0.2974189,0,0
138,2.314,2.0,0.099918,0.0678015,0.09523942,0.057602126,0.019881118,0.13325441,-0.2974189,0,0
139,2.331,2.0,0.097173,0.0672525,0.09746033,0.052645143,0.019881118,0.13325441,-0.2974189,0,0
140,2.348,2.0,0.0958005,0.0672525,0.099681236,0.04768816,0.019881118,0.13325441,-0.2974189,0,0
141,2.365,2.0,0.094427995,0.068076,0.10190214,0.042731173,0.019881118,0.13325441,-0.2974189,0,0
142,2.381,2.0,0.0925065,0.0694485,0.10412305,0.03777419,0.019881118,0.13325441,-0.2974189,0,0
143,2.399,2.0,0.0903105,0.07137,0.106343955,0.03281721,0.019881118,0.13325441,-0.2974189,0,0
144,2.415,2.0,0.0892125,0.0738405,0.10856485,0.02786023,0.019881118,0.13325441,-0.2974189,0,0
145,2.432,2.0,0.0903105,0.074389495,0.11078576,0.016858988,0.019881118,0.13325441,0.2974189,0,0
146,2.449,2.0,0.092781,0.0738405,0.11300667,0.021815969,0.019881118,0.13325441,0.2974189,0,0
147,2.464,2.0,0.0974475,0.0705465,0.11522757,0.02677295,0.019881118,0.13325441,0.2974189,0,0
148,2.481,2.0,0.103760995,0.0656055,0.11744848,0.03172993,0.019881118,0.13325441,0.2974189,0,0
149,2.498,2.0,0.109525494,0.060939,0.119669385,0.036686916,0.019881118,0.13325441,0.2974189,0,0
150,2.515,2.0,0.115564495,0.056546997,0.121890284,0.0416439,0.019881118,0.13325441,0.2974189,0,0
151,2.531,2.0,0.121328995,0.053253,0.12411119,0.046600882,0.019881118,0.13325441,0.2974189,0,0
152,2.547,2.0,0.125721,0.051606,0.1263321,0.051557865,0.019881118,0.13325441,0.2974189,0,0
153,2.565,2.0,0.129015,0.051606,0.128553,0.056514848,0.019881118,0.13325441,0.2974189,0,0
154,2.581,2.0,0.13148549,0.052155,0.1307739,0.06147183,0.019881118,0.13325441,0.2974189,0,0
155,2.598,2.0,0.1342305,0.054351,0.13299482,0.06642882,0.019881118,0.13325441,0.2974189,0,0
156,2.614,2.0,0.1386225,0.058743,0.13521571,0.0713858,0.019881118,0.13325441,0.2974189,0,0
157,2.631,2.0,0.141093,0.0645075,0.13743663,0.076342784,0.019881118,0.13325441,0.2974189,0,0
158,2.648,2.0,0.141642,0.070272,0.13965753,0.08129977,0.019881118,0.13325441,0.2974189,0,0
159,2.665,2.0,0.140544,0.075213,0.14187843,0.08625675,0.019881118,0.13325441,0.2974189,0,0
160,2.681,2.0,0.13944599,0.080154,0.14409934,0.09121373,0.019881118,0.13325441,0.2974189,0,0
161,2.698,2.0,0.1391715,0.0842715,0.14632025,0.096170716,0.019881118,0.13325441,0.2974189,0,0
162,2.714,2.0,0.1402695,0.089487,0.14854117,0.1011277,0.019881118,0.13325441,0.2974189,0,0
163,2.731,2.0,0.1424655,0.0936045,0.15076208,0.10608468,0.019881118,0.13325441,0.2974189,0,0
164,2.731,2.0,0.1446615,0.096624,0.15076208,0.10608468,0.019881118,0.13325441,0.2974189,1,1
165,2.747,3.0,0.1446615,0.096624,0.48914763,0.067278944,0.014918292,-0.3315647,0.17453039,0,0
166,2.764,3.0,0.14795549,0.099094495,0.48362154,0.070187785,0.014918292,-0.3315647,0.17453039,0,0
167,2.781,3.0,0.152073,0.1018395,0.47809544,0.073096626,0.014918292,-0.3315647,0.17453039,0,0
168,2.797,3.0,0.15811199,0.105408,0.47256938,0.07600546,0.014918292,-0.3315647,0.17453039,0,0
169,2.815,3.0,0.1677195,0.1100745,0.46704328,0.0789143,0.014918292,-0.3315647,0.17453039,0,0
170,2.831,3.0,0.182817,0.116388,0.46151718,0.08182314,0.014918292,-0.3315647,0.17453039,0,0
171,2.848,3.0,0.203679,0.1259955,0.4559911,0.08473198,0.014918292,-0.3315647,0.17453039,0,0
172,2.864,3.0,0.22179599,0.133956,0.45046502,0.087640814,0.014918292,-0.3315647,0.17453039,0,0
173,2.881,3.0,0.234423,0.1391715,0.44493893,0.090549655,0.014918292,-0.3315647,0.17453039,0,0
174,2.899,3.0,0.24183449,0.14274,0.43941283,0.093458496,0.014918292,-0.3315647,0.17453039,0,0
175,2.914,3.0,0.24485399,0.145485,0.43388674,0.09636733,0.014918292,-0.3315647,0.17453039,0,0
176,2.932,3.0,0.2478735,0.14877899,0.42836067,0.09927617,0.014918292,-0.3315647,0.17453039,0,0
177,2.948,3.0,0.2539125,0.1550925,0.42283458,0.10218501,0.014918292,-0.3315647,0.17453039,0,0
178,2.965,3.0,0.26352,0.1600335,0.41730848,0.10509385,0.014918292,-0.3315647,0.17453039,0,0
179,2.981,3.0,0.281088,0.16168049,0.41178238,0.108002685,0.014918292,-0.3315647,0.17453039,0,0
180,2.999,3.0,0.301401,0.1600335,0.40625632,0.110911526,0.014918292,-0.3315647,0.17453039,0,0
181,3.015,3.0,0.32171398,0.157014,0.40073022,0.11382037,0.014918292,-0.3315647,0.17453039,0,0
182,3.031,3.0,0.3362625,0.1550925,0.39520413,0.11672921,0.014918292,-0.3315647,0.17453039,0,0
183,3.048,3.0,0.3488895,0.15371999,0.38967803,0.11963804,0.014918292,-0.3315647,0.17453039,0,0
184,3.065,3.0,0.35822248,0.15234749,0.38415197,0.12254688,0.014918292,-0.3315647,0.17453039,0,0
185,3.082,3.0,0.36426148,0.1507005,0.37862587,0.12545572,0.014918292,-0.3315647,0.17453039,0,0
186,3.098,3.0,0.36618298,0.1490535,0.37309977,0.12836456,0.014918292,-0.3315647,0.17453039,0,0
187,3.115,3.0,0.3659085,0.147681,0.36757368,0.1312734,0.014918292,-0.3315647,0.17453039,0,0
188,3.131,3.0,0.362889,0.1457595,0.3620476,0.13418223,0.014918292,-0.3315647,0.17453039,0,0
189,3.149,3.0,0.3587715,0.1446615,0.35652152,0.13709107,0.014918292,-0.3315647,0.17453039,0,0
190,3.165,3.0,0.35465398,0.1446615,0.35099542,0.13999991,0.014918292,-0.3315647,0.17453039,0,0
191,3.182,3.0,0.3516345,0.1452105,0.34546933,0.14290877,0.014918292,-0.3315647,0.17453039,0,0
192,3.197,3.0,0.3488895,0.146034,0.33994326,0.14581761,0.014918292,-0.3315647,0.17453039,0,0
193,3.215,3.0,0.346419,0.14658299,0.33441716,0.14872643,0.014918292,-0.3315647,0.17453039,0,0
194,3.232,3.0,0.343125,0.147132,0.32889107,0.15163527,0.014918292,-0.3315647,0.17453039,0,0
195,3.249,3.0,0.34037998,0.14795549,0.32336497,0.15454412,0.014918292,-0.3315647,0.17453039,0,0
196,3.265,3.0,0.338733,0.1496025,0.3178389,0.15745296,0.014918292,-0.3315647,0.17453039,0,0
197,3.265,3.0,0.33763498,0.1507005,0.3178389,0.15745296,0.014918292,-0.3315647,0.17453039,1,0
198,3.281,4.0,0.3373605,0.1512495,0.42845553,0.14181918,0.015553089,-0.122270875,-0.26782623,0,0
199,3.298,4.0,0.3351645,0.153171,0.42641768,0.1373554,0.015553089,-0.122270875,-0.26782623,0,0
200,3.317,4.0,0.3313215,0.155367,0.42437983,0.13289163,0.015553089,-0.122270875,-0.26782623,0,0
201,3.331,4.0,0.327204,0.15728849,0.422342,0.12842785,0.015553089,-0.122270875,-0.26782623,0,0
202,3.348,4.0,0.32528248,0.158661,0.42030415,0.12396407,0.015553089,-0.122270875,-0.26782623,0,0
203,3.366,4.0,0.3230865,0.1600335,0.41826633,0.1195003,0.015553089,-0.122270875,-0.26782623,0,0
204,3.381,4.0,0.320067,0.16168049,0.41622847,0.115036525,0.015553089,-0.122270875,-0.26782623,0,0
205,3.397,4.0,0.316773,0.163602,0.41419065,0.11057275,0.015553089,-0.122270875,-0.26782623,0,0
206,3.414,4.0,0.3115575,0.165798,0.4121528,0.10610898,0.015553089,-0.122270875,-0.26782623,0,0
207,3.431,4.0,0.30469498,0.1682685,0.41011494,0.1016452,0.015553089,-0.122270875,-0.26782623,0,0
208,3.449,4.0,0.29673448,0.170739,0.40807712,0.097181424,0.015553089,-0.122270875,-0.26782623,0,0
209,3.465,4.0,0.2879505,0.173484,0.40603927,0.09271765,0.015553089,-0.122270875,-0.26782623,0,0
210,3.481,4.0,0.28548,0.17595449,0.40400144,0.08825388,0.015553089,-0.122270875,-0.26782623,0,0
211,3.497,4.0,0.2884995,0.17732699,0.4019636,0.0837901,0.015553089,-0.122270875,-0.26782623,0,0
212,3.514,4.0,0.2983815,0.176778,0.39992574,0.079326324,0.015553089,-0.122270875,-0.26782623,0,0
213,3.531,4.0,0.315675,0.1721115,0.39788792,0.074862555,0.015553089,-0.122270875,-0.26782623,0,0
214,3.548,4.0,0.33241948,0.16524899,0.39585006,0.07039878,0.015553089,-0.122270875,-0.26782623,0,0
215,3.565,4.0,0.349713,0.157563,0.39381224,0.06593501,0.015553089,-0.122270875,-0.26782623,0,0
216,3.582,4.0,0.3620655,0.152073,0.3917744,0.061471235,0.015553089,-0.122270875,-0.26782623,0,0
217,3.598,4.0,0.373869,0.145485,0.38973653,0.057007466,0.015553089,-0.122270875,-0.26782623,0,0
218,3.614,4.0,0.3807315,0.1386225,0.3876987,0.052543696,0.015553089,-0.122270875,-0.26782623,0,0
219,3.631,4.0,0.383202,0.129564,0.38566086,0.048079927,0.015553089,-0.122270875,-0.26782623,0,0
220,3.65,4.0,0.382653,0.1172115,0.38362303,0.043616153,0.015553089,-0.122270875,-0.26782623,0,0
221,3.665,4.0,0.379359,0.1056825,0.38158518,0.039152384,0.015553089,-0.122270875,-0.26782623,0,0
222,3.681,4.0,0.3757905,0.097722,0.37954736,0.034688614,0.015553089,-0.122270875,-0.26782623,0,0
223,3.698,4.0,0.372222,0.091683,0.3775095,0.030224843,0.015553089,-0.122270875,-0.26782623,0,0
224,3.715,4.0,0.370026,0.0875655,0.37547165,0.025761072,0.015553089,-0.122270875,-0.26782623,0,0
225,3.732,4.0,0.368379,0.0842715,0.37343383,0.021297302,0.015553089,-0.122270875,-0.26782623,0,0
226,3.749,4.0,0.36782998,0.081801,0.37139598,0.014272647,0.015553089,-0.122270875,0.26782623,0,0
227,3.766,4.0,0.36782998,0.080428496,0.36935815,0.018736416,0.015553089,-0.122270875,0.26782623,0,0
228,3.781,4.0,0.367281,0.079605,0.3673203,0.023200188,0.015553089,-0.122270875,0.26782623,0,0
229,3.798,4.0,0.36618298,0.079055995,0.36528245,0.02766396,0.015553089,-0.122270875,0.26782623,0,0
230,3.814,4.0,0.363987,0.0787815,0.36324462,0.03212773,0.015553089,-0.122270875,0.26782623,0,0
231,3.831,4.0,0.3604185,0.077957995,0.36120677,0.0365915,0.015553089,-0.122270875,0.26782623,0,0
232,3.848,4.0,0.3571245,0.0771345,0.35916895,0.04105527,0.015553089,-0.122270875,0.26782623,0,0
233,3.865,4.0,0.355203,0.0760365,0.3571311,0.04551904,0.015553089,-0.122270875,0.26782623,0,0
234,3.882,4.0,0.3543795,0.0749385,0.35509324,0.049982812,0.015553089,-0.122270875,0.26782623,0,0
235,3.899,4.0,0.35273248,0.073017,0.35305542,0.05444658,0.015553089,-0.122270875,0.26782623,0,0
236,3.915,4.0,0.350262,0.070821,0.35101756,0.05891035,0.015553089,-0.122270875,0.26782623,0,0
237,3.932,4.0,0.3466935,0.0683505,0.34897974,0.063374124,0.015553089,-0.122270875,0.26782623,0,0
238,3.949,4.0,0.3428505,0.066429,0.3469419,0.067837894,0.015553089,-0.122270875,0.26782623,0,0
239,3.965,4.0,0.34037998,0.0656055,0.34490404,0.07230166,0.015553089,-0.122270875,0.26782623,0,0
240,3.982,4.0,0.3395565,0.065331,0.3428662,0.07676544,0.015553089,-0.122270875,0.26782623,0,0
241,3.998,4.0,0.3390075,0.065331,0.34082836,0.08122921,0.015553089,-0.122270875,0.26782623,0,0
242,4.014,4.0,0.3390075,0.065331,0.33879054,0.08569299,0.015553089,-0.122270875,0.26782623,0,0
243,4.032,4.0,0.3379095,0.0667035,0.33675268,0.090156764,0.015553089,-0.122270875,0.26782623,0,0
244,4.032,4.0,0.337086,0.0678015,0.33675268,0.090156764,0.015553089,-0.122270875,0.26782623,1,0
245,4.048,5.0,0.335988,0.070272,0.14390156,0.19608429,0.0135068735,-0.21441764,0.20486337,0,0
246,4.065,5.0,0.3335175,0.0738405,0.14032793,0.19949868,0.0135068735,-0.21441764,0.20486337,0,0
