id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
19,0.362,0.0,0.2632455,0.1545435,0.20808071,0.24986574,0.017213944,0.2668876,0.18578953,0,0
20,0.379,0.0,0.2550105,0.16442549,0.21252884,0.25296223,0.017213944,0.2668876,0.18578953,0,0
21,0.395,0.0,0.2495205,0.17018999,0.21697697,0.25605872,0.017213944,0.2668876,0.18578953,0,0
22,0.412,0.0,0.24622649,0.173484,0.22142509,0.2591552,0.017213944,0.2668876,0.18578953,0,0
23,0.43,0.0,0.24540299,0.175131,0.22587322,0.26225168,0.017213944,0.2668876,0.18578953,0,0
24,0.446,0.0,0.2456775,0.1770525,0.23032135,0.26534817,0.017213944,0.2668876,0.18578953,0,0
25,0.462,0.0,0.24842249,0.180072,0.23476948,0.26844466,0.017213944,0.2668876,0.18578953,0,0
26,0.479,0.0,0.251991,0.183366,0.2392176,0.27154115,0.017213944,0.2668876,0.18578953,0,0
27,0.495,0.0,0.254736,0.186111,0.24366572,0.27463764,0.017213944,0.2668876,0.18578953,0,0
28,0.512,0.0,0.25665748,0.188307,0.24811386,0.28075796,0.017213944,0.2668876,-0.18578953,0,0
29,0.529,0.0,0.258579,0.189954,0.252562,0.27766147,0.017213944,0.2668876,-0.18578953,0,0
30,0.545,0.0,0.2605005,0.1918755,0.2570101,0.274565,0.017213944,0.2668876,-0.18578953,0,0
31,0.562,0.0,0.264069,0.1957185,0.26145822,0.27146852,0.017213944,0.2668876,-0.18578953,0,0
32,0.58,0.0,0.26901,0.2006595,0.26590636,0.26837203,0.017213944,0.2668876,-0.18578953,0,0
33,0.596,0.0,0.273402,0.20532599,0.27035448,0.26527554,0.017213944,0.2668876,-0.18578953,0,0
34,0.612,0.0,0.276696,0.2099925,0.2748026,0.26217905,0.017213944,0.2668876,-0.18578953,0,0
35,0.629,0.0,0.279441,0.2143845,0.27925074,0.2590826,0.017213944,0.2668876,-0.18578953,0,0
36,0.646,0.0,0.283284,0.220698,0.28369886,0.2559861,0.017213944,0.2668876,-0.18578953,0,0
37,0.662,0.0,0.2874015,0.2264625,0.28814697,0.2528896,0.017213944,0.2668876,-0.18578953,0,0
38,0.678,0.0,0.2906955,0.23058,0.29259512,0.24979311,0.017213944,0.2668876,-0.18578953,0,0
39,0.696,0.0,0.29398948,0.23332499,0.29704323,0.24669664,0.017213944,0.2668876,-0.18578953,0,0
40,0.712,0.0,0.2972835,0.2352465,0.30149138,0.24360014,0.017213944,0.2668876,-0.18578953,0,0
41,0.729,0.0,0.30112648,0.23606999,0.3059395,0.24050367,0.017213944,0.2668876,-0.18578953,0,0
42,0.745,0.0,0.3044205,0.2357955,0.3103876,0.23740718,0.017213944,0.2668876,-0.18578953,0,0
43,0.762,0.0,0.30743998,0.234423,0.31483576,0.23431069,0.017213944,0.2668876,-0.18578953,0,0
44,0.778,0.0,0.310185,0.23195249,0.31928387,0.23121421,0.017213944,0.2668876,-0.18578953,0,0
45,0.796,0.0,0.31293,0.22893299,0.323732,0.22811772,0.017213944,0.2668876,-0.18578953,0,0
46,0.812,0.0,0.316773,0.2259135,0.32818013,0.22502124,0.017213944,0.2668876,-0.18578953,0,0
47,0.829,0.0,0.32171398,0.22261949,0.33262825,0.22192475,0.017213944,0.2668876,-0.18578953,0,0
48,0.846,0.0,0.3274785,0.2187765,0.33707637,0.21882826,0.017213944,0.2668876,-0.18578953,0,0
49,0.862,0.0,0.3346155,0.21328649,0.3415245,0.21573178,0.017213944,0.2668876,-0.18578953,0,0
50,0.878,0.0,0.3417525,0.208071,0.34597263,0.2126353,0.017213944,0.2668876,-0.18578953,0,0
51,0.878,0.0,0.3417525,0.2077965,0.34597263,0.2126353,0.017213944,0.2668876,-0.18578953,1,1
52,0.896,1.0,0.3444975,0.2056005,0.2061501,0.13912827,0.015219582,-0.16238871,-0.24224901,0,0
53,0.912,1.0,0.3444975,0.20532599,0.20344362,0.13509078,0.015219582,-0.16238871,-0.24224901,0,0
54,0.929,1.0,0.3444975,0.20532599,0.20073713,0.1310533,0.015219582,-0.16238871,-0.24224901,0,0
55,0.945,1.0,0.3444975,0.20532599,0.19803065,0.12701581,0.015219582,-0.16238871,-0.24224901,0,0
56,0.962,1.0,0.34477198,0.2050515,0.19532417,0.12297834,0.015219582,-0.16238871,-0.24224901,0,0
57,0.98,1.0,0.3477915,0.2034045,0.19261768,0.11894085,0.015219582,-0.16238871,-0.24224901,0,0
58,0.996,1.0,0.353007,0.20038499,0.1899112,0.11490337,0.015219582,-0.16238871,-0.24224901,0,0
59,1.013,1.0,0.357948,0.1962675,0.18720472,0.11086589,0.015219582,-0.16238871,-0.24224901,0,0
60,1.029,1.0,0.36343798,0.1913265,0.18449824,0.10682841,0.015219582,-0.16238871,-0.24224901,0,0
61,1.046,1.0,0.3675555,0.1880325,0.18179175,0.10279092,0.015219582,-0.16238871,-0.24224901,0,0
62,1.062,1.0,0.371124,0.1858365,0.17908528,0.098753445,0.015219582,-0.16238871,-0.24224901,0,0
63,1.079,1.0,0.37414348,0.1836405,0.1763788,0.09471596,0.015219582,-0.16238871,-0.24224901,0,0
64,1.096,1.0,0.376614,0.1803465,0.17367232,0.090678476,0.015219582,-0.16238871,-0.24224901,0,0
65,1.112,1.0,0.376614,0.173484,0.17096584,0.086641,0.015219582,-0.16238871,-0.24224901,0,0
66,1.129,1.0,0.369477,0.16442549,0.16825935,0.082603514,0.015219582,-0.16238871,-0.24224901,0,0
67,1.145,1.0,0.35136,0.154269,0.16555287,0.07856603,0.015219582,-0.16238871,-0.24224901,0,0
68,1.162,1.0,0.329949,0.1452105,0.16284639,0.07452855,0.015219582,-0.16238871,-0.24224901,0,0
69,1.179,1.0,0.3049695,0.13587749,0.1601399,0.07049107,0.015219582,-0.16238871,-0.24224901,0,0
70,1.195,1.0,0.283833,0.1287405,0.15743342,0.06645358,0.015219582,-0.16238871,-0.24224901,0,0
71,1.212,1.0,0.260775,0.1205055,0.15472694,0.062416103,0.015219582,-0.16238871,-0.24224901,0,0
72,1.229,1.0,0.2357955,0.1111725,0.15202045,0.058378622,0.015219582,-0.16238871,-0.24224901,0,0
73,1.246,1.0,0.208071,0.100467,0.14931397,0.054341137,0.015219582,-0.16238871,-0.24224901,0,0
74,1.262,1.0,0.186111,0.089761496,0.14660749,0.050303657,0.015219582,-0.16238871,-0.24224901,0,0
75,1.279,1.0,0.1704645,0.0798795,0.143901,0.046266176,0.015219582,-0.16238871,-0.24224901,0,0
76,1.296,1.0,0.15811199,0.070272,0.14119452,0.04222869,0.015219582,-0.16238871,-0.24224901,0,0
77,1.313,1.0,0.14877899,0.062586,0.13848804,0.03819121,0.015219582,-0.16238871,-0.24224901,0,0
78,1.329,1.0,0.141642,0.0568215,0.13578156,0.034153726,0.015219582,-0.16238871,-0.24224901,0,0
79,1.346,1.0,0.1364265,0.051606,0.13307509,0.030116241,0.015219582,-0.16238871,-0.24224901,0,0
80,1.362,1.0,0.1331325,0.046116,0.1303686,0.026078759,0.015219582,-0.16238871,-0.24224901,0,0
81,1.379,1.0,0.13148549,0.040626,0.12766212,0.022041274,0.015219582,-0.16238871,-0.24224901,0,0
82,1.395,1.0,0.130662,0.0359595,0.12495563,0.012435374,0.015219582,-0.16238871,0.24224901,0,0
83,1.396,1.0,0.130662,0.035136,0.12495563,0.012435374,0.015219582,-0.16238871,0.24224901,1,0
84,1.413,2.0,0.129015,0.0310185,0.05938188,0.05104236,0.019411169,0.26148713,-0.04146555,0,0
85,1.43,2.0,0.1254465,0.0249795,0.06374,0.05035127,0.019411169,0.26148713,-0.04146555,0,0
86,1.446,2.0,0.12078,0.0211365,0.06809812,0.049660176,0.019411169,0.26148713,-0.04146555,0,0
87,1.462,2.0,0.117486,0.019763999,0.07245624,0.048969083,0.019411169,0.26148713,-0.04146555,0,0
88,1.479,2.0,0.116662495,0.019763999,0.07681436,0.048277993,0.019411169,0.26148713,-0.04146555,0,0
89,1.496,2.0,0.116662495,0.019763999,0.08117248,0.0475869,0.019411169,0.26148713,-0.04146555,0,0
90,1.512,2.0,0.1172115,0.0211365,0.08553061,0.04689581,0.019411169,0.26148713,-0.04146555,0,0
91,1.529,2.0,0.1194075,0.024156,0.08988873,0.046204716,0.019411169,0.26148713,-0.04146555,0,0
92,1.546,2.0,0.122701496,0.028273499,0.09424685,0.045513626,0.019411169,0.26148713,-0.04146555,0,0
93,1.563,2.0,0.126819,0.033763498,0.09860498,0.044822533,0.019411169,0.26148713,-0.04146555,0,0
94,1.579,2.0,0.134505,0.043096498,0.1029631,0.04413144,0.019411169,0.26148713,-0.04146555,0,0
95,1.595,2.0,0.1424655,0.0529785,0.10732122,0.04344035,0.019411169,0.26148713,-0.04146555,0,0
96,1.613,2.0,0.1474065,0.062586,0.111679345,0.042749256,0.019411169,0.26148713,-0.04146555,0,0
97,1.629,2.0,0.147681,0.072468,0.116037466,0.042058166,0.019411169,0.26148713,-0.04146555,0,0
98,1.646,2.0,0.142191,0.081526496,0.12039559,0.041367073,0.019411169,0.26148713,-0.04146555,0,0
99,1.662,2.0,0.133956,0.092232,0.12475371,0.040675983,0.019411169,0.26148713,-0.04146555,0,0
100,1.679,2.0,0.1270935,0.102114,0.12911184,0.03998489,0.019411169,0.26148713,-0.04146555,0,0
101,1.695,2.0,0.121878,0.1078785,0.13346995,0.039293796,0.019411169,0.26148713,-0.04146555,0,0
102,1.712,2.0,0.12078,0.107604,0.13782808,0.038602706,0.019411169,0.26148713,-0.04146555,0,0
103,1.729,2.0,0.120230995,0.103212,0.14218621,0.037911613,0.019411169,0.26148713,-0.04146555,0,0
104,1.745,2.0,0.120230995,0.0958005,0.14654432,0.037220523,0.019411169,0.26148713,-0.04146555,0,0
105,1.762,2.0,0.1210545,0.0892125,0.15090245,0.03652943,0.019411169,0.26148713,-0.04146555,0,0
106,1.778,2.0,0.123799495,0.0787815,0.15526058,0.035838336,0.019411169,0.26148713,-0.04146555,0,0
107,1.795,2.0,0.128466,0.0678015,0.15961869,0.035147246,0.019411169,0.26148713,-0.04146555,0,0
108,1.813,2.0,0.13587749,0.056546997,0.16397682,0.034456152,0.019411169,0.26148713,-0.04146555,0,0
109,1.829,2.0,0.146034,0.0474885,0.16833495,0.033765063,0.019411169,0.26148713,-0.04146555,0,0
110,1.846,2.0,0.1550925,0.040626,0.17269307,0.03307397,0.019411169,0.26148713,-0.04146555,0,0
111,1.862,2.0,0.162504,0.034587,0.17705119,0.03238288,0.019411169,0.26148713,-0.04146555,0,0
112,1.862,2.0,0.166347,0.031293,0.17705119,0.03238288,0.019411169,0.26148713,-0.04146555,1,1
113,1.879,3.0,0.166347,0.031293,0.27366018,0.25444326,0.0122198295,-0.09099094,-0.027485907,0,0
114,1.895,3.0,0.167445,0.030195,0.27214366,0.25398517,0.0122198295,-0.09099094,-0.027485907,0,0
115,1.912,3.0,0.167445,0.030195,0.27062714,0.25352708,0.0122198295,-0.09099094,-0.027485907,0,0
116,1.929,3.0,0.167445,0.030195,0.26911062,0.25306898,0.0122198295,-0.09099094,-0.027485907,0,0
117,1.945,3.0,0.167445,0.030195,0.2675941,0.2526109,0.0122198295,-0.09099094,-0.027485907,0,0
118,1.962,3.0,0.167994,0.0304695,0.26607758,0.2521528,0.0122198295,-0.09099094,-0.027485907,0,0
119,1.979,3.0,0.1721115,0.0321165,0.26456106,0.2516947,0.0122198295,-0.09099094,-0.027485907,0,0
120,1.995,3.0,0.178974,0.0354105,0.26304454,0.25123662,0.0122198295,-0.09099094,-0.027485907,0,0
121,2.012,3.0,0.19022849,0.0414495,0.26152802,0.25077853,0.0122198295,-0.09099094,-0.027485907,0,0
122,2.029,3.0,0.203679,0.04941,0.2600115,0.25032043,0.0122198295,-0.09099094,-0.027485907,0,0
123,2.045,3.0,0.2187765,0.060115498,0.258495,0.24986234,0.0122198295,-0.09099094,-0.027485907,0,0
124,2.062,3.0,0.231678,0.0705465,0.25697848,0.24940425,0.0122198295,-0.09099094,-0.027485907,0,0
125,2.079,3.0,0.2429325,0.081801,0.25546196,0.24894616,0.0122198295,-0.09099094,-0.027485907,0,0
126,2.096,3.0,0.248697,0.090859495,0.25394544,0.24848807,0.0122198295,-0.09099094,-0.027485907,0,0
127,2.112,3.0,0.2511675,0.1018395,0.25242892,0.24802998,0.0122198295,-0.09099094,-0.027485907,0,0
128,2.129,3.0,0.2539125,0.116662495,0.2509124,0.24757189,0.0122198295,-0.09099094,-0.027485907,0,0
129,2.145,3.0,0.25665748,0.130662,0.24939588,0.2471138,0.0122198295,-0.09099094,-0.027485907,0,0
130,2.162,3.0,0.2588535,0.1435635,0.24787936,0.2466557,0.0122198295,-0.09099094,-0.027485907,0,0
131,2.178,3.0,0.259128,0.155367,0.24636284,0.24619761,0.0122198295,-0.09099094,-0.027485907,0,0
132,2.195,3.0,0.2572065,0.16524899,0.24484633,0.24573952,0.0122198295,-0.09099094,-0.027485907,0,0
133,2.212,3.0,0.254187,0.17458199,0.24332981,0.24528143,0.0122198295,-0.09099094,-0.027485907,0,0
134,2.229,3.0,0.2511675,0.183366,0.24181329,0.24482334,0.0122198295,-0.09099094,-0.027485907,0,0
135,2.245,3.0,0.24979499,0.189405,0.24029677,0.24436525,0.0122198295,-0.09099094,-0.027485907,0,0
136,2.262,3.0,0.24979499,0.194346,0.23878025,0.24390715,0.0122198295,-0.09099094,-0.027485907,0,0
137,2.279,3.0,0.2495205,0.1973655,0.23726372,0.24344906,0.0122198295,-0.09099094,-0.027485907,0,0
138,2.296,3.0,0.24842249,0.199287,0.2357472,0.24299097,0.0122198295,-0.09099094,-0.027485907,0,0
139,2.312,3.0,0.2451285,0.2012085,0.2342307,0.24253288,0.0122198295,-0.09099094,-0.027485907,0,0
140,2.329,3.0,0.24046199,0.204228,0.23271418,0.24207479,0.0122198295,-0.09099094,-0.027485907,0,0
141,2.346,3.0,0.237168,0.2072475,0.23119766,0.2416167,0.0122198295,-0.09099094,-0.027485907,0,0
142,2.363,3.0,0.234972,0.210816,0.22968113,0.2411586,0.0122198295,-0.09099094,-0.027485907,0,0
143,2.379,3.0,0.23250149,0.2143845,0.22816461,0.24070051,0.0122198295,-0.09099094,-0.027485907,0,0
144,2.396,3.0,0.2308545,0.2165805,0.22664809,0.24024242,0.0122198295,-0.09099094,-0.027485907,0,0
145,2.412,3.0,0.22975649,0.2187765,0.22513159,0.23978433,0.0122198295,-0.09099094,-0.027485907,0,0
146,2.428,3.0,0.2281095,0.220698,0.22361507,0.23932624,0.0122198295,-0.09099094,-0.027485907,0,0
147,2.446,3.0,0.2259135,0.22261949,0.22209854,0.23886813,0.0122198295,-0.09099094,-0.027485907,0,0
148,2.463,3.0,0.22316849,0.2259135,0.22058202,0.23841004,0.0122198295,-0.09099094,-0.027485907,0,0
149,2.479,3.0,0.2215215,0.2286585,0.2190655,0.23795195,0.0122198295,-0.09099094,-0.027485907,0,0
150,2.497,3.0,0.22042349,0.23058,0.21754898,0.23749386,0.0122198295,-0.09099094,-0.027485907,0,0
151,2.513,3.0,0.220149,0.231678,0.21603246,0.23703577,0.0122198295,-0.09099094,-0.027485907,0,0
152,2.513,3.0,0.220149,0.231678,0.21603246,0.23703577,0.0122198295,-0.09099094,-0.027485907,1,1
153,2.529,4.0,0.220149,0.232227,0.23270084,0.11279122,0.009643753,0.27285916,-0.09932074,0,0
154,2.546,4.0,0.220149,0.232227,0.23724848,0.11113587,0.009643753,0.27285916,-0.09932074,0,0
155,2.562,4.0,0.220149,0.232227,0.24179612,0.10948053,0.009643753,0.27285916,-0.09932074,0,0
156,2.578,4.0,0.220149,0.232227,0.24634378,0.10782519,0.009643753,0.27285916,-0.09932074,0,0
157,2.596,4.0,0.21959999,0.232227,0.25089142,0.10616984,0.009643753,0.27285916,-0.09932074,0,0
158,2.611,4.0,0.2193255,0.232227,0.25543907,0.1045145,0.009643753,0.27285916,-0.09932074,0,0
159,2.63,4.0,0.21822749,0.23112899,0.2599867,0.102859154,0.009643753,0.27285916,-0.09932074,0,0
160,2.646,4.0,0.2165805,0.225639,0.26453435,0.101203814,0.009643753,0.27285916,-0.09932074,0,0
161,2.662,4.0,0.2165805,0.2198745,0.269082,0.09954847,0.009643753,0.27285916,-0.09932074,0,0
162,2.678,4.0,0.2187765,0.21465899,0.27362964,0.09789313,0.009643753,0.27285916,-0.09932074,0,0
163,2.695,4.0,0.22261949,0.20971799,0.2781773,0.09623778,0.009643753,0.27285916,-0.09932074,0,0
164,2.712,4.0,0.226737,0.205875,0.28272495,0.09458244,0.009643753,0.27285916,-0.09932074,0,0
165,2.729,4.0,0.23195249,0.199836,0.2872726,0.09292709,0.009643753,0.27285916,-0.09932074,0,0
166,2.746,4.0,0.238815,0.1907775,0.29182023,0.09127175,0.009643753,0.27285916,-0.09932074,0,0
167,2.762,4.0,0.248697,0.17952299,0.29636788,0.08961641,0.009643753,0.27285916,-0.09932074,0,0
168,2.779,4.0,0.261324,0.166896,0.30091554,0.08796106,0.009643753,0.27285916,-0.09932074,0,0
169,2.797,4.0,0.2714805,0.1539945,0.30546317,0.08630572,0.009643753,0.27285916,-0.09932074,0,0
170,2.813,4.0,0.27532348,0.1463085,0.31001082,0.084650375,0.009643753,0.27285916,-0.09932074,0,0
171,2.829,4.0,0.277245,0.143289,0.31455848,0.082995035,0.009643753,0.27285916,-0.09932074,0,0
172,2.846,4.0,0.279441,0.13944599,0.3191061,0.08133969,0.009643753,0.27285916,-0.09932074,0,0
173,2.862,4.0,0.282186,0.1325835,0.32365376,0.07968435,0.009643753,0.27285916,-0.09932074,0,0
174,2.879,4.0,0.286578,0.1232505,0.3282014,0.078029,0.009643753,0.27285916,-0.09932074,0,0
175,2.896,4.0,0.2901465,0.116937,0.33274904,0.07637366,0.009643753,0.27285916,-0.09932074,0,0
176,2.912,4.0,0.2950875,0.1128195,0.3372967,0.07471832,0.009643753,0.27285916,-0.09932074,0,0
177,2.929,4.0,0.30112648,0.109799996,0.34184435,0.07306297,0.009643753,0.27285916,-0.09932074,0,0
178,2.945,4.0,0.311283,0.105133496,0.34639198,0.07140763,0.009643753,0.27285916,-0.09932074,0,0
179,2.962,4.0,0.3230865,0.0985455,0.35093963,0.06975228,0.009643753,0.27285916,-0.09932074,0,0
180,2.981,4.0,0.333792,0.090859495,0.3554873,0.06809694,0.009643753,0.27285916,-0.09932074,0,0
181,2.995,4.0,0.34202698,0.083448,0.3600349,0.066441596,0.009643753,0.27285916,-0.09932074,0,0
182,3.012,4.0,0.348066,0.0782325,0.36458257,0.064786255,0.009643753,0.27285916,-0.09932074,0,0
183,3.028,4.0,0.3549285,0.0716445,0.36913022,0.06313091,0.009643753,0.27285916,-0.09932074,0,0
184,3.046,4.0,0.36234,0.0656055,0.37367785,0.061475568,0.009643753,0.27285916,-0.09932074,0,0
185,3.046,4.0,0.37057498,0.061488,0.37367785,0.061475568,0.009643753,0.27285916,-0.09932074,1,1
186,3.062,5.0,0.37057498,0.061488,0.3367793,0.23376465,0.02038775,0.35523823,-0.06847212,0,0
187,3.079,5.0,0.37771198,0.059566498,0.34269994,0.23262343,0.02038775,0.35523823,-0.06847212,0,0
188,3.095,5.0,0.3801825,0.059292,0.3486206,0.23148222,0.02038775,0.35523823,-0.06847212,0,0
189,3.112,5.0,0.381006,0.059566498,0.35454124,0.23034102,0.02038775,0.35523823,-0.06847212,0,0
190,3.129,5.0,0.3818295,0.059841,0.3604619,0.22919981,0.02038775,0.35523823,-0.06847212,0,0
191,3.146,5.0,0.3829275,0.059841,0.36638254,0.22805859,0.02038775,0.35523823,-0.06847212,0,0
192,3.162,5.0,0.383751,0.059841,0.3723032,0.22691739,0.02038775,0.35523823,-0.06847212,0,0
193,3.179,5.0,0.38402548,0.059841,0.37822384,0.22577618,0.02038775,0.35523823,-0.06847212,0,0
194,3.196,5.0,0.38402548,0.059841,0.38414448,0.22463498,0.02038775,0.35523823,-0.06847212,0,0
195,3.212,5.0,0.38402548,0.0617625,0.39006513,0.22349375,0.02038775,0.35523823,-0.06847212,0,0
196,3.228,5.0,0.38402548,0.065331,0.39598578,0.22235255,0.02038775,0.35523823,-0.06847212,0,0
197,3.245,5.0,0.3834765,0.0716445,0.40190643,0.22121134,0.02038775,0.35523823,-0.06847212,0,0
198,3.262,5.0,0.38128048,0.080154,0.40782708,0.22007014,0.02038775,0.35523823,-0.06847212,0,0
199,3.279,5.0,0.375516,0.090036,0.41374773,0.21892892,0.02038775,0.35523823,-0.06847212,0,0
200,3.295,5.0,0.36700648,0.100467,0.41966838,0.21778771,0.02038775,0.35523823,-0.06847212,0,0
201,3.313,5.0,0.357948,0.113093995,0.42558903,0.2166465,0.02038775,0.35523823,-0.06847212,0,0
202,3.329,5.0,0.3549285,0.13148549,0.43150967,0.2155053,0.02038775,0.35523823,-0.06847212,0,0
203,3.346,5.0,0.357948,0.144936,0.43743032,0.2143641,0.02038775,0.35523823,-0.06847212,0,0
204,3.362,5.0,0.368928,0.155367,0.44335097,0.21322288,0.02038775,0.35523823,-0.06847212,0,0
205,3.378,5.0,0.381006,0.159759,0.44927162,0.21208167,0.02038775,0.35523823,-0.06847212,0,0
206,3.395,5.0,0.3939075,0.163602,0.45519227,0.21094047,0.02038775,0.35523823,-0.06847212,0,0
207,3.412,5.0,0.405711,0.16881749,0.46111292,0.20979926,0.02038775,0.35523823,-0.06847212,0,0
208,3.429,5.0,0.4164165,0.1748565,0.46703357,0.20865804,0.02038775,0.35523823,-0.06847212,0,0
209,3.446,5.0,0.42574948,0.18117,0.4729542,0.20751683,0.02038775,0.35523823,-0.06847212,0,0
210,3.463,5.0,0.4323375,0.1863855,0.47887486,0.20637563,0.02038775,0.35523823,-0.06847212,0,0
211,3.478,5.0,0.43645498,0.189405,0.4847955,0.20523442,0.02038775,0.35523823,-0.06847212,0,0
212,3.495,5.0,0.4383765,0.189954,0.49071616,0.2040932,0.02038775,0.35523823,-0.06847212,0,0
213,3.512,5.0,0.4422195,0.190503,0.4966368,0.202952,0.02038775,0.35523823,-0.06847212,0,0
214,3.53,5.0,0.449631,0.191601,0.510747,0.20181079,0.02038775,-0.35523823,-0.06847212,0,0
215,3.546,5.0,0.458964,0.192699,0.50482637,0.20066959,0.02038775,-0.35523823,-0.06847212,0,0
216,3.563,5.0,0.467199,0.19379699,0.49890572,0.19952837,0.02038775,-0.35523823,-0.06847212,0,0
217,3.564,5.0,0.4691205,0.194346,0.49890572,0.19952837,0.02038775,-0.35523823,-0.06847212,1,0
218,3.579,6.0,0.47461048,0.1951695,0.19941819,0.113035806,0.020544482,0.054003656,0.20261878,0,0
219,3.596,6.0,0.477081,0.1951695,0.20031825,0.11641279,0.020544482,0.054003656,0.20261878,0,0
220,3.612,6.0,0.477081,0.1951695,0.2012183,0.11978977,0.020544482,0.054003656,0.20261878,0,0
221,3.629,6.0,0.477081,0.1951695,0.20211838,0.123166755,0.020544482,0.054003656,0.20261878,0,0
222,3.646,6.0,0.477081,0.1951695,0.20301844,0.12654373,0.020544482,0.054003656,0.20261878,0,0
223,3.662,6.0,0.477081,0.1951695,0.20391852,0.12992072,0.020544482,0.054003656,0.20261878,0,0
224,3.679,6.0,0.477081,0.1951695,0.20481858,0.1332977,0.020544482,0.054003656,0.20261878,0,0
225,3.695,6.0,0.475434,0.194895,0.20571865,0.13667469,0.020544482,0.054003656,0.20261878,0,0
226,3.712,6.0,0.47021848,0.19379699,0.20661871,0.14005166,0.020544482,0.054003656,0.20261878,0,0
227,3.729,6.0,0.4619835,0.19242449,0.20751879,0.14342864,0.020544482,0.054003656,0.20261878,0,0
228,3.745,6.0,0.4531995,0.191601,0.20841885,0.14680563,0.020544482,0.054003656,0.20261878,0,0
229,3.762,6.0,0.440298,0.19022849,0.2093189,0.1501826,0.020544482,0.054003656,0.20261878,0,0
230,3.779,6.0,0.4208085,0.189405,0.21021898,0.1535596,0.020544482,0.054003656,0.20261878,0,0
231,3.796,6.0,0.398574,0.186111,0.21111904,0.15693657,0.020544482,0.054003656,0.20261878,0,0
232,3.812,6.0,0.372222,0.1786995,0.21201912,0.16031356,0.020544482,0.054003656,0.20261878,0,0
233,3.829,6.0,0.34587,0.1704645,0.21291918,0.16369054,0.020544482,0.054003656,0.20261878,0,0
234,3.845,6.0,0.317871,0.1622295,0.21381925,0.16706753,0.020544482,0.054003656,0.20261878,0,0
235,3.863,6.0,0.2928915,0.1567395,0.21471931,0.1704445,0.020544482,0.054003656,0.20261878,0,0
236,3.879,6.0,0.27093148,0.1545435,0.21561937,0.1738215,0.020544482,0.054003656,0.20261878,0,0
237,3.896,6.0,0.25308898,0.154818,0.21651945,0.17719847,0.020544482,0.054003656,0.20261878,0,0
238,3.912,6.0,0.2434815,0.156465,0.2174195,0.18057546,0.020544482,0.054003656,0.20261878,0,0
239,3.929,6.0,0.239364,0.158661,0.21831958,0.18395244,0.020544482,0.054003656,0.20261878,0,0
240,3.946,6.0,0.23826599,0.16085699,0.21921964,0.18732943,0.020544482,0.054003656,0.20261878,0,0
241,3.963,6.0,0.238815,0.163602,0.22011971,0.1907064,0.020544482,0.054003656,0.20261878,0,0
242,3.978,6.0,0.24156,0.1671705,0.22101977,0.1940834,0.020544482,0.054003656,0.20261878,0,0
243,3.995,6.0,0.24540299,0.1715625,0.22191985,0.19746037,0.020544482,0.054003656,0.20261878,0,0
244,4.012,6.0,0.2500695,0.178974,0.22281991,0.20083736,0.020544482,0.054003656,0.20261878,0,0
245,4.029,6.0,0.2528145,0.186111,0.22371997,0.20421433,0.020544482,0.054003656,0.20261878,0,0
