id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
35,0.633,0.0,0.0699975,0.042273,0.02935635,0.024583885,0.014077031,-0.061551243,0.1541597,0,0
36,0.652,0.0,0.0683505,0.0414495,0.028330496,0.027153214,0.014077031,-0.061551243,0.1541597,0,0
37,0.665,0.0,0.06588,0.0403515,0.02730464,0.029722543,0.014077031,-0.061551243,0.1541597,0,0
38,0.685,0.0,0.061488,0.038429998,0.026278786,0.03229187,0.014077031,-0.061551243,0.1541597,0,0
39,0.699,0.0,0.052704,0.0354105,0.02525293,0.0348612,0.014077031,-0.061551243,0.1541597,0,0
40,0.716,0.0,0.046664998,0.0326655,0.024227077,0.037430525,0.014077031,-0.061551243,0.1541597,0,0
41,0.732,0.0,0.041175,0.0293715,0.023201222,0.039999854,0.014077031,-0.061551243,0.1541597,0,0
42,0.75,0.0,0.036234,0.026352,0.022175368,0.042569183,0.014077031,-0.061551243,0.1541597,0,0
43,0.768,0.0,0.033489,0.023881499,0.021149514,0.04513851,0.014077031,-0.061551243,0.1541597,0,0
44,0.768,0.0,0.033489,0.023881499,0.021149514,0.04513851,0.014077031,-0.061551243,0.1541597,1,0
45,0.784,1.0,0.032391,0.022509,0.3559289,0.13039626,0.017480072,-0.2284392,0.117161155,0,0
46,0.8,1.0,0.032391,0.022509,0.35212156,0.13234895,0.017480072,-0.2284392,0.117161155,0,0
47,0.818,1.0,0.032391,0.0227835,0.34831426,0.13430165,0.017480072,-0.2284392,0.117161155,0,0
48,0.833,1.0,0.032391,0.023881499,0.34450695,0.13625433,0.017480072,-0.2284392,0.117161155,0,0
49,0.851,1.0,0.032391,0.025803,0.34069964,0.13820702,0.017480072,-0.2284392,0.117161155,0,0
50,0.867,1.0,0.03294,0.028547999,0.3368923,0.14015971,0.017480072,-0.2284392,0.117161155,0,0
51,0.883,1.0,0.0332145,0.032391,0.333085,0.14211239,0.017480072,-0.2284392,0.117161155,0,0
52,0.899,1.0,0.034312498,0.043096498,0.3292777,0.14406507,0.017480072,-0.2284392,0.117161155,0,0
53,0.917,1.0,0.035685,0.0535275,0.3254704,0.14601775,0.017480072,-0.2284392,0.117161155,0,0
54,0.934,1.0,0.0376065,0.06588,0.32166305,0.14797042,0.017480072,-0.2284392,0.117161155,0,0
55,0.951,1.0,0.0398025,0.081252,0.31785575,0.1499231,0.017480072,-0.2284392,0.117161155,0,0
56,0.967,1.0,0.0409005,0.0974475,0.31404844,0.15187578,0.017480072,-0.2284392,0.117161155,0,0
57,0.984,1.0,0.040626,0.1133685,0.31024113,0.15382846,0.017480072,-0.2284392,0.117161155,0,0
58,1.0,1.0,0.040626,0.1281915,0.3064338,0.15578115,0.017480072,-0.2284392,0.117161155,0,0
59,1.017,1.0,0.041724,0.1413675,0.3026265,0.15773383,0.017480072,-0.2284392,0.117161155,0,0
60,1.033,1.0,0.046664998,0.153171,0.29881918,0.1596865,0.017480072,-0.2284392,0.117161155,0,0
61,1.051,1.0,0.0551745,0.164151,0.29501188,0.16163918,0.017480072,-0.2284392,0.117161155,0,0
62,1.068,1.0,0.068624996,0.1726605,0.29120454,0.16359186,0.017480072,-0.2284392,0.117161155,0,0
63,1.083,1.0,0.105408,0.17952299,0.28739724,0.16554454,0.017480072,-0.2284392,0.117161155,0,0
64,1.099,1.0,0.137799,0.1819935,0.28358993,0.16749722,0.017480072,-0.2284392,0.117161155,0,0
65,1.116,1.0,0.1699155,0.184464,0.27978262,0.1694499,0.017480072,-0.2284392,0.117161155,0,0
66,1.132,1.0,0.19764,0.1869345,0.2759753,0.17140257,0.017480072,-0.2284392,0.117161155,0,0
67,1.151,1.0,0.21685499,0.1880325,0.27216798,0.17335525,0.017480072,-0.2284392,0.117161155,0,0
68,1.167,1.0,0.22893299,0.188307,0.26836067,0.17530794,0.017480072,-0.2284392,0.117161155,0,0
69,1.184,1.0,0.231678,0.188307,0.26455337,0.17726062,0.017480072,-0.2284392,0.117161155,0,0
70,1.2,1.0,0.23058,0.188307,0.26074603,0.1792133,0.017480072,-0.2284392,0.117161155,0,0
71,1.218,1.0,0.2259135,0.187758,0.25693873,0.18116598,0.017480072,-0.2284392,0.117161155,0,0
72,1.234,1.0,0.21905099,0.18748349,0.25313142,0.18311866,0.017480072,-0.2284392,0.117161155,0,0
73,1.251,1.0,0.2116395,0.18748349,0.2493241,0.18507133,0.017480072,-0.2284392,0.117161155,0,0
74,1.266,1.0,0.204228,0.188307,0.24551679,0.18702401,0.017480072,-0.2284392,0.117161155,0,0
75,1.283,1.0,0.19956149,0.190503,0.24170947,0.18897669,0.017480072,-0.2284392,0.117161155,0,0
76,1.301,1.0,0.19681649,0.1929735,0.23790216,0.19092937,0.017480072,-0.2284392,0.117161155,0,0
77,1.315,1.0,0.19599299,0.19462049,0.23409484,0.19288205,0.017480072,-0.2284392,0.117161155,0,0
78,1.334,1.0,0.1957185,0.1962675,0.23028754,0.19483474,0.017480072,-0.2284392,0.117161155,0,0
79,1.35,1.0,0.1962675,0.19818899,0.22648022,0.19678742,0.017480072,-0.2284392,0.117161155,0,0
80,1.367,1.0,0.197091,0.19956149,0.22267291,0.1987401,0.017480072,-0.2284392,0.117161155,0,0
81,1.384,1.0,0.19956149,0.2012085,0.21886559,0.20069277,0.017480072,-0.2284392,0.117161155,0,0
82,1.399,1.0,0.2028555,0.2034045,0.21505828,0.20264545,0.017480072,-0.2284392,0.117161155,0,0
83,1.416,1.0,0.2072475,0.2056005,0.21125096,0.20459813,0.017480072,-0.2284392,0.117161155,0,0
84,1.435,1.0,0.211365,0.20752199,0.20744365,0.2065508,0.017480072,-0.2284392,0.117161155,0,0
85,1.451,1.0,0.215757,0.209169,0.20363633,0.20850348,0.017480072,-0.2284392,0.117161155,0,0
86,1.467,1.0,0.2176785,0.2099925,0.19982903,0.21045616,0.017480072,-0.2284392,0.117161155,0,0
87,1.483,1.0,0.217953,0.21026699,0.1960217,0.21240884,0.017480072,-0.2284392,0.117161155,0,0
88,1.499,1.0,0.2176785,0.21026699,0.1922144,0.21436152,0.017480072,-0.2284392,0.117161155,0,0
89,1.499,1.0,0.217404,0.21026699,0.1922144,0.21436152,0.017480072,-0.2284392,0.117161155,1,0
90,1.516,2.0,0.216306,0.2105415,0.09538722,0.17446016,0.012698353,0.3146249,0.105410926,0,0
91,1.535,2.0,0.2149335,0.210816,0.10063097,0.17621702,0.012698353,0.3146249,0.105410926,0,0
92,1.551,2.0,0.21328649,0.21109049,0.10587472,0.17797388,0.012698353,0.3146249,0.105410926,0,0
93,1.567,2.0,0.211914,0.211365,0.111118466,0.17973073,0.012698353,0.3146249,0.105410926,0,0
94,1.584,2.0,0.2099925,0.211365,0.116362214,0.18148759,0.012698353,0.3146249,0.105410926,0,0
95,1.6,2.0,0.206424,0.211365,0.12160596,0.18324445,0.012698353,0.3146249,0.105410926,0,0
96,1.617,2.0,0.2006595,0.211365,0.12684971,0.1850013,0.012698353,0.3146249,0.105410926,0,0
97,1.634,2.0,0.194895,0.211365,0.13209346,0.18675816,0.012698353,0.3146249,0.105410926,0,0
98,1.65,2.0,0.187758,0.210816,0.13733721,0.18851502,0.012698353,0.3146249,0.105410926,0,0
99,1.668,2.0,0.18117,0.2105415,0.14258096,0.19027187,0.012698353,0.3146249,0.105410926,0,0
100,1.684,2.0,0.17238599,0.21026699,0.1478247,0.19202873,0.012698353,0.3146249,0.105410926,0,0
101,1.699,2.0,0.16881749,0.2099925,0.15306844,0.1937856,0.012698353,0.3146249,0.105410926,0,0
102,1.718,2.0,0.167445,0.2099925,0.15831219,0.19554244,0.012698353,0.3146249,0.105410926,0,0
103,1.732,2.0,0.16662149,0.2099925,0.16355594,0.1972993,0.012698353,0.3146249,0.105410926,0,0
104,1.749,2.0,0.1655235,0.2094435,0.16879968,0.19905616,0.012698353,0.3146249,0.105410926,0,0
105,1.768,2.0,0.1633275,0.2083455,0.17404343,0.20081301,0.012698353,0.3146249,0.105410926,0,0
106,1.783,2.0,0.1605825,0.206424,0.17928718,0.20256987,0.012698353,0.3146249,0.105410926,0,0
107,1.8,2.0,0.1578375,0.204777,0.18453093,0.20432673,0.012698353,0.3146249,0.105410926,0,0
108,1.817,2.0,0.1550925,0.202581,0.18977468,0.20608358,0.012698353,0.3146249,0.105410926,0,0
109,1.834,2.0,0.1528965,0.2006595,0.19501843,0.20784044,0.012698353,0.3146249,0.105410926,0,0
110,1.849,2.0,0.15234749,0.199836,0.20026217,0.2095973,0.012698353,0.3146249,0.105410926,0,0
111,1.867,2.0,0.1528965,0.1990125,0.20550592,0.21135415,0.012698353,0.3146249,0.105410926,0,0
112,1.884,2.0,0.1556415,0.1984635,0.21074967,0.21311101,0.012698353,0.3146249,0.105410926,0,0
113,1.899,2.0,0.170739,0.199287,0.21599342,0.21486787,0.012698353,0.3146249,0.105410926,0,0
114,1.916,2.0,0.190503,0.2023065,0.22123717,0.21662472,0.012698353,0.3146249,0.105410926,0,0
115,1.934,2.0,0.2149335,0.208071,0.2264809,0.21838158,0.012698353,0.3146249,0.105410926,0,0
116,1.951,2.0,0.23689349,0.2149335,0.23172465,0.22013845,0.012698353,0.3146249,0.105410926,0,0
117,1.967,2.0,0.25254,0.2209725,0.2369684,0.22189529,0.012698353,0.3146249,0.105410926,0,0
118,1.984,2.0,0.2626965,0.227286,0.24221215,0.22365215,0.012698353,0.3146249,0.105410926,0,0
119,2.0,2.0,0.2659905,0.232227,0.2474559,0.22540902,0.012698353,0.3146249,0.105410926,0,0
120,2.017,2.0,0.265716,0.23552099,0.25269964,0.22716586,0.012698353,0.3146249,0.105410926,0,0
121,2.033,2.0,0.26352,0.2374425,0.2579434,0.22892272,0.012698353,0.3146249,0.105410926,0,0
122,2.051,2.0,0.261324,0.23908949,0.26318714,0.23067959,0.012698353,0.3146249,0.105410926,0,0
123,2.067,2.0,0.260775,0.241011,0.2684309,0.23243643,0.012698353,0.3146249,0.105410926,0,0
124,2.083,2.0,0.262422,0.2445795,0.27367464,0.2341933,0.012698353,0.3146249,0.105410926,0,0
125,2.1,2.0,0.2632455,0.2456775,0.2789184,0.23595016,0.012698353,0.3146249,0.105410926,0,0
126,2.115,2.0,0.2659905,0.2473245,0.28416213,0.237707,0.012698353,0.3146249,0.105410926,0,0
127,2.134,2.0,0.267912,0.24759899,0.28940588,0.23946387,0.012698353,0.3146249,0.105410926,0,0
128,2.134,2.0,0.267912,0.24759899,0.28940588,0.23946387,0.012698353,0.3146249,0.105410926,1,0
129,2.15,3.0,0.2698335,0.248148,0.1104461,0.050009295,0.010519065,-0.35781127,-0.109418,0,0
130,2.167,3.0,0.2731275,0.24842249,0.10448258,0.04818566,0.010519065,-0.35781127,-0.109418,0,0
131,2.184,3.0,0.278343,0.248697,0.09851906,0.046362024,0.010519065,-0.35781127,-0.109418,0,0
132,2.2,3.0,0.2841075,0.2495205,0.09255554,0.04453839,0.010519065,-0.35781127,-0.109418,0,0
133,2.217,3.0,0.289872,0.250344,0.08659202,0.042714756,0.010519065,-0.35781127,-0.109418,0,0
134,2.234,3.0,0.2961855,0.250893,0.08062849,0.040891122,0.010519065,-0.35781127,-0.109418,0,0
135,2.25,3.0,0.30469498,0.2517165,0.07466497,0.039067484,0.010519065,-0.35781127,-0.109418,0,0
136,2.268,3.0,0.31457698,0.2517165,0.068701446,0.03724385,0.010519065,-0.35781127,-0.109418,0,0
137,2.283,3.0,0.3307725,0.2517165,0.06273793,0.035420217,0.010519065,-0.35781127,-0.109418,0,0
138,2.3,3.0,0.34037998,0.2517165,0.056774404,0.033596583,0.010519065,-0.35781127,-0.109418,0,0
139,2.317,3.0,0.3488895,0.25226548,0.05081088,0.031772953,0.010519065,-0.35781127,-0.109418,0,0
140,2.334,3.0,0.3549285,0.2528145,0.044847358,0.029949319,0.010519065,-0.35781127,-0.109418,0,0
141,2.35,3.0,0.358497,0.253638,0.038883835,0.028125687,0.010519065,-0.35781127,-0.109418,0,0
142,2.367,3.0,0.3593205,0.253638,0.032920316,0.026302053,0.010519065,-0.35781127,-0.109418,0,0
143,2.384,3.0,0.3587715,0.253638,0.026956795,0.02447842,0.010519065,-0.35781127,-0.109418,0,0
144,2.4,3.0,0.355203,0.25254,0.020993276,0.022654789,0.010519065,-0.35781127,-0.109418,0,0
145,2.416,3.0,0.348066,0.2495205,0.0060083754,0.020831155,0.010519065,0.35781127,-0.109418,0,0
146,2.434,3.0,0.3357135,0.243207,0.011971896,0.019007523,0.010519065,0.35781127,-0.109418,0,0
147,2.45,3.0,0.3170475,0.2330505,0.017935416,0.017183889,0.010519065,0.35781127,-0.109418,0,0
148,2.468,3.0,0.293715,0.2193255,0.023898937,0.015360255,0.010519065,0.35781127,-0.109418,0,0
149,2.483,3.0,0.265716,0.202032,0.029862456,0.013536621,0.010519065,0.35781127,-0.109418,0,0
150,2.501,3.0,0.2176785,0.17458199,0.03582598,0.009325142,0.010519065,0.35781127,0.109418,0,0
151,2.518,3.0,0.18748349,0.158661,0.0417895,0.011148776,0.010519065,0.35781127,0.109418,0,0
152,2.534,3.0,0.1622295,0.143289,0.04775302,0.01297241,0.010519065,0.35781127,0.109418,0,0
153,2.55,3.0,0.143289,0.1298385,0.053716544,0.014796044,0.010519065,0.35781127,0.109418,0,0
154,2.567,3.0,0.1298385,0.1199565,0.059680067,0.016619677,0.010519065,0.35781127,0.109418,0,0
155,2.584,3.0,0.1205055,0.113093995,0.065643586,0.01844331,0.010519065,0.35781127,0.109418,0,0
156,2.6,3.0,0.11529,0.108153,0.07160711,0.020266943,0.010519065,0.35781127,0.109418,0,0
157,2.616,3.0,0.113093995,0.1056825,0.07757063,0.022090575,0.010519065,0.35781127,0.109418,0,0
158,2.633,3.0,0.112545,0.104858994,0.08353416,0.023914209,0.010519065,0.35781127,0.109418,0,0
159,2.651,3.0,0.112545,0.104858994,0.08949768,0.02573784,0.010519065,0.35781127,0.109418,0,0
160,2.667,3.0,0.112545,0.1045845,0.095461205,0.027561473,0.010519065,0.35781127,0.109418,0,0
161,2.683,3.0,0.115564495,0.1040355,0.101424724,0.029385107,0.010519065,0.35781127,0.109418,0,0
162,2.7,3.0,0.1199565,0.1034865,0.10738824,0.031208739,0.010519065,0.35781127,0.109418,0,0
163,2.716,3.0,0.125172,0.102662995,0.11335177,0.033032373,0.010519065,0.35781127,0.109418,0,0
164,2.734,3.0,0.132309,0.1012905,0.11931529,0.034856003,0.010519065,0.35781127,0.109418,0,0
165,2.75,3.0,0.139995,0.100192495,0.12527882,0.03667964,0.010519065,0.35781127,0.109418,0,0
166,2.767,3.0,0.147681,0.098271,0.13124233,0.038503274,0.010519065,0.35781127,0.109418,0,0
167,2.784,3.0,0.15371999,0.096624,0.13720585,0.04032691,0.010519065,0.35781127,0.109418,0,0
168,2.8,3.0,0.15921,0.093329996,0.14316937,0.042150542,0.010519065,0.35781127,0.109418,0,0
169,2.817,3.0,0.1633275,0.090036,0.14913289,0.043974176,0.010519065,0.35781127,0.109418,0,0
170,2.834,3.0,0.1677195,0.0875655,0.15509641,0.045797814,0.010519065,0.35781127,0.109418,0,0
171,2.85,3.0,0.172935,0.084546,0.16105995,0.047621448,0.010519065,0.35781127,0.109418,0,0
172,2.867,3.0,0.1792485,0.081801,0.16702347,0.04944508,0.010519065,0.35781127,0.109418,0,0
173,2.882,3.0,0.1880325,0.079055995,0.17298698,0.051268715,0.010519065,0.35781127,0.109418,0,0
174,2.9,3.0,0.1907775,0.0787815,0.1789505,0.053092353,0.010519065,0.35781127,0.109418,0,0
175,2.917,3.0,0.1979145,0.0782325,0.18491402,0.054915987,0.010519065,0.35781127,0.109418,0,0
176,2.934,3.0,0.2006595,0.0782325,0.19087756,0.05673962,0.010519065,0.35781127,0.109418,0,0
177,2.95,3.0,0.2023065,0.0782325,0.19684108,0.058563255,0.010519065,0.35781127,0.109418,0,0
178,2.968,3.0,0.203679,0.0787815,0.2028046,0.060386892,0.010519065,0.35781127,0.109418,0,0
179,2.984,3.0,0.206424,0.079605,0.20876811,0.062210526,0.010519065,0.35781127,0.109418,0,0
180,3.001,3.0,0.21026699,0.080703,0.21473165,0.064034164,0.010519065,0.35781127,0.109418,0,0
181,3.016,3.0,0.2143845,0.081526496,0.22069517,0.0658578,0.010519065,0.35781127,0.109418,0,0
182,3.033,3.0,0.217953,0.0820755,0.22665869,0.06768143,0.010519065,0.35781127,0.109418,0,0
183,3.051,3.0,0.221247,0.082624495,0.2326222,0.069505066,0.010519065,0.35781127,0.109418,0,0
184,3.068,3.0,0.2242665,0.082624495,0.23858573,0.0713287,0.010519065,0.35781127,0.109418,0,0
185,3.084,3.0,0.22838399,0.082624495,0.24454926,0.07315233,0.010519065,0.35781127,0.109418,0,0
186,3.101,3.0,0.23112899,0.08235,0.25051278,0.07497596,0.010519065,0.35781127,0.109418,0,0
187,3.115,3.0,0.234972,0.081801,0.2564763,0.076799594,0.010519065,0.35781127,0.109418,0,0
188,3.134,3.0,0.23963849,0.081252,0.26243982,0.07862322,0.010519065,0.35781127,0.109418,0,0
189,3.15,3.0,0.246501,0.080703,0.26840335,0.080446854,0.010519065,0.35781127,0.109418,0,0
190,3.167,3.0,0.254187,0.080703,0.27436686,0.08227048,0.010519065,0.35781127,0.109418,0,0
191,3.167,3.0,0.254187,0.080703,0.27436686,0.08227048,0.010519065,0.35781127,0.109418,1,0
192,3.183,4.0,0.2621475,0.080703,0.49458486,0.21183036,0.012873073,-0.31355935,0.19394654,0,0
193,3.2,4.0,0.2698335,0.0809775,0.48935887,0.2150628,0.012873073,-0.31355935,0.19394654,0,0
194,3.218,4.0,0.276696,0.081526496,0.4841329,0.21829525,0.012873073,-0.31355935,0.19394654,0,0
195,3.234,4.0,0.2830095,0.08235,0.4789069,0.2215277,0.012873073,-0.31355935,0.19394654,0,0
196,3.251,4.0,0.28877398,0.082899,0.4736809,0.22476014,0.012873073,-0.31355935,0.19394654,0,0
197,3.267,4.0,0.29673448,0.0842715,0.46845493,0.22799258,0.012873073,-0.31355935,0.19394654,0,0
198,3.284,4.0,0.309636,0.087290995,0.46322894,0.23122503,0.012873073,-0.31355935,0.19394654,0,0
199,3.3,4.0,0.3203415,0.089761496,0.45800292,0.23445748,0.012873073,-0.31355935,0.19394654,0,0
200,3.317,4.0,0.33049798,0.092781,0.45277694,0.23768993,0.012873073,-0.31355935,0.19394654,0,0
201,3.333,4.0,0.3417525,0.0963495,0.44755095,0.24092236,0.012873073,-0.31355935,0.19394654,0,0
202,3.35,4.0,0.352458,0.101016,0.44232497,0.24415481,0.012873073,-0.31355935,0.19394654,0,0
203,3.367,4.0,0.361242,0.106231496,0.43709898,0.24738726,0.012873073,-0.31355935,0.19394654,0,0
204,3.384,4.0,0.36782998,0.1122705,0.431873,0.2506197,0.012873073,-0.31355935,0.19394654,0,0
205,3.4,4.0,0.371673,0.118034996,0.426647,0.25385216,0.012873073,-0.31355935,0.19394654,0,0
206,3.418,4.0,0.3735945,0.122976,0.42142102,0.25708458,0.012873073,-0.31355935,0.19394654,0,0
207,3.434,4.0,0.3763395,0.1287405,0.41619503,0.26031703,0.012873073,-0.31355935,0.19394654,0,0
208,3.451,4.0,0.3796335,0.1353285,0.41096905,0.26354948,0.012873073,-0.31355935,0.19394654,0,0
209,3.467,4.0,0.38210398,0.144936,0.40574306,0.26678193,0.012873073,-0.31355935,0.19394654,0,0
210,3.483,4.0,0.383751,0.15811199,0.40051708,0.27001438,0.012873073,-0.31355935,0.19394654,0,0
211,3.499,4.0,0.38759398,0.18391499,0.3952911,0.27324682,0.012873073,-0.31355935,0.19394654,0,0
212,3.516,4.0,0.393084,0.202032,0.3900651,0.27647927,0.012873073,-0.31355935,0.19394654,0,0
213,3.534,4.0,0.400221,0.217953,0.38483912,0.2797117,0.012873073,-0.31355935,0.19394654,0,0
214,3.551,4.0,0.40625998,0.2303055,0.37961313,0.28422967,0.012873073,-0.31355935,-0.19394654,0,0
215,3.566,4.0,0.40790698,0.23826599,0.37438715,0.28099722,0.012873073,-0.31355935,-0.19394654,0,0
216,3.584,4.0,0.4065345,0.2445795,0.36916113,0.27776477,0.012873073,-0.31355935,-0.19394654,0,0
217,3.6,4.0,0.4032405,0.249246,0.36393514,0.27453232,0.012873073,-0.31355935,-0.19394654,0,0
218,3.618,4.0,0.396927,0.2511675,0.35870916,0.2712999,0.012873073,-0.31355935,-0.19394654,0,0
219,3.634,4.0,0.387045,0.2511675,0.35348317,0.26806745,0.012873073,-0.31355935,-0.19394654,0,0
220,3.65,4.0,0.3746925,0.249246,0.34825718,0.264835,0.012873073,-0.31355935,-0.19394654,0,0
221,3.668,4.0,0.360693,0.24705,0.3430312,0.26160255,0.012873073,-0.31355935,-0.19394654,0,0
222,3.683,4.0,0.346419,0.2445795,0.3378052,0.2583701,0.012873073,-0.31355935,-0.19394654,0,0
223,3.701,4.0,0.3335175,0.2423835,0.33257923,0.25513765,0.012873073,-0.31355935,-0.19394654,0,0
224,3.715,4.0,0.31979248,0.239913,0.32735324,0.2519052,0.012873073,-0.31355935,-0.19394654,0,0
225,3.732,4.0,0.315675,0.237717,0.32212725,0.24867277,0.012873073,-0.31355935,-0.19394654,0,0
226,3.75,4.0,0.3132045,0.2341485,0.31690127,0.24544032,0.012873073,-0.31355935,-0.19394654,0,0
227,3.766,4.0,0.31183198,0.2303055,0.31167528,0.24220788,0.012873073,-0.31355935,-0.19394654,0,0
228,3.783,4.0,0.310185,0.22536449,0.3064493,0.23897544,0.012873073,-0.31355935,-0.19394654,0,0
229,3.8,4.0,0.30826348,0.220149,0.3012233,0.23574299,0.012873073,-0.31355935,-0.19394654,0,0
230,3.817,4.0,0.3055185,0.21328649,0.29599732,0.23251054,0.012873073,-0.31355935,-0.19394654,0,0
231,3.834,4.0,0.30195,0.204777,0.29077134,0.2292781,0.012873073,-0.31355935,-0.19394654,0,0
232,3.851,4.0,0.2978325,0.19818899,0.28554535,0.22604565,0.012873073,-0.31355935,-0.19394654,0,0
233,3.866,4.0,0.2917935,0.190503,0.28031933,0.2228132,0.012873073,-0.31355935,-0.19394654,0,0
234,3.884,4.0,0.28959748,0.1880325,0.27509335,0.21958075,0.012873073,-0.31355935,-0.19394654,0,0
235,3.9,4.0,0.2841075,0.1825425,0.26986736,0.21634832,0.012873073,-0.31355935,-0.19394654,0,0
236,3.917,4.0,0.280539,0.17952299,0.26464137,0.21311587,0.012873073,-0.31355935,-0.19394654,0,0
237,3.917,4.0,0.280539,0.17952299,0.26464137,0.21311587,0.012873073,-0.31355935,-0.19394654,1,0
238,3.933,5.0,0.276696,0.176778,0.3896088,0.235771,0.015227144,-0.054029852,0.08479463,0,0
239,3.95,5.0,0.273402,0.1754055,0.38870832,0.23718424,0.015227144,-0.054029852,0.08479463,0,0
240,3.967,5.0,0.27093148,0.1748565,0.38780782,0.2385975,0.015227144,-0.054029852,0.08479463,0,0
241,3.984,5.0,0.2692845,0.17458199,0.3869073,0.24001074,0.015227144,-0.054029852,0.08479463,0,0
242,4.0,5.0,0.267912,0.1743075,0.3860068,0.24142398,0.015227144,-0.054029852,0.08479463,0,0
243,4.016,5.0,0.26653948,0.1743075,0.3851063,0.24283724,0.015227144,-0.054029852,0.08479463,0,0
244,4.034,5.0,0.2632455,0.174033,0.3842058,0.24425048,0.015227144,-0.054029852,0.08479463,0,0
245,4.05,5.0,0.258579,0.174033,0.3833053,0.24566372,0.015227144,-0.054029852,0.08479463,0,0
246,4.068,5.0,0.25226548,0.174033,0.3824048,0.24707697,0.015227144,-0.054029852,0.08479463,0,0
247,4.084,5.0,0.24046199,0.173484,0.3815043,0.24849021,0.015227144,-0.054029852,0.08479463,0,0
