id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
62,1.065,1.0,0.43563148,0.17952299,0.016720537,0.24705331,0.012256578,-0.11310747,-0.1336198,0,0
63,1.082,1.0,0.4312395,0.1841895,0.014835413,0.24482632,0.012256578,-0.11310747,-0.1336198,0,0
64,1.101,1.0,0.423279,0.1891305,0.011562868,0.24259932,0.012256578,0.11310747,-0.1336198,0,0
65,1.114,1.0,0.409005,0.1940715,0.0134479925,0.24037233,0.012256578,0.11310747,-0.1336198,0,0
66,1.133,1.0,0.388143,0.1979145,0.015333118,0.23814534,0.012256578,0.11310747,-0.1336198,0,0
67,1.15,1.0,0.360144,0.2006595,0.017218241,0.23591834,0.012256578,0.11310747,-0.1336198,0,0
68,1.167,1.0,0.3263805,0.2012085,0.019103367,0.23369133,0.012256578,0.11310747,-0.1336198,0,0
69,1.184,1.0,0.2890485,0.200934,0.02098849,0.23146434,0.012256578,0.11310747,-0.1336198,0,0
70,1.2,1.0,0.250893,0.198738,0.022873616,0.22923735,0.012256578,0.11310747,-0.1336198,0,0
71,1.216,1.0,0.21411,0.1957185,0.024758741,0.22701035,0.012256578,0.11310747,-0.1336198,0,0
72,1.232,1.0,0.1677195,0.19105199,0.026643865,0.22478336,0.012256578,0.11310747,-0.1336198,0,0
73,1.249,1.0,0.1446615,0.188307,0.02852899,0.22255637,0.012256578,0.11310747,-0.1336198,0,0
74,1.265,1.0,0.13011299,0.185562,0.030414114,0.22032937,0.012256578,0.11310747,-0.1336198,0,0
75,1.282,1.0,0.121328995,0.1825425,0.03229924,0.21810238,0.012256578,0.11310747,-0.1336198,0,0
76,1.302,1.0,0.117486,0.1803465,0.034184363,0.21587539,0.012256578,0.11310747,-0.1336198,0,0
77,1.315,1.0,0.116937,0.180072,0.03606949,0.21364838,0.012256578,0.11310747,-0.1336198,0,0
78,1.332,1.0,0.116937,0.180072,0.037954617,0.21142139,0.012256578,0.11310747,-0.1336198,0,0
79,1.35,1.0,0.116937,0.180072,0.039839745,0.20919439,0.012256578,0.11310747,-0.1336198,0,0
80,1.367,1.0,0.116937,0.180072,0.04172487,0.2069674,0.012256578,0.11310747,-0.1336198,0,0
81,1.382,1.0,0.116937,0.180072,0.043609995,0.2047404,0.012256578,0.11310747,-0.1336198,0,0
82,1.401,1.0,0.1172115,0.180072,0.045495123,0.20251341,0.012256578,0.11310747,-0.1336198,0,0
83,1.415,1.0,0.117760494,0.180072,0.04738025,0.20028642,0.012256578,0.11310747,-0.1336198,0,0
84,1.434,1.0,0.118034996,0.180072,0.049265377,0.19805942,0.012256578,0.11310747,-0.1336198,0,0
85,1.449,1.0,0.1194075,0.18117,0.051150504,0.19583243,0.012256578,0.11310747,-0.1336198,0,0
86,1.465,1.0,0.1205055,0.183366,0.05303563,0.19360542,0.012256578,0.11310747,-0.1336198,0,0
87,1.481,1.0,0.121328995,0.1863855,0.05492076,0.19137843,0.012256578,0.11310747,-0.1336198,0,0
88,1.501,1.0,0.1210545,0.1891305,0.056805883,0.18915144,0.012256578,0.11310747,-0.1336198,0,0
89,1.514,1.0,0.1194075,0.1918755,0.05869101,0.18692444,0.012256578,0.11310747,-0.1336198,0,0
90,1.533,1.0,0.1172115,0.19379699,0.060576137,0.18469745,0.012256578,0.11310747,-0.1336198,0,0
91,1.55,1.0,0.1139175,0.19462049,0.062461264,0.18247046,0.012256578,0.11310747,-0.1336198,0,0
92,1.566,1.0,0.1106235,0.19462049,0.06434639,0.18024346,0.012256578,0.11310747,-0.1336198,0,0
93,1.584,1.0,0.107329495,0.193248,0.06623152,0.17801647,0.012256578,0.11310747,-0.1336198,0,0
94,1.599,1.0,0.1045845,0.19022849,0.06811664,0.17578948,0.012256578,0.11310747,-0.1336198,0,0
95,1.617,1.0,0.103212,0.18665999,0.07000177,0.17356247,0.012256578,0.11310747,-0.1336198,0,0
96,1.633,1.0,0.103212,0.180072,0.0718869,0.17133547,0.012256578,0.11310747,-0.1336198,0,0
97,1.649,1.0,0.104858994,0.175131,0.07377203,0.16910848,0.012256578,0.11310747,-0.1336198,0,0
98,1.665,1.0,0.107055,0.170739,0.07565715,0.16688149,0.012256578,0.11310747,-0.1336198,0,0
99,1.682,1.0,0.108427495,0.1677195,0.077542275,0.1646545,0.012256578,0.11310747,-0.1336198,0,0
100,1.701,1.0,0.1089765,0.1655235,0.079427406,0.1624275,0.012256578,0.11310747,-0.1336198,0,0
101,1.717,1.0,0.1089765,0.163602,0.08131253,0.1602005,0.012256578,0.11310747,-0.1336198,0,0
102,1.734,1.0,0.108153,0.161955,0.08319766,0.15797351,0.012256578,0.11310747,-0.1336198,0,0
103,1.748,1.0,0.1067805,0.16085699,0.085082784,0.1557465,0.012256578,0.11310747,-0.1336198,0,0
104,1.766,1.0,0.105408,0.1600335,0.08696791,0.15351951,0.012256578,0.11310747,-0.1336198,0,0
105,1.782,1.0,0.1034865,0.1589355,0.08885304,0.15129252,0.012256578,0.11310747,-0.1336198,0,0
106,1.799,1.0,0.101564996,0.15811199,0.09073816,0.14906552,0.012256578,0.11310747,-0.1336198,0,0
107,1.816,1.0,0.0996435,0.157014,0.09262329,0.14683853,0.012256578,0.11310747,-0.1336198,0,0
108,1.832,1.0,0.098271,0.1561905,0.09450842,0.14461154,0.012256578,0.11310747,-0.1336198,0,0
109,1.849,1.0,0.096624,0.1550925,0.09639355,0.14238454,0.012256578,0.11310747,-0.1336198,0,0
110,1.865,1.0,0.0958005,0.1539945,0.09827867,0.14015755,0.012256578,0.11310747,-0.1336198,0,0
111,1.881,1.0,0.0952515,0.1528965,0.100163795,0.13793056,0.012256578,0.11310747,-0.1336198,0,0
112,1.881,1.0,0.0952515,0.1528965,0.100163795,0.13793056,0.012256578,0.11310747,-0.1336198,1,0
113,1.901,2.0,0.094977,0.150975,0.45744586,0.074181154,0.021987738,-0.22538415,0.023062915,0,0
114,1.916,2.0,0.0952515,0.149328,0.45368946,0.07456554,0.021987738,-0.22538415,0.023062915,0,0
115,1.933,2.0,0.0958005,0.147681,0.44993302,0.07494992,0.021987738,-0.22538415,0.023062915,0,0
116,1.95,2.0,0.0963495,0.14658299,0.44617662,0.075334296,0.021987738,-0.22538415,0.023062915,0,0
117,1.967,2.0,0.096898496,0.1457595,0.4424202,0.07571868,0.021987738,-0.22538415,0.023062915,0,0
118,1.985,2.0,0.0974475,0.144936,0.43866378,0.07610306,0.021987738,-0.22538415,0.023062915,0,0
119,2.0,2.0,0.0985455,0.1441125,0.43490738,0.076487444,0.021987738,-0.22538415,0.023062915,0,0
120,2.017,2.0,0.101016,0.14301449,0.43115097,0.07687183,0.021987738,-0.22538415,0.023062915,0,0
121,2.033,2.0,0.1045845,0.1419165,0.42739454,0.07725621,0.021987738,-0.22538415,0.023062915,0,0
122,2.049,2.0,0.1100745,0.14081849,0.42363814,0.07764059,0.021987738,-0.22538415,0.023062915,0,0
123,2.065,2.0,0.118034996,0.140544,0.41988173,0.078024976,0.021987738,-0.22538415,0.023062915,0,0
124,2.085,2.0,0.128466,0.14081849,0.4161253,0.07840936,0.021987738,-0.22538415,0.023062915,0,0
125,2.1,2.0,0.1413675,0.142191,0.4123689,0.078793734,0.021987738,-0.22538415,0.023062915,0,0
126,2.117,2.0,0.1578375,0.1435635,0.4086125,0.07917812,0.021987738,-0.22538415,0.023062915,0,0
127,2.134,2.0,0.1770525,0.145485,0.40485606,0.0795625,0.021987738,-0.22538415,0.023062915,0,0
128,2.152,2.0,0.2001105,0.1485045,0.40109965,0.07994688,0.021987738,-0.22538415,0.023062915,0,0
129,2.165,2.0,0.225639,0.152073,0.39734322,0.080331266,0.021987738,-0.22538415,0.023062915,0,0
130,2.182,2.0,0.2511675,0.154818,0.3935868,0.08071565,0.021987738,-0.22538415,0.023062915,0,0
131,2.202,2.0,0.279441,0.1556415,0.3898304,0.08110003,0.021987738,-0.22538415,0.023062915,0,0
132,2.215,2.0,0.315126,0.15371999,0.38607398,0.081484415,0.021987738,-0.22538415,0.023062915,0,0
133,2.233,2.0,0.3258315,0.1517985,0.38231757,0.0818688,0.021987738,-0.22538415,0.023062915,0,0
134,2.249,2.0,0.34916398,0.143838,0.37856117,0.08225317,0.021987738,-0.22538415,0.023062915,0,0
135,2.265,2.0,0.35822248,0.1369755,0.37480474,0.082637556,0.021987738,-0.22538415,0.023062915,0,0
136,2.282,2.0,0.36179098,0.13011299,0.37104833,0.08302194,0.021987738,-0.22538415,0.023062915,0,0
137,2.301,2.0,0.3620655,0.1243485,0.36729193,0.08340632,0.021987738,-0.22538415,0.023062915,0,0
138,2.316,2.0,0.359595,0.118034996,0.3635355,0.083790705,0.021987738,-0.22538415,0.023062915,0,0
139,2.334,2.0,0.3560265,0.1128195,0.3597791,0.08417509,0.021987738,-0.22538415,0.023062915,0,0
140,2.35,2.0,0.352458,0.108427495,0.3560227,0.08455947,0.021987738,-0.22538415,0.023062915,0,0
141,2.366,2.0,0.3494385,0.1056825,0.35226625,0.08494385,0.021987738,-0.22538415,0.023062915,0,0
142,2.383,2.0,0.3461445,0.1029375,0.34850985,0.085328236,0.021987738,-0.22538415,0.023062915,0,0
143,2.4,2.0,0.3423015,0.100192495,0.34475344,0.08571261,0.021987738,-0.22538415,0.023062915,0,0
144,2.415,2.0,0.337086,0.096898496,0.340997,0.086096995,0.021987738,-0.22538415,0.023062915,0,0
145,2.432,2.0,0.33489,0.095525995,0.3372406,0.08648138,0.021987738,-0.22538415,0.023062915,0,0
146,2.448,2.0,0.3294,0.0925065,0.33348417,0.08686576,0.021987738,-0.22538415,0.023062915,0,0
147,2.466,2.0,0.3219885,0.089761496,0.32972777,0.08725014,0.021987738,-0.22538415,0.023062915,0,0
148,2.481,2.0,0.313479,0.0870165,0.32597136,0.087634526,0.021987738,-0.22538415,0.023062915,0,0
149,2.501,2.0,0.31100848,0.0859185,0.32221493,0.08801891,0.021987738,-0.22538415,0.023062915,0,0
150,2.501,2.0,0.3104595,0.0853695,0.32221493,0.08801891,0.021987738,-0.22538415,0.023062915,1,1
151,2.517,3.0,0.3104595,0.0853695,0.37218797,0.24551402,0.017614286,-0.3156206,0.16571759,0,0
152,2.533,3.0,0.3104595,0.0853695,0.36692765,0.24827598,0.017614286,-0.3156206,0.16571759,0,0
153,2.55,3.0,0.3104595,0.0853695,0.3616673,0.25103793,0.017614286,-0.3156206,0.16571759,0,0
154,2.565,3.0,0.3104595,0.0853695,0.356407,0.2537999,0.017614286,-0.3156206,0.16571759,0,0
155,2.584,3.0,0.3104595,0.0853695,0.35114664,0.25656185,0.017614286,-0.3156206,0.16571759,0,0
156,2.6,3.0,0.3104595,0.0853695,0.34588632,0.2593238,0.017614286,-0.3156206,0.16571759,0,0
157,2.616,3.0,0.309636,0.0853695,0.34062597,0.26208577,0.017614286,-0.3156206,0.16571759,0,0
158,2.631,3.0,0.306891,0.085644,0.33536565,0.26484773,0.017614286,-0.3156206,0.16571759,0,0
159,2.648,3.0,0.305244,0.0859185,0.3301053,0.26760966,0.017614286,-0.3156206,0.16571759,0,0
160,2.664,3.0,0.297009,0.0875655,0.324845,0.27037162,0.017614286,-0.3156206,0.16571759,0,0
161,2.684,3.0,0.28959748,0.089487,0.31958464,0.27313358,0.017614286,-0.3156206,0.16571759,0,0
162,2.698,3.0,0.2813625,0.091683,0.31432432,0.27589554,0.017614286,-0.3156206,0.16571759,0,0
163,2.715,3.0,0.2720295,0.0936045,0.30906397,0.27903393,0.017614286,-0.3156206,-0.16571759,0,0
164,2.731,3.0,0.26297098,0.0963495,0.30380365,0.27627197,0.017614286,-0.3156206,-0.16571759,0,0
165,2.75,3.0,0.2555595,0.100467,0.2985433,0.27351,0.017614286,-0.3156206,-0.16571759,0,0
166,2.766,3.0,0.248697,0.108427495,0.293283,0.27074805,0.017614286,-0.3156206,-0.16571759,0,0
167,2.781,3.0,0.2429325,0.1188585,0.28802264,0.2679861,0.017614286,-0.3156206,-0.16571759,0,0
168,2.8,3.0,0.238815,0.13176,0.2827623,0.26522413,0.017614286,-0.3156206,-0.16571759,0,0
169,2.816,3.0,0.236619,0.157563,0.27750194,0.2624622,0.017614286,-0.3156206,-0.16571759,0,0
170,2.832,3.0,0.236619,0.17595449,0.2722416,0.25970024,0.017614286,-0.3156206,-0.16571759,0,0
171,2.852,3.0,0.2374425,0.194346,0.26698124,0.25693828,0.017614286,-0.3156206,-0.16571759,0,0
172,2.865,3.0,0.23908949,0.213561,0.2617209,0.25417632,0.017614286,-0.3156206,-0.16571759,0,0
173,2.882,3.0,0.23963849,0.2286585,0.25646055,0.25141436,0.017614286,-0.3156206,-0.16571759,0,0
174,2.901,3.0,0.238815,0.23908949,0.2512002,0.24865241,0.017614286,-0.3156206,-0.16571759,0,0
175,2.916,3.0,0.237168,0.24622649,0.24593985,0.24589045,0.017614286,-0.3156206,-0.16571759,0,0
176,2.933,3.0,0.234972,0.2500695,0.2406795,0.24312851,0.017614286,-0.3156206,-0.16571759,0,0
177,2.951,3.0,0.231678,0.250893,0.23541915,0.24036655,0.017614286,-0.3156206,-0.16571759,0,0
178,2.966,3.0,0.22618799,0.250344,0.23015879,0.23760459,0.017614286,-0.3156206,-0.16571759,0,0
179,2.984,3.0,0.2193255,0.248148,0.22489844,0.23484264,0.017614286,-0.3156206,-0.16571759,0,0
180,3.001,3.0,0.210816,0.244305,0.2196381,0.23208068,0.017614286,-0.3156206,-0.16571759,0,0
181,3.016,3.0,0.197091,0.2357955,0.21437775,0.22931872,0.017614286,-0.3156206,-0.16571759,0,0
182,3.033,3.0,0.19105199,0.2286585,0.2091174,0.22655678,0.017614286,-0.3156206,-0.16571759,0,0
183,3.049,3.0,0.18748349,0.220149,0.20385705,0.22379482,0.017614286,-0.3156206,-0.16571759,0,0
184,3.065,3.0,0.187209,0.21328649,0.19859669,0.22103286,0.017614286,-0.3156206,-0.16571759,0,0
185,3.082,3.0,0.189405,0.2050515,0.19333634,0.21827091,0.017614286,-0.3156206,-0.16571759,0,0
186,3.101,3.0,0.191601,0.197091,0.18807599,0.21550895,0.017614286,-0.3156206,-0.16571759,0,0
187,3.117,3.0,0.1935225,0.19022849,0.18281564,0.212747,0.017614286,-0.3156206,-0.16571759,0,0
188,3.134,3.0,0.194346,0.1847385,0.1775553,0.20998505,0.017614286,-0.3156206,-0.16571759,0,0
189,3.15,3.0,0.1935225,0.18089549,0.17229494,0.20722309,0.017614286,-0.3156206,-0.16571759,0,0
190,3.167,3.0,0.1913265,0.1776015,0.16703458,0.20446113,0.017614286,-0.3156206,-0.16571759,0,0
191,3.183,3.0,0.1880325,0.1748565,0.16177423,0.20169917,0.017614286,-0.3156206,-0.16571759,0,0
192,3.183,3.0,0.186111,0.17375849,0.16177423,0.20169917,0.017614286,-0.3156206,-0.16571759,1,0
193,3.2,4.0,0.1841895,0.1726605,0.23036548,0.10677772,0.02063903,0.18235815,0.2991999,0,0
194,3.216,4.0,0.182268,0.171837,0.2334048,0.11176438,0.02063903,0.18235815,0.2991999,0,0
195,3.233,4.0,0.180621,0.170739,0.2364441,0.116751045,0.02063903,0.18235815,0.2991999,0,0
196,3.249,4.0,0.180072,0.170739,0.2394834,0.1217377,0.02063903,0.18235815,0.2991999,0,0
197,3.265,4.0,0.1797975,0.1704645,0.2425227,0.12672438,0.02063903,0.18235815,0.2991999,0,0
198,3.283,4.0,0.17815049,0.169641,0.245562,0.13171104,0.02063903,0.18235815,0.2991999,0,0
199,3.3,4.0,0.17238599,0.168543,0.24860132,0.1366977,0.02063903,0.18235815,0.2991999,0,0
200,3.317,4.0,0.169092,0.1682685,0.25164062,0.14168437,0.02063903,0.18235815,0.2991999,0,0
201,3.334,4.0,0.1638765,0.1677195,0.25467992,0.14667104,0.02063903,0.18235815,0.2991999,0,0
202,3.35,4.0,0.15921,0.1677195,0.25771922,0.15165772,0.02063903,0.18235815,0.2991999,0,0
203,3.367,4.0,0.156465,0.1677195,0.26075852,0.15664439,0.02063903,0.18235815,0.2991999,0,0
204,3.384,4.0,0.155367,0.167994,0.26379782,0.16163106,0.02063903,0.18235815,0.2991999,0,0
205,3.4,4.0,0.1550925,0.167994,0.26683712,0.16661772,0.02063903,0.18235815,0.2991999,0,0
206,3.417,4.0,0.15591599,0.167994,0.26987645,0.1716044,0.02063903,0.18235815,0.2991999,0,0
207,3.433,4.0,0.1583865,0.167445,0.27291575,0.17659107,0.02063903,0.18235815,0.2991999,0,0
208,3.449,4.0,0.1627785,0.166896,0.27595505,0.18157774,0.02063903,0.18235815,0.2991999,0,0
209,3.466,4.0,0.1699155,0.166347,0.27899435,0.18656442,0.02063903,0.18235815,0.2991999,0,0
210,3.481,4.0,0.1836405,0.1649745,0.28203362,0.19155109,0.02063903,0.18235815,0.2991999,0,0
211,3.501,4.0,0.2028555,0.160308,0.28507292,0.19653776,0.02063903,0.18235815,0.2991999,0,0
212,3.516,4.0,0.223443,0.155367,0.28811225,0.20152444,0.02063903,0.18235815,0.2991999,0,0
213,3.534,4.0,0.242109,0.15152399,0.29115155,0.2065111,0.02063903,0.18235815,0.2991999,0,0
214,3.551,4.0,0.257481,0.150975,0.29419085,0.21149777,0.02063903,0.18235815,0.2991999,0,0
215,3.566,4.0,0.26653948,0.1556415,0.29723015,0.21648444,0.02063903,0.18235815,0.2991999,0,0
216,3.583,4.0,0.27175498,0.16442549,0.30026945,0.22147112,0.02063903,0.18235815,0.2991999,0,0
217,3.599,4.0,0.2808135,0.1803465,0.30330876,0.22645779,0.02063903,0.18235815,0.2991999,0,0
218,3.616,4.0,0.2906955,0.19681649,0.30634806,0.23144446,0.02063903,0.18235815,0.2991999,0,0
219,3.633,4.0,0.2989305,0.21109049,0.30938736,0.23643114,0.02063903,0.18235815,0.2991999,0,0
220,3.648,4.0,0.3066165,0.2209725,0.31242666,0.2414178,0.02063903,0.18235815,0.2991999,0,0
221,3.666,4.0,0.319518,0.230031,0.31546596,0.24640447,0.02063903,0.18235815,0.2991999,0,0
222,3.684,4.0,0.3280275,0.23332499,0.3185053,0.25139114,0.02063903,0.18235815,0.2991999,0,0
223,3.7,4.0,0.3346155,0.23469749,0.3215446,0.25637782,0.02063903,0.18235815,0.2991999,0,0
224,3.717,4.0,0.338184,0.23469749,0.3245839,0.2613645,0.02063903,0.18235815,0.2991999,0,0
225,3.733,4.0,0.339282,0.234423,0.3276232,0.26635116,0.02063903,0.18235815,0.2991999,0,0
226,3.751,4.0,0.3395565,0.2341485,0.3306625,0.28030407,0.02063903,0.18235815,-0.2991999,0,0
227,3.767,4.0,0.339831,0.234423,0.3337018,0.2753174,0.02063903,0.18235815,-0.2991999,0,0
228,3.785,4.0,0.3406545,0.2352465,0.3367411,0.27033073,0.02063903,0.18235815,-0.2991999,0,0
229,3.8,4.0,0.3444975,0.239913,0.3397804,0.26534408,0.02063903,0.18235815,-0.2991999,0,0
230,3.801,4.0,0.3444975,0.239913,0.3397804,0.26534408,0.02063903,0.18235815,-0.2991999,1,0
231,3.817,5.0,0.34751698,0.243756,0.38626096,0.21600468,0.017933052,-0.0043032467,0.1786144,0,0
232,3.833,5.0,0.350262,0.24705,0.38618925,0.2189816,0.017933052,-0.0043032467,0.1786144,0,0
233,3.849,5.0,0.35273248,0.24979499,0.38611755,0.22195852,0.017933052,-0.0043032467,0.1786144,0,0
234,3.865,5.0,0.35465398,0.25226548,0.38604584,0.22493543,0.017933052,-0.0043032467,0.1786144,0,0
235,3.885,5.0,0.3560265,0.253638,0.38597414,0.22791234,0.017933052,-0.0043032467,0.1786144,0,0
236,3.898,5.0,0.3571245,0.254736,0.38590243,0.23088925,0.017933052,-0.0043032467,0.1786144,0,0
237,3.915,5.0,0.357948,0.2550105,0.38583073,0.23386616,0.017933052,-0.0043032467,0.1786144,0,0
238,3.934,5.0,0.35904598,0.255285,0.38575903,0.23684306,0.017933052,-0.0043032467,0.1786144,0,0
239,3.95,5.0,0.3609675,0.254736,0.3856873,0.23981997,0.017933052,-0.0043032467,0.1786144,0,0
240,3.967,5.0,0.36261448,0.2533635,0.3856156,0.24279688,0.017933052,-0.0043032467,0.1786144,0,0
241,3.985,5.0,0.36426148,0.25254,0.38554388,0.24577379,0.017933052,-0.0043032467,0.1786144,0,0
242,4.0,5.0,0.3664575,0.2506185,0.38547218,0.24875072,0.017933052,-0.0043032467,0.1786144,0,0
243,4.017,5.0,0.368928,0.2478735,0.38540047,0.2517276,0.017933052,-0.0043032467,0.1786144,0,0
244,4.033,5.0,0.375516,0.242109,0.38532877,0.25470454,0.017933052,-0.0043032467,0.1786144,0,0
245,4.049,5.0,0.383751,0.23689349,0.38525707,0.25768143,0.017933052,-0.0043032467,0.1786144,0,0
246,4.065,5.0,0.3950055,0.2303055,0.38518536,0.26065835,0.017933052,-0.0043032467,0.1786144,0,0
