id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
22,0.413,0.0,0.3027735,0.140544,0.26580802,0.0938212,0.015645217,-0.22350316,-0.15588291,0,0
23,0.429,0.0,0.29947948,0.1369755,0.26208296,0.09122315,0.015645217,-0.22350316,-0.15588291,0,0
24,0.449,0.0,0.294813,0.1325835,0.2583579,0.088625096,0.015645217,-0.22350316,-0.15588291,0,0
25,0.462,0.0,0.289872,0.127368,0.25463286,0.08602705,0.015645217,-0.22350316,-0.15588291,0,0
26,0.482,0.0,0.2835585,0.1216035,0.2509078,0.083429,0.015645217,-0.22350316,-0.15588291,0,0
27,0.498,0.0,0.2764215,0.1161135,0.24718276,0.08083095,0.015645217,-0.22350316,-0.15588291,0,0
28,0.512,0.0,0.268461,0.111447,0.2434577,0.0782329,0.015645217,-0.22350316,-0.15588291,0,0
29,0.529,0.0,0.259677,0.107329495,0.23973265,0.07563485,0.015645217,-0.22350316,-0.15588291,0,0
30,0.545,0.0,0.2506185,0.1040355,0.2360076,0.073036805,0.015645217,-0.22350316,-0.15588291,0,0
31,0.562,0.0,0.2407365,0.1012905,0.23228255,0.07043875,0.015645217,-0.22350316,-0.15588291,0,0
32,0.579,0.0,0.22756049,0.097996496,0.2285575,0.0678407,0.015645217,-0.22350316,-0.15588291,0,0
33,0.595,0.0,0.21959999,0.096075,0.22483245,0.065242656,0.015645217,-0.22350316,-0.15588291,0,0
34,0.613,0.0,0.21328649,0.093879,0.2211074,0.06264461,0.015645217,-0.22350316,-0.15588291,0,0
35,0.629,0.0,0.2083455,0.091134,0.21738236,0.060046557,0.015645217,-0.22350316,-0.15588291,0,0
36,0.629,0.0,0.20669849,0.089761496,0.21738236,0.060046557,0.015645217,-0.22350316,-0.15588291,1,0
37,0.647,1.0,0.2045025,0.0881145,0.4630219,0.22317743,0.011815444,-0.1311269,-0.12247107,0,0
38,0.665,1.0,0.2045025,0.0875655,0.46083647,0.22113623,0.011815444,-0.1311269,-0.12247107,0,0
39,0.68,1.0,0.2045025,0.0875655,0.45865104,0.21909504,0.011815444,-0.1311269,-0.12247107,0,0
40,0.697,1.0,0.2045025,0.0875655,0.45646557,0.21705385,0.011815444,-0.1311269,-0.12247107,0,0
41,0.713,1.0,0.2045025,0.087290995,0.45428014,0.21501265,0.011815444,-0.1311269,-0.12247107,0,0
42,0.731,1.0,0.204777,0.087290995,0.4520947,0.21297146,0.011815444,-0.1311269,-0.12247107,0,0
43,0.747,1.0,0.204777,0.087290995,0.44990924,0.21093027,0.011815444,-0.1311269,-0.12247107,0,0
44,0.763,1.0,0.204777,0.087290995,0.4477238,0.20888908,0.011815444,-0.1311269,-0.12247107,0,0
45,0.78,1.0,0.203679,0.085094996,0.44553834,0.20684789,0.011815444,-0.1311269,-0.12247107,0,0
46,0.796,1.0,0.202032,0.082899,0.4433529,0.2048067,0.011815444,-0.1311269,-0.12247107,0,0
47,0.812,1.0,0.20038499,0.080703,0.44116747,0.20276551,0.011815444,-0.1311269,-0.12247107,0,0
48,0.829,1.0,0.199287,0.079055995,0.438982,0.20072432,0.011815444,-0.1311269,-0.12247107,0,0
49,0.845,1.0,0.198738,0.0787815,0.43679658,0.19868313,0.011815444,-0.1311269,-0.12247107,0,0
50,0.863,1.0,0.1990125,0.0793305,0.43461114,0.19664194,0.011815444,-0.1311269,-0.12247107,0,0
51,0.881,1.0,0.2023065,0.0837225,0.43242568,0.19460075,0.011815444,-0.1311269,-0.12247107,0,0
52,0.897,1.0,0.2094435,0.091683,0.43024024,0.19255956,0.011815444,-0.1311269,-0.12247107,0,0
53,0.915,1.0,0.21959999,0.100192495,0.4280548,0.19051836,0.011815444,-0.1311269,-0.12247107,0,0
54,0.931,1.0,0.234423,0.109251,0.42586935,0.18847717,0.011815444,-0.1311269,-0.12247107,0,0
55,0.948,1.0,0.2528145,0.1172115,0.4236839,0.18643598,0.011815444,-0.1311269,-0.12247107,0,0
56,0.963,1.0,0.284382,0.1276425,0.42149845,0.18439479,0.011815444,-0.1311269,-0.12247107,0,0
57,0.979,1.0,0.30387148,0.133407,0.419313,0.1823536,0.011815444,-0.1311269,-0.12247107,0,0
58,0.995,1.0,0.3219885,0.138897,0.41712758,0.1803124,0.011815444,-0.1311269,-0.12247107,0,0
59,1.012,1.0,0.3395565,0.1435635,0.41494212,0.1782712,0.011815444,-0.1311269,-0.12247107,0,0
60,1.029,1.0,0.35465398,0.1468575,0.41275668,0.17623001,0.011815444,-0.1311269,-0.12247107,0,0
61,1.048,1.0,0.365634,0.1485045,0.41057125,0.17418882,0.011815444,-0.1311269,-0.12247107,0,0
62,1.062,1.0,0.3724965,0.14877899,0.40838578,0.17214763,0.011815444,-0.1311269,-0.12247107,0,0
63,1.081,1.0,0.3752415,0.14795549,0.40620035,0.17010644,0.011815444,-0.1311269,-0.12247107,0,0
64,1.097,1.0,0.375516,0.147132,0.40401492,0.16806525,0.011815444,-0.1311269,-0.12247107,0,0
65,1.114,1.0,0.375516,0.1463085,0.40182945,0.16602406,0.011815444,-0.1311269,-0.12247107,0,0
66,1.131,1.0,0.37496698,0.1452105,0.39964402,0.16398287,0.011815444,-0.1311269,-0.12247107,0,0
67,1.147,1.0,0.37331998,0.1424655,0.39745855,0.16194168,0.011815444,-0.1311269,-0.12247107,0,0
68,1.162,1.0,0.37139848,0.1386225,0.39527312,0.15990049,0.011815444,-0.1311269,-0.12247107,0,0
69,1.179,1.0,0.370026,0.135603,0.3930877,0.1578593,0.011815444,-0.1311269,-0.12247107,0,0
70,1.195,1.0,0.3703005,0.13505399,0.39090222,0.1558181,0.011815444,-0.1311269,-0.12247107,0,0
71,1.212,1.0,0.3719475,0.1353285,0.3887168,0.15377691,0.011815444,-0.1311269,-0.12247107,0,0
72,1.229,1.0,0.37414348,0.136701,0.38653135,0.15173572,0.011815444,-0.1311269,-0.12247107,0,0
73,1.245,1.0,0.375516,0.138348,0.3843459,0.14969453,0.011815444,-0.1311269,-0.12247107,0,0
74,1.265,1.0,0.3757905,0.1397205,0.38216045,0.14765334,0.011815444,-0.1311269,-0.12247107,0,0
75,1.28,1.0,0.376614,0.142191,0.37997502,0.14561215,0.011815444,-0.1311269,-0.12247107,0,0
76,1.297,1.0,0.3779865,0.146034,0.37778956,0.14357096,0.011815444,-0.1311269,-0.12247107,0,0
77,1.315,1.0,0.38045698,0.1496025,0.37560412,0.14152975,0.011815444,-0.1311269,-0.12247107,0,0
78,1.331,1.0,0.3829275,0.15234749,0.3734187,0.13948858,0.011815444,-0.1311269,-0.12247107,0,0
79,1.347,1.0,0.38402548,0.15371999,0.37123322,0.1374474,0.011815444,-0.1311269,-0.12247107,0,0
80,1.363,1.0,0.38402548,0.15371999,0.3690478,0.13540621,0.011815444,-0.1311269,-0.12247107,0,0
81,1.364,1.0,0.38402548,0.15371999,0.3690478,0.13540621,0.011815444,-0.1311269,-0.12247107,1,0
82,1.379,2.0,0.383751,0.1534455,0.3187865,0.09872301,0.011935407,-0.35998592,-0.3297986,0,0
83,1.395,2.0,0.3807315,0.15152399,0.31278676,0.093226366,0.011935407,-0.35998592,-0.3297986,0,0
84,1.412,2.0,0.3763395,0.14795549,0.30678698,0.08772972,0.011935407,-0.35998592,-0.3297986,0,0
85,1.432,2.0,0.37057498,0.1441125,0.3007872,0.08223308,0.011935407,-0.35998592,-0.3297986,0,0
86,1.448,2.0,0.364536,0.1413675,0.29478747,0.076736435,0.011935407,-0.35998592,-0.3297986,0,0
87,1.462,2.0,0.357948,0.1386225,0.2887877,0.07123979,0.011935407,-0.35998592,-0.3297986,0,0
88,1.479,2.0,0.3494385,0.13505399,0.28278795,0.06574315,0.011935407,-0.35998592,-0.3297986,0,0
89,1.498,2.0,0.3390075,0.13011299,0.27678818,0.06024651,0.011935407,-0.35998592,-0.3297986,0,0
90,1.512,2.0,0.327204,0.1243485,0.2707884,0.054749865,0.011935407,-0.35998592,-0.3297986,0,0
91,1.531,2.0,0.314028,0.117760494,0.26478866,0.04925322,0.011935407,-0.35998592,-0.3297986,0,0
92,1.547,2.0,0.304146,0.1128195,0.25878888,0.043756578,0.011935407,-0.35998592,-0.3297986,0,0
93,1.563,2.0,0.2961855,0.1089765,0.25278914,0.038259935,0.011935407,-0.35998592,-0.3297986,0,0
94,1.58,2.0,0.28877398,0.105133496,0.24678937,0.032763295,0.011935407,-0.35998592,-0.3297986,0,0
95,1.597,2.0,0.2720295,0.096898496,0.2407896,0.02726665,0.011935407,-0.35998592,-0.3297986,0,0
96,1.613,2.0,0.2561085,0.089761496,0.23478985,0.021770008,0.011935407,-0.35998592,-0.3297986,0,0
97,1.63,2.0,0.2379915,0.080428496,0.22879009,0.00759745,0.011935407,-0.35998592,0.3297986,0,0
98,1.646,2.0,0.2193255,0.0688995,0.22279032,0.013094093,0.011935407,-0.35998592,0.3297986,0,0
99,1.664,2.0,0.204228,0.058194,0.21679056,0.018590735,0.011935407,-0.35998592,0.3297986,0,0
100,1.68,2.0,0.1935225,0.0485865,0.2107908,0.024087379,0.011935407,-0.35998592,0.3297986,0,0
101,1.696,2.0,0.185562,0.0403515,0.20479104,0.029584022,0.011935407,-0.35998592,0.3297986,0,0
102,1.715,2.0,0.178974,0.03294,0.19879128,0.035080664,0.011935407,-0.35998592,0.3297986,0,0
103,1.731,2.0,0.1743075,0.0260775,0.1927915,0.040577307,0.011935407,-0.35998592,0.3297986,0,0
104,1.747,2.0,0.17101349,0.018666,0.18679175,0.04607395,0.011935407,-0.35998592,0.3297986,0,0
105,1.763,2.0,0.16881749,0.0090585,0.18079199,0.051570594,0.011935407,-0.35998592,0.3297986,0,0
106,1.78,2.0,0.1682685,0.0074115,0.17479223,0.057067238,0.011935407,-0.35998592,0.3297986,0,0
107,1.78,2.0,0.1682685,0.0074115,0.17479223,0.057067238,0.011935407,-0.35998592,0.3297986,1,0
108,1.796,3.0,0.167994,0.0071369996,0.18778747,0.20570137,0.02294575,-0.10340434,-0.07163635,0,0
109,1.812,3.0,0.1682685,0.0090585,0.18606406,0.20450744,0.02294575,-0.10340434,-0.07163635,0,0
110,1.832,3.0,0.169641,0.0123525,0.18434067,0.2033135,0.02294575,-0.10340434,-0.07163635,0,0
111,1.847,3.0,0.1715625,0.015921,0.18261728,0.20211957,0.02294575,-0.10340434,-0.07163635,0,0
112,1.865,3.0,0.17375849,0.019763999,0.18089387,0.20092563,0.02294575,-0.10340434,-0.07163635,0,0
113,1.88,3.0,0.1754055,0.023332499,0.17917047,0.19973171,0.02294575,-0.10340434,-0.07163635,0,0
114,1.897,3.0,0.1770525,0.028547999,0.17744708,0.19853777,0.02294575,-0.10340434,-0.07163635,0,0
115,1.914,3.0,0.1803465,0.037880998,0.17572367,0.19734383,0.02294575,-0.10340434,-0.07163635,0,0
116,1.93,3.0,0.183366,0.0491355,0.17400028,0.1961499,0.02294575,-0.10340434,-0.07163635,0,0
117,1.946,3.0,0.1836405,0.060939,0.17227688,0.19495596,0.02294575,-0.10340434,-0.07163635,0,0
118,1.962,3.0,0.1792485,0.072468,0.17055348,0.19376203,0.02294575,-0.10340434,-0.07163635,0,0
119,1.98,3.0,0.1721115,0.0842715,0.16883008,0.1925681,0.02294575,-0.10340434,-0.07163635,0,0
120,1.996,3.0,0.1638765,0.1018395,0.16710667,0.19137417,0.02294575,-0.10340434,-0.07163635,0,0
121,2.012,3.0,0.162504,0.116388,0.16538328,0.19018023,0.02294575,-0.10340434,-0.07163635,0,0
122,2.029,3.0,0.1638765,0.13176,0.16365989,0.18898629,0.02294575,-0.10340434,-0.07163635,0,0
123,2.048,3.0,0.1682685,0.1446615,0.16193648,0.18779236,0.02294575,-0.10340434,-0.07163635,0,0
124,2.065,3.0,0.17375849,0.154269,0.16021308,0.18659842,0.02294575,-0.10340434,-0.07163635,0,0
125,2.08,3.0,0.178974,0.160308,0.15848969,0.1854045,0.02294575,-0.10340434,-0.07163635,0,0
126,2.098,3.0,0.18171899,0.1627785,0.15676628,0.18421055,0.02294575,-0.10340434,-0.07163635,0,0
127,2.115,3.0,0.18309149,0.1647,0.15504289,0.18301663,0.02294575,-0.10340434,-0.07163635,0,0
128,2.13,3.0,0.1836405,0.1671705,0.1533195,0.18182269,0.02294575,-0.10340434,-0.07163635,0,0
129,2.146,3.0,0.18391499,0.170739,0.15159608,0.18062875,0.02294575,-0.10340434,-0.07163635,0,0
130,2.163,3.0,0.1825425,0.173484,0.14987269,0.17943482,0.02294575,-0.10340434,-0.07163635,0,0
131,2.18,3.0,0.176778,0.176778,0.1481493,0.17824088,0.02294575,-0.10340434,-0.07163635,0,0
132,2.196,3.0,0.170739,0.17815049,0.14642589,0.17704695,0.02294575,-0.10340434,-0.07163635,0,0
133,2.212,3.0,0.16442549,0.178974,0.1447025,0.17585301,0.02294575,-0.10340434,-0.07163635,0,0
134,2.212,3.0,0.16442549,0.178974,0.1447025,0.17585301,0.02294575,-0.10340434,-0.07163635,1,1
135,2.232,4.0,0.157563,0.1797975,0.13729708,0.032473326,0.018343862,-0.020156236,0.12441058,0,0
136,2.247,4.0,0.150975,0.180621,0.13696115,0.034546837,0.018343862,-0.020156236,0.12441058,0,0
137,2.264,4.0,0.1441125,0.18171899,0.13662522,0.036620345,0.018343862,-0.020156236,0.12441058,0,0
138,2.28,4.0,0.138348,0.1825425,0.13628927,0.038693856,0.018343862,-0.020156236,0.12441058,0,0
139,2.298,4.0,0.133956,0.182817,0.13595334,0.040767368,0.018343862,-0.020156236,0.12441058,0,0
140,2.314,4.0,0.1309365,0.182817,0.13561739,0.042840876,0.018343862,-0.020156236,0.12441058,0,0
141,2.33,4.0,0.128466,0.1819935,0.13528146,0.044914387,0.018343862,-0.020156236,0.12441058,0,0
142,2.349,4.0,0.1270935,0.180072,0.13494553,0.0469879,0.018343862,-0.020156236,0.12441058,0,0
143,2.363,4.0,0.1281915,0.17568,0.13460958,0.049061406,0.018343862,-0.020156236,0.12441058,0,0
144,2.38,4.0,0.13148549,0.172935,0.13427365,0.051134918,0.018343862,-0.020156236,0.12441058,0,0
145,2.396,4.0,0.1347795,0.1704645,0.13393772,0.05320843,0.018343862,-0.020156236,0.12441058,0,0
146,2.412,4.0,0.136701,0.167445,0.13360177,0.05528194,0.018343862,-0.020156236,0.12441058,0,0
147,2.429,4.0,0.1380735,0.162504,0.13326584,0.05735545,0.018343862,-0.020156236,0.12441058,0,0
148,2.445,4.0,0.13944599,0.1550925,0.13292989,0.05942896,0.018343862,-0.020156236,0.12441058,0,0
149,2.465,4.0,0.1402695,0.1452105,0.13259396,0.06150247,0.018343862,-0.020156236,0.12441058,0,0
150,2.481,4.0,0.140544,0.133956,0.13225803,0.06357598,0.018343862,-0.020156236,0.12441058,0,0
151,2.498,4.0,0.140544,0.1243485,0.13192208,0.065649495,0.018343862,-0.020156236,0.12441058,0,0
152,2.514,4.0,0.14081849,0.115564495,0.13158615,0.067723,0.018343862,-0.020156236,0.12441058,0,0
153,2.531,4.0,0.14081849,0.107055,0.13125022,0.06979651,0.018343862,-0.020156236,0.12441058,0,0
154,2.548,4.0,0.1397205,0.0947025,0.13091427,0.07187002,0.018343862,-0.020156236,0.12441058,0,0
155,2.563,4.0,0.137799,0.088389,0.13057834,0.073943526,0.018343862,-0.020156236,0.12441058,0,0
156,2.58,4.0,0.13587749,0.085644,0.13024239,0.07601704,0.018343862,-0.020156236,0.12441058,0,0
157,2.597,4.0,0.1353285,0.0853695,0.12990646,0.07809055,0.018343862,-0.020156236,0.12441058,0,0
158,2.597,4.0,0.1353285,0.0853695,0.12990646,0.07809055,0.018343862,-0.020156236,0.12441058,1,1
159,2.615,5.0,0.134505,0.085094996,0.12035872,0.1289709,0.013577002,0.18300177,-0.082273066,0,0
160,2.631,5.0,0.134505,0.085094996,0.12340875,0.12759969,0.013577002,0.18300177,-0.082273066,0,0
161,2.648,5.0,0.134505,0.085094996,0.12645878,0.12622847,0.013577002,0.18300177,-0.082273066,0,0
162,2.663,5.0,0.134505,0.0853695,0.12950881,0.12485725,0.013577002,0.18300177,-0.082273066,0,0
163,2.681,5.0,0.1342305,0.086742,0.13255882,0.12348603,0.013577002,0.18300177,-0.082273066,0,0
164,2.698,5.0,0.133407,0.089761496,0.13560885,0.12211481,0.013577002,0.18300177,-0.082273066,0,0
165,2.713,5.0,0.132309,0.0936045,0.13865888,0.12074359,0.013577002,0.18300177,-0.082273066,0,0
166,2.731,5.0,0.131211,0.097722,0.14170891,0.119372375,0.013577002,0.18300177,-0.082273066,0,0
167,2.746,5.0,0.130662,0.1023885,0.14475894,0.118001156,0.013577002,0.18300177,-0.082273066,0,0
168,2.763,5.0,0.1303875,0.106231496,0.14780897,0.116629936,0.013577002,0.18300177,-0.082273066,0,0
169,2.78,5.0,0.1303875,0.112545,0.150859,0.115258716,0.013577002,0.18300177,-0.082273066,0,0
170,2.796,5.0,0.130662,0.1172115,0.15390901,0.1138875,0.013577002,0.18300177,-0.082273066,0,0
171,2.813,5.0,0.132309,0.1232505,0.15695904,0.112516284,0.013577002,0.18300177,-0.082273066,0,0
172,2.829,5.0,0.136152,0.132309,0.16000907,0.111145064,0.013577002,0.18300177,-0.082273066,0,0
173,2.849,5.0,0.14301449,0.143838,0.1630591,0.109773844,0.013577002,0.18300177,-0.082273066,0,0
174,2.863,5.0,0.149328,0.153171,0.16610911,0.108402625,0.013577002,0.18300177,-0.082273066,0,0
175,2.882,5.0,0.15371999,0.15811199,0.16915914,0.107031405,0.013577002,0.18300177,-0.082273066,0,0
176,2.898,5.0,0.1550925,0.158661,0.17220917,0.10566019,0.013577002,0.18300177,-0.082273066,0,0
177,2.914,5.0,0.157563,0.1567395,0.1752592,0.10428897,0.013577002,0.18300177,-0.082273066,0,0
178,2.931,5.0,0.1622295,0.152622,0.17830923,0.10291775,0.013577002,0.18300177,-0.082273066,0,0
179,2.946,5.0,0.16881749,0.1468575,0.18135925,0.10154653,0.013577002,0.18300177,-0.082273066,0,0
180,2.963,5.0,0.1765035,0.141093,0.18440928,0.10017531,0.013577002,0.18300177,-0.082273066,0,0
181,2.979,5.0,0.18885599,0.13368149,0.1874593,0.0988041,0.013577002,0.18300177,-0.082273066,0,0
182,2.996,5.0,0.198738,0.12791699,0.19050933,0.09743288,0.013577002,0.18300177,-0.082273066,0,0
183,3.012,5.0,0.20889449,0.1221525,0.19355935,0.09606166,0.013577002,0.18300177,-0.082273066,0,0
184,3.012,5.0,0.213012,0.119682,0.19355935,0.09606166,0.013577002,0.18300177,-0.082273066,1,0
185,3.03,6.0,0.213012,0.119682,0.10704307,0.0617056,0.021938803,-0.06432608,-0.35255197,0,0
186,3.046,6.0,0.22179599,0.115564495,0.10597097,0.055829737,0.021938803,-0.06432608,-0.35255197,0,0
187,3.065,6.0,0.222894,0.114741,0.10489887,0.04995387,0.021938803,-0.06432608,-0.35255197,0,0
188,3.081,6.0,0.22316849,0.114741,0.103826776,0.044078007,0.021938803,-0.06432608,-0.35255197,0,0
189,3.098,6.0,0.22316849,0.114741,0.102754675,0.038202144,0.021938803,-0.06432608,-0.35255197,0,0
190,3.114,6.0,0.22316849,0.114741,0.10168258,0.032326277,0.021938803,-0.06432608,-0.35255197,0,0
191,3.131,6.0,0.223443,0.114466496,0.10061048,0.017427193,0.021938803,-0.06432608,0.35255197,0,0
192,3.148,6.0,0.2242665,0.1133685,0.099538386,0.023303058,0.021938803,-0.06432608,0.35255197,0,0
193,3.165,6.0,0.22536449,0.1117215,0.098466285,0.029178923,0.021938803,-0.06432608,0.35255197,0,0
194,3.179,6.0,0.22618799,0.109799996,0.09739418,0.035054788,0.021938803,-0.06432608,0.35255197,0,0
195,3.196,6.0,0.227286,0.1067805,0.09632209,0.04093065,0.021938803,-0.06432608,0.35255197,0,0
196,3.212,6.0,0.22893299,0.103212,0.09524999,0.046806518,0.021938803,-0.06432608,0.35255197,0,0
197,3.229,6.0,0.2303055,0.099369,0.094177894,0.05268238,0.021938803,-0.06432608,0.35255197,0,0
198,3.247,6.0,0.2308545,0.0958005,0.09310579,0.058558248,0.021938803,-0.06432608,0.35255197,0,0
199,3.265,6.0,0.229482,0.092781,0.0920337,0.06443411,0.021938803,-0.06432608,0.35255197,0,0
200,3.281,6.0,0.22618799,0.088938,0.0909616,0.07030998,0.021938803,-0.06432608,0.35255197,0,0
201,3.298,6.0,0.220698,0.083997,0.0898895,0.076185845,0.021938803,-0.06432608,0.35255197,0,0
202,3.314,6.0,0.2138355,0.0787815,0.0888174,0.08206171,0.021938803,-0.06432608,0.35255197,0,0
203,3.331,6.0,0.2050515,0.073291495,0.0877453,0.08793757,0.021938803,-0.06432608,0.35255197,0,0
204,3.348,6.0,0.1935225,0.0672525,0.08667321,0.09381344,0.021938803,-0.06432608,0.35255197,0,0
205,3.363,6.0,0.1726605,0.0579195,0.08560111,0.099689305,0.021938803,-0.06432608,0.35255197,0,0
206,3.379,6.0,0.1583865,0.0535275,0.08452901,0.10556517,0.021938803,-0.06432608,0.35255197,0,0
207,3.395,6.0,0.1474065,0.052704,0.08345691,0.11144103,0.021938803,-0.06432608,0.35255197,0,0
208,3.413,6.0,0.139995,0.053253,0.08238481,0.1173169,0.021938803,-0.06432608,0.35255197,0,0
209,3.429,6.0,0.1347795,0.0551745,0.081312716,0.123192765,0.021938803,-0.06432608,0.35255197,0,0
210,3.448,6.0,0.131211,0.057645,0.080240615,0.12906863,0.021938803,-0.06432608,0.35255197,0,0
211,3.448,6.0,0.131211,0.057645,0.080240615,0.12906863,0.021938803,-0.06432608,0.35255197,1,0
212,3.464,7.0,0.1287405,0.062037,0.2640901,0.26786217,0.017156553,0.21118522,0.16475518,0,0
213,3.481,7.0,0.12627,0.0705465,0.26760986,0.2706081,0.017156553,0.21118522,0.16475518,0,0
214,3.497,7.0,0.122976,0.083448,0.2711296,0.27335402,0.017156553,0.21118522,0.16475518,0,0
215,3.514,7.0,0.1183095,0.097173,0.27464935,0.27609992,0.017156553,0.21118522,0.16475518,0,0
216,3.529,7.0,0.1128195,0.109525494,0.2781691,0.27976105,0.017156553,0.21118522,-0.16475518,0,0
217,3.548,7.0,0.108153,0.1194075,0.28168884,0.27701512,0.017156553,0.21118522,-0.16475518,0,0
218,3.563,7.0,0.1034865,0.1303875,0.28520858,0.2742692,0.017156553,0.21118522,-0.16475518,0,0
219,3.579,7.0,0.101564996,0.13587749,0.28872833,0.27152327,0.017156553,0.21118522,-0.16475518,0,0
220,3.596,7.0,0.101016,0.140544,0.29224807,0.26877734,0.017156553,0.21118522,-0.16475518,0,0
221,3.613,7.0,0.1029375,0.14438699,0.2957678,0.2660314,0.017156553,0.21118522,-0.16475518,0,0
222,3.629,7.0,0.108702,0.14823,0.29928756,0.26328552,0.017156553,0.21118522,-0.16475518,0,0
223,3.649,7.0,0.115564495,0.15234749,0.3028073,0.2605396,0.017156553,0.21118522,-0.16475518,0,0
224,3.662,7.0,0.1210545,0.1561905,0.30632704,0.25779366,0.017156553,0.21118522,-0.16475518,0,0
225,3.681,7.0,0.126819,0.161406,0.3098468,0.25504774,0.017156553,0.21118522,-0.16475518,0,0
226,3.698,7.0,0.137799,0.167994,0.31336653,0.2523018,0.017156553,0.21118522,-0.16475518,0,0
227,3.715,7.0,0.1556415,0.17238599,0.31688628,0.2495559,0.017156553,0.21118522,-0.16475518,0,0
228,3.731,7.0,0.178425,0.174033,0.32040602,0.24680997,0.017156553,0.21118522,-0.16475518,0,0
229,3.748,7.0,0.205875,0.17568,0.32392576,0.24406405,0.017156553,0.21118522,-0.16475518,0,0
230,3.764,7.0,0.244305,0.17952299,0.3274455,0.24131814,0.017156553,0.21118522,-0.16475518,0,0
231,3.78,7.0,0.267912,0.1841895,0.33096528,0.23857221,0.017156553,0.21118522,-0.16475518,0,0
232,3.797,7.0,0.289872,0.189954,0.33448502,0.23582628,0.017156553,0.21118522,-0.16475518,0,0
233,3.812,7.0,0.307989,0.1940715,0.33800477,0.23308037,0.017156553,0.21118522,-0.16475518,0,0
234,3.829,7.0,0.32391,0.195444,0.3415245,0.23033445,0.017156553,0.21118522,-0.16475518,0,0
235,3.849,7.0,0.3351645,0.19462049,0.34504426,0.22758852,0.017156553,0.21118522,-0.16475518,0,0
236,3.863,7.0,0.3417525,0.191601,0.348564,0.22484261,0.017156553,0.21118522,-0.16475518,0,0
237,3.882,7.0,0.3477915,0.18665999,0.35208374,0.22209668,0.017156553,0.21118522,-0.16475518,0,0
238,3.897,7.0,0.35685,0.182817,0.3556035,0.21935076,0.017156553,0.21118522,-0.16475518,0,0
239,3.914,7.0,0.3659085,0.18117,0.35912323,0.21660484,0.017156553,0.21118522,-0.16475518,0,0
240,3.931,7.0,0.3730455,0.180621,0.36264297,0.21385892,0.017156553,0.21118522,-0.16475518,0,0
241,3.948,7.0,0.37688848,0.18089549,0.36616272,0.21111299,0.017156553,0.21118522,-0.16475518,0,0
242,3.964,7.0,0.37688848,0.18089549,0.36968246,0.20836708,0.017156553,0.21118522,-0.16475518,0,0
243,3.964,7.0,0.37688848,0.18089549,0.36968246,0.20836708,0.017156553,0.21118522,-0.16475518,1,0
