id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
34,0.611,0.0,0.1984635,0.167994,0.085649684,0.21035357,0.022316085,-0.30520228,-0.3527975,0,0
35,0.628,0.0,0.1891305,0.171288,0.08056299,0.20447361,0.022316085,-0.30520228,-0.3527975,0,0
36,0.645,0.0,0.1819935,0.173484,0.07547628,0.19859366,0.022316085,-0.30520228,-0.3527975,0,0
37,0.661,0.0,0.17595449,0.1748565,0.070389576,0.19271371,0.022316085,-0.30520228,-0.3527975,0,0
38,0.679,0.0,0.17238599,0.175131,0.06530288,0.18683375,0.022316085,-0.30520228,-0.3527975,0,0
39,0.695,0.0,0.171837,0.175131,0.060216174,0.1809538,0.022316085,-0.30520228,-0.3527975,0,0
40,0.712,0.0,0.1721115,0.1743075,0.055129472,0.17507385,0.022316085,-0.30520228,-0.3527975,0,0
41,0.728,0.0,0.174033,0.171288,0.05004277,0.1691939,0.022316085,-0.30520228,-0.3527975,0,0
42,0.745,0.0,0.176229,0.1677195,0.044956066,0.16331394,0.022316085,-0.30520228,-0.3527975,0,0
43,0.762,0.0,0.1776015,0.16305299,0.039869364,0.15743399,0.022316085,-0.30520228,-0.3527975,0,0
44,0.778,0.0,0.178974,0.1567395,0.03478266,0.15155403,0.022316085,-0.30520228,-0.3527975,0,0
45,0.794,0.0,0.1797975,0.15015149,0.029695956,0.14567408,0.022316085,-0.30520228,-0.3527975,0,0
46,0.811,0.0,0.18089549,0.1424655,0.020022921,0.13979413,0.022316085,0.30520228,-0.3527975,0,0
47,0.828,0.0,0.182268,0.134505,0.025109624,0.13391416,0.022316085,0.30520228,-0.3527975,0,0
48,0.845,0.0,0.184464,0.127368,0.03019633,0.1280342,0.022316085,0.30520228,-0.3527975,0,0
49,0.861,0.0,0.1858365,0.123799495,0.035283033,0.12215424,0.022316085,0.30520228,-0.3527975,0,0
50,0.879,0.0,0.1869345,0.1216035,0.040369738,0.11627428,0.022316085,0.30520228,-0.3527975,0,0
51,0.896,0.0,0.18748349,0.1210545,0.04545644,0.11039432,0.022316085,0.30520228,-0.3527975,0,0
52,0.915,0.0,0.18748349,0.1210545,0.05054314,0.10451436,0.022316085,0.30520228,-0.3527975,0,0
53,0.931,0.0,0.18748349,0.1210545,0.055629842,0.09863439,0.022316085,0.30520228,-0.3527975,0,0
54,0.948,0.0,0.18748349,0.1210545,0.060716547,0.09275443,0.022316085,0.30520228,-0.3527975,0,0
55,0.961,0.0,0.18748349,0.1210545,0.065803245,0.08687447,0.022316085,0.30520228,-0.3527975,0,0
56,0.98,0.0,0.18748349,0.1210545,0.07088995,0.08099451,0.022316085,0.30520228,-0.3527975,0,0
57,0.998,0.0,0.187758,0.121328995,0.075976655,0.07511455,0.022316085,0.30520228,-0.3527975,0,0
58,1.014,0.0,0.187758,0.121328995,0.08106335,0.069234595,0.022316085,0.30520228,-0.3527975,0,0
59,1.029,0.0,0.187758,0.1221525,0.08615006,0.063354634,0.022316085,0.30520228,-0.3527975,0,0
60,1.045,0.0,0.188307,0.123799495,0.09123676,0.05747468,0.022316085,0.30520228,-0.3527975,0,0
61,1.061,0.0,0.19022849,0.12627,0.09632346,0.051594723,0.022316085,0.30520228,-0.3527975,0,0
62,1.078,0.0,0.193248,0.12791699,0.101410165,0.045714766,0.022316085,0.30520228,-0.3527975,0,0
63,1.095,0.0,0.19818899,0.1281915,0.10649687,0.03983481,0.022316085,0.30520228,-0.3527975,0,0
64,1.111,0.0,0.20395349,0.127368,0.11158357,0.03395485,0.022316085,0.30520228,-0.3527975,0,0
65,1.128,0.0,0.211365,0.123799495,0.11667027,0.01655728,0.022316085,0.30520228,0.3527975,0,0
66,1.144,0.0,0.2198745,0.116662495,0.12175697,0.022437239,0.022316085,0.30520228,0.3527975,0,0
67,1.161,0.0,0.225639,0.107329495,0.12684368,0.028317198,0.022316085,0.30520228,0.3527975,0,0
68,1.178,0.0,0.2303055,0.0936045,0.13193038,0.03419716,0.022316085,0.30520228,0.3527975,0,0
69,1.195,0.0,0.2335995,0.075213,0.13701709,0.040077116,0.022316085,0.30520228,0.3527975,0,0
70,1.211,0.0,0.234972,0.0562725,0.14210379,0.045957074,0.022316085,0.30520228,0.3527975,0,0
71,1.228,0.0,0.23689349,0.038978998,0.1471905,0.05183703,0.022316085,0.30520228,0.3527975,0,0
72,1.244,0.0,0.238815,0.0288225,0.15227722,0.057716988,0.022316085,0.30520228,0.3527975,0,0
73,1.261,0.0,0.24156,0.0222345,0.15736392,0.06359694,0.022316085,0.30520228,0.3527975,0,0
74,1.278,0.0,0.24485399,0.018940499,0.16245064,0.0694769,0.022316085,0.30520228,0.3527975,0,0
75,1.298,0.0,0.2473245,0.0183915,0.16753735,0.075356856,0.022316085,0.30520228,0.3527975,0,0
76,1.311,0.0,0.24897149,0.019763999,0.17262405,0.08123682,0.022316085,0.30520228,0.3527975,0,0
77,1.328,0.0,0.250344,0.0227835,0.17771077,0.08711678,0.022316085,0.30520228,0.3527975,0,0
78,1.345,0.0,0.2533635,0.029097,0.18279748,0.09299674,0.022316085,0.30520228,0.3527975,0,0
79,1.361,0.0,0.256932,0.0376065,0.18788418,0.0988767,0.022316085,0.30520228,0.3527975,0,0
80,1.378,0.0,0.261873,0.051057,0.1929709,0.10475666,0.022316085,0.30520228,0.3527975,0,0
81,1.397,0.0,0.26653948,0.0688995,0.1980576,0.11063662,0.022316085,0.30520228,0.3527975,0,0
82,1.411,0.0,0.27093148,0.090585,0.20314433,0.11651658,0.022316085,0.30520228,0.3527975,0,0
83,1.428,0.0,0.27367648,0.107329495,0.20823103,0.12239654,0.022316085,0.30520228,0.3527975,0,0
84,1.444,0.0,0.273951,0.121878,0.21331774,0.12827651,0.022316085,0.30520228,0.3527975,0,0
85,1.461,0.0,0.27175498,0.13148549,0.21840446,0.13415647,0.022316085,0.30520228,0.3527975,0,0
86,1.478,0.0,0.2670885,0.137799,0.22349116,0.14003643,0.022316085,0.30520228,0.3527975,0,0
87,1.495,0.0,0.261873,0.14301449,0.22857788,0.14591639,0.022316085,0.30520228,0.3527975,0,0
88,1.511,0.0,0.25803,0.14877899,0.23366459,0.15179634,0.022316085,0.30520228,0.3527975,0,0
89,1.528,0.0,0.255285,0.15811199,0.23875129,0.1576763,0.022316085,0.30520228,0.3527975,0,0
90,1.544,0.0,0.2550105,0.1649745,0.24383801,0.16355625,0.022316085,0.30520228,0.3527975,0,0
91,1.561,0.0,0.256932,0.16881749,0.24892472,0.16943619,0.022316085,0.30520228,0.3527975,0,0
92,1.578,0.0,0.2605005,0.1704645,0.25401142,0.17531614,0.022316085,0.30520228,0.3527975,0,0
93,1.595,0.0,0.265167,0.172935,0.25909814,0.1811961,0.022316085,0.30520228,0.3527975,0,0
94,1.614,0.0,0.2703825,0.17732699,0.26418486,0.18707605,0.022316085,0.30520228,0.3527975,0,0
95,1.628,0.0,0.275598,0.182268,0.26927155,0.192956,0.022316085,0.30520228,0.3527975,0,0
96,1.645,0.0,0.2802645,0.18748349,0.27435827,0.19883595,0.022316085,0.30520228,0.3527975,0,0
97,1.646,0.0,0.2813625,0.18885599,0.27435827,0.19883595,0.022316085,0.30520228,0.3527975,1,1
98,1.663,1.0,0.2835585,0.19215,0.50478613,0.042528965,0.021903377,-0.20718846,0.11860913,0,0
99,1.683,1.0,0.2841075,0.1940715,0.501333,0.044505782,0.021903377,-0.20718846,0.11860913,0,0
100,1.695,1.0,0.2841075,0.1940715,0.49787986,0.0464826,0.021903377,-0.20718846,0.11860913,0,0
101,1.715,1.0,0.2841075,0.1940715,0.49442673,0.048459418,0.021903377,-0.20718846,0.11860913,0,0
102,1.729,1.0,0.284382,0.1940715,0.4909736,0.050436236,0.021903377,-0.20718846,0.11860913,0,0
103,1.745,1.0,0.28602898,0.1940715,0.48752046,0.052413054,0.021903377,-0.20718846,0.11860913,0,0
104,1.762,1.0,0.291519,0.19462049,0.48406735,0.05438987,0.021903377,-0.20718846,0.11860913,0,0
105,1.778,1.0,0.30112648,0.1990125,0.48061422,0.05636669,0.021903377,-0.20718846,0.11860913,0,0
106,1.795,1.0,0.309636,0.20614949,0.47716108,0.058343507,0.021903377,-0.20718846,0.11860913,0,0
107,1.811,1.0,0.3170475,0.216306,0.47370794,0.060320325,0.021903377,-0.20718846,0.11860913,0,0
108,1.828,1.0,0.3219885,0.225639,0.4702548,0.062297143,0.021903377,-0.20718846,0.11860913,0,0
109,1.844,1.0,0.3258315,0.234972,0.46680167,0.06427396,0.021903377,-0.20718846,0.11860913,0,0
110,1.861,1.0,0.3280275,0.2445795,0.46334854,0.06625078,0.021903377,-0.20718846,0.11860913,0,0
111,1.878,1.0,0.3302235,0.250344,0.45989543,0.0682276,0.021903377,-0.20718846,0.11860913,0,0
112,1.895,1.0,0.3351645,0.2511675,0.4564423,0.070204414,0.021903377,-0.20718846,0.11860913,0,0
113,1.912,1.0,0.34037998,0.2467755,0.45298916,0.07218123,0.021903377,-0.20718846,0.11860913,0,0
114,1.928,1.0,0.346968,0.2407365,0.44953603,0.07415806,0.021903377,-0.20718846,0.11860913,0,0
115,1.945,1.0,0.355752,0.2352465,0.4460829,0.076134875,0.021903377,-0.20718846,0.11860913,0,0
116,1.962,1.0,0.366732,0.2292075,0.44262975,0.0781117,0.021903377,-0.20718846,0.11860913,0,0
117,1.978,1.0,0.3752415,0.22261949,0.43917665,0.080088526,0.021903377,-0.20718846,0.11860913,0,0
118,1.995,1.0,0.381555,0.2143845,0.4357235,0.082065344,0.021903377,-0.20718846,0.11860913,0,0
119,2.011,1.0,0.3829275,0.209169,0.43227038,0.08404217,0.021903377,-0.20718846,0.11860913,0,0
120,2.03,1.0,0.38210398,0.2056005,0.42881724,0.08601899,0.021903377,-0.20718846,0.11860913,0,0
121,2.045,1.0,0.3801825,0.203679,0.4253641,0.08799581,0.021903377,-0.20718846,0.11860913,0,0
122,2.062,1.0,0.37853548,0.202032,0.42191097,0.08997264,0.021903377,-0.20718846,0.11860913,0,0
123,2.079,1.0,0.377163,0.2006595,0.41845787,0.091949455,0.021903377,-0.20718846,0.11860913,0,0
124,2.095,1.0,0.37688848,0.199287,0.41500473,0.09392628,0.021903377,-0.20718846,0.11860913,0,0
125,2.111,1.0,0.377163,0.197091,0.4115516,0.0959031,0.021903377,-0.20718846,0.11860913,0,0
126,2.128,1.0,0.378261,0.1940715,0.40809846,0.097879924,0.021903377,-0.20718846,0.11860913,0,0
127,2.145,1.0,0.381006,0.1891305,0.40464532,0.09985674,0.021903377,-0.20718846,0.11860913,0,0
128,2.161,1.0,0.385398,0.1825425,0.4011922,0.10183357,0.021903377,-0.20718846,0.11860913,0,0
129,2.178,1.0,0.3889665,0.17375849,0.39773905,0.10381039,0.021903377,-0.20718846,0.11860913,0,0
130,2.195,1.0,0.39116248,0.1660725,0.39428595,0.10578721,0.021903377,-0.20718846,0.11860913,0,0
131,2.211,1.0,0.391437,0.1600335,0.3908328,0.107764035,0.021903377,-0.20718846,0.11860913,0,0
132,2.228,1.0,0.3889665,0.1550925,0.38737968,0.10974085,0.021903377,-0.20718846,0.11860913,0,0
133,2.245,1.0,0.3843,0.1507005,0.38392654,0.11171768,0.021903377,-0.20718846,0.11860913,0,0
134,2.261,1.0,0.3796335,0.147132,0.3804734,0.1136945,0.021903377,-0.20718846,0.11860913,0,0
135,2.278,1.0,0.37414348,0.14301449,0.37702027,0.11567132,0.021903377,-0.20718846,0.11860913,0,0
136,2.294,1.0,0.368928,0.138897,0.37356716,0.11764815,0.021903377,-0.20718846,0.11860913,0,0
137,2.311,1.0,0.36343798,0.1353285,0.37011403,0.119624965,0.021903377,-0.20718846,0.11860913,0,0
138,2.328,1.0,0.35630098,0.131211,0.3666609,0.12160179,0.021903377,-0.20718846,0.11860913,0,0
139,2.345,1.0,0.349713,0.127368,0.36320776,0.12357861,0.021903377,-0.20718846,0.11860913,0,0
140,2.362,1.0,0.346419,0.124897495,0.35975462,0.12555543,0.021903377,-0.20718846,0.11860913,0,0
141,2.379,1.0,0.3450465,0.1243485,0.3563015,0.12753226,0.021903377,-0.20718846,0.11860913,0,0
142,2.398,1.0,0.3444975,0.124074,0.35284835,0.12950908,0.021903377,-0.20718846,0.11860913,0,0
143,2.414,1.0,0.34394848,0.124074,0.34939525,0.1314859,0.021903377,-0.20718846,0.11860913,0,0
144,2.414,1.0,0.34394848,0.124074,0.34939525,0.1314859,0.021903377,-0.20718846,0.11860913,1,1
145,2.431,2.0,0.34394848,0.124074,0.021468475,0.22529583,0.014245292,0.20690493,-0.07281795,0,0
146,2.447,2.0,0.34394848,0.124074,0.02491689,0.22408219,0.014245292,0.20690493,-0.07281795,0,0
147,2.463,2.0,0.34394848,0.124074,0.028365305,0.22286855,0.014245292,0.20690493,-0.07281795,0,0
148,2.479,2.0,0.34394848,0.123799495,0.03181372,0.2216549,0.014245292,0.20690493,-0.07281795,0,0
149,2.495,2.0,0.34394848,0.123799495,0.035262134,0.22044127,0.014245292,0.20690493,-0.07281795,0,0
150,2.512,2.0,0.34394848,0.123799495,0.038710546,0.21922764,0.014245292,0.20690493,-0.07281795,0,0
151,2.529,2.0,0.34394848,0.1243485,0.04215896,0.218014,0.014245292,0.20690493,-0.07281795,0,0
152,2.545,2.0,0.34202698,0.1270935,0.045607377,0.21680036,0.014245292,0.20690493,-0.07281795,0,0
153,2.562,2.0,0.3384585,0.13148549,0.049055792,0.21558672,0.014245292,0.20690493,-0.07281795,0,0
154,2.578,2.0,0.3329685,0.13724999,0.052504204,0.21437308,0.014245292,0.20690493,-0.07281795,0,0
155,2.595,2.0,0.3280275,0.1419165,0.05595262,0.21315944,0.014245292,0.20690493,-0.07281795,0,0
156,2.611,2.0,0.3219885,0.1463085,0.059401035,0.21194582,0.014245292,0.20690493,-0.07281795,0,0
157,2.628,2.0,0.315675,0.15015149,0.06284945,0.21073218,0.014245292,0.20690493,-0.07281795,0,0
158,2.645,2.0,0.310185,0.1534455,0.06629787,0.20951854,0.014245292,0.20690493,-0.07281795,0,0
159,2.665,2.0,0.3044205,0.1567395,0.06974628,0.2083049,0.014245292,0.20690493,-0.07281795,0,0
160,2.678,2.0,0.297009,0.1600335,0.07319469,0.20709126,0.014245292,0.20690493,-0.07281795,0,0
161,2.694,2.0,0.28877398,0.16305299,0.07664311,0.20587763,0.014245292,0.20690493,-0.07281795,0,0
162,2.711,2.0,0.2769705,0.166347,0.08009152,0.20466399,0.014245292,0.20690493,-0.07281795,0,0
163,2.729,2.0,0.264618,0.16881749,0.08353994,0.20345035,0.014245292,0.20690493,-0.07281795,0,0
164,2.745,2.0,0.25226548,0.1704645,0.08698835,0.20223671,0.014245292,0.20690493,-0.07281795,0,0
165,2.761,2.0,0.241011,0.1721115,0.090436764,0.20102307,0.014245292,0.20690493,-0.07281795,0,0
166,2.778,2.0,0.2308545,0.1732095,0.09388518,0.19980945,0.014245292,0.20690493,-0.07281795,0,0
167,2.795,2.0,0.2220705,0.17458199,0.097333595,0.1985958,0.014245292,0.20690493,-0.07281795,0,0
168,2.811,2.0,0.215757,0.176229,0.10078201,0.19738217,0.014245292,0.20690493,-0.07281795,0,0
169,2.829,2.0,0.210816,0.1776015,0.104230426,0.19616853,0.014245292,0.20690493,-0.07281795,0,0
170,2.845,2.0,0.2056005,0.17815049,0.10767884,0.19495489,0.014245292,0.20690493,-0.07281795,0,0
171,2.861,2.0,0.2023065,0.17815049,0.11112725,0.19374126,0.014245292,0.20690493,-0.07281795,0,0
172,2.878,2.0,0.1973655,0.178974,0.11457567,0.19252762,0.014245292,0.20690493,-0.07281795,0,0
173,2.894,2.0,0.193248,0.180072,0.11802408,0.19131398,0.014245292,0.20690493,-0.07281795,0,0
174,2.911,2.0,0.19022849,0.1814445,0.1214725,0.19010034,0.014245292,0.20690493,-0.07281795,0,0
175,2.93,2.0,0.1896795,0.18171899,0.12492091,0.1888867,0.014245292,0.20690493,-0.07281795,0,0
176,2.945,2.0,0.1896795,0.18171899,0.12836933,0.18767308,0.014245292,0.20690493,-0.07281795,0,0
177,2.964,2.0,0.189954,0.18089549,0.13181774,0.18645944,0.014245292,0.20690493,-0.07281795,0,0
178,2.98,2.0,0.189954,0.1797975,0.13526616,0.1852458,0.014245292,0.20690493,-0.07281795,0,0
179,2.995,2.0,0.189954,0.1786995,0.13871457,0.18403216,0.014245292,0.20690493,-0.07281795,0,0
180,3.012,2.0,0.1896795,0.177876,0.14216298,0.18281852,0.014245292,0.20690493,-0.07281795,0,0
181,3.031,2.0,0.189405,0.176778,0.1456114,0.18160488,0.014245292,0.20690493,-0.07281795,0,0
182,3.045,2.0,0.1885815,0.17568,0.14905983,0.18039125,0.014245292,0.20690493,-0.07281795,0,0
183,3.062,2.0,0.188307,0.1748565,0.15250826,0.17917761,0.014245292,0.20690493,-0.07281795,0,0
184,3.079,2.0,0.187758,0.17375849,0.15595667,0.17796397,0.014245292,0.20690493,-0.07281795,0,0
185,3.095,2.0,0.1869345,0.17238599,0.1594051,0.17675033,0.014245292,0.20690493,-0.07281795,0,0
186,3.115,2.0,0.1863855,0.17101349,0.16285352,0.17553669,0.014245292,0.20690493,-0.07281795,0,0
187,3.131,2.0,0.1863855,0.170739,0.16630195,0.17432307,0.014245292,0.20690493,-0.07281795,0,0
188,3.148,2.0,0.1863855,0.1704645,0.16975036,0.17310943,0.014245292,0.20690493,-0.07281795,0,0
189,3.164,2.0,0.1863855,0.1704645,0.17319879,0.17189579,0.014245292,0.20690493,-0.07281795,0,0
190,3.179,2.0,0.1863855,0.17018999,0.17664722,0.17068215,0.014245292,0.20690493,-0.07281795,0,0
191,3.196,2.0,0.18665999,0.1693665,0.18009564,0.1694685,0.014245292,0.20690493,-0.07281795,0,0
192,3.212,2.0,0.187758,0.168543,0.18354405,0.16825488,0.014245292,0.20690493,-0.07281795,0,0
193,3.212,2.0,0.1885815,0.167994,0.18354405,0.16825488,0.014245292,0.20690493,-0.07281795,1,1
194,3.228,3.0,0.18885599,0.1677195,0.071065865,0.053903017,0.013673562,0.28611428,-0.10480979,0,0
195,3.245,3.0,0.189954,0.1671705,0.075834446,0.052156188,0.013673562,0.28611428,-0.10480979,0,0
196,3.262,3.0,0.1907775,0.16662149,0.08060302,0.050409358,0.013673562,0.28611428,-0.10480979,0,0
197,3.279,3.0,0.191601,0.165798,0.08537159,0.04866253,0.013673562,0.28611428,-0.10480979,0,0
198,3.296,3.0,0.19242449,0.1649745,0.090140164,0.0469157,0.013673562,0.28611428,-0.10480979,0,0
199,3.311,3.0,0.19379699,0.16442549,0.094908744,0.04516887,0.013673562,0.28611428,-0.10480979,0,0
200,3.328,3.0,0.195444,0.163602,0.09967732,0.04342204,0.013673562,0.28611428,-0.10480979,0,0
201,3.345,3.0,0.1984635,0.1627785,0.10444589,0.04167521,0.013673562,0.28611428,-0.10480979,0,0
202,3.362,3.0,0.20312999,0.1622295,0.10921446,0.03992838,0.013673562,0.28611428,-0.10480979,0,0
203,3.378,3.0,0.2077965,0.162504,0.11398304,0.03818155,0.013673562,0.28611428,-0.10480979,0,0
204,3.395,3.0,0.21328649,0.163602,0.118751615,0.03643472,0.013673562,0.28611428,-0.10480979,0,0
205,3.412,3.0,0.21959999,0.16442549,0.12352019,0.03468789,0.013673562,0.28611428,-0.10480979,0,0
206,3.429,3.0,0.225639,0.1655235,0.12828876,0.032941062,0.013673562,0.28611428,-0.10480979,0,0
207,3.445,3.0,0.23195249,0.166347,0.13305734,0.031194234,0.013673562,0.28611428,-0.10480979,0,0
208,3.462,3.0,0.23606999,0.166347,0.1378259,0.029447405,0.013673562,0.28611428,-0.10480979,0,0
209,3.478,3.0,0.23826599,0.166347,0.14259449,0.027700575,0.013673562,0.28611428,-0.10480979,0,0
210,3.495,3.0,0.23963849,0.16524899,0.14736305,0.025953745,0.013673562,0.28611428,-0.10480979,0,0
211,3.511,3.0,0.2401875,0.162504,0.15213162,0.024206916,0.013673562,0.28611428,-0.10480979,0,0
212,3.528,3.0,0.24265799,0.1561905,0.15690018,0.022460086,0.013673562,0.28611428,-0.10480979,0,0
213,3.554,3.0,0.2473245,0.1446615,0.16166875,0.020713257,0.013673562,0.28611428,-0.10480979,0,0
214,3.571,3.0,0.25583398,0.124623,0.16643731,0.018966427,0.013673562,0.28611428,-0.10480979,0,0
215,3.586,3.0,0.262422,0.1117215,0.17120588,0.017219597,0.013673562,0.28611428,-0.10480979,0,0
216,3.604,3.0,0.268461,0.099918,0.17597444,0.015472768,0.013673562,0.28611428,-0.10480979,0,0
217,3.62,3.0,0.2731275,0.088938,0.18074302,0.013621185,0.013673562,0.28611428,0.10480979,0,0
218,3.637,3.0,0.277245,0.080154,0.18551159,0.015368015,0.013673562,0.28611428,0.10480979,0,0
219,3.653,3.0,0.28163698,0.0699975,0.19028015,0.017114844,0.013673562,0.28611428,0.10480979,0,0
220,3.67,3.0,0.2857545,0.0623115,0.19504872,0.018861674,0.013673562,0.28611428,0.10480979,0,0
221,3.687,3.0,0.28877398,0.0568215,0.19981728,0.020608503,0.013673562,0.28611428,0.10480979,0,0
222,3.704,3.0,0.2901465,0.0540765,0.20458585,0.022355333,0.013673562,0.28611428,0.10480979,0,0
223,3.724,3.0,0.2901465,0.053253,0.20935442,0.024102163,0.013673562,0.28611428,0.10480979,0,0
224,3.738,3.0,0.2901465,0.053253,0.21412298,0.025848992,0.013673562,0.28611428,0.10480979,0,0
225,3.756,3.0,0.2901465,0.053253,0.21889155,0.027595822,0.013673562,0.28611428,0.10480979,0,0
226,3.771,3.0,0.289872,0.0535275,0.22366011,0.029342651,0.013673562,0.28611428,0.10480979,0,0
227,3.788,3.0,0.289323,0.054351,0.22842868,0.031089481,0.013673562,0.28611428,0.10480979,0,0
228,3.804,3.0,0.28877398,0.0551745,0.23319724,0.03283631,0.013673562,0.28611428,0.10480979,0,0
229,3.82,3.0,0.288225,0.0562725,0.2379658,0.03458314,0.013673562,0.28611428,0.10480979,0,0
230,3.839,3.0,0.2874015,0.0573705,0.24273437,0.03632997,0.013673562,0.28611428,0.10480979,0,0
231,3.853,3.0,0.2868525,0.0584685,0.24750294,0.0380768,0.013673562,0.28611428,0.10480979,0,0
232,3.871,3.0,0.2863035,0.059841,0.2522715,0.03982363,0.013673562,0.28611428,0.10480979,0,0
233,3.887,3.0,0.28548,0.0623115,0.25704008,0.04157046,0.013673562,0.28611428,0.10480979,0,0
234,3.904,3.0,0.2846565,0.066429,0.26180863,0.04331729,0.013673562,0.28611428,0.10480979,0,0
235,3.92,3.0,0.284382,0.0716445,0.2665772,0.045064118,0.013673562,0.28611428,0.10480979,0,0
236,3.937,3.0,0.28602898,0.076311,0.27134576,0.046810947,0.013673562,0.28611428,0.10480979,0,0
237,3.953,3.0,0.28877398,0.080703,0.27611434,0.048557777,0.013673562,0.28611428,0.10480979,0,0
238,3.97,3.0,0.2917935,0.0842715,0.2808829,0.050304607,0.013673562,0.28611428,0.10480979,0,0
239,3.987,3.0,0.2961855,0.0870165,0.28565148,0.052051436,0.013673562,0.28611428,0.10480979,0,0
240,4.003,3.0,0.3005775,0.08784,0.29042006,0.053798266,0.013673562,0.28611428,0.10480979,0,0
241,4.021,3.0,0.30387148,0.0881145,0.29518864,0.055545095,0.013673562,0.28611428,0.10480979,0,0
242,4.038,3.0,0.306342,0.0875655,0.2999572,0.057291925,0.013673562,0.28611428,0.10480979,0,0
243,4.054,3.0,0.308538,0.0864675,0.30472577,0.059038755,0.013673562,0.28611428,0.10480979,0,0
244,4.072,3.0,0.3104595,0.085644,0.30949432,0.060785584,0.013673562,0.28611428,0.10480979,0,0
245,4.087,3.0,0.3137535,0.084546,0.3142629,0.06253242,0.013673562,0.28611428,0.10480979,0,0
246,4.103,3.0,0.3164985,0.083997,0.31903145,0.06427924,0.013673562,0.28611428,0.10480979,0,0
