id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
178,2.999,1.0,0.3313215,0.1649745,0.2835552,0.114895135,0.01223489,0.19331105,0.05553219,0,0
179,3.015,1.0,0.334341,0.164151,0.28677708,0.11582067,0.01223489,0.19331105,0.05553219,0,0
180,3.032,1.0,0.335439,0.163602,0.28999892,0.1167462,0.01223489,0.19331105,0.05553219,0,0
181,3.049,1.0,0.335439,0.163602,0.2932208,0.117671736,0.01223489,0.19331105,0.05553219,0,0
182,3.066,1.0,0.335439,0.1633275,0.29644263,0.11859727,0.01223489,0.19331105,0.05553219,0,0
183,3.082,1.0,0.33489,0.162504,0.2996645,0.1195228,0.01223489,0.19331105,0.05553219,0,0
184,3.099,1.0,0.33489,0.161955,0.30288634,0.120448336,0.01223489,0.19331105,0.05553219,0,0
185,3.116,1.0,0.33489,0.1611315,0.3061082,0.12137386,0.01223489,0.19331105,0.05553219,0,0
186,3.132,1.0,0.33489,0.1600335,0.30933008,0.122299396,0.01223489,0.19331105,0.05553219,0,0
187,3.148,1.0,0.3351645,0.1583865,0.31255192,0.12322493,0.01223489,0.19331105,0.05553219,0,0
188,3.165,1.0,0.3357135,0.1561905,0.3157738,0.12415046,0.01223489,0.19331105,0.05553219,0,0
189,3.182,1.0,0.33681148,0.15371999,0.31899562,0.125076,0.01223489,0.19331105,0.05553219,0,0
190,3.198,1.0,0.339282,0.1507005,0.3222175,0.12600152,0.01223489,0.19331105,0.05553219,0,0
191,3.215,1.0,0.342576,0.14795549,0.32543933,0.12692706,0.01223489,0.19331105,0.05553219,0,0
192,3.232,1.0,0.34559548,0.146034,0.3286612,0.12785259,0.01223489,0.19331105,0.05553219,0,0
193,3.249,1.0,0.34834048,0.14438699,0.33188307,0.12877813,0.01223489,0.19331105,0.05553219,0,0
194,3.265,1.0,0.350262,0.143289,0.3351049,0.12970366,0.01223489,0.19331105,0.05553219,0,0
195,3.282,1.0,0.35136,0.142191,0.33832678,0.1306292,0.01223489,0.19331105,0.05553219,0,0
196,3.298,1.0,0.352458,0.1413675,0.34154862,0.13155472,0.01223489,0.19331105,0.05553219,0,0
197,3.315,1.0,0.3532815,0.140544,0.3447705,0.13248026,0.01223489,0.19331105,0.05553219,0,0
198,3.332,1.0,0.353556,0.139995,0.34799233,0.13340579,0.01223489,0.19331105,0.05553219,0,0
199,3.349,1.0,0.353556,0.139995,0.3512142,0.13433133,0.01223489,0.19331105,0.05553219,0,0
200,3.349,1.0,0.353556,0.139995,0.3512142,0.13433133,0.01223489,0.19331105,0.05553219,1,1
201,3.366,2.0,0.3538305,0.139995,0.103555694,0.039993912,0.01356719,-0.030944796,0.17209005,0,0
202,3.382,2.0,0.354105,0.139995,0.10303995,0.04286208,0.01356719,-0.030944796,0.17209005,0,0
203,3.399,2.0,0.3543795,0.139995,0.102524206,0.045730248,0.01356719,-0.030944796,0.17209005,0,0
204,3.417,2.0,0.35465398,0.139995,0.10200846,0.048598416,0.01356719,-0.030944796,0.17209005,0,0
205,3.432,2.0,0.35465398,0.139995,0.10149272,0.051466584,0.01356719,-0.030944796,0.17209005,0,0
206,3.45,2.0,0.35465398,0.139995,0.10097698,0.054334752,0.01356719,-0.030944796,0.17209005,0,0
207,3.465,2.0,0.3549285,0.1402695,0.10046124,0.05720292,0.01356719,-0.030944796,0.17209005,0,0
208,3.482,2.0,0.355752,0.140544,0.09994549,0.06007109,0.01356719,-0.030944796,0.17209005,0,0
209,3.498,2.0,0.35685,0.141093,0.09942975,0.06293926,0.01356719,-0.030944796,0.17209005,0,0
210,3.515,2.0,0.35822248,0.1419165,0.098914005,0.065807424,0.01356719,-0.030944796,0.17209005,0,0
211,3.532,2.0,0.360144,0.14301449,0.09839826,0.06867559,0.01356719,-0.030944796,0.17209005,0,0
212,3.549,2.0,0.36234,0.1446615,0.09788252,0.07154375,0.01356719,-0.030944796,0.17209005,0,0
213,3.565,2.0,0.3648105,0.14658299,0.09736678,0.07441192,0.01356719,-0.030944796,0.17209005,0,0
214,3.582,2.0,0.3664575,0.147681,0.096851036,0.07728009,0.01356719,-0.030944796,0.17209005,0,0
215,3.599,2.0,0.366732,0.14795549,0.09633529,0.08014826,0.01356719,-0.030944796,0.17209005,0,0
216,3.616,2.0,0.366732,0.14823,0.09581955,0.083016425,0.01356719,-0.030944796,0.17209005,0,0
217,3.632,2.0,0.364536,0.14823,0.0953038,0.08588459,0.01356719,-0.030944796,0.17209005,0,0
218,3.65,2.0,0.360144,0.1490535,0.09478806,0.08875276,0.01356719,-0.030944796,0.17209005,0,0
219,3.665,2.0,0.353007,0.1496025,0.094272316,0.09162093,0.01356719,-0.030944796,0.17209005,0,0
220,3.682,2.0,0.34587,0.150426,0.09375658,0.0944891,0.01356719,-0.030944796,0.17209005,0,0
221,3.699,2.0,0.3351645,0.15152399,0.093240835,0.097357266,0.01356719,-0.030944796,0.17209005,0,0
222,3.715,2.0,0.3247335,0.152622,0.09272509,0.10022543,0.01356719,-0.030944796,0.17209005,0,0
223,3.731,2.0,0.311283,0.15371999,0.09220935,0.1030936,0.01356719,-0.030944796,0.17209005,0,0
224,3.748,2.0,0.295362,0.154818,0.0916936,0.10596177,0.01356719,-0.030944796,0.17209005,0,0
225,3.765,2.0,0.276147,0.1556415,0.09117786,0.10882994,0.01356719,-0.030944796,0.17209005,0,0
226,3.782,2.0,0.2506185,0.1567395,0.090662114,0.111698106,0.01356719,-0.030944796,0.17209005,0,0
227,3.799,2.0,0.2237175,0.1567395,0.09014638,0.114566274,0.01356719,-0.030944796,0.17209005,0,0
228,3.815,2.0,0.19956149,0.1567395,0.08963063,0.11743444,0.01356719,-0.030944796,0.17209005,0,0
229,3.832,2.0,0.17595449,0.15728849,0.08911489,0.12030261,0.01356719,-0.030944796,0.17209005,0,0
230,3.848,2.0,0.1528965,0.1578375,0.088599145,0.12317078,0.01356719,-0.030944796,0.17209005,0,0
231,3.865,2.0,0.1375245,0.158661,0.0880834,0.12603895,0.01356719,-0.030944796,0.17209005,0,0
232,3.882,2.0,0.12654449,0.158661,0.08756766,0.12890711,0.01356719,-0.030944796,0.17209005,0,0
233,3.899,2.0,0.1199565,0.1583865,0.08705191,0.13177529,0.01356719,-0.030944796,0.17209005,0,0
234,3.915,2.0,0.1188585,0.1578375,0.08653618,0.13464345,0.01356719,-0.030944796,0.17209005,0,0
235,3.932,2.0,0.1188585,0.1578375,0.08602043,0.13751163,0.01356719,-0.030944796,0.17209005,0,0
236,3.948,2.0,0.1205055,0.1578375,0.08550469,0.14037979,0.01356719,-0.030944796,0.17209005,0,0
237,3.965,2.0,0.122701496,0.15811199,0.084988944,0.14324795,0.01356719,-0.030944796,0.17209005,0,0
238,3.982,2.0,0.123525,0.1583865,0.0844732,0.14611611,0.01356719,-0.030944796,0.17209005,0,0
239,3.998,2.0,0.124074,0.1589355,0.083957456,0.14898427,0.01356719,-0.030944796,0.17209005,0,0
240,4.015,2.0,0.124074,0.15948449,0.08344171,0.15185243,0.01356719,-0.030944796,0.17209005,0,0
241,4.032,2.0,0.123799495,0.16085699,0.082925975,0.15472059,0.01356719,-0.030944796,0.17209005,0,0
242,4.049,2.0,0.1216035,0.1622295,0.08241023,0.15758875,0.01356719,-0.030944796,0.17209005,0,0
243,4.065,2.0,0.115839,0.1647,0.08189449,0.16045691,0.01356719,-0.030944796,0.17209005,0,0
244,4.083,2.0,0.106231496,0.167445,0.08137874,0.16332507,0.01356719,-0.030944796,0.17209005,0,0
245,4.099,2.0,0.0936045,0.1704645,0.080863,0.16619323,0.01356719,-0.030944796,0.17209005,0,0
246,4.115,2.0,0.085094996,0.1726605,0.080347255,0.16906139,0.01356719,-0.030944796,0.17209005,0,0
247,4.132,2.0,0.0765855,0.17568,0.07983152,0.17192955,0.01356719,-0.030944796,0.17209005,0,0
