id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
29,0.545,0.0,0.4164165,0.21465899,0.44271508,0.2602571,0.01809141,-0.35182926,0.2494997,0,0
30,0.561,0.0,0.416142,0.2138355,0.43685126,0.2644154,0.01809141,-0.35182926,0.2494997,0,0
31,0.578,0.0,0.414495,0.211914,0.43098745,0.26857376,0.01809141,-0.35182926,0.2494997,0,0
32,0.594,0.0,0.4120245,0.2099925,0.42512363,0.27273208,0.01809141,-0.35182926,0.2494997,0,0
33,0.614,0.0,0.408456,0.2083455,0.41925982,0.27984676,0.01809141,-0.35182926,-0.2494997,0,0
34,0.628,0.0,0.405162,0.2072475,0.413396,0.2756884,0.01809141,-0.35182926,-0.2494997,0,0
35,0.646,0.0,0.401319,0.20669849,0.40753216,0.2715301,0.01809141,-0.35182926,-0.2494997,0,0
36,0.662,0.0,0.3977505,0.20752199,0.40166834,0.26737174,0.01809141,-0.35182926,-0.2494997,0,0
37,0.679,0.0,0.3950055,0.21026699,0.39580452,0.26321343,0.01809141,-0.35182926,-0.2494997,0,0
38,0.695,0.0,0.3922605,0.2143845,0.3899407,0.2590551,0.01809141,-0.35182926,-0.2494997,0,0
39,0.712,0.0,0.388143,0.2193255,0.3840769,0.25489676,0.01809141,-0.35182926,-0.2494997,0,0
40,0.729,0.0,0.3829275,0.22399199,0.37821308,0.25073844,0.01809141,-0.35182926,-0.2494997,0,0
41,0.745,0.0,0.3763395,0.22975649,0.37234926,0.24658011,0.01809141,-0.35182926,-0.2494997,0,0
42,0.761,0.0,0.3631635,0.237168,0.36648545,0.24242178,0.01809141,-0.35182926,-0.2494997,0,0
43,0.777,0.0,0.358497,0.23963849,0.36062163,0.23826344,0.01809141,-0.35182926,-0.2494997,0,0
44,0.794,0.0,0.34477198,0.245952,0.35475782,0.23410513,0.01809141,-0.35182926,-0.2494997,0,0
45,0.814,0.0,0.335988,0.2495205,0.34889397,0.22994679,0.01809141,-0.35182926,-0.2494997,0,0
46,0.827,0.0,0.3280275,0.2528145,0.34303015,0.22578846,0.01809141,-0.35182926,-0.2494997,0,0
47,0.846,0.0,0.3203415,0.2544615,0.33716634,0.22163013,0.01809141,-0.35182926,-0.2494997,0,0
48,0.863,0.0,0.3132045,0.2550105,0.33130252,0.2174718,0.01809141,-0.35182926,-0.2494997,0,0
49,0.88,0.0,0.3071655,0.2533635,0.3254387,0.21331348,0.01809141,-0.35182926,-0.2494997,0,0
50,0.896,0.0,0.301401,0.2495205,0.3195749,0.20915514,0.01809141,-0.35182926,-0.2494997,0,0
51,0.912,0.0,0.295362,0.243207,0.31371108,0.20499681,0.01809141,-0.35182926,-0.2494997,0,0
52,0.929,0.0,0.28959748,0.23332499,0.30784726,0.20083848,0.01809141,-0.35182926,-0.2494997,0,0
53,0.945,0.0,0.28163698,0.211914,0.30198345,0.19668016,0.01809141,-0.35182926,-0.2494997,0,0
54,0.962,0.0,0.278343,0.1957185,0.29611963,0.19252183,0.01809141,-0.35182926,-0.2494997,0,0
55,0.978,0.0,0.275598,0.1825425,0.29025578,0.18836349,0.01809141,-0.35182926,-0.2494997,0,0
56,0.997,0.0,0.273402,0.173484,0.28439197,0.18420516,0.01809141,-0.35182926,-0.2494997,0,0
57,1.013,0.0,0.2720295,0.1677195,0.27852815,0.18004683,0.01809141,-0.35182926,-0.2494997,0,0
58,1.03,0.0,0.27175498,0.1655235,0.27266434,0.17588851,0.01809141,-0.35182926,-0.2494997,0,0
59,1.046,0.0,0.2714805,0.1638765,0.26680052,0.17173018,0.01809141,-0.35182926,-0.2494997,0,0
60,1.062,0.0,0.271206,0.1611315,0.2609367,0.16757184,0.01809141,-0.35182926,-0.2494997,0,0
61,1.062,0.0,0.271206,0.1611315,0.2609367,0.16757184,0.01809141,-0.35182926,-0.2494997,1,1
62,1.079,1.0,0.27010798,0.157563,0.334785,0.25019175,0.009949204,0.24855459,-0.06298429,0,0
63,1.095,1.0,0.2681865,0.1539945,0.33892757,0.249142,0.009949204,0.24855459,-0.06298429,0,0
64,1.113,1.0,0.266265,0.152622,0.34307015,0.24809226,0.009949204,0.24855459,-0.06298429,0,0
65,1.128,1.0,0.264618,0.1517985,0.3472127,0.24704254,0.009949204,0.24855459,-0.06298429,0,0
66,1.145,1.0,0.264618,0.1517985,0.35135525,0.24599281,0.009949204,0.24855459,-0.06298429,0,0
67,1.161,1.0,0.2643435,0.1517985,0.35549784,0.24494308,0.009949204,0.24855459,-0.06298429,0,0
68,1.178,1.0,0.26379448,0.1517985,0.3596404,0.24389334,0.009949204,0.24855459,-0.06298429,0,0
69,1.194,1.0,0.2621475,0.1512495,0.36378297,0.24284361,0.009949204,0.24855459,-0.06298429,0,0
70,1.214,1.0,0.258579,0.1496025,0.36792552,0.24179389,0.009949204,0.24855459,-0.06298429,0,0
71,1.228,1.0,0.25308898,0.147681,0.37206808,0.24074416,0.009949204,0.24855459,-0.06298429,0,0
72,1.246,1.0,0.24705,0.1457595,0.37621066,0.23969442,0.009949204,0.24855459,-0.06298429,0,0
73,1.263,1.0,0.24156,0.1446615,0.3803532,0.23864469,0.009949204,0.24855459,-0.06298429,0,0
74,1.279,1.0,0.2385405,0.1446615,0.3844958,0.23759496,0.009949204,0.24855459,-0.06298429,0,0
75,1.294,1.0,0.237717,0.144936,0.38863835,0.23654522,0.009949204,0.24855459,-0.06298429,0,0
76,1.314,1.0,0.23826599,0.146034,0.3927809,0.2354955,0.009949204,0.24855459,-0.06298429,0,0
77,1.328,1.0,0.2434815,0.1507005,0.39692348,0.23444577,0.009949204,0.24855459,-0.06298429,0,0
78,1.345,1.0,0.245952,0.152622,0.40106604,0.23339604,0.009949204,0.24855459,-0.06298429,0,0
79,1.361,1.0,0.2533635,0.158661,0.4052086,0.2323463,0.009949204,0.24855459,-0.06298429,0,0
80,1.378,1.0,0.259128,0.1633275,0.40935117,0.23129657,0.009949204,0.24855459,-0.06298429,0,0
81,1.397,1.0,0.264069,0.167994,0.41349372,0.23024684,0.009949204,0.24855459,-0.06298429,0,0
82,1.413,1.0,0.2681865,0.171837,0.4176363,0.22919711,0.009949204,0.24855459,-0.06298429,0,0
83,1.43,1.0,0.2714805,0.17458199,0.42177886,0.22814737,0.009949204,0.24855459,-0.06298429,0,0
84,1.446,1.0,0.2747745,0.176778,0.4259214,0.22709765,0.009949204,0.24855459,-0.06298429,0,0
85,1.461,1.0,0.27889198,0.178974,0.430064,0.22604792,0.009949204,0.24855459,-0.06298429,0,0
86,1.479,1.0,0.2841075,0.18117,0.43420655,0.22499818,0.009949204,0.24855459,-0.06298429,0,0
87,1.496,1.0,0.2917935,0.18391499,0.43834913,0.22394845,0.009949204,0.24855459,-0.06298429,0,0
88,1.513,1.0,0.3016755,0.1869345,0.44249168,0.22289872,0.009949204,0.24855459,-0.06298429,0,0
89,1.529,1.0,0.325557,0.1929735,0.44663423,0.221849,0.009949204,0.24855459,-0.06298429,0,0
90,1.545,1.0,0.3466935,0.19681649,0.45077682,0.22079925,0.009949204,0.24855459,-0.06298429,0,0
91,1.561,1.0,0.37057498,0.19956149,0.45491937,0.21974953,0.009949204,0.24855459,-0.06298429,0,0
92,1.578,1.0,0.39637798,0.20175749,0.45906195,0.2186998,0.009949204,0.24855459,-0.06298429,0,0
93,1.595,1.0,0.42135748,0.2045025,0.4632045,0.21765007,0.009949204,0.24855459,-0.06298429,0,0
94,1.613,1.0,0.4449645,0.2077965,0.46734706,0.21660033,0.009949204,0.24855459,-0.06298429,0,0
95,1.63,1.0,0.4647285,0.2105415,0.47148964,0.2155506,0.009949204,0.24855459,-0.06298429,0,0
96,1.646,1.0,0.48092398,0.21246299,0.4756322,0.21450087,0.009949204,0.24855459,-0.06298429,0,0
97,1.663,1.0,0.49245298,0.21411,0.47977474,0.21345113,0.009949204,0.24855459,-0.06298429,0,0
98,1.68,1.0,0.49958998,0.21603149,0.48391733,0.2124014,0.009949204,0.24855459,-0.06298429,0,0
99,1.696,1.0,0.50453097,0.217953,0.48805988,0.21135168,0.009949204,0.24855459,-0.06298429,0,0
100,1.712,1.0,0.5080995,0.2193255,0.49220246,0.21030195,0.009949204,0.24855459,-0.06298429,0,0
101,1.729,1.0,0.51057,0.21959999,0.496345,0.20925221,0.009949204,0.24855459,-0.06298429,0,0
102,1.745,1.0,0.5097465,0.21905099,0.50048757,0.20820248,0.009949204,0.24855459,-0.06298429,0,0
103,1.761,1.0,0.5064525,0.218502,0.50463015,0.20715275,0.009949204,0.24855459,-0.06298429,0,0
104,1.778,1.0,0.50370747,0.21822749,0.50877273,0.20610303,0.009949204,0.24855459,-0.06298429,0,0
105,1.794,1.0,0.502335,0.217953,0.51291525,0.20505328,0.009949204,0.24855459,-0.06298429,0,0
106,1.813,1.0,0.502335,0.21685499,0.5171237,0.20400356,0.009949204,-0.24855459,-0.06298429,0,0
107,1.829,1.0,0.502335,0.21603149,0.5129812,0.20295383,0.009949204,-0.24855459,-0.06298429,0,0
108,1.846,1.0,0.501786,0.2154825,0.5088386,0.20190409,0.009949204,-0.24855459,-0.06298429,0,0
109,1.863,1.0,0.501237,0.2149335,0.504696,0.20085436,0.009949204,-0.24855459,-0.06298429,0,0
110,1.863,1.0,0.501237,0.2149335,0.504696,0.20085436,0.009949204,-0.24855459,-0.06298429,1,0
111,1.88,2.0,0.500688,0.2143845,0.2973549,0.13051352,0.011262154,0.18758476,0.34700888,0,0
112,1.896,2.0,0.500688,0.21328649,0.30048132,0.136297,0.011262154,0.18758476,0.34700888,0,0
113,1.912,2.0,0.500139,0.21246299,0.30360776,0.14208047,0.011262154,0.18758476,0.34700888,0,0
114,1.929,2.0,0.4998645,0.211365,0.30673417,0.14786395,0.011262154,0.18758476,0.34700888,0,0
115,1.945,2.0,0.500139,0.210816,0.3098606,0.15364744,0.011262154,0.18758476,0.34700888,0,0
116,1.961,2.0,0.5004135,0.21026699,0.31298703,0.15943092,0.011262154,0.18758476,0.34700888,0,0
117,1.978,2.0,0.500688,0.2099925,0.31611344,0.1652144,0.011262154,0.18758476,0.34700888,0,0
118,1.995,2.0,0.5004135,0.20889449,0.31923988,0.17099789,0.011262154,0.18758476,0.34700888,0,0
119,2.013,2.0,0.499041,0.2083455,0.3223663,0.17678137,0.011262154,0.18758476,0.34700888,0,0
120,2.03,2.0,0.4971195,0.2083455,0.32549274,0.18256484,0.011262154,0.18758476,0.34700888,0,0
121,2.046,2.0,0.49437448,0.208071,0.32861915,0.18834832,0.011262154,0.18758476,0.34700888,0,0
122,2.064,2.0,0.490257,0.208071,0.33174556,0.1941318,0.011262154,0.18758476,0.34700888,0,0
123,2.079,2.0,0.48531598,0.2077965,0.334872,0.19991529,0.011262154,0.18758476,0.34700888,0,0
124,2.096,2.0,0.4784535,0.20752199,0.33799842,0.20569877,0.011262154,0.18758476,0.34700888,0,0
125,2.113,2.0,0.4707675,0.206973,0.34112486,0.21148226,0.011262154,0.18758476,0.34700888,0,0
126,2.129,2.0,0.4548465,0.2050515,0.34425128,0.21726574,0.011262154,0.18758476,0.34700888,0,0
127,2.145,2.0,0.440298,0.201483,0.3473777,0.22304922,0.011262154,0.18758476,0.34700888,0,0
128,2.162,2.0,0.424377,0.1979145,0.35050413,0.2288327,0.011262154,0.18758476,0.34700888,0,0
129,2.178,2.0,0.4125735,0.1962675,0.35363054,0.23461619,0.011262154,0.18758476,0.34700888,0,0
130,2.194,2.0,0.4037895,0.1962675,0.356757,0.24039967,0.011262154,0.18758476,0.34700888,0,0
131,2.214,2.0,0.3982995,0.197091,0.3598834,0.24618316,0.011262154,0.18758476,0.34700888,0,0
132,2.227,2.0,0.39720148,0.199287,0.3630098,0.25196663,0.011262154,0.18758476,0.34700888,0,0
133,2.246,2.0,0.398574,0.20395349,0.36613625,0.25775012,0.011262154,0.18758476,0.34700888,0,0
134,2.262,2.0,0.40351498,0.21109049,0.36926267,0.2635336,0.011262154,0.18758476,0.34700888,0,0
135,2.279,2.0,0.4103775,0.2193255,0.3723891,0.2693171,0.011262154,0.18758476,0.34700888,0,0
136,2.295,2.0,0.41696548,0.2259135,0.37551552,0.27510056,0.011262154,0.18758476,0.34700888,0,0
137,2.311,2.0,0.4235535,0.23112899,0.37864196,0.28951165,0.011262154,0.18758476,-0.34700888,0,0
138,2.328,2.0,0.429867,0.237168,0.38176838,0.28372818,0.011262154,0.18758476,-0.34700888,0,0
139,2.344,2.0,0.434808,0.24403049,0.3848948,0.27794468,0.011262154,0.18758476,-0.34700888,0,0
140,2.362,2.0,0.4383765,0.250344,0.38802123,0.27216122,0.011262154,0.18758476,-0.34700888,0,0
141,2.378,2.0,0.4422195,0.2572065,0.39114764,0.26637775,0.011262154,0.18758476,-0.34700888,0,0
142,2.394,2.0,0.44359198,0.2599515,0.3942741,0.26059425,0.011262154,0.18758476,-0.34700888,0,0
143,2.414,2.0,0.444141,0.2610495,0.3974005,0.25481078,0.011262154,0.18758476,-0.34700888,0,0
144,2.429,2.0,0.444141,0.261324,0.4005269,0.24902728,0.011262154,0.18758476,-0.34700888,0,0
145,2.447,2.0,0.4438665,0.2610495,0.40365335,0.2432438,0.011262154,0.18758476,-0.34700888,0,0
146,2.463,2.0,0.44276848,0.259677,0.40677977,0.23746032,0.011262154,0.18758476,-0.34700888,0,0
147,2.48,2.0,0.441396,0.2577555,0.4099062,0.23167685,0.011262154,0.18758476,-0.34700888,0,0
148,2.496,2.0,0.44002348,0.255285,0.41303262,0.22589336,0.011262154,0.18758476,-0.34700888,0,0
149,2.513,2.0,0.438651,0.25308898,0.41615903,0.22010988,0.011262154,0.18758476,-0.34700888,0,0
150,2.529,2.0,0.43727848,0.24759899,0.41928548,0.2143264,0.011262154,0.18758476,-0.34700888,0,0
151,2.545,2.0,0.43563148,0.2423835,0.4224119,0.20854291,0.011262154,0.18758476,-0.34700888,0,0
152,2.561,2.0,0.434259,0.23689349,0.42553833,0.20275943,0.011262154,0.18758476,-0.34700888,0,0
153,2.578,2.0,0.433161,0.22975649,0.42866474,0.19697595,0.011262154,0.18758476,-0.34700888,0,0
154,2.596,2.0,0.4323375,0.220698,0.4317912,0.19119246,0.011262154,0.18758476,-0.34700888,0,0
155,2.613,2.0,0.43206298,0.2116395,0.4349176,0.18540898,0.011262154,0.18758476,-0.34700888,0,0
156,2.63,2.0,0.4334355,0.2034045,0.438044,0.1796255,0.011262154,0.18758476,-0.34700888,0,0
157,2.646,2.0,0.4361805,0.1951695,0.44117045,0.17384201,0.011262154,0.18758476,-0.34700888,0,0
158,2.663,2.0,0.4389255,0.1869345,0.44429687,0.16805853,0.011262154,0.18758476,-0.34700888,0,0
159,2.68,2.0,0.44084698,0.1792485,0.4474233,0.16227505,0.011262154,0.18758476,-0.34700888,0,0
160,2.696,2.0,0.4438665,0.170739,0.45054972,0.15649156,0.011262154,0.18758476,-0.34700888,0,0
161,2.713,2.0,0.447435,0.164151,0.45367613,0.15070808,0.011262154,0.18758476,-0.34700888,0,0
162,2.729,2.0,0.4526505,0.1539945,0.45680258,0.14492461,0.011262154,0.18758476,-0.34700888,0,0
163,2.745,2.0,0.45567,0.147681,0.459929,0.13914113,0.011262154,0.18758476,-0.34700888,0,0
164,2.762,2.0,0.4564935,0.144936,0.46305543,0.13335764,0.011262154,0.18758476,-0.34700888,0,0
165,2.762,2.0,0.4564935,0.144936,0.46305543,0.13335764,0.011262154,0.18758476,-0.34700888,1,0
166,2.781,3.0,0.458964,0.1364265,0.22591183,0.05358246,0.014794768,-0.06760735,-0.15385967,0,0
167,2.796,3.0,0.46033648,0.132858,0.22478503,0.051018134,0.014794768,-0.06760735,-0.15385967,0,0
168,2.812,3.0,0.4608855,0.13176,0.22365825,0.048453808,0.014794768,-0.06760735,-0.15385967,0,0
169,2.829,3.0,0.4608855,0.13148549,0.22253147,0.04588948,0.014794768,-0.06760735,-0.15385967,0,0
170,2.845,3.0,0.4608855,0.13148549,0.22140469,0.043325152,0.014794768,-0.06760735,-0.15385967,0,0
171,2.862,3.0,0.4608855,0.13148549,0.2202779,0.040760823,0.014794768,-0.06760735,-0.15385967,0,0
172,2.879,3.0,0.4608855,0.13148549,0.21915112,0.038196497,0.014794768,-0.06760735,-0.15385967,0,0
173,2.896,3.0,0.4608855,0.13148549,0.21802433,0.03563217,0.014794768,-0.06760735,-0.15385967,0,0
174,2.912,3.0,0.4608855,0.13148549,0.21689755,0.03306784,0.014794768,-0.06760735,-0.15385967,0,0
175,2.929,3.0,0.4608855,0.13148549,0.21577077,0.030503515,0.014794768,-0.06760735,-0.15385967,0,0
176,2.945,3.0,0.460062,0.13176,0.21464399,0.027939187,0.014794768,-0.06760735,-0.15385967,0,0
177,2.96,3.0,0.4592385,0.1325835,0.2135172,0.02537486,0.014794768,-0.06760735,-0.15385967,0,0
178,2.978,3.0,0.457317,0.133956,0.21239042,0.022810532,0.014794768,-0.06760735,-0.15385967,0,0
179,2.994,3.0,0.4537485,0.13587749,0.21126363,0.020246206,0.014794768,-0.06760735,-0.15385967,0,0
180,3.014,3.0,0.449082,0.1375245,0.21013685,0.017681878,0.014794768,-0.06760735,-0.15385967,0,0
181,3.029,3.0,0.44276848,0.13944599,0.20901006,0.014471985,0.014794768,-0.06760735,0.15385967,0,0
182,3.046,3.0,0.43453348,0.1402695,0.20788328,0.017036313,0.014794768,-0.06760735,0.15385967,0,0
183,3.062,3.0,0.423828,0.139995,0.2067565,0.019600641,0.014794768,-0.06760735,0.15385967,0,0
184,3.079,3.0,0.409005,0.1386225,0.20562972,0.022164967,0.014794768,-0.06760735,0.15385967,0,0
185,3.096,3.0,0.39198598,0.136701,0.20450293,0.024729295,0.014794768,-0.06760735,0.15385967,0,0
186,3.113,3.0,0.371673,0.13368149,0.20337614,0.027293622,0.014794768,-0.06760735,0.15385967,0,0
187,3.129,3.0,0.3395565,0.128466,0.20224936,0.02985795,0.014794768,-0.06760735,0.15385967,0,0
188,3.145,3.0,0.3214395,0.124623,0.20112258,0.032422278,0.014794768,-0.06760735,0.15385967,0,0
189,3.161,3.0,0.306342,0.12078,0.1999958,0.034986604,0.014794768,-0.06760735,0.15385967,0,0
190,3.178,3.0,0.294264,0.117760494,0.19886902,0.037550934,0.014794768,-0.06760735,0.15385967,0,0
191,3.194,3.0,0.283833,0.1150155,0.19774222,0.040115263,0.014794768,-0.06760735,0.15385967,0,0
192,3.214,3.0,0.27532348,0.113093995,0.19661544,0.04267959,0.014794768,-0.06760735,0.15385967,0,0
193,3.23,3.0,0.267912,0.111995995,0.19548866,0.045243915,0.014794768,-0.06760735,0.15385967,0,0
194,3.246,3.0,0.2599515,0.111995995,0.19436188,0.047808245,0.014794768,-0.06760735,0.15385967,0,0
195,3.263,3.0,0.251442,0.1122705,0.1932351,0.05037257,0.014794768,-0.06760735,0.15385967,0,0
196,3.279,3.0,0.24265799,0.1139175,0.19210832,0.052936897,0.014794768,-0.06760735,0.15385967,0,0
197,3.296,3.0,0.234423,0.115839,0.19098152,0.055501226,0.014794768,-0.06760735,0.15385967,0,0
198,3.313,3.0,0.225639,0.117760494,0.18985474,0.058065552,0.014794768,-0.06760735,0.15385967,0,0
199,3.33,3.0,0.21411,0.1199565,0.18872796,0.060629882,0.014794768,-0.06760735,0.15385967,0,0
200,3.345,3.0,0.2072475,0.1205055,0.18760118,0.06319421,0.014794768,-0.06760735,0.15385967,0,0
201,3.361,3.0,0.19956149,0.12078,0.1864744,0.065758534,0.014794768,-0.06760735,0.15385967,0,0
202,3.379,3.0,0.1907775,0.12078,0.18534762,0.06832286,0.014794768,-0.06760735,0.15385967,0,0
203,3.396,3.0,0.18171899,0.120230995,0.18422082,0.07088719,0.014794768,-0.06760735,0.15385967,0,0
204,3.413,3.0,0.1743075,0.1199565,0.18309404,0.07345153,0.014794768,-0.06760735,0.15385967,0,0
205,3.429,3.0,0.169641,0.1188585,0.18196726,0.07601586,0.014794768,-0.06760735,0.15385967,0,0
206,3.447,3.0,0.16662149,0.116937,0.18084048,0.078580186,0.014794768,-0.06760735,0.15385967,0,0
207,3.463,3.0,0.16442549,0.1139175,0.1797137,0.08114452,0.014794768,-0.06760735,0.15385967,0,0
208,3.479,3.0,0.1622295,0.110897996,0.17858692,0.08370885,0.014794768,-0.06760735,0.15385967,0,0
209,3.495,3.0,0.161406,0.108702,0.17746012,0.086273186,0.014794768,-0.06760735,0.15385967,0,0
210,3.515,3.0,0.16168049,0.1067805,0.17633334,0.08883751,0.014794768,-0.06760735,0.15385967,0,0
211,3.528,3.0,0.162504,0.1045845,0.17520656,0.091401845,0.014794768,-0.06760735,0.15385967,0,0
212,3.546,3.0,0.162504,0.10431,0.17407978,0.09396618,0.014794768,-0.06760735,0.15385967,0,0
213,3.546,3.0,0.162504,0.1040355,0.17407978,0.09396618,0.014794768,-0.06760735,0.15385967,1,0
214,3.563,4.0,0.1627785,0.1040355,0.4499211,0.1459845,0.01314487,0.021664234,0.0155439675,0,0
215,3.58,4.0,0.1627785,0.1040355,0.4502822,0.14624357,0.01314487,0.021664234,0.0155439675,0,0
216,3.596,4.0,0.16305299,0.1040355,0.45064327,0.14650264,0.01314487,0.021664234,0.0155439675,0,0
217,3.613,4.0,0.16305299,0.1040355,0.45100436,0.14676172,0.01314487,0.021664234,0.0155439675,0,0
218,3.629,4.0,0.16305299,0.1040355,0.45136544,0.14702079,0.01314487,0.021664234,0.0155439675,0,0
219,3.646,4.0,0.16305299,0.1040355,0.45172653,0.14727986,0.01314487,0.021664234,0.0155439675,0,0
220,3.664,4.0,0.16305299,0.1040355,0.4520876,0.14753892,0.01314487,0.021664234,0.0155439675,0,0
221,3.68,4.0,0.16305299,0.1045845,0.4524487,0.14779799,0.01314487,0.021664234,0.0155439675,0,0
222,3.696,4.0,0.16305299,0.105133496,0.45280978,0.14805706,0.01314487,0.021664234,0.0155439675,0,0
223,3.713,4.0,0.16305299,0.106506,0.45317087,0.14831613,0.01314487,0.021664234,0.0155439675,0,0
224,3.729,4.0,0.1633275,0.109799996,0.45353195,0.1485752,0.01314487,0.021664234,0.0155439675,0,0
225,3.745,4.0,0.1649745,0.113093995,0.45389304,0.14883427,0.01314487,0.021664234,0.0155439675,0,0
226,3.761,4.0,0.1677195,0.117486,0.45425412,0.14909334,0.01314487,0.021664234,0.0155439675,0,0
227,3.778,4.0,0.172935,0.124074,0.4546152,0.1493524,0.01314487,0.021664234,0.0155439675,0,0
228,3.794,4.0,0.180621,0.130662,0.4549763,0.14961147,0.01314487,0.021664234,0.0155439675,0,0
229,3.814,4.0,0.189405,0.13724999,0.45533738,0.14987054,0.01314487,0.021664234,0.0155439675,0,0
230,3.827,4.0,0.201483,0.1441125,0.45569846,0.15012962,0.01314487,0.021664234,0.0155439675,0,0
231,3.848,4.0,0.217404,0.1512495,0.45605955,0.15038869,0.01314487,0.021664234,0.0155439675,0,0
232,3.862,4.0,0.2363445,0.1578375,0.45642063,0.15064776,0.01314487,0.021664234,0.0155439675,0,0
233,3.879,4.0,0.258579,0.163602,0.45678172,0.15090683,0.01314487,0.021664234,0.0155439675,0,0
234,3.896,4.0,0.282735,0.169092,0.45714283,0.15116589,0.01314487,0.021664234,0.0155439675,0,0
235,3.912,4.0,0.31896898,0.176229,0.4575039,0.15142496,0.01314487,0.021664234,0.0155439675,0,0
236,3.929,4.0,0.3313215,0.178425,0.457865,0.15168403,0.01314487,0.021664234,0.0155439675,0,0
237,3.945,4.0,0.364536,0.1825425,0.45822608,0.1519431,0.01314487,0.021664234,0.0155439675,0,0
238,3.961,4.0,0.3845745,0.184464,0.45858717,0.15220217,0.01314487,0.021664234,0.0155439675,0,0
239,3.978,4.0,0.401319,0.185562,0.45894825,0.15246125,0.01314487,0.021664234,0.0155439675,0,0
240,3.994,4.0,0.4153185,0.186111,0.45930934,0.15272032,0.01314487,0.021664234,0.0155439675,0,0
241,4.014,4.0,0.42492598,0.185562,0.45967042,0.15297937,0.01314487,0.021664234,0.0155439675,0,0
242,4.03,4.0,0.4290435,0.183366,0.4600315,0.15323845,0.01314487,0.021664234,0.0155439675,0,0
243,4.046,4.0,0.429867,0.18089549,0.4603926,0.15349752,0.01314487,0.021664234,0.0155439675,0,0
244,4.063,4.0,0.427671,0.17732699,0.46075368,0.15375659,0.01314487,0.021664234,0.0155439675,0,0
245,4.078,4.0,0.4246515,0.17375849,0.46111476,0.15401566,0.01314487,0.021664234,0.0155439675,0,0
