id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
28,0.519,0.0,0.1990125,0.159759,0.18050154,0.19019346,0.015247028,-0.33794868,-0.0049384534,0,0
29,0.536,0.0,0.195444,0.15948449,0.17486906,0.19011115,0.015247028,-0.33794868,-0.0049384534,0,0
30,0.552,0.0,0.189405,0.159759,0.16923659,0.19002883,0.015247028,-0.33794868,-0.0049384534,0,0
31,0.569,0.0,0.1814445,0.1611315,0.16360411,0.18994652,0.015247028,-0.33794868,-0.0049384534,0,0
32,0.584,0.0,0.1743075,0.16305299,0.15797164,0.18986422,0.015247028,-0.33794868,-0.0049384534,0,0
33,0.601,0.0,0.171837,0.16442549,0.15233916,0.1897819,0.015247028,-0.33794868,-0.0049384534,0,0
34,0.619,0.0,0.1715625,0.1647,0.14670667,0.18969959,0.015247028,-0.33794868,-0.0049384534,0,0
35,0.636,0.0,0.1721115,0.1655235,0.1410742,0.18961728,0.015247028,-0.33794868,-0.0049384534,0,0
36,0.652,0.0,0.17238599,0.169641,0.13544172,0.18953496,0.015247028,-0.33794868,-0.0049384534,0,0
37,0.668,0.0,0.169092,0.1748565,0.12980925,0.18945265,0.015247028,-0.33794868,-0.0049384534,0,0
38,0.684,0.0,0.161955,0.18089549,0.12417677,0.18937033,0.015247028,-0.33794868,-0.0049384534,0,0
39,0.703,0.0,0.15234749,0.186111,0.11854429,0.18928802,0.015247028,-0.33794868,-0.0049384534,0,0
40,0.719,0.0,0.143289,0.1885815,0.11291181,0.1892057,0.015247028,-0.33794868,-0.0049384534,0,0
41,0.734,0.0,0.13587749,0.18885599,0.10727934,0.18912339,0.015247028,-0.33794868,-0.0049384534,0,0
42,0.753,0.0,0.13011299,0.187209,0.101646855,0.18904108,0.015247028,-0.33794868,-0.0049384534,0,0
43,0.769,0.0,0.124897495,0.184464,0.09601438,0.18895876,0.015247028,-0.33794868,-0.0049384534,0,0
44,0.787,0.0,0.12078,0.182268,0.090381905,0.18887645,0.015247028,-0.33794868,-0.0049384534,0,0
45,0.803,0.0,0.113643,0.1792485,0.08474943,0.18879414,0.015247028,-0.33794868,-0.0049384534,0,0
46,0.803,0.0,0.1078785,0.1770525,0.08474943,0.18879414,0.015247028,-0.33794868,-0.0049384534,1,0
47,0.82,1.0,0.099369,0.173484,0.25353345,0.09653217,0.010935764,-0.24466038,-0.34620523,0,0
48,0.835,1.0,0.0831735,0.167994,0.2494558,0.090762086,0.010935764,-0.24466038,-0.34620523,0,0
49,0.851,1.0,0.0727425,0.1647,0.24537812,0.084992,0.010935764,-0.24466038,-0.34620523,0,0
50,0.871,1.0,0.066429,0.1627785,0.24130043,0.07922191,0.010935764,-0.24466038,-0.34620523,0,0
51,0.884,1.0,0.06588,0.162504,0.23722276,0.073451824,0.010935764,-0.24466038,-0.34620523,0,0
52,0.901,1.0,0.066429,0.162504,0.23314509,0.06768174,0.010935764,-0.24466038,-0.34620523,0,0
53,0.92,1.0,0.067526996,0.1633275,0.22906741,0.061911654,0.010935764,-0.24466038,-0.34620523,0,0
54,0.936,1.0,0.068624996,0.164151,0.22498974,0.056141566,0.010935764,-0.24466038,-0.34620523,0,0
55,0.954,1.0,0.068624996,0.16442549,0.22091207,0.05037148,0.010935764,-0.24466038,-0.34620523,0,0
56,0.968,1.0,0.068624996,0.16442549,0.21683438,0.044601392,0.010935764,-0.24466038,-0.34620523,0,0
57,0.985,1.0,0.068624996,0.16442549,0.21275671,0.038831305,0.010935764,-0.24466038,-0.34620523,0,0
58,1.004,1.0,0.068624996,0.1638765,0.20867904,0.033061214,0.010935764,-0.24466038,-0.34620523,0,0
59,1.019,1.0,0.069174,0.1638765,0.20460136,0.027291128,0.010935764,-0.24466038,-0.34620523,0,0
60,1.035,1.0,0.072468,0.1638765,0.20052369,0.021521041,0.010935764,-0.24466038,-0.34620523,0,0
61,1.051,1.0,0.0776835,0.16442549,0.19644602,0.0061205737,0.010935764,-0.24466038,0.34620523,0,0
62,1.067,1.0,0.085094996,0.1638765,0.19236834,0.011890661,0.010935764,-0.24466038,0.34620523,0,0
63,1.085,1.0,0.0936045,0.16085699,0.18829066,0.017660748,0.010935764,-0.24466038,0.34620523,0,0
64,1.101,1.0,0.1023885,0.1556415,0.18421298,0.023430835,0.010935764,-0.24466038,0.34620523,0,0
65,1.121,1.0,0.110897996,0.147132,0.18013531,0.029200923,0.010935764,-0.24466038,0.34620523,0,0
66,1.134,1.0,0.116662495,0.13587749,0.17605764,0.03497101,0.010935764,-0.24466038,0.34620523,0,0
67,1.153,1.0,0.1188585,0.122976,0.17197996,0.0407411,0.010935764,-0.24466038,0.34620523,0,0
68,1.169,1.0,0.119132996,0.1111725,0.16790229,0.04651119,0.010935764,-0.24466038,0.34620523,0,0
69,1.186,1.0,0.117486,0.1012905,0.1638246,0.052281275,0.010935764,-0.24466038,0.34620523,0,0
70,1.203,1.0,0.116662495,0.095525995,0.15974693,0.058051363,0.010935764,-0.24466038,0.34620523,0,0
71,1.22,1.0,0.116662495,0.093329996,0.15566926,0.06382145,0.010935764,-0.24466038,0.34620523,0,0
72,1.235,1.0,0.1172115,0.0925065,0.15159158,0.06959154,0.010935764,-0.24466038,0.34620523,0,0
73,1.252,1.0,0.117486,0.0930555,0.14751391,0.075361624,0.010935764,-0.24466038,0.34620523,0,0
74,1.268,1.0,0.118584,0.0952515,0.14343624,0.08113171,0.010935764,-0.24466038,0.34620523,0,0
75,1.285,1.0,0.120230995,0.099094495,0.13935855,0.0869018,0.010935764,-0.24466038,0.34620523,0,0
76,1.3,1.0,0.1221525,0.104858994,0.13528088,0.092671886,0.010935764,-0.24466038,0.34620523,0,0
77,1.321,1.0,0.123525,0.1117215,0.1312032,0.09844197,0.010935764,-0.24466038,0.34620523,0,0
78,1.336,1.0,0.124623,0.119682,0.12712553,0.10421206,0.010935764,-0.24466038,0.34620523,0,0
79,1.353,1.0,0.1259955,0.129015,0.12304786,0.10998215,0.010935764,-0.24466038,0.34620523,0,0
80,1.369,1.0,0.126819,0.138348,0.11897018,0.115752235,0.010935764,-0.24466038,0.34620523,0,0
81,1.386,1.0,0.125721,0.145485,0.114892505,0.12152232,0.010935764,-0.24466038,0.34620523,0,0
82,1.402,1.0,0.121878,0.15234749,0.11081483,0.12729241,0.010935764,-0.24466038,0.34620523,0,0
83,1.419,1.0,0.116937,0.1583865,0.10673715,0.1330625,0.010935764,-0.24466038,0.34620523,0,0
84,1.435,1.0,0.105957,0.165798,0.10265948,0.13883258,0.010935764,-0.24466038,0.34620523,0,0
85,1.451,1.0,0.096898496,0.169092,0.098581806,0.14460267,0.010935764,-0.24466038,0.34620523,0,0
86,1.468,1.0,0.088938,0.171837,0.094504125,0.15037276,0.010935764,-0.24466038,0.34620523,0,0
87,1.484,1.0,0.0831735,0.17375849,0.09042645,0.15614285,0.010935764,-0.24466038,0.34620523,0,0
88,1.504,1.0,0.0793305,0.1748565,0.08634878,0.16191295,0.010935764,-0.24466038,0.34620523,0,0
89,1.517,1.0,0.0754875,0.17595449,0.08227111,0.16768304,0.010935764,-0.24466038,0.34620523,0,0
90,1.538,1.0,0.0705465,0.17732699,0.078193426,0.17345314,0.010935764,-0.24466038,0.34620523,0,0
91,1.551,1.0,0.064233,0.180621,0.07411575,0.17922322,0.010935764,-0.24466038,0.34620523,0,0
92,1.551,1.0,0.064233,0.180621,0.07411575,0.17922322,0.010935764,-0.24466038,0.34620523,1,1
93,1.569,2.0,0.060939,0.18391499,0.41350085,0.20198813,0.020765401,-0.11898246,0.23664479,0,0
94,1.585,2.0,0.060664497,0.18665999,0.41151777,0.20593221,0.020765401,-0.11898246,0.23664479,0,0
95,1.602,2.0,0.062037,0.188307,0.40953472,0.20987628,0.020765401,-0.11898246,0.23664479,0,0
96,1.62,2.0,0.0628605,0.1891305,0.40755168,0.21382037,0.020765401,-0.11898246,0.23664479,0,0
97,1.636,2.0,0.0628605,0.189405,0.40556863,0.21776444,0.020765401,-0.11898246,0.23664479,0,0
98,1.652,2.0,0.0628605,0.19022849,0.40358555,0.22170852,0.020765401,-0.11898246,0.23664479,0,0
99,1.668,2.0,0.0628605,0.1913265,0.4016025,0.2256526,0.020765401,-0.11898246,0.23664479,0,0
100,1.687,2.0,0.0628605,0.19215,0.39961946,0.22959667,0.020765401,-0.11898246,0.23664479,0,0
101,1.703,2.0,0.0623115,0.19242449,0.39763638,0.23354076,0.020765401,-0.11898246,0.23664479,0,0
102,1.719,2.0,0.062037,0.192699,0.39565334,0.23748483,0.020765401,-0.11898246,0.23664479,0,0
103,1.735,2.0,0.0617625,0.1929735,0.3936703,0.24142891,0.020765401,-0.11898246,0.23664479,0,0
104,1.752,2.0,0.0617625,0.1935225,0.39168724,0.245373,0.020765401,-0.11898246,0.23664479,0,0
105,1.769,2.0,0.0617625,0.1935225,0.38970417,0.24931706,0.020765401,-0.11898246,0.23664479,0,0
106,1.787,2.0,0.0617625,0.1935225,0.38772112,0.25326115,0.020765401,-0.11898246,0.23664479,0,0
107,1.802,2.0,0.0617625,0.19379699,0.38573807,0.25720522,0.020765401,-0.11898246,0.23664479,0,0
108,1.819,2.0,0.0628605,0.194346,0.38375503,0.2611493,0.020765401,-0.11898246,0.23664479,0,0
109,1.835,2.0,0.069174,0.197091,0.38177195,0.2650934,0.020765401,-0.11898246,0.23664479,0,0
110,1.852,2.0,0.076859996,0.19956149,0.3797889,0.26903746,0.020765401,-0.11898246,0.23664479,0,0
111,1.868,2.0,0.086192995,0.20312999,0.37780586,0.27840766,0.020765401,-0.11898246,-0.23664479,0,0
112,1.884,2.0,0.096898496,0.20752199,0.37582278,0.2744636,0.020765401,-0.11898246,-0.23664479,0,0
113,1.901,2.0,0.109799996,0.213561,0.37383974,0.27051952,0.020765401,-0.11898246,-0.23664479,0,0
114,1.92,2.0,0.123799495,0.2209725,0.3718567,0.26657543,0.020765401,-0.11898246,-0.23664479,0,0
115,1.936,2.0,0.138348,0.230031,0.36987364,0.26263136,0.020765401,-0.11898246,-0.23664479,0,0
116,1.953,2.0,0.1512495,0.23826599,0.36789057,0.2586873,0.020765401,-0.11898246,-0.23664479,0,0
117,1.97,2.0,0.1627785,0.2445795,0.36590752,0.2547432,0.020765401,-0.11898246,-0.23664479,0,0
118,1.986,2.0,0.171837,0.24897149,0.36392447,0.25079912,0.020765401,-0.11898246,-0.23664479,0,0
119,2.003,2.0,0.17815049,0.2511675,0.3619414,0.24685505,0.020765401,-0.11898246,-0.23664479,0,0
120,2.02,2.0,0.182268,0.2517165,0.35995835,0.24291097,0.020765401,-0.11898246,-0.23664479,0,0
121,2.036,2.0,0.1858365,0.251442,0.3579753,0.23896688,0.020765401,-0.11898246,-0.23664479,0,0
122,2.051,2.0,0.18665999,0.2495205,0.35599226,0.23502281,0.020765401,-0.11898246,-0.23664479,0,0
123,2.068,2.0,0.18748349,0.2473245,0.35400918,0.23107873,0.020765401,-0.11898246,-0.23664479,0,0
124,2.085,2.0,0.1896795,0.244305,0.35202613,0.22713466,0.020765401,-0.11898246,-0.23664479,0,0
125,2.101,2.0,0.19242449,0.24128549,0.3500431,0.22319058,0.020765401,-0.11898246,-0.23664479,0,0
126,2.121,2.0,0.197091,0.237168,0.34806004,0.2192465,0.020765401,-0.11898246,-0.23664479,0,0
127,2.136,2.0,0.202581,0.232227,0.34607697,0.21530242,0.020765401,-0.11898246,-0.23664479,0,0
128,2.153,2.0,0.20971799,0.226737,0.34409392,0.21135834,0.020765401,-0.11898246,-0.23664479,0,0
129,2.169,2.0,0.21905099,0.220149,0.34211087,0.20741427,0.020765401,-0.11898246,-0.23664479,0,0
130,2.185,2.0,0.22893299,0.2138355,0.3401278,0.20347019,0.020765401,-0.11898246,-0.23664479,0,0
131,2.205,2.0,0.239364,0.20669849,0.33814475,0.19952612,0.020765401,-0.11898246,-0.23664479,0,0
132,2.219,2.0,0.24979499,0.19956149,0.3361617,0.19558203,0.020765401,-0.11898246,-0.23664479,0,0
133,2.236,2.0,0.266265,0.1891305,0.33417866,0.19163796,0.020765401,-0.11898246,-0.23664479,0,0
134,2.252,2.0,0.277245,0.182268,0.33219558,0.18769388,0.020765401,-0.11898246,-0.23664479,0,0
135,2.268,2.0,0.2863035,0.176229,0.33021253,0.1837498,0.020765401,-0.11898246,-0.23664479,0,0
136,2.284,2.0,0.2917935,0.171837,0.3282295,0.17980573,0.020765401,-0.11898246,-0.23664479,0,0
137,2.301,2.0,0.2950875,0.167994,0.32624644,0.17586164,0.020765401,-0.11898246,-0.23664479,0,0
138,2.321,2.0,0.2978325,0.1649745,0.32426336,0.17191757,0.020765401,-0.11898246,-0.23664479,0,0
139,2.336,2.0,0.30112648,0.16168049,0.32228032,0.16797349,0.020765401,-0.11898246,-0.23664479,0,0
140,2.353,2.0,0.3049695,0.157563,0.32029727,0.1640294,0.020765401,-0.11898246,-0.23664479,0,0
141,2.37,2.0,0.3077145,0.152622,0.3183142,0.16008534,0.020765401,-0.11898246,-0.23664479,0,0
142,2.386,2.0,0.3088125,0.14877899,0.31633115,0.15614125,0.020765401,-0.11898246,-0.23664479,0,0
143,2.403,2.0,0.3093615,0.1468575,0.3143481,0.15219718,0.020765401,-0.11898246,-0.23664479,0,0
144,2.42,2.0,0.309636,0.14658299,0.31236506,0.1482531,0.020765401,-0.11898246,-0.23664479,0,0
145,2.436,2.0,0.309636,0.1457595,0.31038198,0.14430903,0.020765401,-0.11898246,-0.23664479,0,0
146,2.452,2.0,0.310185,0.1446615,0.30839893,0.14036494,0.020765401,-0.11898246,-0.23664479,0,0
147,2.468,2.0,0.3104595,0.142191,0.3064159,0.13642086,0.020765401,-0.11898246,-0.23664479,0,0
148,2.484,2.0,0.3104595,0.13944599,0.30443284,0.13247679,0.020765401,-0.11898246,-0.23664479,0,0
149,2.501,2.0,0.309636,0.136701,0.30244976,0.12853271,0.020765401,-0.11898246,-0.23664479,0,0
150,2.521,2.0,0.3088125,0.13368149,0.30046672,0.12458864,0.020765401,-0.11898246,-0.23664479,0,0
151,2.521,2.0,0.3088125,0.13368149,0.30046672,0.12458864,0.020765401,-0.11898246,-0.23664479,1,1
152,2.536,3.0,0.3088125,0.1309365,0.11232075,0.17946437,0.016653359,-0.27103704,0.0079346895,0,0
153,2.553,3.0,0.309087,0.129015,0.107803464,0.17959662,0.016653359,-0.27103704,0.0079346895,0,0
154,2.571,3.0,0.309087,0.128466,0.10328618,0.17972885,0.016653359,-0.27103704,0.0079346895,0,0
155,2.586,3.0,0.309087,0.128466,0.09876889,0.1798611,0.016653359,-0.27103704,0.0079346895,0,0
156,2.601,3.0,0.309087,0.128466,0.0942516,0.17999333,0.016653359,-0.27103704,0.0079346895,0,0
157,2.621,3.0,0.309087,0.128466,0.089734316,0.18012558,0.016653359,-0.27103704,0.0079346895,0,0
158,2.636,3.0,0.309087,0.128466,0.08521703,0.18025781,0.016653359,-0.27103704,0.0079346895,0,0
159,2.652,3.0,0.309087,0.1276425,0.08069974,0.18039006,0.016653359,-0.27103704,0.0079346895,0,0
160,2.668,3.0,0.308538,0.125721,0.076182455,0.1805223,0.016653359,-0.27103704,0.0079346895,0,0
161,2.684,3.0,0.30743998,0.124074,0.07166517,0.18065454,0.016653359,-0.27103704,0.0079346895,0,0
162,2.701,3.0,0.3060675,0.1232505,0.06714788,0.18078677,0.016653359,-0.27103704,0.0079346895,0,0
163,2.72,3.0,0.3049695,0.122976,0.0626306,0.18091902,0.016653359,-0.27103704,0.0079346895,0,0
164,2.736,3.0,0.3033225,0.122701496,0.058113314,0.18105125,0.016653359,-0.27103704,0.0079346895,0,0
165,2.753,3.0,0.3005775,0.122701496,0.05359603,0.1811835,0.016653359,-0.27103704,0.0079346895,0,0
166,2.77,3.0,0.29591098,0.122976,0.049078748,0.18131573,0.016653359,-0.27103704,0.0079346895,0,0
167,2.787,3.0,0.287127,0.124623,0.044561464,0.18144798,0.016653359,-0.27103704,0.0079346895,0,0
168,2.803,3.0,0.2742255,0.12791699,0.04004418,0.18158022,0.016653359,-0.27103704,0.0079346895,0,0
169,2.818,3.0,0.2583045,0.1331325,0.035526898,0.18171246,0.016653359,-0.27103704,0.0079346895,0,0
170,2.836,3.0,0.24128549,0.1397205,0.031009616,0.1818447,0.016653359,-0.27103704,0.0079346895,0,0
171,2.852,3.0,0.2138355,0.1490535,0.026492333,0.18197694,0.016653359,-0.27103704,0.0079346895,0,0
172,2.868,3.0,0.1951695,0.1534455,0.02197505,0.18210918,0.016653359,-0.27103704,0.0079346895,0,0
173,2.884,3.0,0.178425,0.15591599,0.015848953,0.18224142,0.016653359,0.27103704,0.0079346895,0,0
174,2.901,3.0,0.16442549,0.157014,0.020366238,0.18237366,0.016653359,0.27103704,0.0079346895,0,0
175,2.92,3.0,0.15234749,0.15811199,0.024883524,0.1825059,0.016653359,0.27103704,0.0079346895,0,0
176,2.935,3.0,0.142191,0.1583865,0.029400807,0.18263814,0.016653359,0.27103704,0.0079346895,0,0
177,2.953,3.0,0.13505399,0.1583865,0.03391809,0.18277039,0.016653359,0.27103704,0.0079346895,0,0
178,2.97,3.0,0.13011299,0.15921,0.038435373,0.18290263,0.016653359,0.27103704,0.0079346895,0,0
179,2.986,3.0,0.126819,0.1605825,0.042952657,0.18303487,0.016653359,0.27103704,0.0079346895,0,0
180,3.003,3.0,0.124897495,0.162504,0.04746994,0.18316711,0.016653359,0.27103704,0.0079346895,0,0
181,3.019,3.0,0.123525,0.163602,0.051987223,0.18329935,0.016653359,0.27103704,0.0079346895,0,0
182,3.035,3.0,0.122701496,0.1647,0.056504507,0.1834316,0.016653359,0.27103704,0.0079346895,0,0
183,3.053,3.0,0.121878,0.166347,0.06102179,0.18356383,0.016653359,0.27103704,0.0079346895,0,0
184,3.068,3.0,0.120230995,0.167994,0.06553907,0.18369608,0.016653359,0.27103704,0.0079346895,0,0
185,3.085,3.0,0.117486,0.169641,0.07005636,0.18382831,0.016653359,0.27103704,0.0079346895,0,0
186,3.101,3.0,0.1133685,0.171837,0.07457364,0.18396056,0.016653359,0.27103704,0.0079346895,0,0
187,3.12,3.0,0.1100745,0.174033,0.07909093,0.18409279,0.016653359,0.27103704,0.0079346895,0,0
188,3.137,3.0,0.107055,0.176229,0.08360822,0.18422504,0.016653359,0.27103704,0.0079346895,0,0
189,3.152,3.0,0.105408,0.177876,0.088125505,0.18435727,0.016653359,0.27103704,0.0079346895,0,0
190,3.169,3.0,0.10431,0.178974,0.09264279,0.18448952,0.016653359,0.27103704,0.0079346895,0,0
191,3.186,3.0,0.1034865,0.1797975,0.09716008,0.18462175,0.016653359,0.27103704,0.0079346895,0,0
192,3.204,3.0,0.1029375,0.18089549,0.101677366,0.184754,0.016653359,0.27103704,0.0079346895,0,0
193,3.22,3.0,0.1029375,0.1825425,0.10619465,0.18488623,0.016653359,0.27103704,0.0079346895,0,0
194,3.236,3.0,0.10431,0.187209,0.11071194,0.18501848,0.016653359,0.27103704,0.0079346895,0,0
195,3.252,3.0,0.1056825,0.189954,0.115229234,0.18515071,0.016653359,0.27103704,0.0079346895,0,0
196,3.268,3.0,0.107055,0.19242449,0.11974652,0.18528296,0.016653359,0.27103704,0.0079346895,0,0
197,3.284,3.0,0.109251,0.1951695,0.12426381,0.1854152,0.016653359,0.27103704,0.0079346895,0,0
198,3.284,3.0,0.110897996,0.19681649,0.12426381,0.1854152,0.016653359,0.27103704,0.0079346895,1,0
199,3.304,4.0,0.1133685,0.199287,0.258683,0.14397001,0.022894595,0.07246131,0.028826268,0,0
200,3.32,4.0,0.116937,0.2012085,0.2598907,0.14445046,0.022894595,0.07246131,0.028826268,0,0
201,3.337,4.0,0.119682,0.2023065,0.26109838,0.1449309,0.022894595,0.07246131,0.028826268,0,0
202,3.353,4.0,0.120230995,0.2023065,0.26230606,0.14541134,0.022894595,0.07246131,0.028826268,0,0
203,3.369,4.0,0.120230995,0.2023065,0.26351377,0.14589179,0.022894595,0.07246131,0.028826268,0,0
204,3.387,4.0,0.120230995,0.2023065,0.26472145,0.14637223,0.022894595,0.07246131,0.028826268,0,0
205,3.403,4.0,0.12078,0.2023065,0.26592913,0.14685267,0.022894595,0.07246131,0.028826268,0,0
206,3.419,4.0,0.1216035,0.201483,0.26713684,0.14733312,0.022894595,0.07246131,0.028826268,0,0
207,3.436,4.0,0.125172,0.2001105,0.26834452,0.14781356,0.022894595,0.07246131,0.028826268,0,0
208,3.452,4.0,0.1281915,0.199836,0.2695522,0.148294,0.022894595,0.07246131,0.028826268,0,0
209,3.468,4.0,0.1309365,0.199836,0.2707599,0.14877445,0.022894595,0.07246131,0.028826268,0,0
210,3.485,4.0,0.132858,0.19956149,0.2719676,0.14925489,0.022894595,0.07246131,0.028826268,0,0
211,3.503,4.0,0.1342305,0.19956149,0.27317527,0.14973532,0.022894595,0.07246131,0.028826268,0,0
212,3.52,4.0,0.13505399,0.19956149,0.27438298,0.15021576,0.022894595,0.07246131,0.028826268,0,0
213,3.537,4.0,0.135603,0.1990125,0.27559066,0.1506962,0.022894595,0.07246131,0.028826268,0,0
214,3.553,4.0,0.136701,0.1984635,0.27679834,0.15117665,0.022894595,0.07246131,0.028826268,0,0
215,3.571,4.0,0.139995,0.19764,0.27800605,0.15165709,0.022894595,0.07246131,0.028826268,0,0
216,3.586,4.0,0.14658299,0.19681649,0.27921373,0.15213753,0.022894595,0.07246131,0.028826268,0,0
217,3.603,4.0,0.1589355,0.1957185,0.2804214,0.15261798,0.022894595,0.07246131,0.028826268,0,0
218,3.62,4.0,0.1743075,0.1951695,0.2816291,0.15309842,0.022894595,0.07246131,0.028826268,0,0
219,3.636,4.0,0.19818899,0.19379699,0.28283677,0.15357886,0.022894595,0.07246131,0.028826268,0,0
220,3.651,4.0,0.2116395,0.192699,0.28404444,0.1540593,0.022894595,0.07246131,0.028826268,0,0
221,3.669,4.0,0.2237175,0.1913265,0.2852521,0.15453975,0.022894595,0.07246131,0.028826268,0,0
222,3.684,4.0,0.234423,0.190503,0.28645977,0.15502019,0.022894595,0.07246131,0.028826268,0,0
223,3.701,4.0,0.24403049,0.19022849,0.28766745,0.15550064,0.022894595,0.07246131,0.028826268,0,0
224,3.72,4.0,0.25226548,0.189954,0.28887513,0.15598106,0.022894595,0.07246131,0.028826268,0,0
225,3.736,4.0,0.2610495,0.190503,0.29008278,0.1564615,0.022894595,0.07246131,0.028826268,0,0
226,3.752,4.0,0.268461,0.1918755,0.29129046,0.15694195,0.022894595,0.07246131,0.028826268,0,0
227,3.77,4.0,0.27532348,0.193248,0.29249814,0.1574224,0.022894595,0.07246131,0.028826268,0,0
228,3.786,4.0,0.282186,0.1940715,0.29370582,0.15790284,0.022894595,0.07246131,0.028826268,0,0
229,3.804,4.0,0.2884995,0.19462049,0.2949135,0.15838328,0.022894595,0.07246131,0.028826268,0,0
230,3.819,4.0,0.2950875,0.194346,0.29612115,0.15886372,0.022894595,0.07246131,0.028826268,0,0
231,3.835,4.0,0.30030298,0.19242449,0.29732883,0.15934417,0.022894595,0.07246131,0.028826268,0,0
232,3.852,4.0,0.30469498,0.18885599,0.2985365,0.15982461,0.022894595,0.07246131,0.028826268,0,0
233,3.867,4.0,0.3077145,0.186111,0.2997442,0.16030505,0.022894595,0.07246131,0.028826268,0,0
234,3.884,4.0,0.31183198,0.182817,0.30095184,0.1607855,0.022894595,0.07246131,0.028826268,0,0
235,3.904,4.0,0.315126,0.178974,0.30215952,0.16126594,0.022894595,0.07246131,0.028826268,0,0
236,3.92,4.0,0.316773,0.1754055,0.3033672,0.16174637,0.022894595,0.07246131,0.028826268,0,0
237,3.937,4.0,0.316773,0.17238599,0.30457488,0.16222681,0.022894595,0.07246131,0.028826268,0,0
238,3.953,4.0,0.316773,0.1704645,0.30578253,0.16270725,0.022894595,0.07246131,0.028826268,0,0
239,3.97,4.0,0.31622398,0.1693665,0.3069902,0.1631877,0.022894595,0.07246131,0.028826268,0,0
240,3.97,4.0,0.31622398,0.169092,0.3069902,0.1631877,0.022894595,0.07246131,0.028826268,1,1
241,3.987,5.0,0.31622398,0.16881749,0.09678762,0.1358233,0.013953454,-0.107307285,-0.1000286,0,0
242,4.003,5.0,0.31622398,0.168543,0.094999164,0.13415614,0.013953454,-0.107307285,-0.1000286,0,0
243,4.02,5.0,0.3159495,0.168543,0.09321071,0.132489,0.013953454,-0.107307285,-0.1000286,0,0
244,4.036,5.0,0.315675,0.1682685,0.09142225,0.13082185,0.013953454,-0.107307285,-0.1000286,0,0
