id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
46,0.816,0.0,0.2533635,0.0634095,0.24813898,0.058226522,0.01462566,-0.010664106,0.08232703,0,0
47,0.832,0.0,0.2533635,0.0628605,0.24796125,0.059598643,0.01462566,-0.010664106,0.08232703,0,0
48,0.849,0.0,0.2533635,0.0623115,0.24778353,0.06097076,0.01462566,-0.010664106,0.08232703,0,0
49,0.866,0.0,0.2533635,0.0623115,0.2476058,0.06234288,0.01462566,-0.010664106,0.08232703,0,0
50,0.866,0.0,0.2533635,0.0623115,0.2476058,0.06234288,0.01462566,-0.010664106,0.08232703,1,1
51,0.882,1.0,0.2533635,0.0623115,0.26033616,0.037212193,0.022933878,-0.12609395,0.27094507,0,0
52,0.899,1.0,0.2533635,0.0623115,0.2582346,0.041727945,0.022933878,-0.12609395,0.27094507,0,0
53,0.917,1.0,0.25308898,0.062586,0.25613302,0.046243694,0.022933878,-0.12609395,0.27094507,0,0
54,0.932,1.0,0.25254,0.0645075,0.25403142,0.050759446,0.022933878,-0.12609395,0.27094507,0,0
55,0.948,1.0,0.2517165,0.067526996,0.25192985,0.055275194,0.022933878,-0.12609395,0.27094507,0,0
56,0.964,1.0,0.2506185,0.07137,0.24982828,0.059790947,0.022933878,-0.12609395,0.27094507,0,0
57,0.98,1.0,0.2495205,0.076311,0.24772671,0.0643067,0.022933878,-0.12609395,0.27094507,0,0
58,1.0,1.0,0.2478735,0.081801,0.24562514,0.06882244,0.022933878,-0.12609395,0.27094507,0,0
59,1.016,1.0,0.24540299,0.088389,0.24352357,0.0733382,0.022933878,-0.12609395,0.27094507,0,0
60,1.035,1.0,0.242109,0.0958005,0.241422,0.077853955,0.022933878,-0.12609395,0.27094507,0,0
61,1.049,1.0,0.238815,0.1034865,0.23932041,0.08236971,0.022933878,-0.12609395,0.27094507,0,0
62,1.067,1.0,0.23606999,0.1106235,0.23721884,0.08688547,0.022933878,-0.12609395,0.27094507,0,0
63,1.083,1.0,0.234423,0.11529,0.23511727,0.09140122,0.022933878,-0.12609395,0.27094507,0,0
64,1.1,1.0,0.2335995,0.116937,0.2330157,0.09591697,0.022933878,-0.12609395,0.27094507,0,0
65,1.116,1.0,0.2341485,0.116937,0.23091413,0.100432724,0.022933878,-0.12609395,0.27094507,0,0
66,1.133,1.0,0.234972,0.115839,0.22881255,0.10494848,0.022933878,-0.12609395,0.27094507,0,0
67,1.148,1.0,0.2352465,0.115564495,0.22671098,0.109464236,0.022933878,-0.12609395,0.27094507,0,0
68,1.164,1.0,0.23469749,0.115564495,0.2246094,0.11397999,0.022933878,-0.12609395,0.27094507,0,0
69,1.184,1.0,0.23250149,0.1172115,0.22250783,0.11849575,0.022933878,-0.12609395,0.27094507,0,0
70,1.199,1.0,0.229482,0.1205055,0.22040625,0.1230115,0.022933878,-0.12609395,0.27094507,0,0
71,1.216,1.0,0.2259135,0.123799495,0.21830468,0.12752725,0.022933878,-0.12609395,0.27094507,0,0
72,1.234,1.0,0.222345,0.1276425,0.21620311,0.132043,0.022933878,-0.12609395,0.27094507,0,0
73,1.234,1.0,0.222345,0.1276425,0.21620311,0.132043,0.022933878,-0.12609395,0.27094507,1,1
74,1.248,2.0,0.2193255,0.132309,0.05262827,0.120322496,0.015780421,-0.15851478,-0.21612662,0,0
75,1.265,2.0,0.2171295,0.1364265,0.04998636,0.116720386,0.015780421,-0.15851478,-0.21612662,0,0
76,1.282,2.0,0.215757,0.138897,0.047344446,0.113118276,0.015780421,-0.15851478,-0.21612662,0,0
77,1.301,2.0,0.215208,0.1397205,0.044702534,0.109516166,0.015780421,-0.15851478,-0.21612662,0,0
78,1.314,2.0,0.2149335,0.139995,0.042060625,0.10591406,0.015780421,-0.15851478,-0.21612662,0,0
79,1.332,2.0,0.2149335,0.14081849,0.039418712,0.10231195,0.015780421,-0.15851478,-0.21612662,0,0
80,1.348,2.0,0.2149335,0.141642,0.0367768,0.09870984,0.015780421,-0.15851478,-0.21612662,0,0
81,1.367,2.0,0.2149335,0.14274,0.034134887,0.095107734,0.015780421,-0.15851478,-0.21612662,0,0
82,1.383,2.0,0.2149335,0.1446615,0.03149297,0.091505624,0.015780421,-0.15851478,-0.21612662,0,0
83,1.4,2.0,0.2149335,0.14658299,0.028851058,0.087903515,0.015780421,-0.15851478,-0.21612662,0,0
84,1.416,2.0,0.2149335,0.1485045,0.026209146,0.084301405,0.015780421,-0.15851478,-0.21612662,0,0
85,1.433,2.0,0.2154825,0.1512495,0.023567231,0.080699295,0.015780421,-0.15851478,-0.21612662,0,0
86,1.45,2.0,0.216306,0.1545435,0.020925317,0.077097185,0.015780421,-0.15851478,-0.21612662,0,0
87,1.467,2.0,0.21603149,0.157563,0.013277438,0.073495075,0.015780421,0.15851478,-0.21612662,0,0
88,1.483,2.0,0.213561,0.160308,0.01591935,0.06989297,0.015780421,0.15851478,-0.21612662,0,0
89,1.499,2.0,0.2072475,0.1622295,0.018561263,0.06629086,0.015780421,0.15851478,-0.21612662,0,0
90,1.515,2.0,0.191601,0.1627785,0.021203177,0.06268875,0.015780421,0.15851478,-0.21612662,0,0
91,1.531,2.0,0.177876,0.162504,0.023845091,0.059086643,0.015780421,0.15851478,-0.21612662,0,0
92,1.547,2.0,0.16168049,0.16168049,0.026487004,0.055484533,0.015780421,0.15851478,-0.21612662,0,0
93,1.564,2.0,0.1452105,0.16085699,0.029128918,0.051882427,0.015780421,0.15851478,-0.21612662,0,0
94,1.58,2.0,0.132309,0.160308,0.031770833,0.048280317,0.015780421,0.15851478,-0.21612662,0,0
95,1.6,2.0,0.1232505,0.1600335,0.034412745,0.044678207,0.015780421,0.15851478,-0.21612662,0,0
96,1.616,2.0,0.115839,0.15948449,0.037054658,0.041076098,0.015780421,0.15851478,-0.21612662,0,0
97,1.633,2.0,0.110897996,0.158661,0.03969657,0.03747399,0.015780421,0.15851478,-0.21612662,0,0
98,1.65,2.0,0.108702,0.1583865,0.042338483,0.03387188,0.015780421,0.15851478,-0.21612662,0,0
99,1.666,2.0,0.1078785,0.15811199,0.044980396,0.030269768,0.015780421,0.15851478,-0.21612662,0,0
100,1.683,2.0,0.1078785,0.1578375,0.047622304,0.026667658,0.015780421,0.15851478,-0.21612662,0,0
101,1.699,2.0,0.107604,0.1578375,0.050264217,0.023065547,0.015780421,0.15851478,-0.21612662,0,0
102,1.716,2.0,0.107055,0.1561905,0.05290613,0.019463437,0.015780421,0.15851478,-0.21612662,0,0
103,1.731,2.0,0.106231496,0.1534455,0.055548042,0.015699517,0.015780421,0.15851478,0.21612662,0,0
104,1.749,2.0,0.105133496,0.14795549,0.058189955,0.019301627,0.015780421,0.15851478,0.21612662,0,0
105,1.764,2.0,0.10431,0.139995,0.060831863,0.022903739,0.015780421,0.15851478,0.21612662,0,0
106,1.784,2.0,0.103760995,0.1287405,0.063473776,0.026505848,0.015780421,0.15851478,0.21612662,0,0
107,1.8,2.0,0.103760995,0.115564495,0.066115685,0.03010796,0.015780421,0.15851478,0.21612662,0,0
108,1.816,2.0,0.10431,0.1018395,0.0687576,0.03371007,0.015780421,0.15851478,0.21612662,0,0
109,1.832,2.0,0.105408,0.090859495,0.07139951,0.03731218,0.015780421,0.15851478,0.21612662,0,0
110,1.849,2.0,0.106231496,0.082624495,0.074041426,0.04091429,0.015780421,0.15851478,0.21612662,0,0
111,1.865,2.0,0.1067805,0.077409,0.076683335,0.044516396,0.015780421,0.15851478,0.21612662,0,0
112,1.88,2.0,0.107604,0.074664,0.079325244,0.048118506,0.015780421,0.15851478,0.21612662,0,0
113,1.898,2.0,0.108153,0.0738405,0.08196716,0.051720615,0.015780421,0.15851478,0.21612662,0,0
114,1.918,2.0,0.108153,0.073566,0.08460907,0.05532272,0.015780421,0.15851478,0.21612662,0,0
115,1.931,2.0,0.108427495,0.073566,0.08725098,0.05892483,0.015780421,0.15851478,0.21612662,0,0
116,1.948,2.0,0.108427495,0.073566,0.089892894,0.06252694,0.015780421,0.15851478,0.21612662,0,0
117,1.965,2.0,0.108427495,0.0738405,0.0925348,0.06612905,0.015780421,0.15851478,0.21612662,0,0
118,1.981,2.0,0.108427495,0.074115,0.09517672,0.06973116,0.015780421,0.15851478,0.21612662,0,0
119,2.0,2.0,0.108427495,0.074664,0.09781863,0.07333326,0.015780421,0.15851478,0.21612662,0,0
120,2.016,2.0,0.108427495,0.075213,0.10046054,0.07693537,0.015780421,0.15851478,0.21612662,0,0
121,2.033,2.0,0.1078785,0.0760365,0.10310245,0.08053748,0.015780421,0.15851478,0.21612662,0,0
122,2.049,2.0,0.107604,0.076859996,0.10574436,0.08413959,0.015780421,0.15851478,0.21612662,0,0
123,2.05,2.0,0.107329495,0.0771345,0.10574436,0.08413959,0.015780421,0.15851478,0.21612662,1,1
124,2.067,3.0,0.107329495,0.077957995,0.48197886,0.1383333,0.015373844,-0.13142611,0.07036459,0,0
125,2.083,3.0,0.1067805,0.0787815,0.47978842,0.13950606,0.015373844,-0.13142611,0.07036459,0,0
126,2.099,3.0,0.1056825,0.0798795,0.47759798,0.14067881,0.015373844,-0.13142611,0.07036459,0,0
127,2.115,3.0,0.10431,0.0820755,0.47540754,0.14185154,0.015373844,-0.13142611,0.07036459,0,0
128,2.131,3.0,0.1040355,0.0837225,0.47321713,0.14302428,0.015373844,-0.13142611,0.07036459,0,0
129,2.148,3.0,0.1040355,0.086192995,0.4710267,0.14419702,0.015373844,-0.13142611,0.07036459,0,0
130,2.165,3.0,0.104858994,0.0903105,0.46883625,0.14536977,0.015373844,-0.13142611,0.07036459,0,0
131,2.183,3.0,0.107329495,0.095525995,0.4666458,0.1465425,0.015373844,-0.13142611,0.07036459,0,0
132,2.2,3.0,0.1111725,0.101016,0.46445537,0.14771524,0.015373844,-0.13142611,0.07036459,0,0
133,2.216,3.0,0.116388,0.106231496,0.46226493,0.14888798,0.015373844,-0.13142611,0.07036459,0,0
134,2.233,3.0,0.124623,0.111995995,0.46007448,0.15006073,0.015373844,-0.13142611,0.07036459,0,0
135,2.249,3.0,0.135603,0.118034996,0.45788404,0.15123346,0.015373844,-0.13142611,0.07036459,0,0
136,2.267,3.0,0.1490535,0.1243485,0.4556936,0.1524062,0.015373844,-0.13142611,0.07036459,0,0
137,2.282,3.0,0.1638765,0.130662,0.4535032,0.15357894,0.015373844,-0.13142611,0.07036459,0,0
138,2.299,3.0,0.18117,0.1375245,0.45131275,0.15475169,0.015373844,-0.13142611,0.07036459,0,0
139,2.315,3.0,0.199836,0.14438699,0.4491223,0.15592442,0.015373844,-0.13142611,0.07036459,0,0
140,2.332,3.0,0.226737,0.152622,0.44693187,0.15709716,0.015373844,-0.13142611,0.07036459,0,0
141,2.348,3.0,0.2434815,0.157014,0.44474143,0.15826991,0.015373844,-0.13142611,0.07036459,0,0
142,2.364,3.0,0.261324,0.1627785,0.442551,0.15944265,0.015373844,-0.13142611,0.07036459,0,0
143,2.383,3.0,0.280539,0.170739,0.44036055,0.16061538,0.015373844,-0.13142611,0.07036459,0,0
144,2.4,3.0,0.2983815,0.1792485,0.4381701,0.16178812,0.015373844,-0.13142611,0.07036459,0,0
145,2.416,3.0,0.315126,0.18665999,0.43597966,0.16296087,0.015373844,-0.13142611,0.07036459,0,0
146,2.433,3.0,0.3291255,0.1918755,0.43378925,0.16413361,0.015373844,-0.13142611,0.07036459,0,0
147,2.448,3.0,0.3417525,0.1951695,0.4315988,0.16530634,0.015373844,-0.13142611,0.07036459,0,0
148,2.465,3.0,0.3521835,0.19681649,0.42940837,0.16647908,0.015373844,-0.13142611,0.07036459,0,0
149,2.482,3.0,0.36261448,0.1984635,0.42721793,0.16765183,0.015373844,-0.13142611,0.07036459,0,0
150,2.5,3.0,0.372771,0.199836,0.4250275,0.16882457,0.015373844,-0.13142611,0.07036459,0,0
151,2.516,3.0,0.38210398,0.201483,0.42283705,0.1699973,0.015373844,-0.13142611,0.07036459,0,0
152,2.532,3.0,0.39116248,0.202032,0.4206466,0.17117004,0.015373844,-0.13142611,0.07036459,0,0
153,2.548,3.0,0.3939075,0.201483,0.41845617,0.17234279,0.015373844,-0.13142611,0.07036459,0,0
154,2.565,3.0,0.3944565,0.20038499,0.41626573,0.17351553,0.015373844,-0.13142611,0.07036459,0,0
155,2.581,3.0,0.3950055,0.199287,0.41407531,0.17468826,0.015373844,-0.13142611,0.07036459,0,0
156,2.6,3.0,0.395829,0.19764,0.41188487,0.175861,0.015373844,-0.13142611,0.07036459,0,0
157,2.616,3.0,0.39720148,0.196542,0.40969443,0.17703375,0.015373844,-0.13142611,0.07036459,0,0
158,2.632,3.0,0.39912298,0.195444,0.407504,0.17820649,0.015373844,-0.13142611,0.07036459,0,0
159,2.648,3.0,0.400221,0.19462049,0.40531355,0.17937922,0.015373844,-0.13142611,0.07036459,0,0
160,2.664,3.0,0.4004955,0.194346,0.4031231,0.18055198,0.015373844,-0.13142611,0.07036459,0,0
161,2.681,3.0,0.40076998,0.19379699,0.40093267,0.18172471,0.015373844,-0.13142611,0.07036459,0,0
162,2.7,3.0,0.401319,0.193248,0.39874223,0.18289745,0.015373844,-0.13142611,0.07036459,0,0
163,2.715,3.0,0.401868,0.19242449,0.3965518,0.18407018,0.015373844,-0.13142611,0.07036459,0,0
164,2.731,3.0,0.401868,0.19215,0.39436138,0.18524294,0.015373844,-0.13142611,0.07036459,0,0
165,2.748,3.0,0.401868,0.1918755,0.39217094,0.18641567,0.015373844,-0.13142611,0.07036459,0,0
166,2.748,3.0,0.401868,0.1918755,0.39217094,0.18641567,0.015373844,-0.13142611,0.07036459,1,1
167,2.764,4.0,0.400221,0.1913265,0.19042498,0.12162459,0.012104813,-0.07175642,-0.03316042,0,0
168,2.783,4.0,0.3988485,0.1913265,0.18922903,0.12107191,0.012104813,-0.07175642,-0.03316042,0,0
169,2.8,4.0,0.39637798,0.1913265,0.18803309,0.120519236,0.012104813,-0.07175642,-0.03316042,0,0
170,2.817,4.0,0.3917115,0.191601,0.18683714,0.11996656,0.012104813,-0.07175642,-0.03316042,0,0
171,2.833,4.0,0.3829275,0.19242449,0.1856412,0.11941388,0.012104813,-0.07175642,-0.03316042,0,0
172,2.85,4.0,0.3774375,0.192699,0.18444525,0.118861206,0.012104813,-0.07175642,-0.03316042,0,0
173,2.866,4.0,0.370026,0.1935225,0.18324931,0.11830853,0.012104813,-0.07175642,-0.03316042,0,0
174,2.882,4.0,0.36343798,0.19379699,0.18205336,0.117755845,0.012104813,-0.07175642,-0.03316042,0,0
175,2.899,4.0,0.3565755,0.19379699,0.18085742,0.11720317,0.012104813,-0.07175642,-0.03316042,0,0
176,2.915,4.0,0.345321,0.19379699,0.17966147,0.11665049,0.012104813,-0.07175642,-0.03316042,0,0
177,2.932,4.0,0.3373605,0.19379699,0.17846553,0.116097815,0.012104813,-0.07175642,-0.03316042,0,0
178,2.948,4.0,0.32967448,0.19379699,0.17726958,0.11554514,0.012104813,-0.07175642,-0.03316042,0,0
179,2.964,4.0,0.322812,0.19379699,0.17607364,0.11499246,0.012104813,-0.07175642,-0.03316042,0,0
180,2.983,4.0,0.315675,0.19379699,0.17487769,0.114439785,0.012104813,-0.07175642,-0.03316042,0,0
181,3.0,4.0,0.3066165,0.193248,0.17368175,0.11388711,0.012104813,-0.07175642,-0.03316042,0,0
182,3.017,4.0,0.2956365,0.19215,0.1724858,0.113334425,0.012104813,-0.07175642,-0.03316042,0,0
183,3.032,4.0,0.283284,0.188307,0.17128986,0.11278175,0.012104813,-0.07175642,-0.03316042,0,0
184,3.049,4.0,0.2698335,0.182817,0.17009391,0.11222907,0.012104813,-0.07175642,-0.03316042,0,0
185,3.066,4.0,0.256383,0.176778,0.16889797,0.111676395,0.012104813,-0.07175642,-0.03316042,0,0
186,3.083,4.0,0.24485399,0.1704645,0.16770202,0.11112372,0.012104813,-0.07175642,-0.03316042,0,0
187,3.099,4.0,0.23195249,0.162504,0.16650608,0.11057104,0.012104813,-0.07175642,-0.03316042,0,0
188,3.116,4.0,0.209169,0.1463085,0.16531013,0.110018365,0.012104813,-0.07175642,-0.03316042,0,0
189,3.131,4.0,0.194346,0.136701,0.16411419,0.10946569,0.012104813,-0.07175642,-0.03316042,0,0
190,3.148,4.0,0.182817,0.13011299,0.16291824,0.108913004,0.012104813,-0.07175642,-0.03316042,0,0
191,3.167,4.0,0.173484,0.124897495,0.1617223,0.10836033,0.012104813,-0.07175642,-0.03316042,0,0
192,3.183,4.0,0.1638765,0.1199565,0.16052635,0.10780765,0.012104813,-0.07175642,-0.03316042,0,0
193,3.2,4.0,0.1550925,0.1150155,0.15933041,0.107254975,0.012104813,-0.07175642,-0.03316042,0,0
194,3.217,4.0,0.1490535,0.110897996,0.15813446,0.1067023,0.012104813,-0.07175642,-0.03316042,0,0
195,3.232,4.0,0.145485,0.1078785,0.15693852,0.10614962,0.012104813,-0.07175642,-0.03316042,0,0
196,3.249,4.0,0.143289,0.1056825,0.15574257,0.105596945,0.012104813,-0.07175642,-0.03316042,0,0
197,3.265,4.0,0.142191,0.10431,0.15454663,0.10504427,0.012104813,-0.07175642,-0.03316042,0,0
198,3.281,4.0,0.1419165,0.1034865,0.15335068,0.10449159,0.012104813,-0.07175642,-0.03316042,0,0
199,3.299,4.0,0.141642,0.102662995,0.15215474,0.10393891,0.012104813,-0.07175642,-0.03316042,0,0
200,3.315,4.0,0.1413675,0.1012905,0.15095879,0.10338623,0.012104813,-0.07175642,-0.03316042,0,0
201,3.331,4.0,0.141093,0.1007415,0.14976285,0.102833554,0.012104813,-0.07175642,-0.03316042,0,0
202,3.348,4.0,0.141093,0.0996435,0.1485669,0.10228088,0.012104813,-0.07175642,-0.03316042,0,0
203,3.348,4.0,0.141093,0.098271,0.1485669,0.10228088,0.012104813,-0.07175642,-0.03316042,1,1
204,3.364,5.0,0.141093,0.098271,0.09599631,0.012916716,0.009725498,-0.3570007,0.11268625,0,0
205,3.383,5.0,0.139995,0.095525995,0.0900463,0.014794819,0.009725498,-0.3570007,0.11268625,0,0
206,3.4,5.0,0.13944599,0.0947025,0.08409629,0.016672924,0.009725498,-0.3570007,0.11268625,0,0
207,3.417,5.0,0.1391715,0.0947025,0.07814628,0.01855103,0.009725498,-0.3570007,0.11268625,0,0
208,3.434,5.0,0.1391715,0.0947025,0.072196275,0.020429133,0.009725498,-0.3570007,0.11268625,0,0
209,3.449,5.0,0.1391715,0.0952515,0.06624626,0.022307238,0.009725498,-0.3570007,0.11268625,0,0
210,3.465,5.0,0.1397205,0.096624,0.060296252,0.024185343,0.009725498,-0.3570007,0.11268625,0,0
211,3.482,5.0,0.1402695,0.099369,0.05434624,0.026063448,0.009725498,-0.3570007,0.11268625,0,0
212,3.499,5.0,0.1402695,0.100192495,0.04839623,0.027941551,0.009725498,-0.3570007,0.11268625,0,0
213,3.515,5.0,0.141642,0.1029375,0.042446222,0.029819656,0.009725498,-0.3570007,0.11268625,0,0
214,3.532,5.0,0.143838,0.105133496,0.03649621,0.03169776,0.009725498,-0.3570007,0.11268625,0,0
215,3.548,5.0,0.147681,0.1078785,0.030546198,0.033575866,0.009725498,-0.3570007,0.11268625,0,0
216,3.565,5.0,0.15234749,0.110349,0.024596186,0.035453968,0.009725498,-0.3570007,0.11268625,0,0
217,3.581,5.0,0.1556415,0.111447,0.018646173,0.03733207,0.009725498,-0.3570007,0.11268625,0,0
218,3.597,5.0,0.15591599,0.111447,0.0067548356,0.039210174,0.009725498,0.3570007,0.11268625,0,0
219,3.615,5.0,0.154269,0.110349,0.012704848,0.041088276,0.009725498,0.3570007,0.11268625,0,0
220,3.631,5.0,0.14823,0.107329495,0.01865486,0.042966377,0.009725498,0.3570007,0.11268625,0,0
221,3.649,5.0,0.1380735,0.1029375,0.024604872,0.044844482,0.009725498,0.3570007,0.11268625,0,0
222,3.667,5.0,0.125721,0.096075,0.030554885,0.046722583,0.009725498,0.3570007,0.11268625,0,0
223,3.682,5.0,0.109799996,0.088663496,0.0365049,0.048600685,0.009725498,0.3570007,0.11268625,0,0
224,3.699,5.0,0.0941535,0.085094996,0.042454906,0.05047879,0.009725498,0.3570007,0.11268625,0,0
225,3.715,5.0,0.077957995,0.086742,0.048404917,0.05235689,0.009725498,0.3570007,0.11268625,0,0
226,3.732,5.0,0.0710955,0.091134,0.05435493,0.054234993,0.009725498,0.3570007,0.11268625,0,0
227,3.748,5.0,0.0667035,0.097173,0.06030494,0.056113094,0.009725498,0.3570007,0.11268625,0,0
228,3.764,5.0,0.065056495,0.10431,0.06625495,0.0579912,0.009725498,0.3570007,0.11268625,0,0
229,3.783,5.0,0.065056495,0.1111725,0.072204955,0.0598693,0.009725498,0.3570007,0.11268625,0,0
230,3.799,5.0,0.06588,0.1161135,0.078154966,0.061747402,0.009725498,0.3570007,0.11268625,0,0
231,3.816,5.0,0.0667035,0.1172115,0.08410498,0.06362551,0.009725498,0.3570007,0.11268625,0,0
232,3.831,5.0,0.066978,0.117486,0.09005499,0.065503605,0.009725498,0.3570007,0.11268625,0,0
233,3.849,5.0,0.0683505,0.117486,0.096005,0.06738171,0.009725498,0.3570007,0.11268625,0,0
234,3.866,5.0,0.070821,0.116388,0.10195501,0.069259815,0.009725498,0.3570007,0.11268625,0,0
235,3.882,5.0,0.0754875,0.114741,0.10790502,0.07113792,0.009725498,0.3570007,0.11268625,0,0
236,3.899,5.0,0.08235,0.1133685,0.11385503,0.073016025,0.009725498,0.3570007,0.11268625,0,0
237,3.915,5.0,0.092781,0.1117215,0.11980504,0.07489413,0.009725498,0.3570007,0.11268625,0,0
238,3.931,5.0,0.0996435,0.110897996,0.12575506,0.07677224,0.009725498,0.3570007,0.11268625,0,0
239,3.948,5.0,0.103212,0.1106235,0.13170506,0.07865035,0.009725498,0.3570007,0.11268625,0,0
240,3.964,5.0,0.116937,0.109799996,0.13765506,0.08052845,0.009725498,0.3570007,0.11268625,0,0
241,3.982,5.0,0.127368,0.1089765,0.14360508,0.08240656,0.009725498,0.3570007,0.11268625,0,0
242,3.998,5.0,0.1375245,0.108702,0.1495551,0.08428467,0.009725498,0.3570007,0.11268625,0,0
243,4.015,5.0,0.1468575,0.108702,0.15550512,0.086162776,0.009725498,0.3570007,0.11268625,0,0
244,4.032,5.0,0.154269,0.108702,0.16145514,0.08804088,0.009725498,0.3570007,0.11268625,0,0
245,4.049,5.0,0.16085699,0.108702,0.16740516,0.089918986,0.009725498,0.3570007,0.11268625,0,0
246,4.065,5.0,0.16662149,0.1089765,0.17335518,0.09179709,0.009725498,0.3570007,0.11268625,0,0
