id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
132,2.231,1.0,0.192699,0.107055,0.065169565,0.04462562,0.021949919,0.20678781,-0.3339471,0,0
133,2.248,1.0,0.1935225,0.1078785,0.06861603,0.039059836,0.021949919,0.20678781,-0.3339471,0,0
134,2.265,1.0,0.19462049,0.1089765,0.0720625,0.03349405,0.021949919,0.20678781,-0.3339471,0,0
135,2.284,1.0,0.1951695,0.1100745,0.07550896,0.027928269,0.021949919,0.20678781,-0.3339471,0,0
136,2.3,1.0,0.1957185,0.111447,0.07895543,0.021537358,0.021949919,0.20678781,0.3339471,0,0
137,2.317,1.0,0.1962675,0.1133685,0.08240189,0.027103143,0.021949919,0.20678781,0.3339471,0,0
138,2.333,1.0,0.19681649,0.11529,0.08584835,0.03266893,0.021949919,0.20678781,0.3339471,0,0
139,2.35,1.0,0.1973655,0.116937,0.08929481,0.038234714,0.021949919,0.20678781,0.3339471,0,0
140,2.367,1.0,0.19764,0.119132996,0.09274127,0.043800496,0.021949919,0.20678781,0.3339471,0,0
141,2.383,1.0,0.1979145,0.121878,0.09618773,0.04936628,0.021949919,0.20678781,0.3339471,0,0
142,2.398,1.0,0.19818899,0.1232505,0.0996342,0.05493206,0.021949919,0.20678781,0.3339471,0,0
143,2.415,1.0,0.198738,0.124623,0.10308066,0.060497846,0.021949919,0.20678781,0.3339471,0,0
144,2.431,1.0,0.1990125,0.125721,0.10652713,0.06606363,0.021949919,0.20678781,0.3339471,0,0
145,2.448,1.0,0.1990125,0.127368,0.10997359,0.07162941,0.021949919,0.20678781,0.3339471,0,0
146,2.467,1.0,0.1990125,0.1287405,0.11342005,0.0771952,0.021949919,0.20678781,0.3339471,0,0
147,2.484,1.0,0.1990125,0.129564,0.116866514,0.08276099,0.021949919,0.20678781,0.3339471,0,0
148,2.499,1.0,0.1990125,0.1303875,0.120312974,0.088326775,0.021949919,0.20678781,0.3339471,0,0
149,2.516,1.0,0.1990125,0.13148549,0.12375944,0.09389256,0.021949919,0.20678781,0.3339471,0,0
150,2.533,1.0,0.1990125,0.1325835,0.12720591,0.099458344,0.021949919,0.20678781,0.3339471,0,0
151,2.55,1.0,0.1990125,0.13368149,0.13065237,0.10502414,0.021949919,0.20678781,0.3339471,0,0
152,2.565,1.0,0.1990125,0.135603,0.13409883,0.11058992,0.021949919,0.20678781,0.3339471,0,0
153,2.582,1.0,0.1984635,0.1380735,0.13754529,0.11615571,0.021949919,0.20678781,0.3339471,0,0
154,2.598,1.0,0.1973655,0.1419165,0.14099175,0.1217215,0.021949919,0.20678781,0.3339471,0,0
155,2.614,1.0,0.19681649,0.143838,0.14443822,0.12728728,0.021949919,0.20678781,0.3339471,0,0
156,2.631,1.0,0.19599299,0.1457595,0.14788468,0.13285308,0.021949919,0.20678781,0.3339471,0,0
157,2.648,1.0,0.1951695,0.147681,0.15133114,0.13841885,0.021949919,0.20678781,0.3339471,0,0
158,2.665,1.0,0.1935225,0.1496025,0.1547776,0.14398465,0.021949919,0.20678781,0.3339471,0,0
159,2.684,1.0,0.19215,0.1512495,0.15822406,0.14955042,0.021949919,0.20678781,0.3339471,0,0
160,2.699,1.0,0.1907775,0.1528965,0.16167052,0.1551162,0.021949919,0.20678781,0.3339471,0,0
161,2.717,1.0,0.18885599,0.1550925,0.165117,0.16068198,0.021949919,0.20678781,0.3339471,0,0
162,2.734,1.0,0.18665999,0.1578375,0.16856346,0.16624776,0.021949919,0.20678781,0.3339471,0,0
163,2.749,1.0,0.183366,0.161406,0.17200992,0.17181355,0.021949919,0.20678781,0.3339471,0,0
164,2.767,1.0,0.17952299,0.1647,0.17545637,0.17737933,0.021949919,0.20678781,0.3339471,0,0
165,2.767,1.0,0.177876,0.166347,0.17545637,0.17737933,0.021949919,0.20678781,0.3339471,1,1
166,2.782,2.0,0.1748565,0.1693665,0.37345496,0.24846788,0.013249653,-0.3594817,0.12357557,0,0
167,2.798,2.0,0.1726605,0.1726605,0.36746362,0.25052747,0.013249653,-0.3594817,0.12357557,0,0
168,2.816,2.0,0.1699155,0.175131,0.36147225,0.25258705,0.013249653,-0.3594817,0.12357557,0,0
169,2.833,2.0,0.168543,0.176778,0.3554809,0.25464666,0.013249653,-0.3594817,0.12357557,0,0
170,2.85,2.0,0.1682685,0.17732699,0.34948957,0.25670624,0.013249653,-0.3594817,0.12357557,0,0
171,2.867,2.0,0.1682685,0.1776015,0.3434982,0.25876582,0.013249653,-0.3594817,0.12357557,0,0
172,2.882,2.0,0.168543,0.177876,0.33750686,0.2608254,0.013249653,-0.3594817,0.12357557,0,0
173,2.9,2.0,0.1693665,0.1786995,0.33151552,0.262885,0.013249653,-0.3594817,0.12357557,0,0
174,2.918,2.0,0.1704645,0.1803465,0.32552415,0.26494458,0.013249653,-0.3594817,0.12357557,0,0
175,2.933,2.0,0.1721115,0.1825425,0.3195328,0.26700416,0.013249653,-0.3594817,0.12357557,0,0
176,2.95,2.0,0.1743075,0.1847385,0.31354144,0.26906377,0.013249653,-0.3594817,0.12357557,0,0
177,2.966,2.0,0.176778,0.187209,0.3075501,0.27112335,0.013249653,-0.3594817,0.12357557,0,0
178,2.983,2.0,0.1803465,0.18885599,0.30155876,0.27318293,0.013249653,-0.3594817,0.12357557,0,0
179,2.998,2.0,0.1847385,0.1907775,0.2955674,0.2752425,0.013249653,-0.3594817,0.12357557,0,0
180,3.015,2.0,0.1913265,0.1935225,0.28957605,0.27730212,0.013249653,-0.3594817,0.12357557,0,0
181,3.033,2.0,0.199287,0.196542,0.28358468,0.2793617,0.013249653,-0.3594817,0.12357557,0,0
182,3.05,2.0,0.2072475,0.199836,0.27759334,0.28499937,0.013249653,-0.3594817,-0.12357557,0,0
183,3.065,2.0,0.21328649,0.202581,0.27160197,0.2829398,0.013249653,-0.3594817,-0.12357557,0,0
184,3.083,2.0,0.21685499,0.204777,0.2656106,0.2808802,0.013249653,-0.3594817,-0.12357557,0,0
185,3.101,2.0,0.2176785,0.2056005,0.25961924,0.27882063,0.013249653,-0.3594817,-0.12357557,0,0
186,3.116,2.0,0.217404,0.20614949,0.25362787,0.27676103,0.013249653,-0.3594817,-0.12357557,0,0
187,3.132,2.0,0.216306,0.20614949,0.2476365,0.27470145,0.013249653,-0.3594817,-0.12357557,0,0
188,3.15,2.0,0.2138355,0.2056005,0.24164513,0.27264187,0.013249653,-0.3594817,-0.12357557,0,0
189,3.166,2.0,0.2094435,0.20395349,0.23565376,0.27058226,0.013249653,-0.3594817,-0.12357557,0,0
190,3.183,2.0,0.2006595,0.198738,0.22966239,0.26852268,0.013249653,-0.3594817,-0.12357557,0,0
191,3.198,2.0,0.19462049,0.194895,0.22367102,0.2664631,0.013249653,-0.3594817,-0.12357557,0,0
192,3.214,2.0,0.1891305,0.1913265,0.21767965,0.26440352,0.013249653,-0.3594817,-0.12357557,0,0
193,3.231,2.0,0.18309149,0.188307,0.21168828,0.2623439,0.013249653,-0.3594817,-0.12357557,0,0
194,3.248,2.0,0.176778,0.1869345,0.20569691,0.26028433,0.013249653,-0.3594817,-0.12357557,0,0
195,3.264,2.0,0.17101349,0.1869345,0.19970554,0.25822476,0.013249653,-0.3594817,-0.12357557,0,0
196,3.284,2.0,0.166347,0.187209,0.19371419,0.25616515,0.013249653,-0.3594817,-0.12357557,0,0
197,3.299,2.0,0.161955,0.18748349,0.18772282,0.25410557,0.013249653,-0.3594817,-0.12357557,0,0
198,3.316,2.0,0.157563,0.187758,0.18173145,0.252046,0.013249653,-0.3594817,-0.12357557,0,0
199,3.334,2.0,0.1528965,0.18748349,0.17574008,0.2499864,0.013249653,-0.3594817,-0.12357557,0,0
200,3.35,2.0,0.1490535,0.1863855,0.16974871,0.2479268,0.013249653,-0.3594817,-0.12357557,0,0
201,3.367,2.0,0.146034,0.185562,0.16375734,0.24586722,0.013249653,-0.3594817,-0.12357557,0,0
202,3.383,2.0,0.141642,0.185013,0.15776597,0.24380763,0.013249653,-0.3594817,-0.12357557,0,0
203,3.398,2.0,0.1375245,0.18528749,0.1517746,0.24174805,0.013249653,-0.3594817,-0.12357557,0,0
204,3.415,2.0,0.1331325,0.18665999,0.14578323,0.23968846,0.013249653,-0.3594817,-0.12357557,0,0
205,3.431,2.0,0.1281915,0.1885815,0.13979188,0.23762886,0.013249653,-0.3594817,-0.12357557,0,0
206,3.451,2.0,0.122701496,0.1918755,0.13380052,0.23556928,0.013249653,-0.3594817,-0.12357557,0,0
207,3.467,2.0,0.116388,0.1962675,0.12780915,0.23350969,0.013249653,-0.3594817,-0.12357557,0,0
208,3.484,2.0,0.110349,0.2012085,0.1218178,0.23145011,0.013249653,-0.3594817,-0.12357557,0,0
209,3.5,2.0,0.104858994,0.20532599,0.11582644,0.22939052,0.013249653,-0.3594817,-0.12357557,0,0
210,3.516,2.0,0.099918,0.208071,0.10983508,0.22733092,0.013249653,-0.3594817,-0.12357557,0,0
211,3.534,2.0,0.096624,0.2099925,0.10384372,0.22527134,0.013249653,-0.3594817,-0.12357557,0,0
212,3.55,2.0,0.0941535,0.2121885,0.097852364,0.22321175,0.013249653,-0.3594817,-0.12357557,0,0
213,3.567,2.0,0.091134,0.2154825,0.091861,0.22115217,0.013249653,-0.3594817,-0.12357557,0,0
214,3.583,2.0,0.0853695,0.220698,0.08586964,0.21909258,0.013249653,-0.3594817,-0.12357557,0,0
215,3.598,2.0,0.081252,0.22261949,0.079878286,0.217033,0.013249653,-0.3594817,-0.12357557,0,0
216,3.615,2.0,0.0798795,0.22261949,0.07388692,0.2149734,0.013249653,-0.3594817,-0.12357557,0,0
217,3.615,2.0,0.0798795,0.22261949,0.07388692,0.2149734,0.013249653,-0.3594817,-0.12357557,1,1
218,3.634,3.0,0.078507,0.22179599,0.38385478,0.047057338,0.018185535,0.3048849,0.20760794,0,0
219,3.65,3.0,0.0782325,0.220698,0.38893616,0.050517473,0.018185535,0.3048849,0.20760794,0,0
220,3.668,3.0,0.077957995,0.220149,0.39401758,0.05397761,0.018185535,0.3048849,0.20760794,0,0
221,3.683,3.0,0.0776835,0.220149,0.39909896,0.05743774,0.018185535,0.3048849,0.20760794,0,0
222,3.7,3.0,0.0776835,0.2198745,0.40418038,0.060897876,0.018185535,0.3048849,0.20760794,0,0
223,3.718,3.0,0.0776835,0.2198745,0.40926176,0.06435801,0.018185535,0.3048849,0.20760794,0,0
224,3.733,3.0,0.0776835,0.2198745,0.41434318,0.06781814,0.018185535,0.3048849,0.20760794,0,0
225,3.75,3.0,0.0776835,0.2198745,0.41942456,0.07127828,0.018185535,0.3048849,0.20760794,0,0
226,3.765,3.0,0.077409,0.2198745,0.42450598,0.07473841,0.018185535,0.3048849,0.20760794,0,0
227,3.782,3.0,0.0771345,0.21959999,0.42958736,0.078198545,0.018185535,0.3048849,0.20760794,0,0
228,3.798,3.0,0.076311,0.2193255,0.43466878,0.08165868,0.018185535,0.3048849,0.20760794,0,0
229,3.818,3.0,0.0760365,0.21905099,0.43975016,0.085118815,0.018185535,0.3048849,0.20760794,0,0
230,3.831,3.0,0.0760365,0.218502,0.44483155,0.08857895,0.018185535,0.3048849,0.20760794,0,0
231,3.848,3.0,0.076311,0.217953,0.44991297,0.092039086,0.018185535,0.3048849,0.20760794,0,0
232,3.865,3.0,0.078507,0.217404,0.45499435,0.09549922,0.018185535,0.3048849,0.20760794,0,0
233,3.884,3.0,0.0837225,0.2165805,0.46007577,0.09895935,0.018185535,0.3048849,0.20760794,0,0
234,3.899,3.0,0.0930555,0.215208,0.46515715,0.10241949,0.018185535,0.3048849,0.20760794,0,0
235,3.917,3.0,0.1056825,0.213561,0.47023857,0.10587962,0.018185535,0.3048849,0.20760794,0,0
236,3.931,3.0,0.1232505,0.210816,0.47531995,0.10933975,0.018185535,0.3048849,0.20760794,0,0
237,3.951,3.0,0.140544,0.20889449,0.48040137,0.11279989,0.018185535,0.3048849,0.20760794,0,0
238,3.967,3.0,0.1633275,0.20752199,0.48548275,0.11626002,0.018185535,0.3048849,0.20760794,0,0
239,3.982,3.0,0.1748565,0.2077965,0.49056417,0.11972015,0.018185535,0.3048849,0.20760794,0,0
240,3.998,3.0,0.182817,0.20889449,0.49564555,0.12318029,0.018185535,0.3048849,0.20760794,0,0
241,4.015,3.0,0.18885599,0.21026699,0.50072694,0.12664042,0.018185535,0.3048849,0.20760794,0,0
242,4.032,3.0,0.192699,0.211914,0.51190054,0.13010056,0.018185535,-0.3048849,0.20760794,0,0
243,4.051,3.0,0.194895,0.213561,0.5068192,0.13356069,0.018185535,-0.3048849,0.20760794,0,0
244,4.065,3.0,0.19681649,0.2154825,0.5017378,0.13702083,0.018185535,-0.3048849,0.20760794,0,0
245,4.083,3.0,0.1984635,0.2171295,0.49665636,0.14048097,0.018185535,-0.3048849,0.20760794,0,0
