id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
73,1.249,1.0,0.1786995,0.1391715,0.2184886,0.20162474,0.022321988,0.0049957037,0.06662926,0,0
74,1.265,1.0,0.1891305,0.1468575,0.21857187,0.20273522,0.022321988,0.0049957037,0.06662926,0,0
75,1.282,1.0,0.2001105,0.1539945,0.21865514,0.2038457,0.022321988,0.0049957037,0.06662926,0,0
76,1.297,1.0,0.2099925,0.1600335,0.2187384,0.20495619,0.022321988,0.0049957037,0.06662926,0,0
77,1.317,1.0,0.2187765,0.16524899,0.21882167,0.20606667,0.022321988,0.0049957037,0.06662926,0,0
78,1.333,1.0,0.224541,0.16881749,0.21890496,0.20717715,0.022321988,0.0049957037,0.06662926,0,0
79,1.35,1.0,0.2292075,0.172935,0.21898822,0.20828763,0.022321988,0.0049957037,0.06662926,0,0
80,1.366,1.0,0.232227,0.178974,0.2190715,0.2093981,0.022321988,0.0049957037,0.06662926,0,0
81,1.383,1.0,0.2335995,0.186111,0.21915476,0.21050858,0.022321988,0.0049957037,0.06662926,0,0
82,1.4,1.0,0.23332499,0.1935225,0.21923803,0.21161908,0.022321988,0.0049957037,0.06662926,0,0
83,1.417,1.0,0.23195249,0.2001105,0.2193213,0.21272956,0.022321988,0.0049957037,0.06662926,0,0
84,1.432,1.0,0.230031,0.20669849,0.21940456,0.21384004,0.022321988,0.0049957037,0.06662926,0,0
85,1.448,1.0,0.22893299,0.2094435,0.21948783,0.21495052,0.022321988,0.0049957037,0.06662926,0,0
86,1.466,1.0,0.2281095,0.2116395,0.2195711,0.216061,0.022321988,0.0049957037,0.06662926,0,0
87,1.484,1.0,0.227286,0.213561,0.21965437,0.21717148,0.022321988,0.0049957037,0.06662926,0,0
88,1.498,1.0,0.226737,0.21465899,0.21973763,0.21828197,0.022321988,0.0049957037,0.06662926,0,0
89,1.517,1.0,0.22618799,0.2154825,0.2198209,0.21939245,0.022321988,0.0049957037,0.06662926,0,0
90,1.533,1.0,0.22509,0.21603149,0.21990417,0.22050293,0.022321988,0.0049957037,0.06662926,0,0
91,1.55,1.0,0.2237175,0.21685499,0.21998744,0.2216134,0.022321988,0.0049957037,0.06662926,0,0
92,1.565,1.0,0.222345,0.21822749,0.2200707,0.22272389,0.022321988,0.0049957037,0.06662926,0,0
93,1.582,1.0,0.2215215,0.2193255,0.22015397,0.22383437,0.022321988,0.0049957037,0.06662926,0,0
94,1.598,1.0,0.2209725,0.22042349,0.22023724,0.22494486,0.022321988,0.0049957037,0.06662926,0,0
95,1.615,1.0,0.220698,0.221247,0.22032051,0.22605534,0.022321988,0.0049957037,0.06662926,0,0
96,1.632,1.0,0.22042349,0.2220705,0.22040378,0.22716582,0.022321988,0.0049957037,0.06662926,0,0
97,1.648,1.0,0.22042349,0.22261949,0.22048704,0.2282763,0.022321988,0.0049957037,0.06662926,0,0
98,1.667,1.0,0.220698,0.2242665,0.22057031,0.22938678,0.022321988,0.0049957037,0.06662926,0,0
99,1.681,1.0,0.2209725,0.22536449,0.22065358,0.23049727,0.022321988,0.0049957037,0.06662926,0,0
100,1.701,1.0,0.2215215,0.2264625,0.22073685,0.23160775,0.022321988,0.0049957037,0.06662926,0,0
101,1.701,1.0,0.2215215,0.2264625,0.22073685,0.23160775,0.022321988,0.0049957037,0.06662926,1,1
102,1.714,2.0,0.22179599,0.2270115,0.29733634,0.09516861,0.010732506,0.30192578,0.31466198,0,0
103,1.735,2.0,0.22179599,0.227286,0.30236843,0.10041298,0.010732506,0.30192578,0.31466198,0,0
104,1.748,2.0,0.22179599,0.227286,0.30740055,0.10565735,0.010732506,0.30192578,0.31466198,0,0
105,1.768,2.0,0.22179599,0.227286,0.31243268,0.11090172,0.010732506,0.30192578,0.31466198,0,0
106,1.781,2.0,0.22179599,0.227286,0.31746477,0.11614609,0.010732506,0.30192578,0.31466198,0,0
107,1.798,2.0,0.22179599,0.227286,0.3224969,0.121390454,0.010732506,0.30192578,0.31466198,0,0
108,1.818,2.0,0.22179599,0.227286,0.32752898,0.12663482,0.010732506,0.30192578,0.31466198,0,0
109,1.833,2.0,0.22179599,0.227286,0.3325611,0.13187918,0.010732506,0.30192578,0.31466198,0,0
110,1.85,2.0,0.22179599,0.227286,0.3375932,0.13712355,0.010732506,0.30192578,0.31466198,0,0
111,1.866,2.0,0.22179599,0.227286,0.34262532,0.14236791,0.010732506,0.30192578,0.31466198,0,0
112,1.882,2.0,0.2220705,0.227286,0.3476574,0.14761229,0.010732506,0.30192578,0.31466198,0,0
113,1.898,2.0,0.222345,0.227286,0.35268953,0.15285666,0.010732506,0.30192578,0.31466198,0,0
114,1.918,2.0,0.222894,0.227286,0.35772166,0.15810102,0.010732506,0.30192578,0.31466198,0,0
115,1.931,2.0,0.223443,0.2270115,0.36275375,0.1633454,0.010732506,0.30192578,0.31466198,0,0
116,1.95,2.0,0.224541,0.226737,0.36778587,0.16858976,0.010732506,0.30192578,0.31466198,0,0
117,1.966,2.0,0.2264625,0.22536449,0.37281796,0.17383413,0.010732506,0.30192578,0.31466198,0,0
118,1.983,2.0,0.22975649,0.223443,0.3778501,0.17907849,0.010732506,0.30192578,0.31466198,0,0
119,1.998,2.0,0.23469749,0.22042349,0.38288218,0.18432286,0.010732506,0.30192578,0.31466198,0,0
120,2.015,2.0,0.241011,0.217404,0.3879143,0.18956722,0.010732506,0.30192578,0.31466198,0,0
121,2.031,2.0,0.2478735,0.21411,0.39294642,0.1948116,0.010732506,0.30192578,0.31466198,0,0
122,2.048,2.0,0.2572065,0.2105415,0.3979785,0.20005596,0.010732506,0.30192578,0.31466198,0,0
123,2.065,2.0,0.2659905,0.2077965,0.40301064,0.20530033,0.010732506,0.30192578,0.31466198,0,0
124,2.081,2.0,0.279441,0.204777,0.40804273,0.21054469,0.010732506,0.30192578,0.31466198,0,0
125,2.098,2.0,0.2884995,0.20395349,0.41307485,0.21578906,0.010732506,0.30192578,0.31466198,0,0
126,2.117,2.0,0.29755798,0.203679,0.41810694,0.22103342,0.010732506,0.30192578,0.31466198,0,0
127,2.133,2.0,0.306891,0.203679,0.42313907,0.2262778,0.010732506,0.30192578,0.31466198,0,0
128,2.149,2.0,0.31457698,0.2045025,0.42817116,0.23152216,0.010732506,0.30192578,0.31466198,0,0
129,2.167,2.0,0.3208905,0.20532599,0.43320328,0.23676653,0.010732506,0.30192578,0.31466198,0,0
130,2.183,2.0,0.32528248,0.206424,0.4382354,0.2420109,0.010732506,0.30192578,0.31466198,0,0
131,2.2,2.0,0.327753,0.2072475,0.4432675,0.24725527,0.010732506,0.30192578,0.31466198,0,0
132,2.217,2.0,0.328302,0.2077965,0.44829962,0.25249964,0.010732506,0.30192578,0.31466198,0,0
133,2.233,2.0,0.328302,0.2077965,0.4533317,0.257744,0.010732506,0.30192578,0.31466198,0,0
134,2.249,2.0,0.328302,0.2077965,0.45836383,0.26298836,0.010732506,0.30192578,0.31466198,0,0
135,2.265,2.0,0.327753,0.2077965,0.46339592,0.26823273,0.010732506,0.30192578,0.31466198,0,0
136,2.281,2.0,0.327204,0.208071,0.46842805,0.2734771,0.010732506,0.30192578,0.31466198,0,0
137,2.299,2.0,0.32692948,0.208071,0.47346014,0.27872148,0.010732506,0.30192578,0.31466198,0,0
138,2.316,2.0,0.32692948,0.2083455,0.47849226,0.28748915,0.010732506,0.30192578,-0.31466198,0,0
139,2.335,2.0,0.32692948,0.2083455,0.48352438,0.2822448,0.010732506,0.30192578,-0.31466198,0,0
140,2.348,2.0,0.32692948,0.2083455,0.48855647,0.27700043,0.010732506,0.30192578,-0.31466198,0,0
141,2.365,2.0,0.32692948,0.2083455,0.4935886,0.27175605,0.010732506,0.30192578,-0.31466198,0,0
142,2.383,2.0,0.32692948,0.2083455,0.4986207,0.2665117,0.010732506,0.30192578,-0.31466198,0,0
143,2.4,2.0,0.32692948,0.2083455,0.5036528,0.26126733,0.010732506,0.30192578,-0.31466198,0,0
144,2.416,2.0,0.32692948,0.2083455,0.50868493,0.25602296,0.010732506,0.30192578,-0.31466198,0,0
145,2.432,2.0,0.32692948,0.2083455,0.51889795,0.2507786,0.010732506,-0.30192578,-0.31466198,0,0
146,2.448,2.0,0.32692948,0.208071,0.5138658,0.24553423,0.010732506,-0.30192578,-0.31466198,0,0
147,2.465,2.0,0.32692948,0.20752199,0.5088337,0.24028987,0.010732506,-0.30192578,-0.31466198,0,0
148,2.481,2.0,0.32692948,0.206973,0.50380164,0.2350455,0.010732506,-0.30192578,-0.31466198,0,0
149,2.501,2.0,0.32692948,0.20614949,0.4987695,0.22980113,0.010732506,-0.30192578,-0.31466198,0,0
150,2.514,2.0,0.326655,0.2050515,0.4937374,0.22455676,0.010732506,-0.30192578,-0.31466198,0,0
151,2.535,2.0,0.326655,0.20395349,0.48870528,0.2193124,0.010732506,-0.30192578,-0.31466198,0,0
152,2.548,2.0,0.3263805,0.202581,0.4836732,0.21406803,0.010732506,-0.30192578,-0.31466198,0,0
153,2.566,2.0,0.3263805,0.2012085,0.47864106,0.20882367,0.010732506,-0.30192578,-0.31466198,0,0
154,2.583,2.0,0.32610598,0.19956149,0.47360897,0.20357929,0.010732506,-0.30192578,-0.31466198,0,0
155,2.6,2.0,0.32610598,0.1984635,0.46857685,0.19833492,0.010732506,-0.30192578,-0.31466198,0,0
156,2.615,2.0,0.32610598,0.19681649,0.46354476,0.19309056,0.010732506,-0.30192578,-0.31466198,0,0
157,2.634,2.0,0.32610598,0.19462049,0.45851263,0.18784618,0.010732506,-0.30192578,-0.31466198,0,0
158,2.649,2.0,0.32610598,0.1907775,0.4534805,0.18260182,0.010732506,-0.30192578,-0.31466198,0,0
159,2.664,2.0,0.32610598,0.188307,0.44844842,0.17735745,0.010732506,-0.30192578,-0.31466198,0,0
160,2.681,2.0,0.325557,0.1858365,0.4434163,0.17211309,0.010732506,-0.30192578,-0.31466198,0,0
161,2.698,2.0,0.32528248,0.1836405,0.4383842,0.16686872,0.010732506,-0.30192578,-0.31466198,0,0
162,2.717,2.0,0.3247335,0.1814445,0.43335208,0.16162436,0.010732506,-0.30192578,-0.31466198,0,0
163,2.733,2.0,0.32391,0.17952299,0.42832,0.15637998,0.010732506,-0.30192578,-0.31466198,0,0
164,2.751,2.0,0.32253748,0.1776015,0.42328787,0.15113562,0.010732506,-0.30192578,-0.31466198,0,0
165,2.764,2.0,0.3208905,0.1754055,0.41825578,0.14589125,0.010732506,-0.30192578,-0.31466198,0,0
166,2.783,2.0,0.3192435,0.173484,0.41322365,0.14064689,0.010732506,-0.30192578,-0.31466198,0,0
167,2.8,2.0,0.317322,0.17238599,0.40819153,0.13540252,0.010732506,-0.30192578,-0.31466198,0,0
168,2.817,2.0,0.3159495,0.171288,0.40315944,0.13015816,0.010732506,-0.30192578,-0.31466198,0,0
169,2.832,2.0,0.3137535,0.169641,0.39812732,0.12491378,0.010732506,-0.30192578,-0.31466198,0,0
170,2.848,2.0,0.31183198,0.1677195,0.39309523,0.119669415,0.010732506,-0.30192578,-0.31466198,0,0
171,2.865,2.0,0.3093615,0.16524899,0.3880631,0.11442505,0.010732506,-0.30192578,-0.31466198,0,0
172,2.881,2.0,0.3060675,0.161406,0.383031,0.10918068,0.010732506,-0.30192578,-0.31466198,0,0
173,2.898,2.0,0.3022245,0.1578375,0.3779989,0.103936315,0.010732506,-0.30192578,-0.31466198,0,0
174,2.918,2.0,0.2978325,0.15371999,0.3729668,0.09869195,0.010732506,-0.30192578,-0.31466198,0,0
175,2.931,2.0,0.2934405,0.15015149,0.36793467,0.09344758,0.010732506,-0.30192578,-0.31466198,0,0
176,2.951,2.0,0.2890485,0.1468575,0.36290255,0.088203214,0.010732506,-0.30192578,-0.31466198,0,0
177,2.967,2.0,0.2846565,0.143289,0.35787046,0.08295885,0.010732506,-0.30192578,-0.31466198,0,0
178,2.983,2.0,0.2797155,0.1402695,0.35283834,0.07771448,0.010732506,-0.30192578,-0.31466198,0,0
179,3.0,2.0,0.27449998,0.137799,0.34780625,0.072470106,0.010732506,-0.30192578,-0.31466198,0,0
180,3.016,2.0,0.269559,0.136152,0.34277412,0.06722574,0.010732506,-0.30192578,-0.31466198,0,0
181,3.033,2.0,0.2632455,0.134505,0.33774203,0.061981376,0.010732506,-0.30192578,-0.31466198,0,0
182,3.048,2.0,0.2599515,0.133407,0.3327099,0.05673701,0.010732506,-0.30192578,-0.31466198,0,0
183,3.065,2.0,0.2583045,0.133407,0.3276778,0.05149264,0.010732506,-0.30192578,-0.31466198,0,0
184,3.082,2.0,0.257481,0.133407,0.3226457,0.046248272,0.010732506,-0.30192578,-0.31466198,0,0
185,3.098,2.0,0.2572065,0.133407,0.31761357,0.041003905,0.010732506,-0.30192578,-0.31466198,0,0
186,3.117,2.0,0.256932,0.13368149,0.31258148,0.03575954,0.010732506,-0.30192578,-0.31466198,0,0
187,3.133,2.0,0.256383,0.133956,0.30754936,0.030515172,0.010732506,-0.30192578,-0.31466198,0,0
188,3.149,2.0,0.2561085,0.133956,0.30251727,0.025270805,0.010732506,-0.30192578,-0.31466198,0,0
189,3.168,2.0,0.2561085,0.133956,0.29748514,0.020026436,0.010732506,-0.30192578,-0.31466198,0,0
190,3.183,2.0,0.2561085,0.133956,0.29245305,0.0066829426,0.010732506,-0.30192578,0.31466198,0,0
191,3.2,2.0,0.2561085,0.133956,0.28742093,0.0119273085,0.010732506,-0.30192578,0.31466198,0,0
192,3.217,2.0,0.2561085,0.133956,0.2823888,0.017171675,0.010732506,-0.30192578,0.31466198,0,0
193,3.233,2.0,0.2561085,0.1342305,0.2773567,0.022416042,0.010732506,-0.30192578,0.31466198,0,0
194,3.25,2.0,0.2561085,0.1347795,0.27232462,0.027660407,0.010732506,-0.30192578,0.31466198,0,0
195,3.267,2.0,0.2561085,0.13505399,0.26729253,0.032904774,0.010732506,-0.30192578,0.31466198,0,0
196,3.284,2.0,0.2561085,0.1353285,0.26226044,0.03814914,0.010732506,-0.30192578,0.31466198,0,0
197,3.298,2.0,0.2561085,0.135603,0.25722834,0.043393508,0.010732506,-0.30192578,0.31466198,0,0
198,3.318,2.0,0.2561085,0.13587749,0.25219625,0.048637874,0.010732506,-0.30192578,0.31466198,0,0
199,3.333,2.0,0.254736,0.136701,0.24716417,0.05388224,0.010732506,-0.30192578,0.31466198,0,0
200,3.35,2.0,0.251991,0.137799,0.24213208,0.05912661,0.010732506,-0.30192578,0.31466198,0,0
201,3.366,2.0,0.248697,0.1386225,0.23709999,0.064370975,0.010732506,-0.30192578,0.31466198,0,0
202,3.383,2.0,0.2445795,0.13944599,0.2320679,0.06961534,0.010732506,-0.30192578,0.31466198,0,0
203,3.4,2.0,0.24046199,0.1402695,0.2270358,0.07485971,0.010732506,-0.30192578,0.31466198,0,0
204,3.417,2.0,0.2363445,0.14081849,0.22200371,0.08010408,0.010732506,-0.30192578,0.31466198,0,0
205,3.433,2.0,0.23058,0.1413675,0.21697162,0.08534845,0.010732506,-0.30192578,0.31466198,0,0
206,3.449,2.0,0.22756049,0.1419165,0.21193953,0.09059282,0.010732506,-0.30192578,0.31466198,0,0
207,3.465,2.0,0.22536449,0.142191,0.20690744,0.09583718,0.010732506,-0.30192578,0.31466198,0,0
208,3.481,2.0,0.2237175,0.1424655,0.20187534,0.10108155,0.010732506,-0.30192578,0.31466198,0,0
209,3.498,2.0,0.22261949,0.14274,0.19684325,0.10632592,0.010732506,-0.30192578,0.31466198,0,0
210,3.517,2.0,0.2220705,0.14301449,0.19181116,0.111570284,0.010732506,-0.30192578,0.31466198,0,0
211,3.533,2.0,0.2215215,0.14301449,0.18677907,0.11681465,0.010732506,-0.30192578,0.31466198,0,0
212,3.552,2.0,0.221247,0.143289,0.18174697,0.12205902,0.010732506,-0.30192578,0.31466198,0,0
213,3.565,2.0,0.220149,0.143838,0.17671488,0.12730339,0.010732506,-0.30192578,0.31466198,0,0
214,3.583,2.0,0.217953,0.144936,0.17168279,0.13254775,0.010732506,-0.30192578,0.31466198,0,0
215,3.601,2.0,0.2138355,0.1468575,0.1666507,0.13779213,0.010732506,-0.30192578,0.31466198,0,0
216,3.616,2.0,0.2077965,0.14877899,0.1616186,0.14303648,0.010732506,-0.30192578,0.31466198,0,0
217,3.633,2.0,0.1973655,0.152073,0.15658651,0.14828084,0.010732506,-0.30192578,0.31466198,0,0
218,3.649,2.0,0.189405,0.1539945,0.15155442,0.15352522,0.010732506,-0.30192578,0.31466198,0,0
219,3.665,2.0,0.18089549,0.1550925,0.14652233,0.15876958,0.010732506,-0.30192578,0.31466198,0,0
220,3.682,2.0,0.17101349,0.156465,0.14149024,0.16401395,0.010732506,-0.30192578,0.31466198,0,0
221,3.701,2.0,0.15948449,0.15811199,0.13645814,0.16925831,0.010732506,-0.30192578,0.31466198,0,0
222,3.716,2.0,0.1474065,0.160308,0.13142605,0.17450269,0.010732506,-0.30192578,0.31466198,0,0
223,3.734,2.0,0.1369755,0.161955,0.12639396,0.17974705,0.010732506,-0.30192578,0.31466198,0,0
224,3.75,2.0,0.1292895,0.163602,0.12136187,0.18499142,0.010732506,-0.30192578,0.31466198,0,0
225,3.766,2.0,0.123525,0.1647,0.116329774,0.19023578,0.010732506,-0.30192578,0.31466198,0,0
226,3.784,2.0,0.119682,0.16524899,0.11129768,0.19548015,0.010732506,-0.30192578,0.31466198,0,0
227,3.8,2.0,0.118034996,0.1655235,0.10626559,0.20072451,0.010732506,-0.30192578,0.31466198,0,0
228,3.816,2.0,0.118034996,0.1655235,0.1012335,0.20596889,0.010732506,-0.30192578,0.31466198,0,0
229,3.833,2.0,0.118584,0.165798,0.096201405,0.21121326,0.010732506,-0.30192578,0.31466198,0,0
230,3.849,2.0,0.1216035,0.166347,0.09116931,0.21645762,0.010732506,-0.30192578,0.31466198,0,0
231,3.865,2.0,0.125172,0.166347,0.08613722,0.221702,0.010732506,-0.30192578,0.31466198,0,0
232,3.882,2.0,0.1292895,0.166347,0.08110513,0.22694635,0.010732506,-0.30192578,0.31466198,0,0
233,3.9,2.0,0.133407,0.166347,0.07607304,0.23219073,0.010732506,-0.30192578,0.31466198,0,0
234,3.916,2.0,0.1380735,0.166347,0.07104095,0.23743509,0.010732506,-0.30192578,0.31466198,0,0
235,3.934,2.0,0.14274,0.166347,0.06600885,0.24267946,0.010732506,-0.30192578,0.31466198,0,0
236,3.95,2.0,0.147681,0.1660725,0.060976755,0.24792382,0.010732506,-0.30192578,0.31466198,0,0
237,3.967,2.0,0.15234749,0.165798,0.05594466,0.2531682,0.010732506,-0.30192578,0.31466198,0,0
238,3.983,2.0,0.157014,0.165798,0.050912563,0.25841257,0.010732506,-0.30192578,0.31466198,0,0
239,4.0,2.0,0.160308,0.165798,0.045880467,0.2636569,0.010732506,-0.30192578,0.31466198,0,0
240,4.017,2.0,0.1627785,0.165798,0.040848367,0.2689013,0.010732506,-0.30192578,0.31466198,0,0
241,4.033,2.0,0.1649745,0.165798,0.03581627,0.27414566,0.010732506,-0.30192578,0.31466198,0,0
242,4.05,2.0,0.1655235,0.165798,0.030784177,0.27939004,0.010732506,-0.30192578,0.31466198,0,0
243,4.066,2.0,0.1655235,0.165798,0.025752079,0.2868206,0.010732506,-0.30192578,-0.31466198,0,0
244,4.084,2.0,0.1655235,0.165798,0.020719983,0.28157625,0.010732506,-0.30192578,-0.31466198,0,0
245,4.099,2.0,0.1655235,0.165798,0.005777126,0.27633187,0.010732506,0.30192578,-0.31466198,0,0
