id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
50,0.859,1.0,0.30387148,0.13724999,0.16728085,0.21070175,0.013146225,-0.22550002,0.14910473,0,0
51,0.876,1.0,0.30743998,0.13587749,0.16352251,0.21318683,0.013146225,-0.22550002,0.14910473,0,0
52,0.892,1.0,0.313479,0.1353285,0.15976417,0.2156719,0.013146225,-0.22550002,0.14910473,0,0
53,0.909,1.0,0.3175965,0.1353285,0.15600583,0.21815698,0.013146225,-0.22550002,0.14910473,0,0
54,0.927,1.0,0.321165,0.136701,0.15224749,0.22064206,0.013146225,-0.22550002,0.14910473,0,0
55,0.943,1.0,0.3247335,0.138897,0.14848915,0.22312713,0.013146225,-0.22550002,0.14910473,0,0
56,0.959,1.0,0.328302,0.1413675,0.1447308,0.22561221,0.013146225,-0.22550002,0.14910473,0,0
57,0.975,1.0,0.331047,0.1441125,0.14097247,0.22809727,0.013146225,-0.22550002,0.14910473,0,0
58,0.992,1.0,0.33241948,0.145485,0.13721414,0.23058236,0.013146225,-0.22550002,0.14910473,0,0
59,1.008,1.0,0.332145,0.14658299,0.1334558,0.23306744,0.013146225,-0.22550002,0.14910473,0,0
60,1.025,1.0,0.32885098,0.1485045,0.12969747,0.2355525,0.013146225,-0.22550002,0.14910473,0,0
61,1.042,1.0,0.32336098,0.150975,0.12593913,0.23803759,0.013146225,-0.22550002,0.14910473,0,0
62,1.059,1.0,0.31540048,0.1539945,0.122180805,0.24052267,0.013146225,-0.22550002,0.14910473,0,0
63,1.076,1.0,0.2983815,0.1600335,0.11842247,0.24300773,0.013146225,-0.22550002,0.14910473,0,0
64,1.092,1.0,0.2857545,0.164151,0.11466414,0.24549282,0.013146225,-0.22550002,0.14910473,0,0
65,1.109,1.0,0.270657,0.1682685,0.110905804,0.2479779,0.013146225,-0.22550002,0.14910473,0,0
66,1.125,1.0,0.256383,0.1726605,0.10714747,0.25046298,0.013146225,-0.22550002,0.14910473,0,0
67,1.141,1.0,0.241011,0.1765035,0.10338914,0.25294805,0.013146225,-0.22550002,0.14910473,0,0
68,1.159,1.0,0.2259135,0.1792485,0.09963081,0.2554331,0.013146225,-0.22550002,0.14910473,0,0
69,1.175,1.0,0.21246299,0.1814445,0.09587248,0.2579182,0.013146225,-0.22550002,0.14910473,0,0
70,1.192,1.0,0.19956149,0.1836405,0.09211414,0.26040328,0.013146225,-0.22550002,0.14910473,0,0
71,1.209,1.0,0.1880325,0.18528749,0.08835581,0.26288834,0.013146225,-0.22550002,0.14910473,0,0
72,1.225,1.0,0.178425,0.1863855,0.084597476,0.2653734,0.013146225,-0.22550002,0.14910473,0,0
73,1.244,1.0,0.1699155,0.187758,0.08083914,0.2678585,0.013146225,-0.22550002,0.14910473,0,0
74,1.259,1.0,0.1600335,0.1891305,0.07708081,0.27034357,0.013146225,-0.22550002,0.14910473,0,0
75,1.275,1.0,0.1561905,0.1896795,0.073322475,0.27282864,0.013146225,-0.22550002,0.14910473,0,0
76,1.292,1.0,0.1550925,0.1896795,0.06956414,0.27531374,0.013146225,-0.22550002,0.14910473,0,0
77,1.309,1.0,0.154818,0.1896795,0.06580581,0.2777988,0.013146225,-0.22550002,0.14910473,0,0
78,1.325,1.0,0.154818,0.1896795,0.062047478,0.28028387,0.013146225,-0.22550002,0.14910473,0,0
79,1.342,1.0,0.154818,0.1896795,0.058289144,0.2838586,0.013146225,-0.22550002,-0.14910473,0,0
80,1.359,1.0,0.1550925,0.1896795,0.054530814,0.28137353,0.013146225,-0.22550002,-0.14910473,0,0
81,1.378,1.0,0.155367,0.189405,0.05077248,0.27888843,0.013146225,-0.22550002,-0.14910473,0,0
82,1.391,1.0,0.15591599,0.1885815,0.047014147,0.27640337,0.013146225,-0.22550002,-0.14910473,0,0
83,1.409,1.0,0.15591599,0.1885815,0.043255813,0.2739183,0.013146225,-0.22550002,-0.14910473,0,0
84,1.428,1.0,0.15591599,0.1885815,0.03949748,0.2714332,0.013146225,-0.22550002,-0.14910473,0,0
85,1.442,1.0,0.15591599,0.1885815,0.03573915,0.26894814,0.013146225,-0.22550002,-0.14910473,0,0
86,1.459,1.0,0.15591599,0.1885815,0.031980816,0.26646307,0.013146225,-0.22550002,-0.14910473,0,0
87,1.476,1.0,0.15591599,0.1885815,0.028222483,0.26397797,0.013146225,-0.22550002,-0.14910473,0,0
88,1.492,1.0,0.1556415,0.1885815,0.02446415,0.2614929,0.013146225,-0.22550002,-0.14910473,0,0
89,1.509,1.0,0.154269,0.1891305,0.020705817,0.25900784,0.013146225,-0.22550002,-0.14910473,0,0
90,1.525,1.0,0.149877,0.19022849,0.016947484,0.25652274,0.013146225,-0.22550002,-0.14910473,0,0
91,1.542,1.0,0.144936,0.191601,0.013103302,0.25403768,0.013146225,0.22550002,-0.14910473,0,0
92,1.559,1.0,0.139995,0.1929735,0.016861636,0.2515526,0.013146225,0.22550002,-0.14910473,0,0
93,1.575,1.0,0.1347795,0.1935225,0.02061997,0.24906753,0.013146225,0.22550002,-0.14910473,0,0
94,1.592,1.0,0.13011299,0.19379699,0.024378302,0.24658245,0.013146225,0.22550002,-0.14910473,0,0
95,1.608,1.0,0.1254465,0.1940715,0.028136635,0.24409738,0.013146225,0.22550002,-0.14910473,0,0
96,1.626,1.0,0.119682,0.19379699,0.031894967,0.2416123,0.013146225,0.22550002,-0.14910473,0,0
97,1.642,1.0,0.1128195,0.19215,0.0356533,0.23912722,0.013146225,0.22550002,-0.14910473,0,0
98,1.658,1.0,0.105133496,0.189405,0.039411634,0.23664215,0.013146225,0.22550002,-0.14910473,0,0
99,1.675,1.0,0.0963495,0.186111,0.043169968,0.23415707,0.013146225,0.22550002,-0.14910473,0,0
100,1.692,1.0,0.0875655,0.1825425,0.046928298,0.231672,0.013146225,0.22550002,-0.14910473,0,0
101,1.712,1.0,0.0727425,0.17815049,0.05068663,0.22918692,0.013146225,0.22550002,-0.14910473,0,0
102,1.725,1.0,0.064233,0.1765035,0.054444965,0.22670184,0.013146225,0.22550002,-0.14910473,0,0
103,1.742,1.0,0.0573705,0.17595449,0.0582033,0.22421677,0.013146225,0.22550002,-0.14910473,0,0
104,1.758,1.0,0.052155,0.176229,0.06196163,0.2217317,0.013146225,0.22550002,-0.14910473,0,0
105,1.778,1.0,0.048861,0.1770525,0.06571996,0.21924661,0.013146225,0.22550002,-0.14910473,0,0
106,1.791,1.0,0.047762997,0.1776015,0.069478296,0.21676154,0.013146225,0.22550002,-0.14910473,0,0
107,1.809,1.0,0.0474885,0.178425,0.07323663,0.21427646,0.013146225,0.22550002,-0.14910473,0,0
108,1.826,1.0,0.048861,0.1803465,0.07699496,0.2117914,0.013146225,0.22550002,-0.14910473,0,0
109,1.842,1.0,0.052704,0.1819935,0.0807533,0.20930631,0.013146225,0.22550002,-0.14910473,0,0
110,1.859,1.0,0.0579195,0.1836405,0.08451163,0.20682123,0.013146225,0.22550002,-0.14910473,0,0
111,1.876,1.0,0.063684,0.1858365,0.08826996,0.20433617,0.013146225,0.22550002,-0.14910473,0,0
112,1.893,1.0,0.072468,0.1885815,0.09202829,0.20185108,0.013146225,0.22550002,-0.14910473,0,0
113,1.908,1.0,0.079605,0.19022849,0.09578662,0.199366,0.013146225,0.22550002,-0.14910473,0,0
114,1.925,1.0,0.089487,0.1918755,0.09954496,0.19688094,0.013146225,0.22550002,-0.14910473,0,0
115,1.942,1.0,0.103212,0.193248,0.10330329,0.19439586,0.013146225,0.22550002,-0.14910473,0,0
116,1.961,1.0,0.116937,0.1951695,0.107061625,0.19191077,0.013146225,0.22550002,-0.14910473,0,0
117,1.975,1.0,0.126819,0.1973655,0.11081996,0.1894257,0.013146225,0.22550002,-0.14910473,0,0
118,1.992,1.0,0.133407,0.199836,0.11457829,0.18694063,0.013146225,0.22550002,-0.14910473,0,0
119,2.009,1.0,0.1375245,0.202032,0.118336625,0.18445556,0.013146225,0.22550002,-0.14910473,0,0
120,2.026,1.0,0.140544,0.20395349,0.12209496,0.18197048,0.013146225,0.22550002,-0.14910473,0,0
121,2.042,1.0,0.14301449,0.204777,0.12585329,0.1794854,0.013146225,0.22550002,-0.14910473,0,0
122,2.06,1.0,0.1452105,0.2050515,0.12961163,0.17700033,0.013146225,0.22550002,-0.14910473,0,0
123,2.075,1.0,0.145485,0.2050515,0.13336995,0.17451525,0.013146225,0.22550002,-0.14910473,0,0
124,2.092,1.0,0.14438699,0.2034045,0.1371283,0.17203017,0.013146225,0.22550002,-0.14910473,0,0
125,2.108,1.0,0.1419165,0.2001105,0.14088662,0.1695451,0.013146225,0.22550002,-0.14910473,0,0
126,2.125,1.0,0.139995,0.196542,0.14464496,0.16706002,0.013146225,0.22550002,-0.14910473,0,0
127,2.143,1.0,0.1391715,0.19242449,0.1484033,0.16457495,0.013146225,0.22550002,-0.14910473,0,0
128,2.161,1.0,0.138897,0.187758,0.15216164,0.16208987,0.013146225,0.22550002,-0.14910473,0,0
129,2.178,1.0,0.1391715,0.18391499,0.15591998,0.15960479,0.013146225,0.22550002,-0.14910473,0,0
130,2.192,1.0,0.13944599,0.18089549,0.15967833,0.15711972,0.013146225,0.22550002,-0.14910473,0,0
131,2.21,1.0,0.139995,0.178425,0.16343667,0.15463464,0.013146225,0.22550002,-0.14910473,0,0
132,2.227,1.0,0.1419165,0.17595449,0.167195,0.15214956,0.013146225,0.22550002,-0.14910473,0,0
133,2.244,1.0,0.149328,0.1704645,0.17095335,0.14966449,0.013146225,0.22550002,-0.14910473,0,0
134,2.258,1.0,0.1578375,0.166347,0.17471169,0.14717941,0.013146225,0.22550002,-0.14910473,0,0
135,2.275,1.0,0.162504,0.164151,0.17847003,0.14469433,0.013146225,0.22550002,-0.14910473,0,0
136,2.292,1.0,0.1732095,0.15921,0.18222837,0.14220926,0.013146225,0.22550002,-0.14910473,0,0
137,2.309,1.0,0.1770525,0.156465,0.18598671,0.13972418,0.013146225,0.22550002,-0.14910473,0,0
138,2.325,1.0,0.1792485,0.154818,0.18974505,0.13723911,0.013146225,0.22550002,-0.14910473,0,0
139,2.342,1.0,0.1814445,0.153171,0.1935034,0.13475403,0.013146225,0.22550002,-0.14910473,0,0
140,2.361,1.0,0.18391499,0.150975,0.19726174,0.13226895,0.013146225,0.22550002,-0.14910473,0,0
141,2.377,1.0,0.18748349,0.14877899,0.20102008,0.12978388,0.013146225,0.22550002,-0.14910473,0,0
142,2.392,1.0,0.189954,0.14658299,0.20477842,0.1272988,0.013146225,0.22550002,-0.14910473,0,0
143,2.392,1.0,0.1907775,0.1457595,0.20477842,0.1272988,0.013146225,0.22550002,-0.14910473,1,0
144,2.409,2.0,0.191601,0.144936,0.46565098,0.27655578,0.019688748,-0.14624861,0.35416484,0,0
145,2.426,2.0,0.1918755,0.1441125,0.4632135,0.27108398,0.019688748,-0.14624861,-0.35416484,0,0
146,2.442,2.0,0.1918755,0.1441125,0.46077606,0.26518124,0.019688748,-0.14624861,-0.35416484,0,0
147,2.459,2.0,0.1918755,0.143838,0.4583386,0.25927848,0.019688748,-0.14624861,-0.35416484,0,0
148,2.477,2.0,0.192699,0.1435635,0.45590115,0.25337574,0.019688748,-0.14624861,-0.35416484,0,0
149,2.492,2.0,0.194346,0.142191,0.45346367,0.24747297,0.019688748,-0.14624861,-0.35416484,0,0
150,2.509,2.0,0.196542,0.1397205,0.4510262,0.24157022,0.019688748,-0.14624861,-0.35416484,0,0
151,2.526,2.0,0.1990125,0.136701,0.44858876,0.23566747,0.019688748,-0.14624861,-0.35416484,0,0
152,2.544,2.0,0.20038499,0.133407,0.4461513,0.2297647,0.019688748,-0.14624861,-0.35416484,0,0
153,2.561,2.0,0.2012085,0.13176,0.4437138,0.22386195,0.019688748,-0.14624861,-0.35416484,0,0
154,2.575,2.0,0.2023065,0.131211,0.44127637,0.2179592,0.019688748,-0.14624861,-0.35416484,0,0
155,2.592,2.0,0.203679,0.131211,0.4388389,0.21205644,0.019688748,-0.14624861,-0.35416484,0,0
156,2.609,2.0,0.205875,0.1320345,0.43640146,0.20615369,0.019688748,-0.14624861,-0.35416484,0,0
157,2.626,2.0,0.20889449,0.133407,0.43396398,0.20025092,0.019688748,-0.14624861,-0.35416484,0,0
158,2.642,2.0,0.211365,0.1342305,0.4315265,0.19434817,0.019688748,-0.14624861,-0.35416484,0,0
159,2.659,2.0,0.2138355,0.1347795,0.42908907,0.18844542,0.019688748,-0.14624861,-0.35416484,0,0
160,2.676,2.0,0.2171295,0.136152,0.4266516,0.18254267,0.019688748,-0.14624861,-0.35416484,0,0
161,2.692,2.0,0.2215215,0.1375245,0.42421415,0.17663991,0.019688748,-0.14624861,-0.35416484,0,0
162,2.709,2.0,0.22975649,0.1402695,0.42177668,0.17073715,0.019688748,-0.14624861,-0.35416484,0,0
163,2.728,2.0,0.24156,0.143289,0.4193392,0.1648344,0.019688748,-0.14624861,-0.35416484,0,0
164,2.742,2.0,0.2550105,0.1457595,0.41690177,0.15893164,0.019688748,-0.14624861,-0.35416484,0,0
165,2.761,2.0,0.268461,0.147681,0.4144643,0.15302889,0.019688748,-0.14624861,-0.35416484,0,0
166,2.775,2.0,0.280539,0.14877899,0.41202685,0.14712614,0.019688748,-0.14624861,-0.35416484,0,0
167,2.793,2.0,0.291519,0.149328,0.40958938,0.14122337,0.019688748,-0.14624861,-0.35416484,0,0
168,2.809,2.0,0.30304798,0.149328,0.4071519,0.13532063,0.019688748,-0.14624861,-0.35416484,0,0
169,2.826,2.0,0.3148515,0.1474065,0.40471447,0.12941788,0.019688748,-0.14624861,-0.35416484,0,0
170,2.842,2.0,0.3247335,0.145485,0.402277,0.12351514,0.019688748,-0.14624861,-0.35416484,0,0
171,2.86,2.0,0.331047,0.14274,0.39983952,0.11761239,0.019688748,-0.14624861,-0.35416484,0,0
172,2.875,2.0,0.334341,0.1386225,0.39740208,0.11170965,0.019688748,-0.14624861,-0.35416484,0,0
173,2.892,2.0,0.3351645,0.1347795,0.3949646,0.105806895,0.019688748,-0.14624861,-0.35416484,0,0
174,2.909,2.0,0.33681148,0.1298385,0.39252716,0.09990415,0.019688748,-0.14624861,-0.35416484,0,0
175,2.925,2.0,0.339282,0.123799495,0.3900897,0.094001405,0.019688748,-0.14624861,-0.35416484,0,0
176,2.942,2.0,0.34202698,0.1150155,0.38765222,0.08809866,0.019688748,-0.14624861,-0.35416484,0,0
177,2.959,2.0,0.3444975,0.107055,0.38521478,0.08219591,0.019688748,-0.14624861,-0.35416484,0,0
178,2.978,2.0,0.346419,0.100192495,0.3827773,0.07629316,0.019688748,-0.14624861,-0.35416484,0,0
179,2.994,2.0,0.3494385,0.0925065,0.38033986,0.07039042,0.019688748,-0.14624861,-0.35416484,0,0
180,3.008,2.0,0.3532815,0.0859185,0.3779024,0.06448767,0.019688748,-0.14624861,-0.35416484,0,0
181,3.025,2.0,0.35685,0.081526496,0.37546492,0.058584925,0.019688748,-0.14624861,-0.35416484,0,0
182,3.043,2.0,0.360144,0.079055995,0.37302747,0.052682176,0.019688748,-0.14624861,-0.35416484,0,0
183,3.059,2.0,0.360693,0.078507,0.37059,0.04677943,0.019688748,-0.14624861,-0.35416484,0,0
184,3.076,2.0,0.360693,0.0782325,0.36815253,0.040876683,0.019688748,-0.14624861,-0.35416484,0,0
185,3.093,2.0,0.361242,0.0760365,0.3657151,0.034973938,0.019688748,-0.14624861,-0.35416484,0,0
186,3.108,2.0,0.36234,0.073017,0.3632776,0.02907119,0.019688748,-0.14624861,-0.35416484,0,0
187,3.125,2.0,0.362889,0.0705465,0.36084017,0.016209053,0.019688748,-0.14624861,0.35416484,0,0
188,3.142,2.0,0.3631635,0.068076,0.3584027,0.022111801,0.019688748,-0.14624861,0.35416484,0,0
189,3.159,2.0,0.362889,0.0667035,0.35596523,0.028014548,0.019688748,-0.14624861,0.35416484,0,0
190,3.178,2.0,0.3620655,0.06588,0.35352778,0.033917293,0.019688748,-0.14624861,0.35416484,0,0
191,3.194,2.0,0.3609675,0.0656055,0.3510903,0.03982004,0.019688748,-0.14624861,0.35416484,0,0
192,3.211,2.0,0.360144,0.065331,0.34865287,0.045722786,0.019688748,-0.14624861,0.35416484,0,0
193,3.227,2.0,0.3593205,0.065056495,0.3462154,0.051625535,0.019688748,-0.14624861,0.35416484,0,0
194,3.242,2.0,0.35822248,0.065331,0.34377792,0.05752828,0.019688748,-0.14624861,0.35416484,0,0
195,3.259,2.0,0.3571245,0.0656055,0.34134048,0.063431025,0.019688748,-0.14624861,0.35416484,0,0
196,3.275,2.0,0.35108548,0.0678015,0.338903,0.06933378,0.019688748,-0.14624861,0.35416484,0,0
197,3.292,2.0,0.34559548,0.07137,0.33646557,0.07523652,0.019688748,-0.14624861,0.35416484,0,0
198,3.309,2.0,0.3390075,0.075213,0.3340281,0.08113927,0.019688748,-0.14624861,0.35416484,0,0
199,3.325,2.0,0.3329685,0.078507,0.33159062,0.08704201,0.019688748,-0.14624861,0.35416484,0,0
200,3.345,2.0,0.3285765,0.081526496,0.32915318,0.09294476,0.019688748,-0.14624861,0.35416484,0,0
201,3.36,2.0,0.3247335,0.085644,0.3267157,0.09884751,0.019688748,-0.14624861,0.35416484,0,0
202,3.378,2.0,0.3214395,0.089761496,0.32427824,0.10475025,0.019688748,-0.14624861,0.35416484,0,0
203,3.394,2.0,0.31896898,0.093879,0.3218408,0.110653006,0.019688748,-0.14624861,0.35416484,0,0
204,3.41,2.0,0.317322,0.0974475,0.31940332,0.11655575,0.019688748,-0.14624861,0.35416484,0,0
205,3.425,2.0,0.3159495,0.1012905,0.31696588,0.122458495,0.019688748,-0.14624861,0.35416484,0,0
206,3.443,2.0,0.3137535,0.107329495,0.3145284,0.12836124,0.019688748,-0.14624861,0.35416484,0,0
207,3.459,2.0,0.3104595,0.115564495,0.31209093,0.13426399,0.019688748,-0.14624861,0.35416484,0,0
208,3.475,2.0,0.303597,0.13148549,0.3096535,0.14016673,0.019688748,-0.14624861,0.35416484,0,0
209,3.492,2.0,0.2989305,0.141642,0.30721602,0.14606948,0.019688748,-0.14624861,0.35416484,0,0
210,3.509,2.0,0.29398948,0.1512495,0.30477858,0.15197223,0.019688748,-0.14624861,0.35416484,0,0
211,3.526,2.0,0.28877398,0.159759,0.3023411,0.15787499,0.019688748,-0.14624861,0.35416484,0,0
212,3.545,2.0,0.2835585,0.167445,0.29990363,0.16377775,0.019688748,-0.14624861,0.35416484,0,0
213,3.558,2.0,0.2786175,0.1748565,0.2974662,0.1696805,0.019688748,-0.14624861,0.35416484,0,0
214,3.575,2.0,0.2747745,0.18171899,0.29502872,0.17558326,0.019688748,-0.14624861,0.35416484,0,0
215,3.592,2.0,0.2720295,0.187209,0.29259127,0.18148601,0.019688748,-0.14624861,0.35416484,0,0
216,3.611,2.0,0.2692845,0.192699,0.2901538,0.18738876,0.019688748,-0.14624861,0.35416484,0,0
217,3.625,2.0,0.265716,0.199836,0.28771633,0.19329153,0.019688748,-0.14624861,0.35416484,0,0
218,3.642,2.0,0.2648925,0.202032,0.2852789,0.19919428,0.019688748,-0.14624861,0.35416484,0,0
219,3.659,2.0,0.264069,0.20669849,0.2828414,0.20509703,0.019688748,-0.14624861,0.35416484,0,0
220,3.676,2.0,0.264069,0.211914,0.28040394,0.21099979,0.019688748,-0.14624861,0.35416484,0,0
221,3.696,2.0,0.264618,0.2143845,0.27796647,0.21690254,0.019688748,-0.14624861,0.35416484,0,0
222,3.709,2.0,0.265167,0.215757,0.275529,0.2228053,0.019688748,-0.14624861,0.35416484,0,0
223,3.725,2.0,0.265716,0.215757,0.2730915,0.22870806,0.019688748,-0.14624861,0.35416484,0,0
224,3.742,2.0,0.266265,0.215757,0.27065402,0.23461081,0.019688748,-0.14624861,0.35416484,0,0
225,3.759,2.0,0.2670885,0.2154825,0.26821655,0.24051356,0.019688748,-0.14624861,0.35416484,0,0
226,3.776,2.0,0.2676375,0.215208,0.26577908,0.24641632,0.019688748,-0.14624861,0.35416484,0,0
227,3.793,2.0,0.2676375,0.215208,0.2633416,0.25231907,0.019688748,-0.14624861,0.35416484,0,0
228,3.809,2.0,0.267912,0.215208,0.26090413,0.25822183,0.019688748,-0.14624861,0.35416484,0,0
229,3.826,2.0,0.267912,0.215757,0.25846663,0.26412457,0.019688748,-0.14624861,0.35416484,0,0
230,3.843,2.0,0.26736298,0.21685499,0.25602916,0.27002734,0.019688748,-0.14624861,0.35416484,0,0
231,3.843,2.0,0.26736298,0.21685499,0.25602916,0.27002734,0.019688748,-0.14624861,0.35416484,1,0
232,3.859,3.0,0.266265,0.2187765,0.27740112,0.12740694,0.019648224,-0.16235241,-0.26641798,0,0
233,3.876,3.0,0.2654415,0.220149,0.27469525,0.12296663,0.019648224,-0.16235241,-0.26641798,0,0
234,3.892,3.0,0.2648925,0.2215215,0.27198938,0.11852633,0.019648224,-0.16235241,-0.26641798,0,0
235,3.91,3.0,0.264618,0.222345,0.2692835,0.114086024,0.019648224,-0.16235241,-0.26641798,0,0
236,3.927,3.0,0.264618,0.222345,0.2665776,0.109645724,0.019648224,-0.16235241,-0.26641798,0,0
237,3.942,3.0,0.2643435,0.222345,0.26387173,0.105205424,0.019648224,-0.16235241,-0.26641798,0,0
238,3.959,3.0,0.26352,0.22179599,0.26116586,0.100765124,0.019648224,-0.16235241,-0.26641798,0,0
239,3.975,3.0,0.2626965,0.2209725,0.25846,0.09632482,0.019648224,-0.16235241,-0.26641798,0,0
240,3.992,3.0,0.261873,0.220149,0.25575408,0.091884516,0.019648224,-0.16235241,-0.26641798,0,0
241,4.009,3.0,0.261324,0.220149,0.2530482,0.087444216,0.019648224,-0.16235241,-0.26641798,0,0
242,4.026,3.0,0.2605005,0.220698,0.25034234,0.083003916,0.019648224,-0.16235241,-0.26641798,0,0
243,4.043,3.0,0.259128,0.22179599,0.24763645,0.07856361,0.019648224,-0.16235241,-0.26641798,0,0
244,4.059,3.0,0.257481,0.222894,0.24493058,0.07412331,0.019648224,-0.16235241,-0.26641798,0,0
245,4.076,3.0,0.2550105,0.2237175,0.2422247,0.06968301,0.019648224,-0.16235241,-0.26641798,0,0
