id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
48,0.85,0.0,0.124897495,0.1369755,0.08513836,0.09672995,0.022358231,-0.20966846,0.30810642,0,0
49,0.867,0.0,0.121328995,0.1369755,0.08164389,0.10186505,0.022358231,-0.20966846,0.30810642,0,0
50,0.883,0.0,0.119132996,0.13724999,0.078149416,0.107000165,0.022358231,-0.20966846,0.30810642,0,0
51,0.9,0.0,0.115839,0.137799,0.074654944,0.11213527,0.022358231,-0.20966846,0.30810642,0,0
52,0.916,0.0,0.1122705,0.138897,0.07116047,0.11727037,0.022358231,-0.20966846,0.30810642,0,0
53,0.932,0.0,0.1067805,0.14081849,0.067665994,0.12240548,0.022358231,-0.20966846,0.30810642,0,0
54,0.95,0.0,0.099369,0.143289,0.06417152,0.12754059,0.022358231,-0.20966846,0.30810642,0,0
55,0.965,0.0,0.091134,0.145485,0.060677044,0.13267569,0.022358231,-0.20966846,0.30810642,0,0
56,0.983,0.0,0.0837225,0.1468575,0.05718257,0.1378108,0.022358231,-0.20966846,0.30810642,0,0
57,1.0,0.0,0.076859996,0.147681,0.05368809,0.1429459,0.022358231,-0.20966846,0.30810642,0,0
58,1.017,0.0,0.0705465,0.14795549,0.050193615,0.14808102,0.022358231,-0.20966846,0.30810642,0,0
59,1.034,0.0,0.0656055,0.14823,0.04669914,0.15321614,0.022358231,-0.20966846,0.30810642,0,0
60,1.05,0.0,0.060664497,0.14823,0.043204665,0.15835124,0.022358231,-0.20966846,0.30810642,0,0
61,1.067,0.0,0.0562725,0.1485045,0.039710186,0.16348636,0.022358231,-0.20966846,0.30810642,0,0
62,1.084,0.0,0.052704,0.1490535,0.03621571,0.16862148,0.022358231,-0.20966846,0.30810642,0,0
63,1.1,0.0,0.047213998,0.15015149,0.03272124,0.17375658,0.022358231,-0.20966846,0.30810642,0,0
64,1.1,0.0,0.047213998,0.15015149,0.03272124,0.17375658,0.022358231,-0.20966846,0.30810642,1,0
65,1.116,1.0,0.043371,0.1517985,0.2721776,0.18129607,0.022472108,-0.30530566,-0.22317971,0,0
66,1.132,1.0,0.039527997,0.15371999,0.2670892,0.17757642,0.022472108,-0.30530566,-0.22317971,0,0
67,1.151,1.0,0.036234,0.15591599,0.26200077,0.17385677,0.022472108,-0.30530566,-0.22317971,0,0
68,1.167,1.0,0.034312498,0.15728849,0.25691235,0.1701371,0.022472108,-0.30530566,-0.22317971,0,0
69,1.184,1.0,0.033763498,0.157563,0.25182393,0.16641745,0.022472108,-0.30530566,-0.22317971,0,0
70,1.199,1.0,0.033763498,0.157563,0.2467355,0.16269779,0.022472108,-0.30530566,-0.22317971,0,0
71,1.217,1.0,0.033763498,0.157563,0.24164708,0.15897813,0.022472108,-0.30530566,-0.22317971,0,0
72,1.234,1.0,0.033763498,0.157563,0.23655866,0.15525848,0.022472108,-0.30530566,-0.22317971,0,0
73,1.25,1.0,0.033763498,0.157563,0.23147024,0.15153882,0.022472108,-0.30530566,-0.22317971,0,0
74,1.267,1.0,0.034312498,0.157563,0.22638182,0.14781916,0.022472108,-0.30530566,-0.22317971,0,0
75,1.284,1.0,0.036234,0.157563,0.2212934,0.14409952,0.022472108,-0.30530566,-0.22317971,0,0
76,1.3,1.0,0.042547498,0.157563,0.21620499,0.14037985,0.022472108,-0.30530566,-0.22317971,0,0
77,1.316,1.0,0.0496845,0.157563,0.21111657,0.13666019,0.022472108,-0.30530566,-0.22317971,0,0
78,1.332,1.0,0.059292,0.1578375,0.20602815,0.13294052,0.022472108,-0.30530566,-0.22317971,0,0
79,1.348,1.0,0.070821,0.1578375,0.20093973,0.12922086,0.022472108,-0.30530566,-0.22317971,0,0
80,1.368,1.0,0.0842715,0.1583865,0.19585131,0.12550119,0.022472108,-0.30530566,-0.22317971,0,0
81,1.383,1.0,0.100192495,0.15921,0.19076289,0.12178153,0.022472108,-0.30530566,-0.22317971,0,0
82,1.4,1.0,0.1194075,0.160308,0.18567447,0.11806186,0.022472108,-0.30530566,-0.22317971,0,0
83,1.417,1.0,0.1386225,0.16085699,0.18058604,0.1143422,0.022472108,-0.30530566,-0.22317971,0,0
84,1.433,1.0,0.1567395,0.16085699,0.17549762,0.11062253,0.022472108,-0.30530566,-0.22317971,0,0
85,1.45,1.0,0.17101349,0.16085699,0.1704092,0.10690287,0.022472108,-0.30530566,-0.22317971,0,0
86,1.467,1.0,0.18171899,0.15921,0.16532078,0.1031832,0.022472108,-0.30530566,-0.22317971,0,0
87,1.483,1.0,0.1896795,0.1567395,0.16023237,0.099463545,0.022472108,-0.30530566,-0.22317971,0,0
88,1.499,1.0,0.1940715,0.15152399,0.15514395,0.09574388,0.022472108,-0.30530566,-0.22317971,0,0
89,1.517,1.0,0.19242449,0.14658299,0.15005553,0.092024215,0.022472108,-0.30530566,-0.22317971,0,0
90,1.532,1.0,0.18748349,0.1397205,0.14496711,0.08830455,0.022472108,-0.30530566,-0.22317971,0,0
91,1.551,1.0,0.180072,0.13148549,0.13987868,0.084584884,0.022472108,-0.30530566,-0.22317971,0,0
92,1.566,1.0,0.17018999,0.122426994,0.13479026,0.08086522,0.022472108,-0.30530566,-0.22317971,0,0
93,1.583,1.0,0.16085699,0.114191994,0.12970182,0.077145554,0.022472108,-0.30530566,-0.22317971,0,0
94,1.6,1.0,0.150426,0.1056825,0.1246134,0.07342589,0.022472108,-0.30530566,-0.22317971,0,0
95,1.618,1.0,0.140544,0.097722,0.11952497,0.06970623,0.022472108,-0.30530566,-0.22317971,0,0
96,1.634,1.0,0.13148549,0.090585,0.114436544,0.06598657,0.022472108,-0.30530566,-0.22317971,0,0
97,1.65,1.0,0.1243485,0.085094996,0.10934811,0.062266912,0.022472108,-0.30530566,-0.22317971,0,0
98,1.667,1.0,0.1188585,0.080703,0.104259685,0.05854725,0.022472108,-0.30530566,-0.22317971,0,0
99,1.684,1.0,0.1150155,0.077409,0.09917126,0.054827593,0.022472108,-0.30530566,-0.22317971,0,0
100,1.7,1.0,0.1133685,0.0738405,0.09408283,0.051107932,0.022472108,-0.30530566,-0.22317971,0,0
101,1.716,1.0,0.113093995,0.071919,0.0889944,0.04738827,0.022472108,-0.30530566,-0.22317971,0,0
102,1.732,1.0,0.113093995,0.070821,0.08390597,0.043668613,0.022472108,-0.30530566,-0.22317971,0,0
103,1.732,1.0,0.113093995,0.070821,0.08390597,0.043668613,0.022472108,-0.30530566,-0.22317971,1,0
104,1.75,2.0,0.113093995,0.069722995,0.16957858,0.122383244,0.018383045,-0.22065638,-0.33606663,0,0
105,1.768,2.0,0.113093995,0.0683505,0.16590099,0.11678213,0.018383045,-0.22065638,-0.33606663,0,0
106,1.785,2.0,0.113093995,0.0672525,0.16222338,0.11118102,0.018383045,-0.22065638,-0.33606663,0,0
107,1.8,2.0,0.1128195,0.0661545,0.15854578,0.105579905,0.018383045,-0.22065638,-0.33606663,0,0
108,1.815,2.0,0.112545,0.065056495,0.15486817,0.09997879,0.018383045,-0.22065638,-0.33606663,0,0
109,1.835,2.0,0.1122705,0.064782,0.15119058,0.094377674,0.018383045,-0.22065638,-0.33606663,0,0
110,1.85,2.0,0.1122705,0.064782,0.14751297,0.088776566,0.018383045,-0.22065638,-0.33606663,0,0
111,1.867,2.0,0.111995995,0.064782,0.14383537,0.08317545,0.018383045,-0.22065638,-0.33606663,0,0
112,1.884,2.0,0.1117215,0.064782,0.14015776,0.077574335,0.018383045,-0.22065638,-0.33606663,0,0
113,1.9,2.0,0.1106235,0.0656055,0.13648017,0.07197323,0.018383045,-0.22065638,-0.33606663,0,0
114,1.916,2.0,0.108427495,0.0672525,0.13280256,0.06637211,0.018383045,-0.22065638,-0.33606663,0,0
115,1.932,2.0,0.105133496,0.0694485,0.12912495,0.060771003,0.018383045,-0.22065638,-0.33606663,0,0
116,1.948,2.0,0.101016,0.072468,0.12544735,0.055169895,0.018383045,-0.22065638,-0.33606663,0,0
117,1.966,2.0,0.099369,0.076311,0.12176975,0.049568787,0.018383045,-0.22065638,-0.33606663,0,0
118,1.985,2.0,0.1012905,0.081252,0.11809215,0.043967675,0.018383045,-0.22065638,-0.33606663,0,0
119,2.001,2.0,0.106231496,0.0875655,0.11441454,0.038366567,0.018383045,-0.22065638,-0.33606663,0,0
120,2.017,2.0,0.113643,0.0936045,0.110736944,0.03276546,0.018383045,-0.22065638,-0.33606663,0,0
121,2.034,2.0,0.122701496,0.09882,0.10705934,0.02716435,0.018383045,-0.22065638,-0.33606663,0,0
122,2.051,2.0,0.132309,0.103212,0.10338173,0.01520285,0.018383045,-0.22065638,0.33606663,0,0
123,2.068,2.0,0.1413675,0.106231496,0.09970413,0.020803958,0.018383045,-0.22065638,0.33606663,0,0
124,2.084,2.0,0.152073,0.107604,0.096026525,0.026405068,0.018383045,-0.22065638,0.33606663,0,0
125,2.1,2.0,0.1567395,0.1067805,0.092348926,0.032006178,0.018383045,-0.22065638,0.33606663,0,0
126,2.116,2.0,0.1589355,0.1045845,0.08867132,0.037607286,0.018383045,-0.22065638,0.33606663,0,0
127,2.132,2.0,0.15811199,0.1007415,0.08499372,0.043208394,0.018383045,-0.22065638,0.33606663,0,0
128,2.148,2.0,0.154269,0.0958005,0.08131611,0.048809506,0.018383045,-0.22065638,0.33606663,0,0
129,2.168,2.0,0.14823,0.090036,0.077638514,0.054410614,0.018383045,-0.22065638,0.33606663,0,0
130,2.183,2.0,0.141642,0.083997,0.07396091,0.060011722,0.018383045,-0.22065638,0.33606663,0,0
131,2.2,2.0,0.1342305,0.078507,0.07028331,0.06561283,0.018383045,-0.22065638,0.33606663,0,0
132,2.217,2.0,0.1259955,0.0727425,0.0666057,0.071213946,0.018383045,-0.22065638,0.33606663,0,0
133,2.233,2.0,0.119132996,0.067526996,0.062928095,0.076815054,0.018383045,-0.22065638,0.33606663,0,0
134,2.25,2.0,0.1133685,0.064782,0.059250485,0.08241617,0.018383045,-0.22065638,0.33606663,0,0
135,2.267,2.0,0.109799996,0.063135,0.05557288,0.088017285,0.018383045,-0.22065638,0.33606663,0,0
136,2.284,2.0,0.107604,0.062586,0.051895272,0.09361839,0.018383045,-0.22065638,0.33606663,0,0
137,2.3,2.0,0.107329495,0.0628605,0.048217665,0.09921951,0.018383045,-0.22065638,0.33606663,0,0
138,2.315,2.0,0.107055,0.063958496,0.04454006,0.104820624,0.018383045,-0.22065638,0.33606663,0,0
139,2.332,2.0,0.106506,0.067526996,0.040862452,0.11042174,0.018383045,-0.22065638,0.33606663,0,0
140,2.348,2.0,0.1056825,0.072193496,0.037184842,0.11602285,0.018383045,-0.22065638,0.33606663,0,0
141,2.367,2.0,0.1045845,0.079605,0.033507235,0.12162396,0.018383045,-0.22065638,0.33606663,0,0
142,2.383,2.0,0.103212,0.090036,0.029829629,0.12722507,0.018383045,-0.22065638,0.33606663,0,0
143,2.401,2.0,0.100192495,0.1012905,0.026152022,0.1328262,0.018383045,-0.22065638,0.33606663,0,0
144,2.417,2.0,0.095525995,0.111447,0.022474416,0.1384273,0.018383045,-0.22065638,0.33606663,0,0
145,2.434,2.0,0.089761496,0.1210545,0.017969282,0.14402841,0.018383045,0.22065638,0.33606663,0,0
146,2.45,2.0,0.083448,0.1298385,0.021646889,0.14962952,0.018383045,0.22065638,0.33606663,0,0
147,2.467,2.0,0.0771345,0.1375245,0.025324497,0.15523064,0.018383045,0.22065638,0.33606663,0,0
148,2.484,2.0,0.07137,0.1446615,0.029002104,0.16083175,0.018383045,0.22065638,0.33606663,0,0
149,2.5,2.0,0.065331,0.1528965,0.03267971,0.16643286,0.018383045,0.22065638,0.33606663,0,0
150,2.516,2.0,0.0628605,0.156465,0.036357317,0.17203398,0.018383045,0.22065638,0.33606663,0,0
151,2.531,2.0,0.062037,0.1589355,0.040034924,0.17763509,0.018383045,0.22065638,0.33606663,0,0
152,2.548,2.0,0.0617625,0.1605825,0.043712534,0.1832362,0.018383045,0.22065638,0.33606663,0,0
153,2.568,2.0,0.062037,0.161955,0.04739014,0.18883732,0.018383045,0.22065638,0.33606663,0,0
154,2.583,2.0,0.063135,0.16305299,0.051067747,0.19443843,0.018383045,0.22065638,0.33606663,0,0
155,2.599,2.0,0.065331,0.1638765,0.054745354,0.20003954,0.018383045,0.22065638,0.33606663,0,0
156,2.617,2.0,0.068624996,0.16442549,0.05842296,0.20564066,0.018383045,0.22065638,0.33606663,0,0
157,2.633,2.0,0.07137,0.1647,0.062100567,0.21124177,0.018383045,0.22065638,0.33606663,0,0
158,2.65,2.0,0.0738405,0.1647,0.06577817,0.21684289,0.018383045,0.22065638,0.33606663,0,0
159,2.667,2.0,0.0760365,0.1649745,0.06945578,0.222444,0.018383045,0.22065638,0.33606663,0,0
160,2.683,2.0,0.0776835,0.1655235,0.07313339,0.2280451,0.018383045,0.22065638,0.33606663,0,0
161,2.7,2.0,0.0793305,0.16662149,0.07681099,0.23364623,0.018383045,0.22065638,0.33606663,0,0
162,2.716,2.0,0.081252,0.1682685,0.08048859,0.23924734,0.018383045,0.22065638,0.33606663,0,0
163,2.732,2.0,0.0831735,0.1704645,0.0841662,0.24484845,0.018383045,0.22065638,0.33606663,0,0
164,2.751,2.0,0.0853695,0.1732095,0.0878438,0.25044957,0.018383045,0.22065638,0.33606663,0,0
165,2.765,2.0,0.0875655,0.1765035,0.091521405,0.25605068,0.018383045,0.22065638,0.33606663,0,0
166,2.783,2.0,0.0903105,0.180072,0.095199004,0.26165178,0.018383045,0.22065638,0.33606663,0,0
167,2.8,2.0,0.093879,0.1841895,0.09887661,0.2672529,0.018383045,0.22065638,0.33606663,0,0
168,2.818,2.0,0.0996435,0.1885815,0.10255422,0.28329986,0.018383045,0.22065638,-0.33606663,0,0
169,2.834,2.0,0.107055,0.1929735,0.106231816,0.27769876,0.018383045,0.22065638,-0.33606663,0,0
170,2.851,2.0,0.115839,0.196542,0.10990942,0.27209765,0.018383045,0.22065638,-0.33606663,0,0
171,2.867,2.0,0.1281915,0.202032,0.11358702,0.26649654,0.018383045,0.22065638,-0.33606663,0,0
172,2.883,2.0,0.13176,0.203679,0.11726463,0.26089543,0.018383045,0.22065638,-0.33606663,0,0
173,2.899,2.0,0.1419165,0.2083455,0.12094223,0.25529432,0.018383045,0.22065638,-0.33606663,0,0
174,2.915,2.0,0.149328,0.2116395,0.124619834,0.2496932,0.018383045,0.22065638,-0.33606663,0,0
175,2.934,2.0,0.157014,0.21465899,0.12829743,0.24409208,0.018383045,0.22065638,-0.33606663,0,0
176,2.95,2.0,0.1649745,0.2176785,0.13197504,0.23849097,0.018383045,0.22065638,-0.33606663,0,0
177,2.968,2.0,0.170739,0.2198745,0.13565265,0.23288986,0.018383045,0.22065638,-0.33606663,0,0
178,2.983,2.0,0.17458199,0.2215215,0.13933024,0.22728874,0.018383045,0.22065638,-0.33606663,0,0
179,3.0,2.0,0.1765035,0.2220705,0.14300784,0.22168763,0.018383045,0.22065638,-0.33606663,0,0
180,3.017,2.0,0.1770525,0.2220705,0.14668545,0.21608652,0.018383045,0.22065638,-0.33606663,0,0
181,3.034,2.0,0.17732699,0.2220705,0.15036306,0.2104854,0.018383045,0.22065638,-0.33606663,0,0
182,3.051,2.0,0.17732699,0.2209725,0.15404065,0.20488429,0.018383045,0.22065638,-0.33606663,0,0
183,3.067,2.0,0.17732699,0.2187765,0.15771826,0.19928318,0.018383045,0.22065638,-0.33606663,0,0
184,3.084,2.0,0.17568,0.21246299,0.16139586,0.19368206,0.018383045,0.22065638,-0.33606663,0,0
185,3.1,2.0,0.174033,0.2072475,0.16507347,0.18808095,0.018383045,0.22065638,-0.33606663,0,0
186,3.116,2.0,0.172935,0.2006595,0.16875106,0.18247983,0.018383045,0.22065638,-0.33606663,0,0
187,3.132,2.0,0.17238599,0.1935225,0.17242867,0.17687872,0.018383045,0.22065638,-0.33606663,0,0
188,3.148,2.0,0.1726605,0.186111,0.17610627,0.17127761,0.018383045,0.22065638,-0.33606663,0,0
189,3.168,2.0,0.173484,0.178974,0.17978388,0.16567649,0.018383045,0.22065638,-0.33606663,0,0
190,3.184,2.0,0.17458199,0.171837,0.18346147,0.16007538,0.018383045,0.22065638,-0.33606663,0,0
191,3.2,2.0,0.1754055,0.1660725,0.18713908,0.15447427,0.018383045,0.22065638,-0.33606663,0,0
192,3.2,2.0,0.17568,0.163602,0.18713908,0.15447427,0.018383045,0.22065638,-0.33606663,1,1
193,3.217,3.0,0.17595449,0.16168049,0.2894421,0.24132037,0.018161964,-0.23901257,-0.32034653,0,0
194,3.234,3.0,0.1765035,0.160308,0.28545853,0.23598127,0.018161964,-0.23901257,-0.32034653,0,0
195,3.25,3.0,0.176778,0.159759,0.281475,0.23064215,0.018161964,-0.23901257,-0.32034653,0,0
196,3.267,3.0,0.1770525,0.159759,0.27749145,0.22530304,0.018161964,-0.23901257,-0.32034653,0,0
197,3.284,3.0,0.1770525,0.159759,0.27350792,0.21996392,0.018161964,-0.23901257,-0.32034653,0,0
198,3.3,3.0,0.1770525,0.159759,0.26952437,0.21462482,0.018161964,-0.23901257,-0.32034653,0,0
199,3.315,3.0,0.17732699,0.159759,0.2655408,0.2092857,0.018161964,-0.23901257,-0.32034653,0,0
200,3.332,3.0,0.17732699,0.1600335,0.26155725,0.20394659,0.018161964,-0.23901257,-0.32034653,0,0
201,3.349,3.0,0.178974,0.1605825,0.25757372,0.19860747,0.018161964,-0.23901257,-0.32034653,0,0
202,3.366,3.0,0.18117,0.16085699,0.25359017,0.19326837,0.018161964,-0.23901257,-0.32034653,0,0
203,3.385,3.0,0.184464,0.1611315,0.24960661,0.18792926,0.018161964,-0.23901257,-0.32034653,0,0
204,3.4,3.0,0.187209,0.1622295,0.24562307,0.18259014,0.018161964,-0.23901257,-0.32034653,0,0
205,3.417,3.0,0.19105199,0.1638765,0.24163951,0.17725103,0.018161964,-0.23901257,-0.32034653,0,0
206,3.434,3.0,0.1962675,0.1660725,0.23765597,0.17191193,0.018161964,-0.23901257,-0.32034653,0,0
207,3.45,3.0,0.2023065,0.167994,0.23367241,0.16657281,0.018161964,-0.23901257,-0.32034653,0,0
208,3.467,3.0,0.20862,0.169641,0.22968885,0.1612337,0.018161964,-0.23901257,-0.32034653,0,0
209,3.484,3.0,0.215208,0.171288,0.22570531,0.15589459,0.018161964,-0.23901257,-0.32034653,0,0
210,3.5,3.0,0.22399199,0.1732095,0.22172175,0.15055548,0.018161964,-0.23901257,-0.32034653,0,0
211,3.516,3.0,0.2286585,0.1743075,0.21773821,0.14521636,0.018161964,-0.23901257,-0.32034653,0,0
212,3.534,3.0,0.23332499,0.1748565,0.21375465,0.13987724,0.018161964,-0.23901257,-0.32034653,0,0
213,3.548,3.0,0.237168,0.1748565,0.20977111,0.13453814,0.018161964,-0.23901257,-0.32034653,0,0
214,3.566,3.0,0.241011,0.172935,0.20578755,0.12919903,0.018161964,-0.23901257,-0.32034653,0,0
215,3.585,3.0,0.24265799,0.17018999,0.20180401,0.12385991,0.018161964,-0.23901257,-0.32034653,0,0
216,3.6,3.0,0.243207,0.16524899,0.19782045,0.118520804,0.018161964,-0.23901257,-0.32034653,0,0
217,3.617,3.0,0.24265799,0.157563,0.1938369,0.11318169,0.018161964,-0.23901257,-0.32034653,0,0
218,3.634,3.0,0.239364,0.1474065,0.18985336,0.10784258,0.018161964,-0.23901257,-0.32034653,0,0
219,3.65,3.0,0.23332499,0.136152,0.1858698,0.10250346,0.018161964,-0.23901257,-0.32034653,0,0
220,3.667,3.0,0.22509,0.124623,0.18188626,0.097164355,0.018161964,-0.23901257,-0.32034653,0,0
221,3.684,3.0,0.21465899,0.1133685,0.1779027,0.09182524,0.018161964,-0.23901257,-0.32034653,0,0
222,3.7,3.0,0.1984635,0.100467,0.17391916,0.08648613,0.018161964,-0.23901257,-0.32034653,0,0
223,3.716,3.0,0.18885599,0.093879,0.1699356,0.081147015,0.018161964,-0.23901257,-0.32034653,0,0
224,3.732,3.0,0.17952299,0.0881145,0.16595206,0.07580791,0.018161964,-0.23901257,-0.32034653,0,0
225,3.75,3.0,0.174033,0.084546,0.1619685,0.07046879,0.018161964,-0.23901257,-0.32034653,0,0
226,3.75,3.0,0.174033,0.084546,0.1619685,0.07046879,0.018161964,-0.23901257,-0.32034653,1,0
227,3.766,4.0,0.1699155,0.081801,0.25827238,0.1525549,0.015829168,-0.19429107,0.0700506,0,0
228,3.785,4.0,0.167994,0.080428496,0.25503418,0.1537224,0.015829168,-0.19429107,0.0700506,0,0
229,3.798,4.0,0.166896,0.080154,0.251796,0.15488993,0.015829168,-0.19429107,0.0700506,0,0
230,3.818,4.0,0.1660725,0.080154,0.2485578,0.15605743,0.015829168,-0.19429107,0.0700506,0,0
231,3.834,4.0,0.16442549,0.080154,0.2453196,0.15722495,0.015829168,-0.19429107,0.0700506,0,0
232,3.85,4.0,0.162504,0.080154,0.24208142,0.15839246,0.015829168,-0.19429107,0.0700506,0,0
233,3.867,4.0,0.1605825,0.080428496,0.23884323,0.15955998,0.015829168,-0.19429107,0.0700506,0,0
234,3.884,4.0,0.158661,0.0809775,0.23560503,0.16072749,0.015829168,-0.19429107,0.0700506,0,0
235,3.9,4.0,0.1561905,0.081526496,0.23236685,0.161895,0.015829168,-0.19429107,0.0700506,0,0
236,3.915,4.0,0.1556415,0.081801,0.22912864,0.16306251,0.015829168,-0.19429107,0.0700506,0,0
237,3.932,4.0,0.155367,0.08235,0.22589046,0.16423002,0.015829168,-0.19429107,0.0700506,0,0
238,3.949,4.0,0.1550925,0.082899,0.22265227,0.16539754,0.015829168,-0.19429107,0.0700506,0,0
239,3.968,4.0,0.1550925,0.083997,0.21941407,0.16656505,0.015829168,-0.19429107,0.0700506,0,0
240,3.984,4.0,0.15591599,0.086192995,0.21617588,0.16773257,0.015829168,-0.19429107,0.0700506,0,0
241,4.002,4.0,0.157563,0.0892125,0.2129377,0.16890007,0.015829168,-0.19429107,0.0700506,0,0
242,4.015,4.0,0.16085699,0.0930555,0.2096995,0.1700676,0.015829168,-0.19429107,0.0700506,0,0
243,4.035,4.0,0.16442549,0.098271,0.20646131,0.1712351,0.015829168,-0.19429107,0.0700506,0,0
244,4.048,4.0,0.168543,0.1056825,0.20322311,0.17240262,0.015829168,-0.19429107,0.0700506,0,0
