id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
66,1.127,1.0,0.2363445,0.1907775,0.3394224,0.18084477,0.021827023,0.017688153,-0.3126282,0,0
67,1.145,1.0,0.2478735,0.1863855,0.3397172,0.1756343,0.021827023,0.017688153,-0.3126282,0,0
68,1.161,1.0,0.257481,0.182817,0.340012,0.17042382,0.021827023,0.017688153,-0.3126282,0,0
69,1.179,1.0,0.264069,0.180072,0.34030682,0.16521335,0.021827023,0.017688153,-0.3126282,0,0
70,1.194,1.0,0.27367648,0.1743075,0.34060162,0.16000287,0.021827023,0.017688153,-0.3126282,0,0
71,1.21,1.0,0.284931,0.16662149,0.34089643,0.1547924,0.021827023,0.017688153,-0.3126282,0,0
72,1.227,1.0,0.3027735,0.157014,0.34119123,0.14958192,0.021827023,0.017688153,-0.3126282,0,0
73,1.243,1.0,0.3175965,0.153171,0.34148604,0.14437145,0.021827023,0.017688153,-0.3126282,0,0
74,1.244,1.0,0.32692948,0.152622,0.34148604,0.14437145,0.021827023,0.017688153,-0.3126282,1,1
75,1.262,2.0,0.329949,0.152622,0.3592213,0.11708286,0.015595645,-0.3093085,0.013981104,0,0
76,1.277,2.0,0.3406545,0.1534455,0.35406616,0.11731587,0.015595645,-0.3093085,0.013981104,0,0
77,1.296,2.0,0.34751698,0.154818,0.34891102,0.11754889,0.015595645,-0.3093085,0.013981104,0,0
78,1.311,2.0,0.3494385,0.155367,0.34375584,0.11778191,0.015595645,-0.3093085,0.013981104,0,0
79,1.329,2.0,0.3494385,0.155367,0.3386007,0.118014924,0.015595645,-0.3093085,0.013981104,0,0
80,1.345,2.0,0.3494385,0.155367,0.33344555,0.11824794,0.015595645,-0.3093085,0.013981104,0,0
81,1.362,2.0,0.3488895,0.155367,0.3282904,0.11848096,0.015595645,-0.3093085,0.013981104,0,0
82,1.378,2.0,0.348615,0.1550925,0.32313526,0.118713975,0.015595645,-0.3093085,0.013981104,0,0
83,1.395,2.0,0.348615,0.1550925,0.3179801,0.11894699,0.015595645,-0.3093085,0.013981104,0,0
84,1.411,2.0,0.348615,0.1550925,0.31282493,0.11918001,0.015595645,-0.3093085,0.013981104,0,0
85,1.428,2.0,0.348615,0.1550925,0.3076698,0.119413026,0.015595645,-0.3093085,0.013981104,0,0
86,1.443,2.0,0.348615,0.1550925,0.30251464,0.11964604,0.015595645,-0.3093085,0.013981104,0,0
87,1.462,2.0,0.34834048,0.1550925,0.2973595,0.11987906,0.015595645,-0.3093085,0.013981104,0,0
88,1.478,2.0,0.3472425,0.155367,0.29220435,0.12011208,0.015595645,-0.3093085,0.013981104,0,0
89,1.496,2.0,0.346419,0.156465,0.28704917,0.12034509,0.015595645,-0.3093085,0.013981104,0,0
90,1.51,2.0,0.34587,0.15728849,0.28189403,0.12057811,0.015595645,-0.3093085,0.013981104,0,0
91,1.529,2.0,0.3444975,0.156465,0.2767389,0.12081113,0.015595645,-0.3093085,0.013981104,0,0
92,1.544,2.0,0.3384585,0.1517985,0.27158377,0.121044144,0.015595645,-0.3093085,0.013981104,0,0
93,1.562,2.0,0.327753,0.14658299,0.26642862,0.12127716,0.015595645,-0.3093085,0.013981104,0,0
94,1.579,2.0,0.308538,0.14301449,0.2612735,0.12151018,0.015595645,-0.3093085,0.013981104,0,0
95,1.594,2.0,0.2863035,0.1424655,0.25611836,0.121743195,0.015595645,-0.3093085,0.013981104,0,0
96,1.612,2.0,0.2687355,0.142191,0.25096324,0.12197621,0.015595645,-0.3093085,0.013981104,0,0
97,1.628,2.0,0.248697,0.140544,0.2458081,0.12220923,0.015595645,-0.3093085,0.013981104,0,0
98,1.645,2.0,0.23332499,0.1386225,0.24065296,0.122442245,0.015595645,-0.3093085,0.013981104,0,0
99,1.661,2.0,0.21685499,0.1369755,0.23549782,0.12267526,0.015595645,-0.3093085,0.013981104,0,0
100,1.661,2.0,0.2149335,0.136701,0.23549782,0.12267526,0.015595645,-0.3093085,0.013981104,1,0
101,1.677,3.0,0.20395349,0.136701,0.097611055,0.03663796,0.020070232,-0.09230602,0.19001873,0,0
102,1.694,3.0,0.1940715,0.136701,0.09607262,0.039804935,0.020070232,-0.09230602,0.19001873,0,0
103,1.712,3.0,0.1896795,0.136701,0.09453419,0.042971916,0.020070232,-0.09230602,0.19001873,0,0
104,1.727,3.0,0.1880325,0.136152,0.092995755,0.046138894,0.020070232,-0.09230602,0.19001873,0,0
105,1.745,3.0,0.1880325,0.13587749,0.09145732,0.04930587,0.020070232,-0.09230602,0.19001873,0,0
106,1.762,3.0,0.1880325,0.13587749,0.08991889,0.052472852,0.020070232,-0.09230602,0.19001873,0,0
107,1.779,3.0,0.187758,0.135603,0.088380456,0.05563983,0.020070232,-0.09230602,0.19001873,0,0
108,1.793,3.0,0.187758,0.135603,0.08684202,0.058806807,0.020070232,-0.09230602,0.19001873,0,0
109,1.811,3.0,0.187758,0.135603,0.08530359,0.061973784,0.020070232,-0.09230602,0.19001873,0,0
110,1.828,3.0,0.1885815,0.135603,0.08376516,0.06514076,0.020070232,-0.09230602,0.19001873,0,0
111,1.846,3.0,0.190503,0.1347795,0.08222672,0.06830774,0.020070232,-0.09230602,0.19001873,0,0
112,1.86,3.0,0.1929735,0.133407,0.08068829,0.07147472,0.020070232,-0.09230602,0.19001873,0,0
113,1.877,3.0,0.19462049,0.132309,0.07914986,0.0746417,0.020070232,-0.09230602,0.19001873,0,0
114,1.894,3.0,0.1951695,0.131211,0.077611424,0.07780868,0.020070232,-0.09230602,0.19001873,0,0
115,1.912,3.0,0.1940715,0.129015,0.07607299,0.08097566,0.020070232,-0.09230602,0.19001873,0,0
116,1.928,3.0,0.18885599,0.1243485,0.07453456,0.08414263,0.020070232,-0.09230602,0.19001873,0,0
117,1.944,3.0,0.18089549,0.119132996,0.072996125,0.087309614,0.020070232,-0.09230602,0.19001873,0,0
118,1.963,3.0,0.167994,0.114466496,0.07145769,0.09047659,0.020070232,-0.09230602,0.19001873,0,0
119,1.977,3.0,0.1517985,0.111447,0.06991926,0.09364357,0.020070232,-0.09230602,0.19001873,0,0
120,1.996,3.0,0.13724999,0.1106235,0.068380825,0.09681055,0.020070232,-0.09230602,0.19001873,0,0
121,2.011,3.0,0.12078,0.110349,0.06684239,0.09997752,0.020070232,-0.09230602,0.19001873,0,0
122,2.027,3.0,0.110897996,0.110349,0.06530396,0.103144504,0.020070232,-0.09230602,0.19001873,0,0
123,2.044,3.0,0.1029375,0.1111725,0.063765526,0.106311485,0.020070232,-0.09230602,0.19001873,0,0
124,2.061,3.0,0.094427995,0.1122705,0.062227093,0.10947846,0.020070232,-0.09230602,0.19001873,0,0
125,2.079,3.0,0.0864675,0.113093995,0.06068866,0.11264544,0.020070232,-0.09230602,0.19001873,0,0
126,2.094,3.0,0.077957995,0.114741,0.059150226,0.11581242,0.020070232,-0.09230602,0.19001873,0,0
127,2.111,3.0,0.0727425,0.115839,0.057611793,0.118979394,0.020070232,-0.09230602,0.19001873,0,0
128,2.129,3.0,0.068624996,0.116937,0.05607336,0.122146375,0.020070232,-0.09230602,0.19001873,0,0
129,2.146,3.0,0.067526996,0.1172115,0.054534927,0.12531336,0.020070232,-0.09230602,0.19001873,0,0
130,2.146,3.0,0.067526996,0.1172115,0.054534927,0.12531336,0.020070232,-0.09230602,0.19001873,1,1
131,2.162,4.0,0.067526996,0.1172115,0.46478835,0.22185265,0.014050516,0.18095607,0.0013951659,0,0
132,2.178,4.0,0.067526996,0.1172115,0.46780428,0.22187589,0.014050516,0.18095607,0.0013951659,0,0
133,2.195,4.0,0.067526996,0.1172115,0.47082022,0.22189915,0.014050516,0.18095607,0.0013951659,0,0
134,2.211,4.0,0.0672525,0.1172115,0.47383618,0.22192241,0.014050516,0.18095607,0.0013951659,0,0
135,2.229,4.0,0.0667035,0.1172115,0.47685212,0.22194566,0.014050516,0.18095607,0.0013951659,0,0
136,2.246,4.0,0.0656055,0.1172115,0.47986808,0.22196892,0.014050516,0.18095607,0.0013951659,0,0
137,2.261,4.0,0.063958496,0.1172115,0.48288402,0.22199216,0.014050516,0.18095607,0.0013951659,0,0
138,2.279,4.0,0.0634095,0.117486,0.48589998,0.22201543,0.014050516,0.18095607,0.0013951659,0,0
139,2.294,4.0,0.0634095,0.118034996,0.48891592,0.22203869,0.014050516,0.18095607,0.0013951659,0,0
140,2.312,4.0,0.0656055,0.120230995,0.49193186,0.22206193,0.014050516,0.18095607,0.0013951659,0,0
141,2.327,4.0,0.071919,0.124074,0.49494782,0.2220852,0.014050516,0.18095607,0.0013951659,0,0
142,2.344,4.0,0.083997,0.1292895,0.49796376,0.22210844,0.014050516,0.18095607,0.0013951659,0,0
143,2.362,4.0,0.1023885,0.135603,0.5009797,0.2221317,0.014050516,0.18095607,0.0013951659,0,0
144,2.378,4.0,0.131211,0.1435635,0.50399566,0.22215496,0.014050516,0.18095607,0.0013951659,0,0
145,2.393,4.0,0.1611315,0.1490535,0.5070116,0.2221782,0.014050516,0.18095607,0.0013951659,0,0
146,2.411,4.0,0.1979145,0.15015149,0.5159514,0.22220147,0.014050516,-0.18095607,0.0013951659,0,0
147,2.428,4.0,0.2379915,0.149328,0.51293546,0.22222471,0.014050516,-0.18095607,0.0013951659,0,0
148,2.443,4.0,0.27999,0.1485045,0.5099195,0.22224797,0.014050516,-0.18095607,0.0013951659,0,0
149,2.461,4.0,0.3170475,0.14823,0.5069036,0.22227123,0.014050516,-0.18095607,0.0013951659,0,0
150,2.477,4.0,0.35190898,0.14823,0.50388765,0.22229448,0.014050516,-0.18095607,0.0013951659,0,0
151,2.494,4.0,0.379359,0.1496025,0.50087166,0.22231774,0.014050516,-0.18095607,0.0013951659,0,0
152,2.512,4.0,0.40269148,0.15234749,0.49785572,0.22234099,0.014050516,-0.18095607,0.0013951659,0,0
153,2.539,4.0,0.4235535,0.157014,0.4948398,0.22236425,0.014050516,-0.18095607,0.0013951659,0,0
154,2.555,4.0,0.427122,0.15811199,0.49182385,0.22238751,0.014050516,-0.18095607,0.0013951659,0,0
155,2.572,4.0,0.4575915,0.1765035,0.4888079,0.22241075,0.014050516,-0.18095607,0.0013951659,0,0
156,2.588,4.0,0.464454,0.185013,0.48579195,0.22243401,0.014050516,-0.18095607,0.0013951659,0,0
157,2.605,4.0,0.468846,0.19215,0.482776,0.22245726,0.014050516,-0.18095607,0.0013951659,0,0
158,2.625,4.0,0.4718655,0.19764,0.47976005,0.22248052,0.014050516,-0.18095607,0.0013951659,0,0
159,2.639,4.0,0.4724145,0.1984635,0.4767441,0.22250378,0.014050516,-0.18095607,0.0013951659,0,0
160,2.655,4.0,0.47213998,0.1984635,0.47372815,0.22252703,0.014050516,-0.18095607,0.0013951659,0,0
161,2.673,4.0,0.468846,0.19681649,0.4707122,0.22255029,0.014050516,-0.18095607,0.0013951659,0,0
162,2.673,4.0,0.46582648,0.1962675,0.4707122,0.22255029,0.014050516,-0.18095607,0.0013951659,1,0
163,2.689,5.0,0.464454,0.1962675,0.14938377,0.02253646,0.012908088,0.27596813,-0.15622272,0,0
164,2.707,5.0,0.46225798,0.19764,0.15398324,0.019932747,0.012908088,0.27596813,-0.15622272,0,0
165,2.723,5.0,0.46033648,0.199287,0.1585827,0.017329035,0.012908088,0.27596813,-0.15622272,0,0
166,2.741,5.0,0.458964,0.19956149,0.16318217,0.011090853,0.012908088,0.27596813,0.15622272,0,0
167,2.755,5.0,0.45786598,0.19956149,0.16778164,0.013694566,0.012908088,0.27596813,0.15622272,0,0
168,2.772,5.0,0.4564935,0.199287,0.1723811,0.016298277,0.012908088,0.27596813,0.15622272,0,0
169,2.79,5.0,0.454572,0.1990125,0.17698057,0.01890199,0.012908088,0.27596813,0.15622272,0,0
170,2.805,5.0,0.4531995,0.199287,0.18158004,0.021505702,0.012908088,0.27596813,0.15622272,0,0
171,2.825,5.0,0.4521015,0.2006595,0.1861795,0.024109414,0.012908088,0.27596813,0.15622272,0,0
172,2.84,5.0,0.45072898,0.2045025,0.19077897,0.026713127,0.012908088,0.27596813,0.15622272,0,0
173,2.855,5.0,0.449631,0.208071,0.19537844,0.029316839,0.012908088,0.27596813,0.15622272,0,0
174,2.872,5.0,0.446886,0.2105415,0.1999779,0.031920552,0.012908088,0.27596813,0.15622272,0,0
175,2.889,5.0,0.43919998,0.21109049,0.20457737,0.034524262,0.012908088,0.27596813,0.15622272,0,0
176,2.906,5.0,0.424377,0.20862,0.20917684,0.037127975,0.012908088,0.27596813,0.15622272,0,0
177,2.925,5.0,0.39994648,0.202032,0.2137763,0.03973169,0.012908088,0.27596813,0.15622272,0,0
178,2.94,5.0,0.36618298,0.1913265,0.21837577,0.0423354,0.012908088,0.27596813,0.15622272,0,0
179,2.957,5.0,0.3390075,0.1803465,0.22297524,0.044939112,0.012908088,0.27596813,0.15622272,0,0
180,2.972,5.0,0.3071655,0.163602,0.2275747,0.047542825,0.012908088,0.27596813,0.15622272,0,0
181,2.992,5.0,0.2846565,0.1490535,0.23217417,0.050146535,0.012908088,0.27596813,0.15622272,0,0
182,3.006,5.0,0.261873,0.129564,0.23677364,0.05275025,0.012908088,0.27596813,0.15622272,0,0
183,3.022,5.0,0.2539125,0.117760494,0.2413731,0.055353962,0.012908088,0.27596813,0.15622272,0,0
184,3.038,5.0,0.251442,0.108427495,0.24597257,0.05795767,0.012908088,0.27596813,0.15622272,0,0
185,3.055,5.0,0.251991,0.101016,0.25057203,0.060561385,0.012908088,0.27596813,0.15622272,0,0
186,3.072,5.0,0.2533635,0.0947025,0.2551715,0.0631651,0.012908088,0.27596813,0.15622272,0,0
187,3.088,5.0,0.255285,0.090859495,0.25977096,0.06576881,0.012908088,0.27596813,0.15622272,0,0
188,3.106,5.0,0.25803,0.088389,0.26437044,0.068372525,0.012908088,0.27596813,0.15622272,0,0
189,3.106,5.0,0.260775,0.0875655,0.26437044,0.068372525,0.012908088,0.27596813,0.15622272,1,0
190,3.123,6.0,0.261873,0.087290995,0.3902737,0.082691364,0.011798646,0.25959176,0.30511782,0,0
191,3.139,6.0,0.264069,0.087290995,0.3946002,0.08777666,0.011798646,0.25959176,0.30511782,0,0
192,3.158,6.0,0.2648925,0.0875655,0.39892673,0.09286196,0.011798646,0.25959176,0.30511782,0,0
193,3.173,6.0,0.265167,0.0875655,0.40325326,0.09794725,0.011798646,0.25959176,0.30511782,0,0
194,3.191,6.0,0.265167,0.0875655,0.40757978,0.103032544,0.011798646,0.25959176,0.30511782,0,0
195,3.207,6.0,0.265167,0.0875655,0.4119063,0.10811784,0.011798646,0.25959176,0.30511782,0,0
196,3.222,6.0,0.265167,0.0875655,0.41623282,0.11320313,0.011798646,0.25959176,0.30511782,0,0
197,3.239,6.0,0.2654415,0.0875655,0.42055935,0.11828843,0.011798646,0.25959176,0.30511782,0,0
198,3.255,6.0,0.26736298,0.08784,0.42488587,0.123373725,0.011798646,0.25959176,0.30511782,0,0
199,3.272,6.0,0.2714805,0.088389,0.42921242,0.12845902,0.011798646,0.25959176,0.30511782,0,0
200,3.289,6.0,0.2786175,0.089761496,0.43353894,0.13354431,0.011798646,0.25959176,0.30511782,0,0
201,3.305,6.0,0.2890485,0.0925065,0.43786547,0.13862962,0.011798646,0.25959176,0.30511782,0,0
202,3.322,6.0,0.305244,0.0958005,0.442192,0.1437149,0.011798646,0.25959176,0.30511782,0,0
203,3.339,6.0,0.32391,0.09882,0.4465185,0.14880021,0.011798646,0.25959176,0.30511782,0,0
204,3.355,6.0,0.349713,0.1012905,0.45084503,0.15388551,0.011798646,0.25959176,0.30511782,0,0
205,3.375,6.0,0.374418,0.102662995,0.45517156,0.15897082,0.011798646,0.25959176,0.30511782,0,0
206,3.389,6.0,0.41339698,0.107055,0.45949808,0.16405612,0.011798646,0.25959176,0.30511782,0,0
207,3.405,6.0,0.44167048,0.113643,0.4638246,0.16914143,0.011798646,0.25959176,0.30511782,0,0
208,3.425,6.0,0.47021848,0.122976,0.46815112,0.17422673,0.011798646,0.25959176,0.30511782,0,0
209,3.439,6.0,0.4954725,0.13368149,0.47247764,0.17931204,0.011798646,0.25959176,0.30511782,0,0
210,3.457,6.0,0.5075505,0.139995,0.47680417,0.18439732,0.011798646,0.25959176,0.30511782,0,0
211,3.474,6.0,0.5190795,0.146034,0.4811307,0.18948263,0.011798646,0.25959176,0.30511782,0,0
212,3.489,6.0,0.5262165,0.15015149,0.48545724,0.19456793,0.011798646,0.25959176,0.30511782,0,0
213,3.505,6.0,0.52676547,0.15371999,0.48978376,0.19965324,0.011798646,0.25959176,0.30511782,0,0
214,3.525,6.0,0.52676547,0.15591599,0.4941103,0.20473854,0.011798646,0.25959176,0.30511782,0,0
215,3.54,6.0,0.52676547,0.1583865,0.4984368,0.20982385,0.011798646,0.25959176,0.30511782,0,0
216,3.555,6.0,0.52594197,0.1611315,0.50276333,0.21490915,0.011798646,0.25959176,0.30511782,0,0
217,3.555,6.0,0.52594197,0.1611315,0.50276333,0.21490915,0.011798646,0.25959176,0.30511782,1,0
218,3.574,7.0,0.525393,0.163602,0.30892447,0.17106445,0.020912265,-0.16878349,0.11704538,0,0
219,3.591,7.0,0.524844,0.1647,0.30611143,0.17301519,0.020912265,-0.16878349,0.11704538,0,0
220,3.606,7.0,0.524844,0.1647,0.30329835,0.17496595,0.020912265,-0.16878349,0.11704538,0,0
221,3.622,7.0,0.524844,0.1647,0.3004853,0.1769167,0.020912265,-0.16878349,0.11704538,0,0
222,3.641,7.0,0.524295,0.16524899,0.29767227,0.17886746,0.020912265,-0.16878349,0.11704538,0,0
223,3.656,7.0,0.522099,0.170739,0.2948592,0.18081822,0.020912265,-0.16878349,0.11704538,0,0
224,3.672,7.0,0.5190795,0.177876,0.29204616,0.18276896,0.020912265,-0.16878349,0.11704538,0,0
225,3.69,7.0,0.51249146,0.1918755,0.2892331,0.18471971,0.020912265,-0.16878349,0.11704538,0,0
226,3.705,7.0,0.503982,0.206973,0.28642005,0.18667047,0.020912265,-0.16878349,0.11704538,0,0
227,3.723,7.0,0.496296,0.217404,0.28360698,0.18862122,0.020912265,-0.16878349,0.11704538,0,0
228,3.738,7.0,0.4905315,0.2237175,0.28079394,0.19057198,0.020912265,-0.16878349,0.11704538,0,0
229,3.756,7.0,0.48806098,0.22536449,0.27798086,0.19252272,0.020912265,-0.16878349,0.11704538,0,0
230,3.772,7.0,0.485865,0.22509,0.27516782,0.19447348,0.020912265,-0.16878349,0.11704538,0,0
231,3.792,7.0,0.48092398,0.22316849,0.27235475,0.19642423,0.020912265,-0.16878349,0.11704538,0,0
232,3.805,7.0,0.469944,0.2187765,0.2695417,0.19837499,0.020912265,-0.16878349,0.11704538,0,0
233,3.822,7.0,0.4570425,0.2127375,0.26672864,0.20032574,0.020912265,-0.16878349,0.11704538,0,0
234,3.838,7.0,0.435357,0.202581,0.2639156,0.20227648,0.020912265,-0.16878349,0.11704538,0,0
235,3.856,7.0,0.40433848,0.1957185,0.26110253,0.20422724,0.020912265,-0.16878349,0.11704538,0,0
236,3.873,7.0,0.37331998,0.19681649,0.2582895,0.206178,0.020912265,-0.16878349,0.11704538,0,0
237,3.888,7.0,0.34559548,0.2045025,0.25547642,0.20812875,0.020912265,-0.16878349,0.11704538,0,0
238,3.906,7.0,0.3236355,0.216306,0.25266337,0.2100795,0.020912265,-0.16878349,0.11704538,0,0
239,3.922,7.0,0.304146,0.22975649,0.24985032,0.21203025,0.020912265,-0.16878349,0.11704538,0,0
240,3.938,7.0,0.29234248,0.23469749,0.24703726,0.213981,0.020912265,-0.16878349,0.11704538,0,0
241,3.956,7.0,0.282186,0.2330505,0.2442242,0.21593176,0.020912265,-0.16878349,0.11704538,0,0
242,3.972,7.0,0.27532348,0.2281095,0.24141115,0.21788251,0.020912265,-0.16878349,0.11704538,0,0
243,3.991,7.0,0.271206,0.224541,0.2385981,0.21983327,0.020912265,-0.16878349,0.11704538,0,0
244,4.006,7.0,0.2703825,0.2237175,0.23578504,0.22178401,0.020912265,-0.16878349,0.11704538,0,0
245,4.024,7.0,0.2703825,0.2237175,0.23297198,0.22373477,0.020912265,-0.16878349,0.11704538,0,0
246,4.024,7.0,0.2703825,0.2237175,0.23297198,0.22373477,0.020912265,-0.16878349,0.11704538,1,0
