id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
33,0.592,0.0,0.301401,0.1128195,0.40371853,0.08772639,0.023265135,-0.17728488,-0.16678524,0,0
34,0.609,0.0,0.30743998,0.105408,0.40076375,0.08494663,0.023265135,-0.17728488,-0.16678524,0,0
35,0.626,0.0,0.31293,0.099369,0.397809,0.08216687,0.023265135,-0.17728488,-0.16678524,0,0
36,0.643,0.0,0.31814548,0.094977,0.39485425,0.07938712,0.023265135,-0.17728488,-0.16678524,0,0
37,0.661,0.0,0.322812,0.090585,0.39189947,0.07660736,0.023265135,-0.17728488,-0.16678524,0,0
38,0.675,0.0,0.328302,0.085094996,0.38894472,0.07382761,0.023265135,-0.17728488,-0.16678524,0,0
39,0.692,0.0,0.33241948,0.080703,0.38598996,0.07104785,0.023265135,-0.17728488,-0.16678524,0,0
40,0.71,0.0,0.33681148,0.075761996,0.38303518,0.0682681,0.023265135,-0.17728488,-0.16678524,0,0
41,0.726,0.0,0.339831,0.070272,0.38008043,0.065488346,0.023265135,-0.17728488,-0.16678524,0,0
42,0.742,0.0,0.3417525,0.06588,0.37712565,0.062708594,0.023265135,-0.17728488,-0.16678524,0,0
43,0.759,0.0,0.34394848,0.0617625,0.3741709,0.059928842,0.023265135,-0.17728488,-0.16678524,0,0
44,0.776,0.0,0.34587,0.059017498,0.37121615,0.05714909,0.023265135,-0.17728488,-0.16678524,0,0
45,0.792,0.0,0.3472425,0.0562725,0.36826137,0.054369338,0.023265135,-0.17728488,-0.16678524,0,0
46,0.809,0.0,0.3477915,0.053802,0.36530662,0.051589586,0.023265135,-0.17728488,-0.16678524,0,0
47,0.826,0.0,0.34834048,0.050508,0.36235186,0.04880983,0.023265135,-0.17728488,-0.16678524,0,0
48,0.845,0.0,0.3488895,0.0480375,0.35939708,0.046030078,0.023265135,-0.17728488,-0.16678524,0,0
49,0.861,0.0,0.34916398,0.047213998,0.35644233,0.043250326,0.023265135,-0.17728488,-0.16678524,0,0
50,0.877,0.0,0.34916398,0.047213998,0.35348758,0.040470574,0.023265135,-0.17728488,-0.16678524,0,0
51,0.893,0.0,0.34916398,0.047213998,0.3505328,0.037690822,0.023265135,-0.17728488,-0.16678524,0,0
52,0.893,0.0,0.34916398,0.047213998,0.3505328,0.037690822,0.023265135,-0.17728488,-0.16678524,1,1
53,0.912,1.0,0.34916398,0.047213998,0.3436453,0.086231045,0.013413369,-0.33578825,-0.23469974,0,0
54,0.927,1.0,0.34916398,0.047213998,0.33804885,0.08231939,0.013413369,-0.33578825,-0.23469974,0,0
55,0.942,1.0,0.34916398,0.047213998,0.3324524,0.07840773,0.013413369,-0.33578825,-0.23469974,0,0
56,0.961,1.0,0.34916398,0.0469395,0.32685596,0.07449607,0.013413369,-0.33578825,-0.23469974,0,0
57,0.978,1.0,0.34916398,0.0469395,0.3212595,0.07058442,0.013413369,-0.33578825,-0.23469974,0,0
58,0.994,1.0,0.34916398,0.0469395,0.31566304,0.06667275,0.013413369,-0.33578825,-0.23469974,0,0
59,1.011,1.0,0.34916398,0.0469395,0.31006658,0.06276109,0.013413369,-0.33578825,-0.23469974,0,0
60,1.027,1.0,0.34916398,0.0469395,0.30447012,0.058849424,0.013413369,-0.33578825,-0.23469974,0,0
61,1.043,1.0,0.34916398,0.0469395,0.29887366,0.05493776,0.013413369,-0.33578825,-0.23469974,0,0
62,1.059,1.0,0.34916398,0.0469395,0.2932772,0.0510261,0.013413369,-0.33578825,-0.23469974,0,0
63,1.078,1.0,0.34916398,0.0469395,0.28768075,0.04711444,0.013413369,-0.33578825,-0.23469974,0,0
64,1.093,1.0,0.34916398,0.0469395,0.2820843,0.043202776,0.013413369,-0.33578825,-0.23469974,0,0
65,1.109,1.0,0.34916398,0.0474885,0.27648783,0.039291114,0.013413369,-0.33578825,-0.23469974,0,0
66,1.126,1.0,0.3477915,0.0496845,0.27089134,0.03537945,0.013413369,-0.33578825,-0.23469974,0,0
67,1.142,1.0,0.34477198,0.055448998,0.26529488,0.031467788,0.013413369,-0.33578825,-0.23469974,0,0
68,1.159,1.0,0.340929,0.063135,0.25969842,0.027556125,0.013413369,-0.33578825,-0.23469974,0,0
69,1.176,1.0,0.3351645,0.072193496,0.25410193,0.023644462,0.013413369,-0.33578825,-0.23469974,0,0
70,1.192,1.0,0.32692948,0.079605,0.24850546,0.0197328,0.013413369,-0.33578825,-0.23469974,0,0
71,1.211,1.0,0.3170475,0.084546,0.24290898,0.0110056,0.013413369,-0.33578825,0.23469974,0,0
72,1.225,1.0,0.3060675,0.08784,0.23731251,0.014917263,0.013413369,-0.33578825,0.23469974,0,0
73,1.242,1.0,0.298656,0.088938,0.23171604,0.018828925,0.013413369,-0.33578825,0.23469974,0,0
74,1.26,1.0,0.2890485,0.0892125,0.22611958,0.022740588,0.013413369,-0.33578825,0.23469974,0,0
75,1.276,1.0,0.27806848,0.0881145,0.2205231,0.02665225,0.013413369,-0.33578825,0.23469974,0,0
76,1.293,1.0,0.270657,0.086192995,0.21492663,0.030563913,0.013413369,-0.33578825,0.23469974,0,0
77,1.309,1.0,0.262422,0.083997,0.20933016,0.034475576,0.013413369,-0.33578825,0.23469974,0,0
78,1.326,1.0,0.2555595,0.082624495,0.20373368,0.03838724,0.013413369,-0.33578825,0.23469974,0,0
79,1.342,1.0,0.248148,0.081526496,0.19813721,0.0422989,0.013413369,-0.33578825,0.23469974,0,0
80,1.359,1.0,0.2401875,0.081252,0.19254074,0.046210565,0.013413369,-0.33578825,0.23469974,0,0
81,1.375,1.0,0.2341485,0.081801,0.18694426,0.050122228,0.013413369,-0.33578825,0.23469974,0,0
82,1.392,1.0,0.22975649,0.082899,0.18134779,0.05403389,0.013413369,-0.33578825,0.23469974,0,0
83,1.409,1.0,0.22509,0.084546,0.17575131,0.057945553,0.013413369,-0.33578825,0.23469974,0,0
84,1.428,1.0,0.2198745,0.086192995,0.17015484,0.061857216,0.013413369,-0.33578825,0.23469974,0,0
85,1.442,1.0,0.21246299,0.089487,0.16455838,0.065768875,0.013413369,-0.33578825,0.23469974,0,0
86,1.459,1.0,0.2077965,0.092781,0.1589619,0.06968054,0.013413369,-0.33578825,0.23469974,0,0
87,1.476,1.0,0.201483,0.097722,0.15336543,0.0735922,0.013413369,-0.33578825,0.23469974,0,0
88,1.494,1.0,0.1935225,0.1040355,0.14776896,0.07750386,0.013413369,-0.33578825,0.23469974,0,0
89,1.509,1.0,0.182268,0.1106235,0.14217249,0.08141552,0.013413369,-0.33578825,0.23469974,0,0
90,1.528,1.0,0.1732095,0.11529,0.13657601,0.08532718,0.013413369,-0.33578825,0.23469974,0,0
91,1.542,1.0,0.16085699,0.12078,0.13097954,0.08923884,0.013413369,-0.33578825,0.23469974,0,0
92,1.559,1.0,0.150426,0.125721,0.12538306,0.0931505,0.013413369,-0.33578825,0.23469974,0,0
93,1.576,1.0,0.138348,0.1309365,0.11978659,0.097062156,0.013413369,-0.33578825,0.23469974,0,0
94,1.592,1.0,0.1254465,0.135603,0.114190124,0.100973815,0.013413369,-0.33578825,0.23469974,0,0
95,1.609,1.0,0.1128195,0.13944599,0.10859365,0.10488547,0.013413369,-0.33578825,0.23469974,0,0
96,1.626,1.0,0.100192495,0.14301449,0.10299718,0.108797126,0.013413369,-0.33578825,0.23469974,0,0
97,1.643,1.0,0.088938,0.144936,0.0974007,0.112708785,0.013413369,-0.33578825,0.23469974,0,0
98,1.661,1.0,0.078507,0.146034,0.09180423,0.116620444,0.013413369,-0.33578825,0.23469974,0,0
99,1.676,1.0,0.069174,0.1468575,0.08620776,0.1205321,0.013413369,-0.33578825,0.23469974,0,0
100,1.693,1.0,0.063684,0.14795549,0.08061129,0.12444376,0.013413369,-0.33578825,0.23469974,0,0
101,1.71,1.0,0.057095997,0.149877,0.075014815,0.12835541,0.013413369,-0.33578825,0.23469974,0,0
102,1.726,1.0,0.051331498,0.15234749,0.06941834,0.13226707,0.013413369,-0.33578825,0.23469974,0,0
103,1.742,1.0,0.0469395,0.1539945,0.06382187,0.13617873,0.013413369,-0.33578825,0.23469974,0,0
104,1.761,1.0,0.043371,0.1556415,0.058225397,0.14009039,0.013413369,-0.33578825,0.23469974,0,0
105,1.778,1.0,0.040077,0.15728849,0.052628923,0.14400205,0.013413369,-0.33578825,0.23469974,0,0
106,1.795,1.0,0.0392535,0.15811199,0.04703245,0.14791371,0.013413369,-0.33578825,0.23469974,0,0
107,1.81,1.0,0.038978998,0.158661,0.04143598,0.15182537,0.013413369,-0.33578825,0.23469974,0,0
108,1.826,1.0,0.0387045,0.1589355,0.035839505,0.15573703,0.013413369,-0.33578825,0.23469974,0,0
109,1.844,1.0,0.0387045,0.1600335,0.030243035,0.15964869,0.013413369,-0.33578825,0.23469974,0,0
110,1.86,1.0,0.038429998,0.16085699,0.024646565,0.16356035,0.013413369,-0.33578825,0.23469974,0,0
111,1.878,1.0,0.0381555,0.16085699,0.019050095,0.167472,0.013413369,-0.33578825,0.23469974,0,0
112,1.893,1.0,0.0376065,0.16085699,0.013373112,0.17138366,0.013413369,0.33578825,0.23469974,0,0
113,1.909,1.0,0.0370575,0.1611315,0.018969582,0.17529532,0.013413369,0.33578825,0.23469974,0,0
114,1.926,1.0,0.0365085,0.1622295,0.024566052,0.17920698,0.013413369,0.33578825,0.23469974,0,0
115,1.942,1.0,0.034861498,0.1638765,0.030162524,0.18311864,0.013413369,0.33578825,0.23469974,0,0
116,1.96,1.0,0.0332145,0.1660725,0.035758995,0.1870303,0.013413369,0.33578825,0.23469974,0,0
117,1.975,1.0,0.0315675,0.167994,0.04135547,0.19094196,0.013413369,0.33578825,0.23469974,0,0
118,1.994,1.0,0.029097,0.1704645,0.04695194,0.19485362,0.013413369,0.33578825,0.23469974,0,0
119,2.009,1.0,0.0271755,0.17375849,0.052548412,0.19876528,0.013413369,0.33578825,0.23469974,0,0
120,2.026,1.0,0.026901,0.1770525,0.058144882,0.20267694,0.013413369,0.33578825,0.23469974,0,0
121,2.042,1.0,0.026901,0.178974,0.063741356,0.2065886,0.013413369,0.33578825,0.23469974,0,0
122,2.061,1.0,0.0271755,0.1792485,0.06933783,0.21050024,0.013413369,0.33578825,0.23469974,0,0
123,2.076,1.0,0.027998999,0.17952299,0.074934304,0.2144119,0.013413369,0.33578825,0.23469974,0,0
124,2.092,1.0,0.029097,0.1797975,0.08053078,0.21832356,0.013413369,0.33578825,0.23469974,0,0
125,2.109,1.0,0.030744,0.1803465,0.086127244,0.22223522,0.013413369,0.33578825,0.23469974,0,0
126,2.127,1.0,0.035136,0.18171899,0.09172372,0.22614688,0.013413369,0.33578825,0.23469974,0,0
127,2.143,1.0,0.042547498,0.1836405,0.09732019,0.23005854,0.013413369,0.33578825,0.23469974,0,0
128,2.159,1.0,0.051057,0.18665999,0.102916665,0.2339702,0.013413369,0.33578825,0.23469974,0,0
129,2.176,1.0,0.0617625,0.19105199,0.10851314,0.23788185,0.013413369,0.33578825,0.23469974,0,0
130,2.192,1.0,0.074664,0.194895,0.114109606,0.24179351,0.013413369,0.33578825,0.23469974,0,0
131,2.209,1.0,0.0848205,0.1979145,0.11970608,0.24570517,0.013413369,0.33578825,0.23469974,0,0
132,2.226,1.0,0.096624,0.2034045,0.12530255,0.24961683,0.013413369,0.33578825,0.23469974,0,0
133,2.242,1.0,0.108427495,0.211365,0.13089903,0.25352848,0.013413369,0.33578825,0.23469974,0,0
134,2.259,1.0,0.117486,0.2187765,0.1364955,0.25744015,0.013413369,0.33578825,0.23469974,0,0
135,2.278,1.0,0.1270935,0.2259135,0.14209196,0.2613518,0.013413369,0.33578825,0.23469974,0,0
136,2.294,1.0,0.134505,0.23058,0.14768843,0.26526347,0.013413369,0.33578825,0.23469974,0,0
137,2.31,1.0,0.142191,0.2341485,0.1532849,0.2691751,0.013413369,0.33578825,0.23469974,0,0
138,2.327,1.0,0.150426,0.2374425,0.15888138,0.2730868,0.013413369,0.33578825,0.23469974,0,0
139,2.343,1.0,0.158661,0.2407365,0.16447785,0.27699843,0.013413369,0.33578825,0.23469974,0,0
140,2.359,1.0,0.16524899,0.2445795,0.17007433,0.28518313,0.013413369,0.33578825,-0.23469974,0,0
141,2.376,1.0,0.171837,0.249246,0.1756708,0.2812715,0.013413369,0.33578825,-0.23469974,0,0
142,2.393,1.0,0.17595449,0.25254,0.18126728,0.2773598,0.013413369,0.33578825,-0.23469974,0,0
143,2.409,1.0,0.17952299,0.2550105,0.18686375,0.27344817,0.013413369,0.33578825,-0.23469974,0,0
144,2.425,1.0,0.182268,0.256932,0.19246021,0.26953653,0.013413369,0.33578825,-0.23469974,0,0
145,2.443,1.0,0.184464,0.2588535,0.19805668,0.26562485,0.013413369,0.33578825,-0.23469974,0,0
146,2.459,1.0,0.18665999,0.260775,0.20365316,0.2617132,0.013413369,0.33578825,-0.23469974,0,0
147,2.476,1.0,0.188307,0.2615985,0.20924963,0.25780153,0.013413369,0.33578825,-0.23469974,0,0
148,2.492,1.0,0.1896795,0.2626965,0.2148461,0.2538899,0.013413369,0.33578825,-0.23469974,0,0
149,2.509,1.0,0.1913265,0.26352,0.22044258,0.24997821,0.013413369,0.33578825,-0.23469974,0,0
150,2.526,1.0,0.193248,0.264618,0.22603905,0.24606656,0.013413369,0.33578825,-0.23469974,0,0
151,2.542,1.0,0.19599299,0.2654415,0.23163553,0.2421549,0.013413369,0.33578825,-0.23469974,0,0
152,2.559,1.0,0.1979145,0.265716,0.237232,0.23824324,0.013413369,0.33578825,-0.23469974,0,0
153,2.575,1.0,0.199836,0.265716,0.24282847,0.23433158,0.013413369,0.33578825,-0.23469974,0,0
154,2.595,1.0,0.2012085,0.2648925,0.24842495,0.23041993,0.013413369,0.33578825,-0.23469974,0,0
155,2.61,1.0,0.202032,0.264618,0.2540214,0.22650827,0.013413369,0.33578825,-0.23469974,0,0
156,2.626,1.0,0.202032,0.2643435,0.2596179,0.22259662,0.013413369,0.33578825,-0.23469974,0,0
157,2.645,1.0,0.202032,0.2643435,0.26521435,0.21868496,0.013413369,0.33578825,-0.23469974,0,0
158,2.66,1.0,0.202032,0.2643435,0.27081084,0.2147733,0.013413369,0.33578825,-0.23469974,0,0
159,2.675,1.0,0.2023065,0.26352,0.2764073,0.21086164,0.013413369,0.33578825,-0.23469974,0,0
160,2.693,1.0,0.2034045,0.261324,0.2820038,0.20694998,0.013413369,0.33578825,-0.23469974,0,0
161,2.71,1.0,0.208071,0.25583398,0.28760022,0.20303832,0.013413369,0.33578825,-0.23469974,0,0
162,2.726,1.0,0.21822749,0.248148,0.29319668,0.19912666,0.013413369,0.33578825,-0.23469974,0,0
163,2.742,1.0,0.2308545,0.23963849,0.29879314,0.195215,0.013413369,0.33578825,-0.23469974,0,0
164,2.76,1.0,0.242109,0.23332499,0.3043896,0.19130334,0.013413369,0.33578825,-0.23469974,0,0
165,2.776,1.0,0.254187,0.2264625,0.30998605,0.18739168,0.013413369,0.33578825,-0.23469974,0,0
166,2.793,1.0,0.264618,0.21905099,0.3155825,0.18348002,0.013413369,0.33578825,-0.23469974,0,0
167,2.809,1.0,0.276696,0.21026699,0.32117897,0.17956837,0.013413369,0.33578825,-0.23469974,0,0
168,2.826,1.0,0.2884995,0.20175749,0.32677543,0.1756567,0.013413369,0.33578825,-0.23469974,0,0
169,2.842,1.0,0.30112648,0.191601,0.3323719,0.17174505,0.013413369,0.33578825,-0.23469974,0,0
170,2.859,1.0,0.310185,0.1847385,0.33796832,0.16783339,0.013413369,0.33578825,-0.23469974,0,0
171,2.876,1.0,0.319518,0.180621,0.34356478,0.16392173,0.013413369,0.33578825,-0.23469974,0,0
172,2.892,1.0,0.3291255,0.177876,0.34916124,0.16001007,0.013413369,0.33578825,-0.23469974,0,0
173,2.909,1.0,0.341478,0.1743075,0.3547577,0.15609841,0.013413369,0.33578825,-0.23469974,0,0
174,2.926,1.0,0.357399,0.16881749,0.36035416,0.15218675,0.013413369,0.33578825,-0.23469974,0,0
175,2.942,1.0,0.373869,0.162504,0.3659506,0.14827509,0.013413369,0.33578825,-0.23469974,0,0
176,2.959,1.0,0.3873195,0.1567395,0.37154707,0.14436345,0.013413369,0.33578825,-0.23469974,0,0
177,2.977,1.0,0.398574,0.152073,0.37714353,0.14045179,0.013413369,0.33578825,-0.23469974,0,0
178,2.992,1.0,0.408456,0.147132,0.38274,0.13654013,0.013413369,0.33578825,-0.23469974,0,0
179,3.009,1.0,0.415593,0.1424655,0.38833645,0.13262847,0.013413369,0.33578825,-0.23469974,0,0
180,3.027,1.0,0.42273,0.138348,0.39393288,0.12871681,0.013413369,0.33578825,-0.23469974,0,0
181,3.044,1.0,0.427671,0.135603,0.39952934,0.12480515,0.013413369,0.33578825,-0.23469974,0,0
182,3.061,1.0,0.42849448,0.134505,0.4051258,0.12089349,0.013413369,0.33578825,-0.23469974,0,0
183,3.078,1.0,0.428769,0.134505,0.41072226,0.116981834,0.013413369,0.33578825,-0.23469974,0,0
184,3.094,1.0,0.428769,0.134505,0.4163187,0.113070175,0.013413369,0.33578825,-0.23469974,0,0
185,3.112,1.0,0.428769,0.1342305,0.42191517,0.109158516,0.013413369,0.33578825,-0.23469974,0,0
186,3.127,1.0,0.4290435,0.1325835,0.42751163,0.10524686,0.013413369,0.33578825,-0.23469974,0,0
187,3.142,1.0,0.4290435,0.130662,0.4331081,0.1013352,0.013413369,0.33578825,-0.23469974,0,0
188,3.162,1.0,0.42822,0.1270935,0.43870455,0.09742354,0.013413369,0.33578825,-0.23469974,0,0
189,3.177,1.0,0.42657298,0.1210545,0.44430098,0.09351188,0.013413369,0.33578825,-0.23469974,0,0
190,3.193,1.0,0.4262985,0.117486,0.44989744,0.08960022,0.013413369,0.33578825,-0.23469974,0,0
191,3.21,1.0,0.4268475,0.113093995,0.4554939,0.08568856,0.013413369,0.33578825,-0.23469974,0,0
192,3.225,1.0,0.42822,0.109525494,0.46109036,0.08177691,0.013413369,0.33578825,-0.23469974,0,0
193,3.244,1.0,0.42849448,0.108427495,0.46668682,0.07786525,0.013413369,0.33578825,-0.23469974,0,0
194,3.261,1.0,0.42849448,0.108427495,0.47228327,0.07395359,0.013413369,0.33578825,-0.23469974,0,0
195,3.277,1.0,0.42849448,0.108427495,0.47787973,0.070041925,0.013413369,0.33578825,-0.23469974,0,0
196,3.293,1.0,0.42849448,0.108427495,0.4834762,0.066130266,0.013413369,0.33578825,-0.23469974,0,0
197,3.31,1.0,0.42849448,0.108427495,0.48907265,0.062218603,0.013413369,0.33578825,-0.23469974,0,0
198,3.327,1.0,0.42849448,0.108427495,0.4946691,0.05830694,0.013413369,0.33578825,-0.23469974,0,0
199,3.345,1.0,0.42849448,0.108702,0.50026554,0.054395277,0.013413369,0.33578825,-0.23469974,0,0
200,3.361,1.0,0.42849448,0.109251,0.505862,0.050483614,0.013413369,0.33578825,-0.23469974,0,0
201,3.377,1.0,0.42849448,0.1106235,0.51579475,0.04657195,0.013413369,-0.33578825,-0.23469974,0,0
202,3.393,1.0,0.428769,0.112545,0.5101983,0.04266029,0.013413369,-0.33578825,-0.23469974,0,0
203,3.409,1.0,0.428769,0.1139175,0.50460184,0.038748626,0.013413369,-0.33578825,-0.23469974,0,0
204,3.426,1.0,0.428769,0.11529,0.4990054,0.034836963,0.013413369,-0.33578825,-0.23469974,0,0
205,3.442,1.0,0.427122,0.117486,0.49340895,0.0309253,0.013413369,-0.33578825,-0.23469974,0,0
206,3.459,1.0,0.4252005,0.1199565,0.4878125,0.027013637,0.013413369,-0.33578825,-0.23469974,0,0
207,3.477,1.0,0.423828,0.122426994,0.48221603,0.023101974,0.013413369,-0.33578825,-0.23469974,0,0
208,3.493,1.0,0.423279,0.123525,0.47661957,0.019190313,0.013413369,-0.33578825,-0.23469974,0,0
209,3.51,1.0,0.42300448,0.123799495,0.4710231,0.011548087,0.013413369,-0.33578825,0.23469974,0,0
210,3.526,1.0,0.42300448,0.123799495,0.46542668,0.01545975,0.013413369,-0.33578825,0.23469974,0,0
211,3.542,1.0,0.42300448,0.123799495,0.45983022,0.019371413,0.013413369,-0.33578825,0.23469974,0,0
212,3.562,1.0,0.42300448,0.124074,0.45423377,0.023283076,0.013413369,-0.33578825,0.23469974,0,0
213,3.577,1.0,0.42300448,0.124074,0.4486373,0.027194737,0.013413369,-0.33578825,0.23469974,0,0
214,3.594,1.0,0.42300448,0.123525,0.44304085,0.0311064,0.013413369,-0.33578825,0.23469974,0,0
215,3.61,1.0,0.42218098,0.1210545,0.4374444,0.035018064,0.013413369,-0.33578825,0.23469974,0,0
216,3.627,1.0,0.421083,0.118034996,0.43184793,0.038929727,0.013413369,-0.33578825,0.23469974,0,0
217,3.642,1.0,0.4191615,0.1139175,0.42625147,0.04284139,0.013413369,-0.33578825,0.23469974,0,0
218,3.659,1.0,0.4164165,0.109251,0.420655,0.04675305,0.013413369,-0.33578825,0.23469974,0,0
219,3.676,1.0,0.411201,0.102114,0.41505855,0.05066471,0.013413369,-0.33578825,0.23469974,0,0
220,3.692,1.0,0.40433848,0.0930555,0.40946212,0.054576375,0.013413369,-0.33578825,0.23469974,0,0
221,3.709,1.0,0.3982995,0.085644,0.40386567,0.058488037,0.013413369,-0.33578825,0.23469974,0,0
222,3.727,1.0,0.393084,0.0782325,0.3982692,0.0623997,0.013413369,-0.33578825,0.23469974,0,0
223,3.742,1.0,0.387045,0.0705465,0.39267275,0.06631137,0.013413369,-0.33578825,0.23469974,0,0
224,3.76,1.0,0.381555,0.065056495,0.3870763,0.070223026,0.013413369,-0.33578825,0.23469974,0,0
225,3.777,1.0,0.376065,0.060939,0.38147983,0.074134685,0.013413369,-0.33578825,0.23469974,0,0
226,3.795,1.0,0.3719475,0.059017498,0.37588337,0.078046344,0.013413369,-0.33578825,0.23469974,0,0
227,3.81,1.0,0.369477,0.058743,0.3702869,0.081958,0.013413369,-0.33578825,0.23469974,0,0
228,3.827,1.0,0.3675555,0.059566498,0.36469045,0.08586966,0.013413369,-0.33578825,0.23469974,0,0
229,3.842,1.0,0.362889,0.0645075,0.35909402,0.08978132,0.013413369,-0.33578825,0.23469974,0,0
230,3.859,1.0,0.3565755,0.075213,0.35349756,0.09369297,0.013413369,-0.33578825,0.23469974,0,0
231,3.884,1.0,0.34916398,0.091134,0.3479011,0.09760463,0.013413369,-0.33578825,0.23469974,0,0
232,3.902,1.0,0.34751698,0.094427995,0.34230465,0.10151629,0.013413369,-0.33578825,0.23469974,0,0
233,3.919,1.0,0.33049798,0.1128195,0.3367082,0.10542795,0.013413369,-0.33578825,0.23469974,0,0
234,3.935,1.0,0.325557,0.117760494,0.33111173,0.10933961,0.013413369,-0.33578825,0.23469974,0,0
235,3.951,1.0,0.322812,0.1232505,0.32551527,0.11325127,0.013413369,-0.33578825,0.23469974,0,0
236,3.969,1.0,0.322263,0.1287405,0.3199188,0.11716293,0.013413369,-0.33578825,0.23469974,0,0
237,3.969,1.0,0.322263,0.13176,0.3199188,0.11716293,0.013413369,-0.33578825,0.23469974,1,0
238,3.985,2.0,0.322263,0.1331325,0.37070963,0.26633132,0.01801195,0.33682927,-0.26306948,0,0
239,4.001,2.0,0.322812,0.1347795,0.37632343,0.26194683,0.01801195,0.33682927,-0.26306948,0,0
240,4.019,2.0,0.322812,0.1347795,0.38193727,0.25756234,0.01801195,0.33682927,-0.26306948,0,0
241,4.036,2.0,0.322812,0.1347795,0.38755107,0.25317785,0.01801195,0.33682927,-0.26306948,0,0
242,4.051,2.0,0.322812,0.1347795,0.39316487,0.24879335,0.01801195,0.33682927,-0.26306948,0,0
243,4.068,2.0,0.32171398,0.1347795,0.3987787,0.24440886,0.01801195,0.33682927,-0.26306948,0,0
244,4.084,2.0,0.3208905,0.1347795,0.4043925,0.24002436,0.01801195,0.33682927,-0.26306948,0,0
245,4.102,2.0,0.3208905,0.1347795,0.4100063,0.23563987,0.01801195,0.33682927,-0.26306948,0,0
