id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
28,0.514,0.0,0.3044205,0.22042349,0.30222327,0.20206366,0.01318136,0.25260073,-0.34398043,0,0
29,0.531,0.0,0.3060675,0.2209725,0.30643326,0.19633067,0.01318136,0.25260073,-0.34398043,0,0
30,0.547,0.0,0.3077145,0.220698,0.3106433,0.19059765,0.01318136,0.25260073,-0.34398043,0,0
31,0.564,0.0,0.310734,0.218502,0.3148533,0.18486466,0.01318136,0.25260073,-0.34398043,0,0
32,0.58,0.0,0.3143025,0.215208,0.3190633,0.17913166,0.01318136,0.25260073,-0.34398043,0,0
33,0.597,0.0,0.317871,0.2121885,0.32327333,0.17339864,0.01318136,0.25260073,-0.34398043,0,0
34,0.613,0.0,0.32253748,0.2072475,0.32748336,0.16766565,0.01318136,0.25260073,-0.34398043,0,0
35,0.631,0.0,0.3285765,0.201483,0.33169338,0.16193265,0.01318136,0.25260073,-0.34398043,0,0
36,0.648,0.0,0.3346155,0.1951695,0.33590338,0.15619965,0.01318136,0.25260073,-0.34398043,0,0
37,0.648,0.0,0.337086,0.193248,0.33590338,0.15619965,0.01318136,0.25260073,-0.34398043,1,0
38,0.665,1.0,0.3379095,0.192699,0.13762482,0.19385147,0.0141167,-0.084670335,0.30960125,0,0
39,0.681,1.0,0.3384585,0.19242449,0.13621365,0.19901149,0.0141167,-0.084670335,0.30960125,0,0
40,0.698,1.0,0.339831,0.1918755,0.13480248,0.20417152,0.0141167,-0.084670335,0.30960125,0,0
41,0.715,1.0,0.3401055,0.191601,0.1333913,0.20933154,0.0141167,-0.084670335,0.30960125,0,0
42,0.731,1.0,0.3401055,0.191601,0.13198014,0.21449158,0.0141167,-0.084670335,0.30960125,0,0
43,0.747,1.0,0.3395565,0.19105199,0.13056897,0.2196516,0.0141167,-0.084670335,0.30960125,0,0
44,0.764,1.0,0.337086,0.187209,0.1291578,0.22481163,0.0141167,-0.084670335,0.30960125,0,0
45,0.78,1.0,0.335988,0.1825425,0.12774663,0.22997165,0.0141167,-0.084670335,0.30960125,0,0
46,0.798,1.0,0.3357135,0.1792485,0.12633546,0.23513168,0.0141167,-0.084670335,0.30960125,0,0
47,0.814,1.0,0.336537,0.17568,0.124924295,0.2402917,0.0141167,-0.084670335,0.30960125,0,0
48,0.831,1.0,0.3395565,0.1704645,0.123513125,0.24545173,0.0141167,-0.084670335,0.30960125,0,0
49,0.848,1.0,0.344223,0.164151,0.122101955,0.25061175,0.0141167,-0.084670335,0.30960125,0,0
50,0.863,1.0,0.3472425,0.1589355,0.12069079,0.2557718,0.0141167,-0.084670335,0.30960125,0,0
51,0.88,1.0,0.3466935,0.15591599,0.11927962,0.26093182,0.0141167,-0.084670335,0.30960125,0,0
52,0.897,1.0,0.34120348,0.154269,0.11786845,0.26609185,0.0141167,-0.084670335,0.30960125,0,0
53,0.913,1.0,0.331596,0.1545435,0.11645728,0.27125186,0.0141167,-0.084670335,0.30960125,0,0
54,0.931,1.0,0.31979248,0.156465,0.115046114,0.2764119,0.0141167,-0.084670335,0.30960125,0,0
55,0.947,1.0,0.3049695,0.15948449,0.113634944,0.28311464,0.0141167,-0.084670335,-0.30960125,0,0
56,0.964,1.0,0.28959748,0.163602,0.11222378,0.2779546,0.0141167,-0.084670335,-0.30960125,0,0
57,0.98,1.0,0.2725785,0.17238599,0.11081261,0.2727946,0.0141167,-0.084670335,-0.30960125,0,0
58,0.998,1.0,0.2605005,0.18391499,0.10940144,0.26763457,0.0141167,-0.084670335,-0.30960125,0,0
59,1.014,1.0,0.24897149,0.195444,0.10799027,0.26247454,0.0141167,-0.084670335,-0.30960125,0,0
60,1.031,1.0,0.23606999,0.2056005,0.1065791,0.2573145,0.0141167,-0.084670335,-0.30960125,0,0
61,1.048,1.0,0.222894,0.2127375,0.10516793,0.25215447,0.0141167,-0.084670335,-0.30960125,0,0
62,1.063,1.0,0.2072475,0.22042349,0.10375677,0.24699445,0.0141167,-0.084670335,-0.30960125,0,0
63,1.081,1.0,0.1957185,0.22536449,0.1023456,0.24183443,0.0141167,-0.084670335,-0.30960125,0,0
64,1.097,1.0,0.185562,0.22893299,0.10093443,0.2366744,0.0141167,-0.084670335,-0.30960125,0,0
65,1.113,1.0,0.1743075,0.231678,0.09952326,0.23151438,0.0141167,-0.084670335,-0.30960125,0,0
66,1.13,1.0,0.1638765,0.23469749,0.09811209,0.22635435,0.0141167,-0.084670335,-0.30960125,0,0
67,1.147,1.0,0.154818,0.2379915,0.09670092,0.22119433,0.0141167,-0.084670335,-0.30960125,0,0
68,1.166,1.0,0.14877899,0.239364,0.09528976,0.2160343,0.0141167,-0.084670335,-0.30960125,0,0
69,1.18,1.0,0.1452105,0.237717,0.09387859,0.21087426,0.0141167,-0.084670335,-0.30960125,0,0
70,1.199,1.0,0.14301449,0.2341485,0.09246742,0.20571424,0.0141167,-0.084670335,-0.30960125,0,0
71,1.214,1.0,0.1397205,0.224541,0.09105625,0.2005542,0.0141167,-0.084670335,-0.30960125,0,0
72,1.232,1.0,0.136152,0.2143845,0.08964508,0.19539419,0.0141167,-0.084670335,-0.30960125,0,0
73,1.248,1.0,0.1303875,0.204228,0.08823391,0.19023415,0.0141167,-0.084670335,-0.30960125,0,0
74,1.264,1.0,0.123799495,0.19681649,0.08682275,0.18507414,0.0141167,-0.084670335,-0.30960125,0,0
75,1.28,1.0,0.116388,0.1913265,0.08541158,0.1799141,0.0141167,-0.084670335,-0.30960125,0,0
76,1.297,1.0,0.1089765,0.1885815,0.08400041,0.17475408,0.0141167,-0.084670335,-0.30960125,0,0
77,1.314,1.0,0.101016,0.18665999,0.08258924,0.16959405,0.0141167,-0.084670335,-0.30960125,0,0
78,1.333,1.0,0.097173,0.18528749,0.08117807,0.16443403,0.0141167,-0.084670335,-0.30960125,0,0
79,1.333,1.0,0.097173,0.18528749,0.08117807,0.16443403,0.0141167,-0.084670335,-0.30960125,1,0
80,1.35,2.0,0.097173,0.18528749,0.28929067,0.12684505,0.010446019,0.34541452,0.054818958,0,0
81,1.365,2.0,0.097173,0.18528749,0.29504755,0.12775868,0.010446019,0.34541452,0.054818958,0,0
82,1.382,2.0,0.097173,0.18528749,0.30080444,0.12867233,0.010446019,0.34541452,0.054818958,0,0
83,1.398,2.0,0.097173,0.18528749,0.30656135,0.12958598,0.010446019,0.34541452,0.054818958,0,0
84,1.414,2.0,0.096898496,0.185013,0.31231824,0.13049963,0.010446019,0.34541452,0.054818958,0,0
85,1.431,2.0,0.095525995,0.18309149,0.31807512,0.13141327,0.010446019,0.34541452,0.054818958,0,0
86,1.448,2.0,0.091683,0.178425,0.323832,0.13232692,0.010446019,0.34541452,0.054818958,0,0
87,1.463,2.0,0.0864675,0.17101349,0.32958892,0.13324057,0.010446019,0.34541452,0.054818958,0,0
88,1.481,2.0,0.080703,0.1649745,0.3353458,0.1341542,0.010446019,0.34541452,0.054818958,0,0
89,1.497,2.0,0.073566,0.15948449,0.3411027,0.13506785,0.010446019,0.34541452,0.054818958,0,0
90,1.514,2.0,0.0672525,0.15371999,0.3468596,0.1359815,0.010446019,0.34541452,0.054818958,0,0
91,1.531,2.0,0.063135,0.14823,0.3526165,0.13689515,0.010446019,0.34541452,0.054818958,0,0
92,1.547,2.0,0.061488,0.1446615,0.35837337,0.13780878,0.010446019,0.34541452,0.054818958,0,0
93,1.564,2.0,0.063135,0.1441125,0.3641303,0.13872243,0.010446019,0.34541452,0.054818958,0,0
94,1.581,2.0,0.070821,0.145485,0.36988717,0.13963608,0.010446019,0.34541452,0.054818958,0,0
95,1.597,2.0,0.08784,0.1496025,0.37564406,0.14054973,0.010446019,0.34541452,0.054818958,0,0
96,1.614,2.0,0.110897996,0.154269,0.38140094,0.14146338,0.010446019,0.34541452,0.054818958,0,0
97,1.63,2.0,0.13724999,0.159759,0.38715786,0.14237703,0.010446019,0.34541452,0.054818958,0,0
98,1.647,2.0,0.15811199,0.161955,0.39291474,0.14329068,0.010446019,0.34541452,0.054818958,0,0
99,1.664,2.0,0.18089549,0.161955,0.39867163,0.14420435,0.010446019,0.34541452,0.054818958,0,0
100,1.68,2.0,0.2028555,0.16168049,0.40442854,0.145118,0.010446019,0.34541452,0.054818958,0,0
101,1.697,2.0,0.226737,0.1611315,0.41018543,0.14603165,0.010446019,0.34541452,0.054818958,0,0
102,1.713,2.0,0.2495205,0.16085699,0.4159423,0.14694531,0.010446019,0.34541452,0.054818958,0,0
103,1.73,2.0,0.266814,0.1611315,0.4216992,0.14785896,0.010446019,0.34541452,0.054818958,0,0
104,1.748,2.0,0.283284,0.1622295,0.4274561,0.14877261,0.010446019,0.34541452,0.054818958,0,0
105,1.764,2.0,0.299754,0.1622295,0.433213,0.14968626,0.010446019,0.34541452,0.054818958,0,0
106,1.78,2.0,0.3164985,0.1622295,0.43896988,0.15059993,0.010446019,0.34541452,0.054818958,0,0
107,1.797,2.0,0.335988,0.161955,0.4447268,0.15151358,0.010446019,0.34541452,0.054818958,0,0
108,1.813,2.0,0.3587715,0.161406,0.45048368,0.15242723,0.010446019,0.34541452,0.054818958,0,0
109,1.83,2.0,0.37771198,0.16085699,0.45624056,0.15334089,0.010446019,0.34541452,0.054818958,0,0
110,1.848,2.0,0.395829,0.160308,0.46199745,0.15425454,0.010446019,0.34541452,0.054818958,0,0
111,1.864,2.0,0.41147548,0.1600335,0.46775436,0.15516819,0.010446019,0.34541452,0.054818958,0,0
112,1.881,2.0,0.423828,0.159759,0.47351125,0.15608184,0.010446019,0.34541452,0.054818958,0,0
113,1.897,2.0,0.435357,0.158661,0.47926813,0.1569955,0.010446019,0.34541452,0.054818958,0,0
114,1.914,2.0,0.444141,0.157563,0.48502505,0.15790915,0.010446019,0.34541452,0.054818958,0,0
115,1.93,2.0,0.4537485,0.1561905,0.49078193,0.1588228,0.010446019,0.34541452,0.054818958,0,0
116,1.947,2.0,0.461709,0.1550925,0.49653882,0.15973647,0.010446019,0.34541452,0.054818958,0,0
117,1.964,2.0,0.4669245,0.154818,0.50229573,0.16065012,0.010446019,0.34541452,0.054818958,0,0
118,1.983,2.0,0.469944,0.1545435,0.5080526,0.16156377,0.010446019,0.34541452,0.054818958,0,0
119,1.983,2.0,0.469944,0.1545435,0.5080526,0.16156377,0.010446019,0.34541452,0.054818958,1,0
120,1.999,3.0,0.4713165,0.1545435,0.4290137,0.02109425,0.010021751,-0.20235212,0.02746877,0,0
121,2.016,3.0,0.4713165,0.1545435,0.42564115,0.021552064,0.010021751,-0.20235212,0.02746877,0,0
122,2.033,3.0,0.4713165,0.1545435,0.42226863,0.022009877,0.010021751,-0.20235212,0.02746877,0,0
123,2.048,3.0,0.4713165,0.1545435,0.41889608,0.02246769,0.010021751,-0.20235212,0.02746877,0,0
124,2.067,3.0,0.4713165,0.1545435,0.41552353,0.022925504,0.010021751,-0.20235212,0.02746877,0,0
125,2.081,3.0,0.4713165,0.1545435,0.41215098,0.023383318,0.010021751,-0.20235212,0.02746877,0,0
126,2.1,3.0,0.4713165,0.154818,0.40877843,0.02384113,0.010021751,-0.20235212,0.02746877,0,0
127,2.114,3.0,0.470493,0.155367,0.4054059,0.024298944,0.010021751,-0.20235212,0.02746877,0,0
128,2.131,3.0,0.46747348,0.1567395,0.40203336,0.024756758,0.010021751,-0.20235212,0.02746877,0,0
129,2.147,3.0,0.46308148,0.158661,0.3986608,0.025214572,0.010021751,-0.20235212,0.02746877,0,0
130,2.165,3.0,0.457317,0.161406,0.39528826,0.025672384,0.010021751,-0.20235212,0.02746877,0,0
131,2.181,3.0,0.449082,0.1647,0.39191574,0.026130198,0.010021751,-0.20235212,0.02746877,0,0
132,2.197,3.0,0.43810198,0.167445,0.3885432,0.026588012,0.010021751,-0.20235212,0.02746877,0,0
133,2.214,3.0,0.4268475,0.169092,0.38517064,0.027045824,0.010021751,-0.20235212,0.02746877,0,0
134,2.231,3.0,0.4125735,0.167445,0.3817981,0.027503638,0.010021751,-0.20235212,0.02746877,0,0
135,2.247,3.0,0.3993975,0.1600335,0.37842554,0.027961452,0.010021751,-0.20235212,0.02746877,0,0
136,2.264,3.0,0.38567248,0.1507005,0.37505302,0.028419266,0.010021751,-0.20235212,0.02746877,0,0
137,2.281,3.0,0.3746925,0.14301449,0.37168047,0.028877078,0.010021751,-0.20235212,0.02746877,0,0
138,2.297,3.0,0.368928,0.137799,0.36830792,0.029334892,0.010021751,-0.20235212,0.02746877,0,0
139,2.314,3.0,0.365634,0.1331325,0.36493537,0.029792706,0.010021751,-0.20235212,0.02746877,0,0
140,2.331,3.0,0.36343798,0.1276425,0.36156285,0.030250518,0.010021751,-0.20235212,0.02746877,0,0
141,2.349,3.0,0.36179098,0.122976,0.3581903,0.030708332,0.010021751,-0.20235212,0.02746877,0,0
142,2.364,3.0,0.3587715,0.118034996,0.35481775,0.031166146,0.010021751,-0.20235212,0.02746877,0,0
143,2.38,3.0,0.3549285,0.114191994,0.3514452,0.03162396,0.010021751,-0.20235212,0.02746877,0,0
144,2.397,3.0,0.350262,0.1100745,0.34807265,0.03208177,0.010021751,-0.20235212,0.02746877,0,0
145,2.414,3.0,0.3461445,0.106231496,0.34470013,0.032539587,0.010021751,-0.20235212,0.02746877,0,0
146,2.43,3.0,0.3417525,0.1007415,0.34132758,0.0329974,0.010021751,-0.20235212,0.02746877,0,0
147,2.447,3.0,0.338733,0.0958005,0.33795503,0.03345521,0.010021751,-0.20235212,0.02746877,0,0
148,2.464,3.0,0.3357135,0.090036,0.33458248,0.033913027,0.010021751,-0.20235212,0.02746877,0,0
149,2.482,3.0,0.3318705,0.085644,0.33120996,0.03437084,0.010021751,-0.20235212,0.02746877,0,0
150,2.498,3.0,0.325557,0.081252,0.3278374,0.03482865,0.010021751,-0.20235212,0.02746877,0,0
151,2.514,3.0,0.317322,0.076859996,0.32446486,0.035286464,0.010021751,-0.20235212,0.02746877,0,0
152,2.53,3.0,0.309087,0.0727425,0.3210923,0.035744276,0.010021751,-0.20235212,0.02746877,0,0
153,2.547,3.0,0.302499,0.068624996,0.31771976,0.036202088,0.010021751,-0.20235212,0.02746877,0,0
154,2.563,3.0,0.2983815,0.064782,0.31434724,0.036659896,0.010021751,-0.20235212,0.02746877,0,0
155,2.58,3.0,0.295362,0.06039,0.3109747,0.03711771,0.010021751,-0.20235212,0.02746877,0,0
156,2.597,3.0,0.29316598,0.0557235,0.30760214,0.03757552,0.010021751,-0.20235212,0.02746877,0,0
157,2.613,3.0,0.292068,0.052155,0.3042296,0.038033333,0.010021751,-0.20235212,0.02746877,0,0
158,2.63,3.0,0.2901465,0.048861,0.30085707,0.038491145,0.010021751,-0.20235212,0.02746877,0,0
159,2.647,3.0,0.287676,0.0452925,0.29748452,0.038948953,0.010021751,-0.20235212,0.02746877,0,0
160,2.665,3.0,0.2857545,0.0419985,0.29411197,0.039406765,0.010021751,-0.20235212,0.02746877,0,0
161,2.681,3.0,0.28520548,0.040626,0.29073942,0.039864577,0.010021751,-0.20235212,0.02746877,0,0
162,2.681,3.0,0.28520548,0.040626,0.29073942,0.039864577,0.010021751,-0.20235212,0.02746877,1,1
163,2.699,4.0,0.28520548,0.040077,0.20887414,0.20188428,0.018279448,0.260128,-0.35050902,0,0
164,2.715,4.0,0.28520548,0.040077,0.21320961,0.19604248,0.018279448,0.260128,-0.35050902,0,0
165,2.731,4.0,0.28520548,0.040077,0.21754508,0.19020066,0.018279448,0.260128,-0.35050902,0,0
166,2.748,4.0,0.284931,0.040077,0.22188056,0.18435884,0.018279448,0.260128,-0.35050902,0,0
167,2.765,4.0,0.284931,0.040077,0.22621602,0.17851701,0.018279448,0.260128,-0.35050902,0,0
168,2.782,4.0,0.284931,0.040077,0.2305515,0.17267519,0.018279448,0.260128,-0.35050902,0,0
169,2.797,4.0,0.284931,0.040077,0.23488697,0.16683337,0.018279448,0.260128,-0.35050902,0,0
170,2.815,4.0,0.2841075,0.0403515,0.23922244,0.16099155,0.018279448,0.260128,-0.35050902,0,0
171,2.831,4.0,0.2802645,0.043371,0.24355792,0.15514973,0.018279448,0.260128,-0.35050902,0,0
172,2.848,4.0,0.27532348,0.0480375,0.24789338,0.1493079,0.018279448,0.260128,-0.35050902,0,0
173,2.864,4.0,0.2692845,0.053802,0.25222886,0.14346609,0.018279448,0.260128,-0.35050902,0,0
174,2.88,4.0,0.2626965,0.0579195,0.25656432,0.13762426,0.018279448,0.260128,-0.35050902,0,0
175,2.897,4.0,0.25583398,0.063135,0.26089978,0.13178244,0.018279448,0.260128,-0.35050902,0,0
176,2.914,4.0,0.250344,0.074115,0.26523528,0.12594062,0.018279448,0.260128,-0.35050902,0,0
177,2.931,4.0,0.2500695,0.090036,0.26957074,0.12009881,0.018279448,0.260128,-0.35050902,0,0
178,2.948,4.0,0.253638,0.104858994,0.2739062,0.114256985,0.018279448,0.260128,-0.35050902,0,0
179,2.965,4.0,0.25583398,0.111995995,0.2782417,0.108415164,0.018279448,0.260128,-0.35050902,0,0
180,2.981,4.0,0.2577555,0.114741,0.28257713,0.10257335,0.018279448,0.260128,-0.35050902,0,0
181,2.999,4.0,0.261324,0.115564495,0.28691262,0.09673153,0.018279448,0.260128,-0.35050902,0,0
182,3.013,4.0,0.2681865,0.114191994,0.29124808,0.09088971,0.018279448,0.260128,-0.35050902,0,0
183,3.031,4.0,0.275049,0.1100745,0.29558355,0.085047886,0.018279448,0.260128,-0.35050902,0,0
184,3.047,4.0,0.2830095,0.103212,0.299919,0.079206064,0.018279448,0.260128,-0.35050902,0,0
185,3.064,4.0,0.29097,0.0947025,0.3042545,0.07336424,0.018279448,0.260128,-0.35050902,0,0
186,3.081,4.0,0.30195,0.0842715,0.30858997,0.06752243,0.018279448,0.260128,-0.35050902,0,0
187,3.097,4.0,0.3115575,0.0776835,0.31292543,0.06168061,0.018279448,0.260128,-0.35050902,0,0
188,3.114,4.0,0.3192435,0.073566,0.31726092,0.055838797,0.018279448,0.260128,-0.35050902,0,0
189,3.13,4.0,0.32528248,0.0699975,0.32159638,0.04999698,0.018279448,0.260128,-0.35050902,0,0
190,3.148,4.0,0.32967448,0.0667035,0.32593185,0.044155166,0.018279448,0.260128,-0.35050902,0,0
191,3.165,4.0,0.332694,0.063684,0.3302673,0.038313348,0.018279448,0.260128,-0.35050902,0,0
192,3.18,4.0,0.3329685,0.062586,0.3346028,0.032471534,0.018279448,0.260128,-0.35050902,0,0
193,3.181,4.0,0.3329685,0.062586,0.3346028,0.032471534,0.018279448,0.260128,-0.35050902,1,0
194,3.198,5.0,0.3329685,0.062586,0.21764132,0.13396722,0.021838896,0.002954036,0.021487802,0,0
195,3.216,5.0,0.33324298,0.062586,0.21769056,0.13432536,0.021838896,0.002954036,0.021487802,0,0
196,3.232,5.0,0.33324298,0.062586,0.2177398,0.13468347,0.021838896,0.002954036,0.021487802,0,0
197,3.248,5.0,0.33324298,0.062586,0.21778904,0.13504161,0.021838896,0.002954036,0.021487802,0,0
198,3.265,5.0,0.33324298,0.062586,0.21783829,0.13539973,0.021838896,0.002954036,0.021487802,0,0
199,3.282,5.0,0.33324298,0.062586,0.21788752,0.13575786,0.021838896,0.002954036,0.021487802,0,0
200,3.297,5.0,0.33324298,0.062586,0.21793675,0.136116,0.021838896,0.002954036,0.021487802,0,0
201,3.314,5.0,0.33324298,0.0634095,0.217986,0.13647412,0.021838896,0.002954036,0.021487802,0,0
202,3.33,5.0,0.334341,0.0656055,0.21803524,0.13683225,0.021838896,0.002954036,0.021487802,0,0
203,3.347,5.0,0.337086,0.0699975,0.21808448,0.13719037,0.021838896,0.002954036,0.021487802,0,0
204,3.364,5.0,0.3417525,0.076311,0.21813372,0.1375485,0.021838896,0.002954036,0.021487802,0,0
205,3.38,5.0,0.343674,0.0809775,0.21818297,0.13790664,0.021838896,0.002954036,0.021487802,0,0
206,3.398,5.0,0.342576,0.0859185,0.2182322,0.13826476,0.021838896,0.002954036,0.021487802,0,0
207,3.415,5.0,0.338184,0.0952515,0.21828145,0.1386229,0.021838896,0.002954036,0.021487802,0,0
208,3.431,5.0,0.331047,0.105408,0.21833068,0.13898101,0.021838896,0.002954036,0.021487802,0,0
209,3.447,5.0,0.320067,0.11529,0.21837993,0.13933915,0.021838896,0.002954036,0.021487802,0,0
210,3.464,5.0,0.308538,0.1210545,0.21842916,0.13969727,0.021838896,0.002954036,0.021487802,0,0
211,3.48,5.0,0.297009,0.123799495,0.21847841,0.1400554,0.021838896,0.002954036,0.021487802,0,0
212,3.499,5.0,0.2879505,0.124897495,0.21852764,0.14041354,0.021838896,0.002954036,0.021487802,0,0
213,3.514,5.0,0.2769705,0.125172,0.2185769,0.14077167,0.021838896,0.002954036,0.021487802,0,0
214,3.531,5.0,0.26736298,0.1259955,0.21862613,0.1411298,0.021838896,0.002954036,0.021487802,0,0
215,3.547,5.0,0.2577555,0.12791699,0.21867537,0.14148794,0.021838896,0.002954036,0.021487802,0,0
216,3.564,5.0,0.24705,0.1309365,0.21872461,0.14184608,0.021838896,0.002954036,0.021487802,0,0
217,3.58,5.0,0.2357955,0.134505,0.21877384,0.14220421,0.021838896,0.002954036,0.021487802,0,0
218,3.599,5.0,0.22618799,0.1369755,0.21882309,0.14256236,0.021838896,0.002954036,0.021487802,0,0
219,3.616,5.0,0.222345,0.1380735,0.21887232,0.1429205,0.021838896,0.002954036,0.021487802,0,0
220,3.631,5.0,0.2220705,0.1380735,0.21892157,0.14327863,0.021838896,0.002954036,0.021487802,0,0
221,3.631,5.0,0.2220705,0.1380735,0.21892157,0.14327863,0.021838896,0.002954036,0.021487802,1,1
222,3.648,6.0,0.2220705,0.1380735,0.45949364,0.15625869,0.020939127,0.24697608,-0.29207203,0,0
223,3.665,6.0,0.2220705,0.1380735,0.46360987,0.15139082,0.020939127,0.24697608,-0.29207203,0,0
224,3.682,6.0,0.2220705,0.1380735,0.46772614,0.14652295,0.020939127,0.24697608,-0.29207203,0,0
225,3.7,6.0,0.2220705,0.1380735,0.4718424,0.14165509,0.020939127,0.24697608,-0.29207203,0,0
226,3.716,6.0,0.2220705,0.1380735,0.47595868,0.13678722,0.020939127,0.24697608,-0.29207203,0,0
227,3.733,6.0,0.2220705,0.138348,0.4800749,0.13191934,0.020939127,0.24697608,-0.29207203,0,0
228,3.749,6.0,0.22179599,0.1386225,0.48419118,0.12705147,0.020939127,0.24697608,-0.29207203,0,0
229,3.765,6.0,0.22179599,0.138897,0.48830745,0.12218361,0.020939127,0.24697608,-0.29207203,0,0
230,3.782,6.0,0.22179599,0.13944599,0.4924237,0.11731574,0.020939127,0.24697608,-0.29207203,0,0
231,3.797,6.0,0.2220705,0.139995,0.49653995,0.11244787,0.020939127,0.24697608,-0.29207203,0,0
232,3.814,6.0,0.2220705,0.14301449,0.50065625,0.107580006,0.020939127,0.24697608,-0.29207203,0,0
233,3.831,6.0,0.22316849,0.149328,0.50742924,0.10271214,0.020939127,-0.24697608,-0.29207203,0,0
234,3.848,6.0,0.22756049,0.1561905,0.50331295,0.09784427,0.020939127,-0.24697608,-0.29207203,0,0
235,3.864,6.0,0.23689349,0.162504,0.4991967,0.0929764,0.020939127,-0.24697608,-0.29207203,0,0
236,3.881,6.0,0.250344,0.1649745,0.49508044,0.08810853,0.020939127,-0.24697608,-0.29207203,0,0
237,3.897,6.0,0.270657,0.16524899,0.49096417,0.083240665,0.020939127,-0.24697608,-0.29207203,0,0
238,3.914,6.0,0.298107,0.164151,0.48684794,0.0783728,0.020939127,-0.24697608,-0.29207203,0,0
239,3.93,6.0,0.3285765,0.161955,0.48273167,0.07350493,0.020939127,-0.24697608,-0.29207203,0,0
240,3.948,6.0,0.3631635,0.15948449,0.4786154,0.06863706,0.020939127,-0.24697608,-0.29207203,0,0
241,3.964,6.0,0.3944565,0.157563,0.47449914,0.06376919,0.020939127,-0.24697608,-0.29207203,0,0
242,3.98,6.0,0.4202595,0.15591599,0.47038287,0.058901325,0.020939127,-0.24697608,-0.29207203,0,0
243,3.999,6.0,0.4389255,0.1539945,0.46626663,0.05403346,0.020939127,-0.24697608,-0.29207203,0,0
244,4.014,6.0,0.4548465,0.15015149,0.46215037,0.049165588,0.020939127,-0.24697608,-0.29207203,0,0
245,4.031,6.0,0.46308148,0.14438699,0.4580341,0.04429772,0.020939127,-0.24697608,-0.29207203,0,0
246,4.047,6.0,0.46747348,0.1364265,0.45391783,0.039429855,0.020939127,-0.24697608,-0.29207203,0,0
247,4.065,6.0,0.4680225,0.126819,0.4498016,0.034561984,0.020939127,-0.24697608,-0.29207203,0,0
