id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
39,0.702,0.0,0.49958998,0.152622,0.5165,0.20197013,0.010582643,-0.08999777,-0.25307244,0,0
40,0.718,0.0,0.503433,0.1496025,0.51500005,0.19775225,0.010582643,-0.08999777,-0.25307244,0,0
41,0.734,0.0,0.50535446,0.147132,0.51350003,0.19353437,0.010582643,-0.08999777,-0.25307244,0,0
42,0.751,0.0,0.50617796,0.145485,0.5120001,0.1893165,0.010582643,-0.08999777,-0.25307244,0,0
43,0.768,0.0,0.50617796,0.14438699,0.51050013,0.18509863,0.010582643,-0.08999777,-0.25307244,0,0
44,0.785,0.0,0.50617796,0.143838,0.5090002,0.18088076,0.010582643,-0.08999777,-0.25307244,0,0
45,0.802,0.0,0.5059035,0.143838,0.5075002,0.17666288,0.010582643,-0.08999777,-0.25307244,0,0
46,0.817,0.0,0.5059035,0.143838,0.5060002,0.172445,0.010582643,-0.08999777,-0.25307244,0,0
47,0.833,0.0,0.5059035,0.143838,0.50450027,0.16822714,0.010582643,-0.08999777,-0.25307244,0,0
48,0.849,0.0,0.50535446,0.143838,0.5030003,0.16400926,0.010582643,-0.08999777,-0.25307244,0,0
49,0.866,0.0,0.503982,0.143289,0.5015003,0.15979138,0.010582643,-0.08999777,-0.25307244,0,0
50,0.883,0.0,0.5004135,0.1424655,0.50000036,0.1555735,0.010582643,-0.08999777,-0.25307244,0,0
51,0.902,0.0,0.49519798,0.142191,0.4985004,0.15135564,0.010582643,-0.08999777,-0.25307244,0,0
52,0.917,0.0,0.491355,0.1435635,0.49700043,0.14713776,0.010582643,-0.08999777,-0.25307244,0,0
53,0.935,0.0,0.48861,0.145485,0.49550048,0.14291988,0.010582643,-0.08999777,-0.25307244,0,0
54,0.951,0.0,0.48613948,0.1468575,0.4940005,0.138702,0.010582643,-0.08999777,-0.25307244,0,0
55,0.968,0.0,0.484218,0.1468575,0.49250054,0.13448414,0.010582643,-0.08999777,-0.25307244,0,0
56,0.985,0.0,0.48257098,0.1452105,0.49100056,0.13026626,0.010582643,-0.08999777,-0.25307244,0,0
57,1.001,0.0,0.48010048,0.1413675,0.4895006,0.12604839,0.010582643,-0.08999777,-0.25307244,0,0
58,1.002,0.0,0.4784535,0.138897,0.4895006,0.12604839,0.010582643,-0.08999777,-0.25307244,1,0
59,1.017,1.0,0.47653198,0.134505,0.16308849,0.17131355,0.023443082,0.16799492,-0.19802201,0,0
60,1.034,1.0,0.4762575,0.13148549,0.1658884,0.16801319,0.023443082,0.16799492,-0.19802201,0,0
61,1.051,1.0,0.475983,0.1292895,0.16868833,0.16471282,0.023443082,0.16799492,-0.19802201,0,0
62,1.066,1.0,0.475983,0.125721,0.17148824,0.16141245,0.023443082,0.16799492,-0.19802201,0,0
63,1.082,1.0,0.475983,0.121878,0.17428817,0.15811208,0.023443082,0.16799492,-0.19802201,0,0
64,1.102,1.0,0.475983,0.1188585,0.17708808,0.15481171,0.023443082,0.16799492,-0.19802201,0,0
65,1.118,1.0,0.47570848,0.116388,0.179888,0.15151134,0.023443082,0.16799492,-0.19802201,0,0
66,1.135,1.0,0.47570848,0.1161135,0.18268792,0.14821099,0.023443082,0.16799492,-0.19802201,0,0
67,1.152,1.0,0.47570848,0.1161135,0.18548784,0.14491062,0.023443082,0.16799492,-0.19802201,0,0
68,1.169,1.0,0.47570848,0.116388,0.18828776,0.14161025,0.023443082,0.16799492,-0.19802201,0,0
69,1.185,1.0,0.475434,0.116662495,0.19108768,0.13830988,0.023443082,0.16799492,-0.19802201,0,0
70,1.201,1.0,0.474336,0.118034996,0.1938876,0.13500951,0.023443082,0.16799492,-0.19802201,0,0
71,1.217,1.0,0.4735125,0.119132996,0.19668752,0.13170914,0.023443082,0.16799492,-0.19802201,0,0
72,1.233,1.0,0.471591,0.12078,0.19948745,0.12840877,0.023443082,0.16799492,-0.19802201,0,0
73,1.25,1.0,0.467748,0.122426994,0.20228736,0.12510842,0.023443082,0.16799492,-0.19802201,0,0
74,1.266,1.0,0.458964,0.123525,0.20508729,0.12180805,0.023443082,0.16799492,-0.19802201,0,0
75,1.284,1.0,0.444141,0.124623,0.2078872,0.11850768,0.023443082,0.16799492,-0.19802201,0,0
76,1.302,1.0,0.42300448,0.124897495,0.21068712,0.115207314,0.023443082,0.16799492,-0.19802201,0,0
77,1.318,1.0,0.39912298,0.124897495,0.21348704,0.11190695,0.023443082,0.16799492,-0.19802201,0,0
78,1.335,1.0,0.3735945,0.124897495,0.21628696,0.108606584,0.023443082,0.16799492,-0.19802201,0,0
79,1.351,1.0,0.3521835,0.123525,0.21908689,0.105306216,0.023443082,0.16799492,-0.19802201,0,0
80,1.368,1.0,0.335988,0.120230995,0.2218868,0.10200585,0.023443082,0.16799492,-0.19802201,0,0
81,1.384,1.0,0.32391,0.114191994,0.22468673,0.098705485,0.023443082,0.16799492,-0.19802201,0,0
82,1.401,1.0,0.314028,0.105408,0.22748664,0.09540512,0.023443082,0.16799492,-0.19802201,0,0
83,1.417,1.0,0.2989305,0.089761496,0.23028657,0.09210475,0.023443082,0.16799492,-0.19802201,0,0
84,1.433,1.0,0.29097,0.0809775,0.23308648,0.08880439,0.023443082,0.16799492,-0.19802201,0,0
85,1.449,1.0,0.284382,0.074115,0.23588641,0.08550402,0.023443082,0.16799492,-0.19802201,0,0
86,1.466,1.0,0.2797155,0.069722995,0.23868632,0.08220365,0.023443082,0.16799492,-0.19802201,0,0
87,1.484,1.0,0.277794,0.0661545,0.24148624,0.07890329,0.023443082,0.16799492,-0.19802201,0,0
88,1.502,1.0,0.2775195,0.060939,0.24428616,0.07560292,0.023443082,0.16799492,-0.19802201,0,0
89,1.517,1.0,0.2758725,0.054899998,0.24708608,0.07230255,0.023443082,0.16799492,-0.19802201,0,0
90,1.535,1.0,0.2731275,0.050508,0.249886,0.06900218,0.023443082,0.16799492,-0.19802201,0,0
91,1.535,1.0,0.272304,0.049959,0.249886,0.06900218,0.023443082,0.16799492,-0.19802201,1,0
92,1.551,2.0,0.272304,0.049959,0.15888594,0.018941956,0.011839016,-0.2878819,-0.21334365,0,0
93,1.568,2.0,0.2725785,0.050508,0.1540879,0.008291805,0.011839016,-0.2878819,0.21334365,0,0
94,1.584,2.0,0.2742255,0.052155,0.14928986,0.011847531,0.011839016,-0.2878819,0.21334365,0,0
95,1.601,2.0,0.275598,0.0529785,0.14449182,0.015403259,0.011839016,-0.2878819,0.21334365,0,0
96,1.617,2.0,0.276147,0.0529785,0.1396938,0.018958986,0.011839016,-0.2878819,0.21334365,0,0
97,1.633,2.0,0.2769705,0.052704,0.13489577,0.022514712,0.011839016,-0.2878819,0.21334365,0,0
98,1.65,2.0,0.2808135,0.052429497,0.13009775,0.02607044,0.011839016,-0.2878819,0.21334365,0,0
99,1.666,2.0,0.2874015,0.053802,0.1252997,0.029626166,0.011839016,-0.2878819,0.21334365,0,0
100,1.682,2.0,0.294813,0.0573705,0.12050169,0.033181895,0.011839016,-0.2878819,0.21334365,0,0
101,1.702,2.0,0.30112648,0.0623115,0.11570366,0.03673762,0.011839016,-0.2878819,0.21334365,0,0
102,1.718,2.0,0.304146,0.066978,0.11090563,0.04029335,0.011839016,-0.2878819,0.21334365,0,0
103,1.734,2.0,0.305244,0.0699975,0.1061076,0.043849077,0.011839016,-0.2878819,0.21334365,0,0
104,1.751,2.0,0.3066165,0.071919,0.101309575,0.047404807,0.011839016,-0.2878819,0.21334365,0,0
105,1.769,2.0,0.30826348,0.0727425,0.09651154,0.050960537,0.011839016,-0.2878819,0.21334365,0,0
106,1.782,2.0,0.309087,0.073566,0.09171352,0.054516267,0.011839016,-0.2878819,0.21334365,0,0
107,1.801,2.0,0.3093615,0.074664,0.086915486,0.058071997,0.011839016,-0.2878819,0.21334365,0,0
108,1.817,2.0,0.306891,0.076859996,0.08211746,0.061627723,0.011839016,-0.2878819,0.21334365,0,0
109,1.833,2.0,0.2934405,0.079605,0.07731943,0.06518345,0.011839016,-0.2878819,0.21334365,0,0
110,1.85,2.0,0.277794,0.080428496,0.0725214,0.06873918,0.011839016,-0.2878819,0.21334365,0,0
111,1.866,2.0,0.26022598,0.08235,0.06772337,0.07229491,0.011839016,-0.2878819,0.21334365,0,0
112,1.883,2.0,0.2423835,0.0864675,0.06292534,0.075850636,0.011839016,-0.2878819,0.21334365,0,0
113,1.903,2.0,0.224541,0.091957495,0.058127306,0.07940636,0.011839016,-0.2878819,0.21334365,0,0
114,1.918,2.0,0.206973,0.099369,0.053329274,0.08296209,0.011839016,-0.2878819,0.21334365,0,0
115,1.934,2.0,0.190503,0.1067805,0.048531238,0.08651781,0.011839016,-0.2878819,0.21334365,0,0
116,1.951,2.0,0.175131,0.1139175,0.043733206,0.09007353,0.011839016,-0.2878819,0.21334365,0,0
117,1.969,2.0,0.161955,0.119682,0.038935173,0.09362926,0.011839016,-0.2878819,0.21334365,0,0
118,1.982,2.0,0.149328,0.124897495,0.03413714,0.097184986,0.011839016,-0.2878819,0.21334365,0,0
119,1.999,2.0,0.1386225,0.129015,0.029339109,0.10074071,0.011839016,-0.2878819,0.21334365,0,0
120,2.018,2.0,0.128466,0.131211,0.024541076,0.10429644,0.011839016,-0.2878819,0.21334365,0,0
121,2.033,2.0,0.112545,0.13368149,0.019743044,0.10785216,0.011839016,-0.2878819,0.21334365,0,0
122,2.05,2.0,0.1007415,0.1353285,0.008733021,0.11140788,0.011839016,0.2878819,0.21334365,0,0
123,2.066,2.0,0.0903105,0.136701,0.013531053,0.11496361,0.011839016,0.2878819,0.21334365,0,0
124,2.082,2.0,0.0848205,0.1369755,0.018329086,0.118519336,0.011839016,0.2878819,0.21334365,0,0
125,2.102,2.0,0.0820755,0.136701,0.023127118,0.12207506,0.011839016,0.2878819,0.21334365,0,0
126,2.118,2.0,0.0809775,0.13587749,0.02792515,0.12563078,0.011839016,0.2878819,0.21334365,0,0
127,2.135,2.0,0.0793305,0.135603,0.032723185,0.12918651,0.011839016,0.2878819,0.21334365,0,0
128,2.151,2.0,0.074389495,0.13587749,0.037521217,0.13274224,0.011839016,0.2878819,0.21334365,0,0
129,2.168,2.0,0.0667035,0.137799,0.04231925,0.13629796,0.011839016,0.2878819,0.21334365,0,0
130,2.185,2.0,0.059566498,0.1413675,0.04711728,0.13985369,0.011839016,0.2878819,0.21334365,0,0
131,2.201,2.0,0.0562725,0.14438699,0.051915314,0.14340942,0.011839016,0.2878819,0.21334365,0,0
132,2.217,2.0,0.055448998,0.146034,0.056713346,0.14696515,0.011839016,0.2878819,0.21334365,0,0
133,2.233,2.0,0.0557235,0.149328,0.06151138,0.15052088,0.011839016,0.2878819,0.21334365,0,0
134,2.25,2.0,0.0562725,0.1528965,0.066309415,0.1540766,0.011839016,0.2878819,0.21334365,0,0
135,2.266,2.0,0.0562725,0.156465,0.07110745,0.15763234,0.011839016,0.2878819,0.21334365,0,0
136,2.282,2.0,0.057645,0.160308,0.07590547,0.16118808,0.011839016,0.2878819,0.21334365,0,0
137,2.302,2.0,0.060115498,0.164151,0.080703504,0.16474381,0.011839016,0.2878819,0.21334365,0,0
138,2.317,2.0,0.064233,0.167994,0.08550153,0.16829954,0.011839016,0.2878819,0.21334365,0,0
139,2.317,2.0,0.064233,0.167994,0.08550153,0.16829954,0.011839016,0.2878819,0.21334365,1,0
140,2.334,3.0,0.068624996,0.1704645,0.4958683,0.22742164,0.010663054,-0.10397112,0.16724849,0,0
141,2.35,3.0,0.0716445,0.1704645,0.49413544,0.23020911,0.010663054,-0.10397112,0.16724849,0,0
142,2.368,3.0,0.073291495,0.169641,0.49240258,0.23299658,0.010663054,-0.10397112,0.16724849,0,0
143,2.385,3.0,0.074664,0.16881749,0.49066976,0.23578405,0.010663054,-0.10397112,0.16724849,0,0
144,2.401,3.0,0.0765855,0.168543,0.4889369,0.23857152,0.010663054,-0.10397112,0.16724849,0,0
145,2.417,3.0,0.0820755,0.168543,0.48720405,0.241359,0.010663054,-0.10397112,0.16724849,0,0
146,2.434,3.0,0.088938,0.17018999,0.4854712,0.24414647,0.010663054,-0.10397112,0.16724849,0,0
147,2.449,3.0,0.09882,0.1721115,0.48373836,0.24693394,0.010663054,-0.10397112,0.16724849,0,0
148,2.466,3.0,0.111447,0.172935,0.4820055,0.24972141,0.010663054,-0.10397112,0.16724849,0,0
149,2.483,3.0,0.125172,0.172935,0.48027265,0.25250888,0.010663054,-0.10397112,0.16724849,0,0
150,2.499,3.0,0.138348,0.1726605,0.4785398,0.25529635,0.010663054,-0.10397112,0.16724849,0,0
151,2.52,3.0,0.1507005,0.1726605,0.47680697,0.25808382,0.010663054,-0.10397112,0.16724849,0,0
152,2.532,3.0,0.16168049,0.1726605,0.4750741,0.2608713,0.010663054,-0.10397112,0.16724849,0,0
153,2.551,3.0,0.1732095,0.173484,0.47334126,0.26365876,0.010663054,-0.10397112,0.16724849,0,0
154,2.568,3.0,0.184464,0.17458199,0.4716084,0.26644623,0.010663054,-0.10397112,0.16724849,0,0
155,2.584,3.0,0.19681649,0.1770525,0.46987557,0.2692337,0.010663054,-0.10397112,0.16724849,0,0
156,2.601,3.0,0.2094435,0.17952299,0.46814272,0.27202117,0.010663054,-0.10397112,0.16724849,0,0
157,2.617,3.0,0.23112899,0.182817,0.46640986,0.27480865,0.010663054,-0.10397112,0.16724849,0,0
158,2.633,3.0,0.24705,0.185562,0.46467704,0.27759612,0.010663054,-0.10397112,0.16724849,0,0
159,2.65,3.0,0.2632455,0.188307,0.46294418,0.2803836,0.010663054,-0.10397112,0.16724849,0,0
160,2.666,3.0,0.2769705,0.19022849,0.46121132,0.28842282,0.010663054,-0.10397112,-0.16724849,0,0
161,2.682,3.0,0.2884995,0.19215,0.45947847,0.28563535,0.010663054,-0.10397112,-0.16724849,0,0
162,2.7,3.0,0.29591098,0.1940715,0.45774564,0.28284785,0.010663054,-0.10397112,-0.16724849,0,0
163,2.719,3.0,0.30112648,0.1962675,0.4560128,0.28006038,0.010663054,-0.10397112,-0.16724849,0,0
164,2.734,3.0,0.306342,0.1990125,0.45427993,0.2772729,0.010663054,-0.10397112,-0.16724849,0,0
165,2.752,3.0,0.31293,0.2028555,0.45254707,0.27448544,0.010663054,-0.10397112,-0.16724849,0,0
166,2.767,3.0,0.319518,0.206424,0.45081425,0.27169797,0.010663054,-0.10397112,-0.16724849,0,0
167,2.784,3.0,0.32528248,0.20862,0.4490814,0.2689105,0.010663054,-0.10397112,-0.16724849,0,0
168,2.802,3.0,0.331047,0.2105415,0.44734854,0.26612303,0.010663054,-0.10397112,-0.16724849,0,0
169,2.817,3.0,0.340929,0.21411,0.44561568,0.26333556,0.010663054,-0.10397112,-0.16724849,0,0
170,2.834,3.0,0.34916398,0.2176785,0.44388285,0.26054808,0.010663054,-0.10397112,-0.16724849,0,0
171,2.85,3.0,0.358497,0.2215215,0.44215,0.2577606,0.010663054,-0.10397112,-0.16724849,0,0
172,2.869,3.0,0.36782998,0.2237175,0.44041714,0.25497314,0.010663054,-0.10397112,-0.16724849,0,0
173,2.883,3.0,0.37496698,0.22399199,0.43868428,0.25218567,0.010663054,-0.10397112,-0.16724849,0,0
174,2.903,3.0,0.379908,0.223443,0.43695146,0.24939819,0.010663054,-0.10397112,-0.16724849,0,0
175,2.918,3.0,0.3829275,0.221247,0.4352186,0.24661072,0.010663054,-0.10397112,-0.16724849,0,0
176,2.935,3.0,0.3843,0.21822749,0.43348575,0.24382325,0.010663054,-0.10397112,-0.16724849,0,0
177,2.952,3.0,0.3851235,0.2149335,0.43175292,0.24103577,0.010663054,-0.10397112,-0.16724849,0,0
178,2.968,3.0,0.3862215,0.2116395,0.43002006,0.2382483,0.010663054,-0.10397112,-0.16724849,0,0
179,2.985,3.0,0.3878685,0.20862,0.4282872,0.23546083,0.010663054,-0.10397112,-0.16724849,0,0
180,3.0,3.0,0.3889665,0.2045025,0.42655435,0.23267336,0.010663054,-0.10397112,-0.16724849,0,0
181,3.017,3.0,0.38924098,0.20312999,0.42482153,0.22988589,0.010663054,-0.10397112,-0.16724849,0,0
182,3.033,3.0,0.39006448,0.1990125,0.42308867,0.22709842,0.010663054,-0.10397112,-0.16724849,0,0
183,3.049,3.0,0.390888,0.19764,0.4213558,0.22431095,0.010663054,-0.10397112,-0.16724849,0,0
184,3.066,3.0,0.39198598,0.197091,0.41962296,0.22152348,0.010663054,-0.10397112,-0.16724849,0,0
185,3.086,3.0,0.393084,0.196542,0.41789013,0.21873601,0.010663054,-0.10397112,-0.16724849,0,0
186,3.1,3.0,0.3939075,0.19599299,0.41615728,0.21594852,0.010663054,-0.10397112,-0.16724849,0,0
187,3.119,3.0,0.394731,0.1957185,0.41442442,0.21316105,0.010663054,-0.10397112,-0.16724849,0,0
188,3.135,3.0,0.39555448,0.195444,0.41269156,0.21037358,0.010663054,-0.10397112,-0.16724849,0,0
189,3.151,3.0,0.3966525,0.194895,0.41095874,0.20758611,0.010663054,-0.10397112,-0.16724849,0,0
190,3.168,3.0,0.397476,0.19462049,0.40922588,0.20479864,0.010663054,-0.10397112,-0.16724849,0,0
191,3.186,3.0,0.3982995,0.1940715,0.40749303,0.20201117,0.010663054,-0.10397112,-0.16724849,0,0
192,3.186,3.0,0.398574,0.19379699,0.40749303,0.20201117,0.010663054,-0.10397112,-0.16724849,1,0
193,3.202,4.0,0.398574,0.19379699,0.23901014,0.097600445,0.017477341,0.26690137,-0.07488993,0,0
194,3.219,4.0,0.398574,0.19379699,0.24345851,0.09635228,0.017477341,0.26690137,-0.07488993,0,0
195,3.233,4.0,0.398574,0.19379699,0.24790686,0.09510411,0.017477341,0.26690137,-0.07488993,0,0
196,3.25,4.0,0.398574,0.1935225,0.25235522,0.09385595,0.017477341,0.26690137,-0.07488993,0,0
197,3.267,4.0,0.398574,0.1929735,0.2568036,0.092607774,0.017477341,0.26690137,-0.07488993,0,0
198,3.285,4.0,0.39912298,0.19105199,0.26125196,0.09135961,0.017477341,0.26690137,-0.07488993,0,0
199,3.302,4.0,0.39994648,0.1880325,0.2657003,0.09011144,0.017477341,0.26690137,-0.07488993,0,0
200,3.319,4.0,0.39994648,0.18391499,0.27014866,0.088863276,0.017477341,0.26690137,-0.07488993,0,0
201,3.335,4.0,0.39994648,0.17952299,0.27459705,0.08761511,0.017477341,0.26690137,-0.07488993,0,0
202,3.351,4.0,0.39912298,0.176229,0.2790454,0.08636694,0.017477341,0.26690137,-0.07488993,0,0
203,3.367,4.0,0.39720148,0.173484,0.28349376,0.08511877,0.017477341,0.26690137,-0.07488993,0,0
204,3.384,4.0,0.3950055,0.169641,0.2879421,0.083870605,0.017477341,0.26690137,-0.07488993,0,0
205,3.4,4.0,0.391437,0.16305299,0.29239047,0.08262244,0.017477341,0.26690137,-0.07488993,0,0
206,3.417,4.0,0.385947,0.1556415,0.29683885,0.08137427,0.017477341,0.26690137,-0.07488993,0,0
207,3.433,4.0,0.3730455,0.1452105,0.3012872,0.0801261,0.017477341,0.26690137,-0.07488993,0,0
208,3.45,4.0,0.3631635,0.139995,0.30573556,0.07887793,0.017477341,0.26690137,-0.07488993,0,0
209,3.466,4.0,0.355203,0.1369755,0.3101839,0.07762977,0.017477341,0.26690137,-0.07488993,0,0
210,3.483,4.0,0.3488895,0.1320345,0.3146323,0.0763816,0.017477341,0.26690137,-0.07488993,0,0
211,3.501,4.0,0.34394848,0.1243485,0.31908065,0.075133435,0.017477341,0.26690137,-0.07488993,0,0
212,3.519,4.0,0.3401055,0.117486,0.323529,0.07388526,0.017477341,0.26690137,-0.07488993,0,0
213,3.534,4.0,0.335439,0.111447,0.32797736,0.072637096,0.017477341,0.26690137,-0.07488993,0,0
214,3.552,4.0,0.332694,0.107329495,0.3324257,0.07138893,0.017477341,0.26690137,-0.07488993,0,0
215,3.568,4.0,0.332145,0.105408,0.3368741,0.070140764,0.017477341,0.26690137,-0.07488993,0,0
216,3.585,4.0,0.333792,0.1018395,0.34132245,0.0688926,0.017477341,0.26690137,-0.07488993,0,0
217,3.601,4.0,0.336537,0.0958005,0.3457708,0.06764443,0.017477341,0.26690137,-0.07488993,0,0
218,3.617,4.0,0.3395565,0.084546,0.35021916,0.06639626,0.017477341,0.26690137,-0.07488993,0,0
219,3.633,4.0,0.341478,0.077409,0.35466754,0.06514809,0.017477341,0.26690137,-0.07488993,0,0
220,3.65,4.0,0.3450465,0.07137,0.3591159,0.06389993,0.017477341,0.26690137,-0.07488993,0,0
221,3.65,4.0,0.348066,0.0688995,0.3591159,0.06389993,0.017477341,0.26690137,-0.07488993,1,1
222,3.669,5.0,0.348066,0.0688995,0.033099014,0.17652722,0.010499844,0.15443404,-0.09508872,0,0
223,3.685,5.0,0.35986948,0.063135,0.035672914,0.17494242,0.010499844,0.15443404,-0.09508872,0,0
224,3.701,5.0,0.36618298,0.06039,0.038246818,0.1733576,0.010499844,0.15443404,-0.09508872,0,0
225,3.718,5.0,0.36975148,0.0579195,0.04082072,0.1717728,0.010499844,0.15443404,-0.09508872,0,0
226,3.735,5.0,0.371673,0.0551745,0.04339462,0.17018798,0.010499844,0.15443404,-0.09508872,0,0
227,3.751,5.0,0.372771,0.052704,0.045968525,0.16860318,0.010499844,0.15443404,-0.09508872,0,0
228,3.768,5.0,0.3735945,0.051606,0.04854243,0.16701837,0.010499844,0.15443404,-0.09508872,0,0
229,3.785,5.0,0.376065,0.051331498,0.05111633,0.16543356,0.010499844,0.15443404,-0.09508872,0,0
230,3.801,5.0,0.3801825,0.051057,0.053690232,0.16384876,0.010499844,0.15443404,-0.09508872,0,0
231,3.817,5.0,0.3878685,0.054899998,0.056264136,0.16226394,0.010499844,0.15443404,-0.09508872,0,0
232,3.833,5.0,0.393084,0.057645,0.058838036,0.16067913,0.010499844,0.15443404,-0.09508872,0,0
233,3.85,5.0,0.398574,0.060939,0.06141194,0.15909433,0.010499844,0.15443404,-0.09508872,0,0
234,3.867,5.0,0.401319,0.063684,0.06398584,0.15750952,0.010499844,0.15443404,-0.09508872,0,0
235,3.886,5.0,0.4015935,0.0672525,0.06655975,0.15592471,0.010499844,0.15443404,-0.09508872,0,0
236,3.901,5.0,0.398574,0.071919,0.06913365,0.1543399,0.010499844,0.15443404,-0.09508872,0,0
237,3.918,5.0,0.391437,0.0793305,0.07170755,0.1527551,0.010499844,0.15443404,-0.09508872,0,0
238,3.935,5.0,0.3823785,0.0870165,0.07428144,0.15117028,0.010499844,0.15443404,-0.09508872,0,0
239,3.952,5.0,0.37139848,0.096075,0.07685534,0.14958547,0.010499844,0.15443404,-0.09508872,0,0
240,3.968,5.0,0.3565755,0.10431,0.07942924,0.14800067,0.010499844,0.15443404,-0.09508872,0,0
241,3.985,5.0,0.338184,0.111447,0.08200314,0.14641586,0.010499844,0.15443404,-0.09508872,0,0
242,3.999,5.0,0.31622398,0.118584,0.08457704,0.14483105,0.010499844,0.15443404,-0.09508872,0,0
243,4.018,5.0,0.294264,0.123525,0.08715093,0.14324623,0.010499844,0.15443404,-0.09508872,0,0
244,4.033,5.0,0.26352,0.125172,0.08972483,0.14166144,0.010499844,0.15443404,-0.09508872,0,0
245,4.05,5.0,0.2456775,0.1232505,0.09229873,0.14007662,0.010499844,0.15443404,-0.09508872,0,0
246,4.066,5.0,0.23058,0.1205055,0.09487263,0.13849181,0.010499844,0.15443404,-0.09508872,0,0
