id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
20,0.382,0.0,0.366732,0.1161135,0.18260653,0.023637082,0.012692651,0.14299215,-0.021976829,0,0
21,0.4,0.0,0.364536,0.11529,0.18498974,0.0232708,0.012692651,0.14299215,-0.021976829,0,0
22,0.415,0.0,0.35904598,0.113093995,0.18737295,0.022904519,0.012692651,0.14299215,-0.021976829,0,0
23,0.432,0.0,0.35685,0.1122705,0.18975617,0.022538237,0.012692651,0.14299215,-0.021976829,0,0
24,0.448,0.0,0.348066,0.108702,0.19213937,0.022171956,0.012692651,0.14299215,-0.021976829,0,0
25,0.465,0.0,0.340929,0.105957,0.19452259,0.021805676,0.012692651,0.14299215,-0.021976829,0,0
26,0.481,0.0,0.3335175,0.102662995,0.19690579,0.021439394,0.012692651,0.14299215,-0.021976829,0,0
27,0.499,0.0,0.326655,0.099918,0.19928901,0.021073112,0.012692651,0.14299215,-0.021976829,0,0
28,0.515,0.0,0.3203415,0.096898496,0.20167221,0.02070683,0.012692651,0.14299215,-0.021976829,0,0
29,0.532,0.0,0.31457698,0.093879,0.20405543,0.020340549,0.012692651,0.14299215,-0.021976829,0,0
30,0.549,0.0,0.3088125,0.090585,0.20643865,0.019974269,0.012692651,0.14299215,-0.021976829,0,0
31,0.567,0.0,0.3033225,0.0875655,0.20882185,0.019607987,0.012692651,0.14299215,-0.021976829,0,0
32,0.583,0.0,0.2978325,0.083997,0.21120507,0.019241706,0.012692651,0.14299215,-0.021976829,0,0
33,0.599,0.0,0.2928915,0.080703,0.21358827,0.018875424,0.012692651,0.14299215,-0.021976829,0,0
34,0.616,0.0,0.2884995,0.076859996,0.21597148,0.018509144,0.012692651,0.14299215,-0.021976829,0,0
35,0.632,0.0,0.2819115,0.070821,0.21835469,0.018142862,0.012692651,0.14299215,-0.021976829,0,0
36,0.648,0.0,0.277794,0.066429,0.2207379,0.01777658,0.012692651,0.14299215,-0.021976829,0,0
37,0.664,0.0,0.273951,0.0623115,0.22312112,0.0174103,0.012692651,0.14299215,-0.021976829,0,0
38,0.681,0.0,0.2703825,0.0584685,0.22550432,0.01704402,0.012692651,0.14299215,-0.021976829,0,0
39,0.698,0.0,0.2676375,0.055448998,0.22788754,0.01667774,0.012692651,0.14299215,-0.021976829,0,0
40,0.715,0.0,0.265167,0.051880497,0.23027074,0.01631146,0.012692651,0.14299215,-0.021976829,0,0
41,0.732,0.0,0.2621475,0.0469395,0.23265396,0.01594518,0.012692651,0.14299215,-0.021976829,0,0
42,0.749,0.0,0.259128,0.041724,0.23503716,0.015578899,0.012692651,0.14299215,-0.021976829,0,0
43,0.765,0.0,0.256383,0.036783,0.23742038,0.015212619,0.012692651,0.14299215,-0.021976829,0,0
44,0.783,0.0,0.2544615,0.033489,0.2398036,0.014846338,0.012692651,0.14299215,-0.021976829,0,0
45,0.8,0.0,0.2528145,0.030195,0.2421868,0.014480058,0.012692651,0.14299215,-0.021976829,0,0
46,0.814,0.0,0.251442,0.025254,0.24457002,0.014113777,0.012692651,0.14299215,-0.021976829,0,0
47,0.832,0.0,0.251442,0.023606999,0.24695322,0.013747497,0.012692651,0.14299215,-0.021976829,0,0
48,0.834,0.0,0.251442,0.023606999,0.24695322,0.013747497,0.012692651,0.14299215,-0.021976829,1,1
49,0.849,1.0,0.250893,0.0205875,0.3646343,0.24872574,0.012804348,0.16821736,0.080641806,0,0
50,0.865,1.0,0.2500695,0.019489499,0.36743796,0.25006977,0.012804348,0.16821736,0.080641806,0,0
51,0.882,1.0,0.24979499,0.019214999,0.37024158,0.25141382,0.012804348,0.16821736,0.080641806,0,0
52,0.9,1.0,0.24979499,0.019214999,0.37304524,0.25275785,0.012804348,0.16821736,0.080641806,0,0
53,0.915,1.0,0.24979499,0.019214999,0.37584886,0.25410187,0.012804348,0.16821736,0.080641806,0,0
54,0.932,1.0,0.24979499,0.019214999,0.3786525,0.25544593,0.012804348,0.16821736,0.080641806,0,0
55,0.95,1.0,0.2500695,0.019489499,0.38145614,0.25678995,0.012804348,0.16821736,0.080641806,0,0
56,0.967,1.0,0.2517165,0.019214999,0.3842598,0.25813398,0.012804348,0.16821736,0.080641806,0,0
57,0.982,1.0,0.256383,0.019214999,0.3870634,0.25947803,0.012804348,0.16821736,0.080641806,0,0
58,0.999,1.0,0.2621475,0.019763999,0.38986707,0.26082206,0.012804348,0.16821736,0.080641806,0,0
59,1.015,1.0,0.268461,0.0216855,0.3926707,0.26216608,0.012804348,0.16821736,0.080641806,0,0
60,1.032,1.0,0.275598,0.0255285,0.39547434,0.26351014,0.012804348,0.16821736,0.080641806,0,0
61,1.048,1.0,0.289872,0.036783,0.39827797,0.26485416,0.012804348,0.16821736,0.080641806,0,0
62,1.065,1.0,0.29947948,0.046664998,0.40108162,0.2661982,0.012804348,0.16821736,0.080641806,0,0
63,1.082,1.0,0.3093615,0.058194,0.40388525,0.26754224,0.012804348,0.16821736,0.080641806,0,0
64,1.099,1.0,0.31896898,0.0716445,0.4066889,0.26888627,0.012804348,0.16821736,0.080641806,0,0
65,1.115,1.0,0.327204,0.0864675,0.40949255,0.2702303,0.012804348,0.16821736,0.080641806,0,0
66,1.135,1.0,0.3329685,0.1007415,0.41229618,0.27157435,0.012804348,0.16821736,0.080641806,0,0
67,1.148,1.0,0.3379095,0.113643,0.41509983,0.27291837,0.012804348,0.16821736,0.080641806,0,0
68,1.165,1.0,0.3433995,0.1259955,0.41790345,0.2742624,0.012804348,0.16821736,0.080641806,0,0
69,1.183,1.0,0.34916398,0.1369755,0.4207071,0.27560645,0.012804348,0.16821736,0.080641806,0,0
70,1.2,1.0,0.355203,0.14795549,0.42351073,0.27695048,0.012804348,0.16821736,0.080641806,0,0
71,1.215,1.0,0.3615165,0.15811199,0.42631438,0.2782945,0.012804348,0.16821736,0.080641806,0,0
72,1.232,1.0,0.368379,0.166347,0.429118,0.27963853,0.012804348,0.16821736,0.080641806,0,0
73,1.248,1.0,0.37853548,0.1748565,0.43192166,0.28098258,0.012804348,0.16821736,0.080641806,0,0
74,1.265,1.0,0.385398,0.1797975,0.43472528,0.28498468,0.012804348,0.16821736,-0.080641806,0,0
75,1.282,1.0,0.3933585,0.185562,0.43752894,0.28364065,0.012804348,0.16821736,-0.080641806,0,0
76,1.3,1.0,0.402966,0.191601,0.44033256,0.28229663,0.012804348,0.16821736,-0.080641806,0,0
77,1.316,1.0,0.4120245,0.1962675,0.44313622,0.2809526,0.012804348,0.16821736,-0.080641806,0,0
78,1.332,1.0,0.4191615,0.1990125,0.44593984,0.27960858,0.012804348,0.16821736,-0.080641806,0,0
79,1.348,1.0,0.42492598,0.2006595,0.4487435,0.27826452,0.012804348,0.16821736,-0.080641806,0,0
80,1.367,1.0,0.42931798,0.202032,0.45154712,0.2769205,0.012804348,0.16821736,-0.080641806,0,0
81,1.382,1.0,0.43288648,0.20395349,0.45435077,0.27557647,0.012804348,0.16821736,-0.080641806,0,0
82,1.399,1.0,0.435906,0.20614949,0.45715442,0.27423242,0.012804348,0.16821736,-0.080641806,0,0
83,1.415,1.0,0.43810198,0.2083455,0.45995805,0.2728884,0.012804348,0.16821736,-0.080641806,0,0
84,1.432,1.0,0.439749,0.21026699,0.4627617,0.27154437,0.012804348,0.16821736,-0.080641806,0,0
85,1.448,1.0,0.4405725,0.21109049,0.46556532,0.2702003,0.012804348,0.16821736,-0.080641806,0,0
86,1.465,1.0,0.44084698,0.211365,0.46836898,0.2688563,0.012804348,0.16821736,-0.080641806,0,0
87,1.483,1.0,0.441396,0.211914,0.4711726,0.26751226,0.012804348,0.16821736,-0.080641806,0,0
88,1.498,1.0,0.44359198,0.213561,0.47397625,0.26616824,0.012804348,0.16821736,-0.080641806,0,0
89,1.515,1.0,0.447435,0.2154825,0.47677988,0.26482418,0.012804348,0.16821736,-0.080641806,0,0
90,1.532,1.0,0.45237598,0.21685499,0.47958353,0.26348016,0.012804348,0.16821736,-0.080641806,0,0
91,1.55,1.0,0.4570425,0.2171295,0.48238716,0.26213613,0.012804348,0.16821736,-0.080641806,0,0
92,1.565,1.0,0.46308148,0.217953,0.4851908,0.26079208,0.012804348,0.16821736,-0.080641806,0,0
93,1.583,1.0,0.46939498,0.2187765,0.48799443,0.25944805,0.012804348,0.16821736,-0.080641806,0,0
94,1.599,1.0,0.475434,0.220149,0.4907981,0.25810403,0.012804348,0.16821736,-0.080641806,0,0
95,1.617,1.0,0.480375,0.22179599,0.4936017,0.25675997,0.012804348,0.16821736,-0.080641806,0,0
96,1.633,1.0,0.486414,0.22536449,0.49640536,0.25541595,0.012804348,0.16821736,-0.080641806,0,0
97,1.648,1.0,0.4877865,0.227286,0.499209,0.25407192,0.012804348,0.16821736,-0.080641806,0,0
98,1.664,1.0,0.4877865,0.2281095,0.50201267,0.25272787,0.012804348,0.16821736,-0.080641806,0,0
99,1.682,1.0,0.4877865,0.2286585,0.5048163,0.25138384,0.012804348,0.16821736,-0.080641806,0,0
100,1.7,1.0,0.48723748,0.2303055,0.5076199,0.25003982,0.012804348,0.16821736,-0.080641806,0,0
101,1.7,1.0,0.486963,0.2308545,0.5076199,0.25003982,0.012804348,0.16821736,-0.080641806,1,0
102,1.715,2.0,0.486963,0.231678,0.4528136,0.18568076,0.018583685,0.053022116,0.10224822,0,0
103,1.731,2.0,0.486963,0.23250149,0.45369732,0.1873849,0.018583685,0.053022116,0.10224822,0,0
104,1.748,2.0,0.487512,0.2330505,0.45458105,0.18908903,0.018583685,0.053022116,0.10224822,0,0
105,1.764,2.0,0.48888448,0.233874,0.45546475,0.19079316,0.018583685,0.053022116,0.10224822,0,0
106,1.782,2.0,0.491904,0.234972,0.45634848,0.1924973,0.018583685,0.053022116,0.10224822,0,0
107,1.8,2.0,0.49602148,0.23606999,0.45723218,0.19420142,0.018583685,0.053022116,0.10224822,0,0
108,1.815,2.0,0.499041,0.2357955,0.4581159,0.19590555,0.018583685,0.053022116,0.10224822,0,0
109,1.832,2.0,0.4993155,0.23552099,0.4589996,0.1976097,0.018583685,0.053022116,0.10224822,0,0
110,1.849,2.0,0.4993155,0.234423,0.45988333,0.19931382,0.018583685,0.053022116,0.10224822,0,0
111,1.865,2.0,0.4982175,0.2330505,0.46076703,0.20101795,0.018583685,0.053022116,0.10224822,0,0
112,1.882,2.0,0.495747,0.2314035,0.46165076,0.20272209,0.018583685,0.053022116,0.10224822,0,0
113,1.9,2.0,0.4927275,0.2292075,0.46253446,0.20442621,0.018583685,0.053022116,0.10224822,0,0
114,1.915,2.0,0.4877865,0.22536449,0.4634182,0.20613034,0.018583685,0.053022116,0.10224822,0,0
115,1.932,2.0,0.479826,0.2193255,0.46430188,0.20783448,0.018583685,0.053022116,0.10224822,0,0
116,1.949,2.0,0.4691205,0.2116395,0.4651856,0.20953861,0.018583685,0.053022116,0.10224822,0,0
117,1.965,2.0,0.4553955,0.20312999,0.4660693,0.21124274,0.018583685,0.053022116,0.10224822,0,0
118,1.982,2.0,0.4422195,0.19681649,0.46695304,0.21294688,0.018583685,0.053022116,0.10224822,0,0
119,2.0,2.0,0.429867,0.19242449,0.46783677,0.214651,0.018583685,0.053022116,0.10224822,0,0
120,2.015,2.0,0.416691,0.19105199,0.46872047,0.21635513,0.018583685,0.053022116,0.10224822,0,0
121,2.032,2.0,0.414495,0.19215,0.4696042,0.21805927,0.018583685,0.053022116,0.10224822,0,0
122,2.048,2.0,0.413946,0.197091,0.4704879,0.2197634,0.018583685,0.053022116,0.10224822,0,0
123,2.065,2.0,0.4180635,0.201483,0.47137162,0.22146752,0.018583685,0.053022116,0.10224822,0,0
124,2.082,2.0,0.42574948,0.206424,0.47225532,0.22317167,0.018583685,0.053022116,0.10224822,0,0
125,2.099,2.0,0.435906,0.2116395,0.47313905,0.2248758,0.018583685,0.053022116,0.10224822,0,0
126,2.117,2.0,0.44716048,0.2176785,0.47402275,0.22657992,0.018583685,0.053022116,0.10224822,0,0
127,2.132,2.0,0.458964,0.222894,0.47490647,0.22828406,0.018583685,0.053022116,0.10224822,0,0
128,2.149,2.0,0.468297,0.226737,0.47579017,0.22998819,0.018583685,0.053022116,0.10224822,0,0
129,2.165,2.0,0.475434,0.230031,0.4766739,0.23169231,0.018583685,0.053022116,0.10224822,0,0
130,2.183,2.0,0.481473,0.2335995,0.4775576,0.23339646,0.018583685,0.053022116,0.10224822,0,0
131,2.199,2.0,0.4850415,0.2363445,0.47844133,0.23510058,0.018583685,0.053022116,0.10224822,0,0
132,2.215,2.0,0.4866885,0.237717,0.47932506,0.23680471,0.018583685,0.053022116,0.10224822,0,0
133,2.215,2.0,0.4866885,0.2379915,0.47932506,0.23680471,0.018583685,0.053022116,0.10224822,1,1
134,2.232,3.0,0.4866885,0.2379915,0.20353474,0.118901,0.022642668,-0.34666815,-0.11980896,0,0
135,2.248,3.0,0.48613948,0.23826599,0.19775695,0.116904184,0.022642668,-0.34666815,-0.11980896,0,0
136,2.265,3.0,0.4855905,0.23826599,0.19197914,0.11490737,0.022642668,-0.34666815,-0.11980896,0,0
137,2.282,3.0,0.48531598,0.2385405,0.18620133,0.11291055,0.022642668,-0.34666815,-0.11980896,0,0
138,2.298,3.0,0.484767,0.2385405,0.18042353,0.11091373,0.022642668,-0.34666815,-0.11980896,0,0
139,2.315,3.0,0.48449248,0.2379915,0.17464574,0.10891691,0.022642668,-0.34666815,-0.11980896,0,0
140,2.333,3.0,0.48366898,0.23606999,0.16886793,0.10692009,0.022642668,-0.34666815,-0.11980896,0,0
141,2.349,3.0,0.482022,0.2335995,0.16309012,0.10492328,0.022642668,-0.34666815,-0.11980896,0,0
142,2.367,3.0,0.47927698,0.23112899,0.15731232,0.102926455,0.022642668,-0.34666815,-0.11980896,0,0
143,2.384,3.0,0.47461048,0.227835,0.15153451,0.10092964,0.022642668,-0.34666815,-0.11980896,0,0
144,2.399,3.0,0.4691205,0.2248155,0.14575672,0.09893282,0.022642668,-0.34666815,-0.11980896,0,0
145,2.415,3.0,0.46225798,0.22179599,0.13997892,0.096936,0.022642668,-0.34666815,-0.11980896,0,0
146,2.433,3.0,0.4553955,0.2193255,0.13420111,0.09493919,0.022642668,-0.34666815,-0.11980896,0,0
147,2.448,3.0,0.441396,0.2143845,0.1284233,0.092942365,0.022642668,-0.34666815,-0.11980896,0,0
148,2.465,3.0,0.4273965,0.20889449,0.122645505,0.09094555,0.022642668,-0.34666815,-0.11980896,0,0
149,2.482,3.0,0.410103,0.20175749,0.116867706,0.08894873,0.022642668,-0.34666815,-0.11980896,0,0
150,2.5,3.0,0.3878685,0.1913265,0.1110899,0.08695191,0.022642668,-0.34666815,-0.11980896,0,0
151,2.515,3.0,0.364536,0.18117,0.105312094,0.084955096,0.022642668,-0.34666815,-0.11980896,0,0
152,2.533,3.0,0.338184,0.171288,0.099534295,0.08295827,0.022642668,-0.34666815,-0.11980896,0,0
153,2.55,3.0,0.311283,0.16168049,0.09375649,0.08096146,0.022642668,-0.34666815,-0.11980896,0,0
154,2.566,3.0,0.283284,0.1517985,0.08797869,0.078964636,0.022642668,-0.34666815,-0.11980896,0,0
155,2.582,3.0,0.25583398,0.141642,0.082200885,0.07696782,0.022642668,-0.34666815,-0.11980896,0,0
156,2.6,3.0,0.2286585,0.1320345,0.076423086,0.074971005,0.022642668,-0.34666815,-0.11980896,0,0
157,2.616,3.0,0.20312999,0.123799495,0.07064528,0.07297418,0.022642668,-0.34666815,-0.11980896,0,0
158,2.632,3.0,0.166896,0.1122705,0.06486748,0.07097737,0.022642668,-0.34666815,-0.11980896,0,0
159,2.648,3.0,0.144936,0.1034865,0.059089676,0.06898055,0.022642668,-0.34666815,-0.11980896,0,0
160,2.665,3.0,0.128466,0.0952515,0.053311873,0.06698374,0.022642668,-0.34666815,-0.11980896,0,0
161,2.682,3.0,0.1161135,0.088938,0.04753407,0.06498692,0.022642668,-0.34666815,-0.11980896,0,0
162,2.699,3.0,0.105957,0.083997,0.04175627,0.06299011,0.022642668,-0.34666815,-0.11980896,0,0
163,2.715,3.0,0.099094495,0.081526496,0.035978466,0.060993295,0.022642668,-0.34666815,-0.11980896,0,0
164,2.732,3.0,0.0952515,0.079605,0.030200662,0.05899648,0.022642668,-0.34666815,-0.11980896,0,0
165,2.749,3.0,0.093879,0.0776835,0.020862477,0.05699967,0.022642668,0.34666815,-0.11980896,0,0
166,2.767,3.0,0.0914085,0.0749385,0.02664028,0.055002853,0.022642668,0.34666815,-0.11980896,0,0
167,2.783,3.0,0.085644,0.0710955,0.032418083,0.053006038,0.022642668,0.34666815,-0.11980896,0,0
168,2.799,3.0,0.074115,0.0678015,0.038195886,0.051009223,0.022642668,0.34666815,-0.11980896,0,0
169,2.815,3.0,0.060115498,0.065331,0.043973688,0.04901241,0.022642668,0.34666815,-0.11980896,0,0
170,2.816,3.0,0.054899998,0.065056495,0.043973688,0.04901241,0.022642668,0.34666815,-0.11980896,1,1
171,2.832,4.0,0.0496845,0.065331,0.024998566,0.055997305,0.013221578,-0.2705498,-0.26391366,0,0
172,2.849,4.0,0.04941,0.0656055,0.020489402,0.051598743,0.013221578,-0.2705498,-0.26391366,0,0
173,2.865,4.0,0.0496845,0.06588,0.010462916,0.047200184,0.013221578,0.2705498,-0.26391366,0,0
174,2.882,4.0,0.051057,0.06588,0.0149720805,0.042801626,0.013221578,0.2705498,-0.26391366,0,0
175,2.9,4.0,0.052704,0.065331,0.019481244,0.038403068,0.013221578,0.2705498,-0.26391366,0,0
176,2.915,4.0,0.052704,0.065056495,0.023990408,0.034004506,0.013221578,0.2705498,-0.26391366,0,0
177,2.933,4.0,0.052155,0.064782,0.028499572,0.029605944,0.013221578,0.2705498,-0.26391366,0,0
178,2.949,4.0,0.051606,0.0645075,0.033008736,0.025207384,0.013221578,0.2705498,-0.26391366,0,0
179,2.965,4.0,0.051880497,0.0645075,0.037517898,0.020808822,0.013221578,0.2705498,-0.26391366,0,0
180,2.982,4.0,0.055448998,0.065056495,0.042027064,0.010032894,0.013221578,0.2705498,0.26391366,0,0
181,2.999,4.0,0.0672525,0.066429,0.046536226,0.014431455,0.013221578,0.2705498,0.26391366,0,0
182,3.015,4.0,0.0859185,0.0672525,0.051045388,0.018830016,0.013221578,0.2705498,0.26391366,0,0
183,3.032,4.0,0.106231496,0.065331,0.05555455,0.023228578,0.013221578,0.2705498,0.26391366,0,0
184,3.048,4.0,0.124074,0.057645,0.060063712,0.027627138,0.013221578,0.2705498,0.26391366,0,0
185,3.066,4.0,0.12627,0.053802,0.06457287,0.0320257,0.013221578,0.2705498,0.26391366,0,0
186,3.081,4.0,0.125172,0.052429497,0.06908204,0.03642426,0.013221578,0.2705498,0.26391366,0,0
187,3.098,4.0,0.123799495,0.052155,0.073591195,0.04082282,0.013221578,0.2705498,0.26391366,0,0
188,3.117,4.0,0.122426994,0.053802,0.07810036,0.045221377,0.013221578,0.2705498,0.26391366,0,0
189,3.132,4.0,0.1216035,0.0579195,0.08260952,0.049619935,0.013221578,0.2705498,0.26391366,0,0
190,3.15,4.0,0.121878,0.061213497,0.087118685,0.054018497,0.013221578,0.2705498,0.26391366,0,0
191,3.165,4.0,0.121878,0.061488,0.09162784,0.058417056,0.013221578,0.2705498,0.26391366,0,0
192,3.184,4.0,0.119682,0.06039,0.096137,0.062815614,0.013221578,0.2705498,0.26391366,0,0
193,3.201,4.0,0.114191994,0.056546997,0.10064617,0.067214176,0.013221578,0.2705498,0.26391366,0,0
194,3.215,4.0,0.104858994,0.0480375,0.10515533,0.07161273,0.013221578,0.2705498,0.26391366,0,0
195,3.232,4.0,0.1023885,0.0452925,0.10966449,0.07601129,0.013221578,0.2705498,0.26391366,0,0
196,3.248,4.0,0.096075,0.039527997,0.11417365,0.080409855,0.013221578,0.2705498,0.26391366,0,0
197,3.265,4.0,0.0947025,0.0392535,0.11868282,0.08480841,0.013221578,0.2705498,0.26391366,0,0
198,3.283,4.0,0.094427995,0.0403515,0.123191975,0.08920697,0.013221578,0.2705498,0.26391366,0,0
199,3.3,4.0,0.096898496,0.0458415,0.12770113,0.093605526,0.013221578,0.2705498,0.26391366,0,0
200,3.315,4.0,0.1034865,0.0557235,0.1322103,0.09800409,0.013221578,0.2705498,0.26391366,0,0
201,3.332,4.0,0.113643,0.0694485,0.13671947,0.10240265,0.013221578,0.2705498,0.26391366,0,0
202,3.35,4.0,0.124897495,0.082899,0.14122862,0.106801204,0.013221578,0.2705498,0.26391366,0,0
203,3.365,4.0,0.13368149,0.094427995,0.14573778,0.11119977,0.013221578,0.2705498,0.26391366,0,0
204,3.382,4.0,0.138348,0.103212,0.15024695,0.11559832,0.013221578,0.2705498,0.26391366,0,0
205,3.399,4.0,0.1413675,0.113093995,0.15475611,0.11999688,0.013221578,0.2705498,0.26391366,0,0
206,3.399,4.0,0.14301449,0.1183095,0.15475611,0.11999688,0.013221578,0.2705498,0.26391366,1,1
207,3.415,5.0,0.14438699,0.123799495,0.2122741,0.025525223,0.012696684,0.14409898,-0.3340698,0,0
208,3.432,5.0,0.1463085,0.1325835,0.21467577,0.019957395,0.012696684,0.14409898,-0.3340698,0,0
209,3.449,5.0,0.14658299,0.1369755,0.21707742,0.011003803,0.012696684,0.14409898,0.3340698,0,0
210,3.464,5.0,0.14658299,0.1369755,0.21947908,0.016571632,0.012696684,0.14409898,0.3340698,0,0
211,3.483,5.0,0.1468575,0.1369755,0.22188073,0.022139462,0.012696684,0.14409898,0.3340698,0,0
212,3.5,5.0,0.14877899,0.13724999,0.2242824,0.027707292,0.012696684,0.14409898,0.3340698,0,0
213,3.516,5.0,0.15371999,0.1375245,0.22668405,0.03327512,0.012696684,0.14409898,0.3340698,0,0
214,3.533,5.0,0.159759,0.1375245,0.22908571,0.03884295,0.012696684,0.14409898,0.3340698,0,0
215,3.549,5.0,0.166347,0.1375245,0.23148736,0.044410784,0.012696684,0.14409898,0.3340698,0,0
216,3.567,5.0,0.173484,0.138348,0.23388903,0.049978614,0.012696684,0.14409898,0.3340698,0,0
217,3.582,5.0,0.18117,0.139995,0.23629068,0.055546444,0.012696684,0.14409898,0.3340698,0,0
218,3.599,5.0,0.1891305,0.142191,0.23869234,0.061114278,0.012696684,0.14409898,0.3340698,0,0
219,3.615,5.0,0.198738,0.144936,0.241094,0.06668211,0.012696684,0.14409898,0.3340698,0,0
220,3.632,5.0,0.21026699,0.14658299,0.24349566,0.072249934,0.012696684,0.14409898,0.3340698,0,0
221,3.648,5.0,0.2270115,0.145485,0.24589731,0.07781777,0.012696684,0.14409898,0.3340698,0,0
222,3.665,5.0,0.2374425,0.141093,0.24829897,0.083385594,0.012696684,0.14409898,0.3340698,0,0
223,3.681,5.0,0.24403049,0.13505399,0.25070062,0.08895343,0.012696684,0.14409898,0.3340698,0,0
224,3.698,5.0,0.2478735,0.129015,0.25310227,0.09452126,0.012696684,0.14409898,0.3340698,0,0
225,3.716,5.0,0.2500695,0.124897495,0.25550395,0.10008909,0.012696684,0.14409898,0.3340698,0,0
226,3.733,5.0,0.251991,0.123525,0.2579056,0.10565692,0.012696684,0.14409898,0.3340698,0,0
227,3.749,5.0,0.2528145,0.1232505,0.26030725,0.111224756,0.012696684,0.14409898,0.3340698,0,0
228,3.766,5.0,0.25308898,0.123525,0.2627089,0.11679258,0.012696684,0.14409898,0.3340698,0,0
229,3.783,5.0,0.254736,0.1254465,0.26511055,0.122360416,0.012696684,0.14409898,0.3340698,0,0
230,3.799,5.0,0.2583045,0.13011299,0.26751223,0.12792824,0.012696684,0.14409898,0.3340698,0,0
231,3.815,5.0,0.2626965,0.13505399,0.26991388,0.13349608,0.012696684,0.14409898,0.3340698,0,0
232,3.832,5.0,0.26653948,0.1386225,0.27231553,0.13906391,0.012696684,0.14409898,0.3340698,0,0
233,3.848,5.0,0.271206,0.1413675,0.27471718,0.14463174,0.012696684,0.14409898,0.3340698,0,0
234,3.849,5.0,0.271206,0.1413675,0.27471718,0.14463174,0.012696684,0.14409898,0.3340698,1,1
235,3.867,6.0,0.2731275,0.142191,0.38729984,0.16341175,0.0211679,0.028176965,0.2249062,0,0
236,3.882,6.0,0.273402,0.1424655,0.38776943,0.1671602,0.0211679,0.028176965,0.2249062,0,0
237,3.9,6.0,0.27367648,0.1424655,0.38823906,0.17090863,0.0211679,0.028176965,0.2249062,0,0
238,3.917,6.0,0.27367648,0.14274,0.38870868,0.17465708,0.0211679,0.028176965,0.2249062,0,0
239,3.933,6.0,0.27367648,0.14274,0.3891783,0.17840551,0.0211679,0.028176965,0.2249062,0,0
240,3.948,6.0,0.273951,0.14301449,0.38964793,0.18215396,0.0211679,0.028176965,0.2249062,0,0
241,3.964,6.0,0.27449998,0.143289,0.39011753,0.18590239,0.0211679,0.028176965,0.2249062,0,0
242,3.982,6.0,0.2758725,0.1441125,0.39058715,0.18965083,0.0211679,0.028176965,0.2249062,0,0
243,4.0,6.0,0.27806848,0.1463085,0.39105678,0.19339927,0.0211679,0.028176965,0.2249062,0,0
244,4.015,6.0,0.283284,0.153171,0.3915264,0.19714771,0.0211679,0.028176965,0.2249062,0,0
245,4.032,6.0,0.28602898,0.1561905,0.39199603,0.20089614,0.0211679,0.028176965,0.2249062,0,0
246,4.048,6.0,0.2950875,0.1633275,0.39246562,0.20464459,0.0211679,0.028176965,0.2249062,0,0
247,4.067,6.0,0.3016755,0.1660725,0.39293525,0.20839302,0.0211679,0.028176965,0.2249062,0,0
